#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 12:04:04 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    32  2671.5110   0.0160   901.8570     1.8390    -0.1890     0.1130   -18.3000     1.2340    -0.0640     0.1510    -0.4950     0.9820     0.1070     0.1890    -0.1560     0.8270    -0.1770     0.2100    -0.6540     0.7610
     11    32  2833.5430   0.0170   898.1070     1.9980     0.0130     0.1330   -16.4770     1.5220    -0.2170     0.1910    -0.0310     1.2960     0.3090     0.2420    -0.6740     1.0970     0.1330     0.2700    -0.8010     0.9340
     12    32  2992.5930   0.0150   898.0270     1.5700    -0.1110     0.0980   -15.5400     1.0830     0.0310     0.1330    -2.7520     0.8540    -0.1540     0.1620    -0.3120     0.7240     0.0270     0.1820    -0.4030     0.6660
     13    32  3148.7229   0.0180   897.3460     2.0630    -0.1040     0.1240   -18.6350     1.3230     0.1930     0.1690    -2.6370     1.1130    -0.1180     0.2040    -0.8340     0.9170    -0.0350     0.2340    -0.3010     0.8150
     14    32  3303.1399   0.0230   898.0190     2.5630    -0.0430     0.1590   -13.9350     1.6660     0.5360     0.2030    -0.7150     1.2650    -0.2250     0.2480     0.1820     1.1450    -0.3280     0.3030    -1.0270     1.0760
     15    32  3456.5491   0.0320   895.1620     3.6700    -0.2940     0.2390   -12.5370     2.7550     1.1790     0.3580    -0.9820     2.4450    -0.6920     0.4550     3.2620     2.0890     0.4700     0.5130     0.1750     1.6650
     16    32  3609.0129   0.0380   896.5430     4.6340    -0.0670     0.3050   -14.2470     3.4290     0.0510     0.4360    -5.8810     2.8130    -0.1150     0.5270     1.4740     2.3450    -0.9510     0.5830    -0.0570     1.9920
     17    32  3760.9871   0.0610   902.7720     6.5850    -1.0230     0.4170   -21.0520     4.3840    -0.1800     0.5310    -5.8020     3.3330    -0.3570     0.6450    -0.3440     3.0240     0.1880     0.7750    -0.5500     2.6820
     18    32  3912.3311   0.0670   876.6620     7.3900     0.0570     0.4470   -18.3830     4.7410    -0.4270     0.5810    -2.0120     3.8940     0.9420     0.7550    -1.2460     3.3730    -1.0440     0.8260    -1.0860     2.9090
     19    32  4062.7891   0.0900   914.3100    10.8230     1.0090     0.7510   -12.3980     8.3800    -0.9190     1.1030    10.4360     7.1740     1.7780     1.3890    -5.5590     6.2650    -2.4880     1.4920     5.4210     5.0660
      4    33  1633.2010   0.0180   902.7490     1.5370     0.1580     0.1130   -20.1410     1.2890     0.0580     0.1630    -1.1820     1.0360     0.2670     0.1940    -0.6930     0.9000    -0.1240     0.2120     0.2910     0.7470
      5    33  1823.8130   0.0150   900.1380     1.4730    -0.0220     0.0900   -20.8250     1.0100    -0.0030     0.1200    -2.3370     0.8260     0.0000     0.1480     0.0270     0.7040     0.1770     0.1600     0.3400     0.6400
      6    33  2007.5861   0.0170   899.7880     1.6860    -0.0560     0.1120   -18.4870     1.1650    -0.2110     0.1420    -1.5660     0.9770    -0.0950     0.1760    -0.7990     0.8350    -0.2050     0.1960     0.0380     0.7220
      7    33  2187.2949   0.0160   899.2480     1.6450     0.0020     0.1020   -18.9550     1.1150     0.0690     0.1340    -2.1530     0.9120    -0.0800     0.1590     0.0790     0.7720     0.0980     0.1880    -0.3300     0.6740
      8    33  2360.7219   0.0180   903.3060     1.8480     0.0430     0.1110   -17.1790     1.2500     0.1950     0.1480    -0.0710     0.9970     0.0130     0.1860    -0.1710     0.8750    -0.0680     0.2110     1.0060     0.7660
      9    33  2529.0381   0.0170   901.3750     1.8340    -0.0330     0.1100   -17.8650     1.2380    -0.1190     0.1500    -0.4110     0.9510     0.1790     0.1720    -0.0380     0.8360    -0.6250     0.2100    -0.1790     0.7730
     10    33  2694.9021   0.0170   899.8210     1.7460    -0.2560     0.1070   -17.5380     1.1630     0.0220     0.1400    -3.7390     0.9190    -0.3190     0.1700    -0.2900     0.8040    -0.4180     0.2050    -0.2200     0.7030
     11    33  2858.4260   0.0180   901.5850     1.8450     0.0430     0.1130   -16.5810     1.2700    -0.1230     0.1500    -2.3450     0.9980    -0.0610     0.1810     0.0890     0.8390    -0.2290     0.1990     0.2670     0.7490
     12    33  3018.6609   0.0160   899.6630     1.7160     0.0000     0.1060   -14.8740     1.2180     0.1270     0.1480    -1.7240     0.9800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    33  3175.9031   0.0180   899.4510     2.0370    -0.0870     0.1290   -17.5930     1.4460     0.0650     0.1720    -0.7800     1.0890     0.1540     0.1870    -1.7380     0.8750     0.3110     0.2150    -1.8180     0.8130
     14    33  3331.2920   0.0240   897.0490     2.5180    -0.0040     0.1530   -13.7810     1.6180     0.0010     0.1980    -1.2000     1.3440    -0.3730     0.2370    -0.6240     1.1210    -0.0140     0.2740    -0.3910     1.0300
     15    33  3485.5649   0.0280   896.2580     3.0580     0.1870     0.1880   -14.3900     2.0600     0.3950     0.2380    -3.2370     1.5580     0.3150     0.2790     0.4730     1.3450    -0.1840     0.3270    -1.6600     1.2480
     16    33  3638.9121   0.0420   899.1800     4.2810     0.0250     0.2630   -15.5920     2.9110     0.4010     0.3440     0.8180     2.3580     0.6870     0.4110     1.4850     2.0020     0.2250     0.4800     0.9250     1.7870
     17    33  3791.4939   0.0590   897.5700     7.1260     0.3880     0.4740   -19.8750     5.5570    -0.2250     0.6800    -7.0590     4.4550     0.0110     0.7970     0.2080     3.6500    -1.0430     0.8510    -3.3700     3.0420
     18    33  3943.1069   0.0660   891.7590     7.6630     0.1380     0.4500    -5.2210     4.7200     0.4090     0.5510     2.9260     3.8290    -1.0080     0.6910   -11.7900     3.2680     0.4630     0.7970     1.0980     2.8780
     19    33  4094.6741   0.0940   903.4170     9.3490    -0.1320     0.5730    -9.4820     6.1320     0.4360     0.8050    -2.5040     5.1540     0.2790     0.9480     0.4990     4.3030     1.1910     1.0460    -1.3450     3.9320
      4    34  1649.7300   0.0160   901.4460     1.4190     0.1260     0.0940   -20.6960     1.0830    -0.1220     0.1150    -1.9060     0.8470     0.1520     0.1430    -0.5960     0.6800     0.0810     0.1720    -0.2990     0.6450
      5    34  1841.2371   0.0140   901.7570     1.2620    -0.0490     0.0880   -19.7870     0.9300     0.0580     0.1080    -0.8930     0.7550    -0.0350     0.1300     0.5600     0.6470     0.1460     0.1490     0.1020     0.5980
      6    34  2026.2960   0.0170   901.7060     1.6620     0.1050     0.0980   -19.6920     1.1490     0.1900     0.1330    -1.2720     0.8770     0.1710     0.1600    -0.6030     0.7940    -0.1850     0.1780     0.4270     0.7130
      7    34  2206.9500   0.0190   903.3150     1.9580     0.0890     0.1160   -19.2910     1.3670    -0.0090     0.1560    -1.0280     1.0960    -0.2080     0.1880    -0.1050     0.9420     0.0270     0.2290     0.4370     0.8340
      8    34  2381.1201   0.0190   906.4550     1.9920     0.0640     0.1180   -20.0880     1.3740    -0.0450     0.1560    -3.3790     1.0460     0.1190     0.1810    -1.0240     0.8570    -0.0850     0.2050    -0.3710     0.7770
      9    34  2550.5320   0.0170   900.2590     1.6820     0.0080     0.1020   -19.1860     1.1240    -0.0020     0.1360    -1.7160     0.9030    -0.1250     0.1650     0.4990     0.7980     0.2740     0.1870     1.1600     0.6880
     10    34  2717.8640   0.0160   898.4690     1.6580     0.0010     0.0960   -19.0870     1.1020    -0.0440     0.1290    -4.4370     0.8880     0.1360     0.1580     0.5510     0.7510     0.1330     0.1760    -0.1010     0.6720
     11    34  2882.8291   0.0170   899.3650     1.7280    -0.1070     0.1100   -18.8790     1.3020     0.0580     0.1610    -3.9420     1.1000     0.0160     0.1960    -0.5280     0.9620     0.2040     0.2280     0.0190     0.8120
     12    34  3044.2749   0.0190   898.5990     2.2050    -0.0640     0.1410   -18.8120     1.6710     0.1290     0.2050    -0.8220     1.4310     0.1220     0.2590    -1.0940     1.2470    -0.2840     0.2830     0.9130     0.9890
     13    34  3202.6689   0.0190   897.7780     2.2460     0.0410     0.1390   -13.8190     1.6850     0.1410     0.2040    -1.1920     1.4150    -0.1230     0.2540     0.2310     1.1870     0.0450     0.2760     0.2930     0.9880
     14    34  3359.0591   0.0240   897.2980     2.6770     0.0310     0.1600    -9.6160     1.7880     0.4730     0.2040     0.6280     1.3930     0.1940     0.2430     0.2550     1.1500    -0.1110     0.2680     1.9620     1.0120
     15    34  3514.2959   0.0320   895.9250     3.1440     0.0920     0.1870   -16.3980     2.0970     0.3320     0.2470     0.6970     1.6710    -0.2730     0.3010     0.1720     1.4500    -0.5650     0.3480     0.3320     1.2950
     16    34  3668.4131   0.0430   894.9530     4.5410    -0.1050     0.2530   -17.1840     2.9250    -0.0610     0.3440    -5.0380     2.4030     0.0630     0.4230     1.4970     2.0420     0.5160     0.4730     1.7520     1.8090
     17    34  3821.7991   0.0490   898.0710     4.9770     0.2030     0.2890   -11.4830     3.3810     0.8130     0.3930     3.1550     2.6910    -0.3350     0.4800    -0.5830     2.3430     0.4100     0.5540     1.8750     2.0520
     18    34  3974.4050   0.0820   887.0790     8.4970    -0.0230     0.4880   -20.4690     5.6880     0.3590     0.6610    -4.6100     4.5820    -0.4810     0.8190     0.4120     3.9590     0.2800     0.9460    -0.7580     3.5000
     19    34  4126.1890   0.1000   907.0670     9.7250    -0.3510     0.5760    -3.1780     6.6520     1.4810     0.7730   -10.8500     5.4480     0.0630     0.9440    -0.9240     4.6090     1.2620     1.0950     1.5060     4.4160
      4    35  1665.9340   0.0160   900.6750     1.2430     0.1260     0.0830   -18.6390     0.9990     0.0240     0.1030    -1.9580     0.8120     0.1500     0.1300     0.3750     0.6500    -0.0780     0.1470     0.8410     0.5610
      5    35  1858.3990   0.0150   900.7350     1.3540     0.1180     0.0830   -19.8390     0.9620     0.0550     0.1080    -2.0710     0.8230    -0.0780     0.1340    -0.7020     0.6710     0.1250     0.1620    -0.9380     0.5900
      6    35  2044.7860   0.0170   901.6620     1.7830     0.0450     0.1110   -19.3080     1.3480    -0.0130     0.1600    -1.7470     1.1600     0.1050     0.1950    -0.7900     0.9700    -0.0210     0.2150     0.0380     0.8010
      7    35  2226.3340   0.0180   898.9810     1.8090    -0.0520     0.1010   -19.5790     1.1960     0.0630     0.1350    -1.7540     0.9360    -0.1100     0.1570    -2.2040     0.8000     0.1770     0.1850     0.0220     0.7240
      8    35  2401.1960   0.0190   902.3100     1.9010     0.0160     0.1080   -18.2560     1.2550    -0.0390     0.1380    -1.7070     0.9950     0.1010     0.1690     0.3500     0.8380     0.0160     0.1990     0.2210     0.7650
      9    35  2571.7361   0.0180   902.3840     1.8630     0.1130     0.1050   -19.7800     1.2040     0.2100     0.1370    -1.4400     0.9970     0.1550     0.1690     0.8110     0.8300    -0.2600     0.1920     0.7340     0.7610
     10    35  2740.4180   0.0170   901.9760     1.7870    -0.0150     0.1080   -14.1710     1.3210     0.1420     0.1540    -2.2400     1.1340     0.0270     0.1910     0.3130     0.9350    -0.1130     0.2120    -0.5970     0.7940
     11    35  2906.7261   0.0150   900.7790     1.4880     0.0140     0.0830   -17.4380     1.0020     0.3220     0.1110    -1.9770     0.8020     0.1040     0.1370    -0.4440     0.6720    -0.1080     0.1580     0.3540     0.6130
     12    35  3069.4561   0.0190   898.5630     1.8120    -0.0250     0.1040   -18.5870     1.1920     0.0470     0.1430    -0.5370     0.9660     0.0500     0.1680     0.5700     0.8270     0.1100     0.1990    -0.1250     0.7460
     13    35  3229.0229   0.0180   901.4590     1.8320     0.0410     0.1010   -16.4040     1.1730     0.1150     0.1310    -1.5910     0.9340    -0.0860     0.1610    -0.5610     0.8060     0.1300     0.1870    -0.5500     0.7200
     14    35  3386.4619   0.0240   898.6320     2.3710     0.0380     0.1340   -15.9160     1.5680     0.3330     0.1730    -1.2370     1.2740    -0.0330     0.2160    -1.1610     1.0900     0.2250     0.2490    -2.2820     0.9810
     15    35  3542.6060   0.0330   899.7100     3.3190    -0.2160     0.1970   -18.2420     2.2550    -0.0060     0.2560    -1.6270     1.7810    -0.4350     0.3000     0.2040     1.5270    -0.2920     0.3420     0.5780     1.3190
     16    35  3697.6260   0.0420   901.0890     4.2510     0.1580     0.2440   -12.5180     2.8490    -0.2850     0.3230    -3.8550     2.2540    -0.6140     0.3870     0.0060     1.9620    -0.0630     0.4520    -0.9930     1.7340
     17    35  3851.7310   0.0540   901.9970     5.3660    -0.5000     0.2990   -12.8960     3.5960     0.6460     0.3930    -5.1430     2.8060    -0.1310     0.4880    -1.9050     2.4630     0.4700     0.5660     2.2270     2.2500
     18    35  4005.0171   0.0760   889.3170     7.5350     0.2230     0.4240   -19.3580     4.9110     0.4900     0.5720    -9.4990     3.9850    -0.4250     0.7050    -5.4420     3.4480     1.1940     0.8070    -0.3620     3.1650
     19    35  4157.5952   0.1260   918.2680    12.1560     0.7610     0.6630    -8.0490     7.5030     2.0650     0.9310    -6.3730     6.3560     0.8060     1.1050     0.4090     5.5430    -0.9000     1.2020    -0.1810     4.9870
      3    36  1471.7980   0.0290   902.8580     1.9900    -0.0100     0.1670   -22.4070     1.9930    -0.1360     0.1920    -1.5830     1.5500     0.2480     0.2530    -1.5540     1.5710    -0.1050     0.2550     0.3540     1.0220
      4    36  1681.8840   0.0150   901.6080     1.2400     0.0360     0.0750   -20.1190     0.9910     0.0170     0.0980    -2.6210     0.7430     0.1030     0.1290    -0.3980     0.5990     0.0360     0.1500     0.2970     0.5310
      5    36  1875.4080   0.0140   901.7950     1.2680     0.0330     0.0720   -19.9140     0.8730    -0.0220     0.1030    -2.2540     0.6920     0.0650     0.1220    -0.6940     0.6200    -0.1600     0.1330     1.1300     0.5230
      6    36  2063.0391   0.0150   903.4850     1.3420    -0.1040     0.0760   -20.5320     0.9500     0.0130     0.1040    -3.8870     0.7220     0.0150     0.1230    -0.4360     0.6290     0.0860     0.1430     0.6070     0.5950
      7    36  2245.4199   0.0170   902.1780     1.6430     0.0320     0.0910   -20.1030     1.1070    -0.1110     0.1180    -1.5380     0.8710     0.0900     0.1470     0.4000     0.7500    -0.0070     0.1660     0.4760     0.6680
      8    36  2421.0349   0.0170   900.8250     1.5790    -0.1600     0.0880   -15.7960     1.1050     0.2190     0.1170    -2.9550     0.8630     0.1940     0.1430    -0.4180     0.7240    -0.2080     0.1630     0.6010     0.6450
      9    36  2592.6169   0.0160   901.1130     1.4960    -0.1690     0.0850   -18.1230     1.0460    -0.0210     0.1170    -2.4770     0.8420     0.0020     0.1410    -1.3120     0.7400    -0.3570     0.1630    -0.6330     0.6340
     10    36  2762.5991   0.0160   901.9490     1.5280    -0.1520     0.0850   -18.3210     1.0360     0.4660     0.1180    -2.2440     0.8320    -0.0540     0.1380    -0.0930     0.7240     0.0580     0.1590    -0.1250     0.6400
     11    36  2930.1560   0.0150   902.0720     1.4100     0.0350     0.0770   -19.5160     0.9510     0.0530     0.1040    -2.1470     0.7470    -0.0620     0.1230    -0.7590     0.6500    -0.0330     0.1450    -0.3820     0.5810
     12    36  3094.1770   0.0160   899.6070     1.6510    -0.2100     0.0870   -17.0540     1.0030     0.0840     0.1120    -2.1820     0.8510    -0.0260     0.1410    -1.2890     0.7240    -0.0900     0.1630     0.0540     0.6360
     14    36  3413.5481   0.0240   897.4100     2.2980     0.1270     0.1270   -16.6500     1.5400     0.0660     0.1700    -0.8810     1.2640     0.0770     0.2080    -0.1140     1.0240     0.2420     0.2400    -0.6900     0.9490
     15    36  3570.6421   0.0340   891.8210     3.5240    -0.4750     0.2020   -12.3880     2.4900     0.4620     0.2780    -3.7130     2.0160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    36  3726.4829   0.0420   902.7920     4.1020     0.0320     0.2330   -15.3900     2.8180    -0.3200     0.3180     0.1410     2.3410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    36  3881.3450   0.0620   888.8980     5.9810    -0.1070     0.3310   -23.0130     4.0450    -0.1430     0.4460    -7.5780     3.3570    -0.8900     0.5420     1.2810     2.7190     0.0660     0.6240     3.3950     2.4550
     18    36  4035.1160   0.0780   878.4060     7.0860    -0.3570     0.4050   -13.7760     4.8140     0.5080     0.5590     2.9210     3.8460    -0.2840     0.6600     0.7960     3.2460    -1.1680     0.8080    -5.2260     3.0150
     19    36  4188.6572   0.1200   898.3400    12.2320    -1.3780     0.6840    -8.0370     8.5180     0.2430     0.9850     4.2480     6.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
