#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:19 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    10  3271.5779   0.0460   897.3390    15.8820    -2.8660     3.1070   -25.8770    11.0420     4.7390     4.3110    -2.5840     8.7680     8.4200     5.6500    -7.0990     7.4090   -14.4230     7.6600    -8.4830     6.6510
     20    10  3410.4080   0.0450   894.1860    15.5050    -8.9850     2.9880   -29.6990    10.2910     2.0810     4.2100     5.0720     8.4130     8.6190     5.5530     3.0760     7.1970    -4.2890     7.7700     1.2660     6.4800
     21    10  3549.4980   0.0560   895.5310    19.5910    -9.3580     3.6950   -35.5900    12.4690     4.5140     5.1840     5.8820    10.5410    -0.1320     7.1490    -6.3190     8.9950   -11.0210     9.5660     3.1520     8.4420
     22    10  3688.7781   0.0770   889.9890    27.8750    -8.6840     5.3180    -5.8110    15.9830    -0.7930     7.1610    12.2010    14.9880    15.0570    10.6500    14.3600    12.5490   -12.3120    12.9340   -21.0640    12.2420
     27    10  4386.8809   0.4520   745.3970   149.4010   -61.6240    26.0950    14.6480    81.7990   -43.7780    36.1040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1840   0.0350   890.4250     9.0790    -1.8310     1.8690   -17.4190     6.9540    -2.6830     2.4370     0.8730     4.9660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4280   0.0240   895.2370     7.0730    -0.4290     1.3410   -10.7760     5.3030     2.0720     1.7940    -0.9690     3.8760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9290   0.0270   901.8650     7.7300    -0.9630     1.5290   -14.7270     5.5730    -1.3330     2.1200    -0.5160     4.5800     1.1610     2.5210     0.9000     3.9370    -2.9080     3.1550     5.5510     3.4980
     13    11  2478.5491   0.0270   894.0300     7.8540     1.2540     1.4750   -21.9890     5.4130     2.5890     1.9490     1.7210     4.4560    -2.7730     2.5720    -8.8040     3.8590     2.5100     3.4350    -0.8950     3.4180
     16    11  2895.5549   0.0310   883.3330     9.4740    -3.7960     1.7050   -25.6780     6.5250     1.0420     2.4020     4.7390     5.1030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.6919   0.0300   896.7170     9.8910    -9.4280     1.7750   -21.9210     6.6300     5.3760     2.4060    -2.9470     5.3200     2.2390     3.1120    -1.0540     4.5000    -2.5050     4.0200     1.1630     4.0750
     19    11  3312.6331   0.0340   894.2380    10.8980    -7.0450     1.8520   -13.3390     6.9490     0.2100     2.5510    10.6210     5.7660     4.6960     3.3990    -1.6850     5.0590    -9.9300     4.6350     0.8810     4.6680
     20    11  3451.9670   0.0560   901.9500    16.7750    -4.1150     3.0120   -16.9960    11.6270     1.5550     4.2280   -14.1930     9.0900    12.4040     5.5620    -4.6610     7.9750   -10.1070     7.3880     3.4550     7.4860
     21    11  3591.5239   0.0640   869.6730    20.3100    -5.4120     3.6400     2.8110    13.2900    -2.9770     4.7380    10.3630    10.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3731.0911   0.0950   833.6370    29.6450    -9.8150     5.3690    -2.1360    19.9800     0.6480     6.7870     0.2540    15.7490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4292.1748   0.4240   881.3540    92.4840   -21.2560    17.0590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7910   0.0230   892.1300     6.1250    -0.3620     1.0530   -14.1180     4.4310     0.0430     1.2870    -4.9700     3.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0060   0.0240   903.0610     5.9770    -1.0270     1.0370   -22.3050     4.1400     0.8510     1.3840    -2.3910     3.3550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6609   0.0250   899.9210     6.5630     0.2960     1.1430   -21.0460     5.1520    -0.0280     1.6420    -2.2160     3.8940    -0.1200     1.9800    -3.2420     3.2900    -1.8040     2.3840    -1.5000     2.9220
     11    12  2235.9209   0.0290   884.8200     6.8460     2.2080     1.3350   -14.1340     4.9780     1.9390     1.6770     5.4030     4.3150     4.0000     2.1890     3.4190     3.8150     1.4120     2.6380     1.8720     3.3570
     12    12  2376.3130   0.0250   884.6630     6.9930     0.0640     1.1640   -18.0160     4.6240    -0.7290     1.5690     3.1790     3.5930    -1.2170     2.0710     2.6290     3.3860    -2.0410     2.6560     3.1190     3.0460
     13    12  2515.4431   0.0270   892.5510     6.6680    -2.2840     1.2160   -12.2670     4.6360    -0.7140     1.5950    -3.4700     3.9140     0.5810     2.0920     0.4700     3.4430    -2.9230     2.6830    -0.8270     3.1610
     14    12  2654.6421   0.0380   900.8730    10.6010    -5.1520     1.6400   -22.6350     6.8300    -0.2530     2.2290     0.1310     5.5590     3.6350     3.2140     5.2010     5.3790    -7.2840     3.9970     0.9110     4.2340
     16    12  2934.4880   0.0310   891.1350     8.6410    -2.5840     1.4350   -14.9480     5.7070     2.3630     2.0280    -3.0550     4.6450     3.4200     2.5180    -4.2450     3.9770     0.3490     3.3390     8.3220     3.6760
     17    12  3074.0549   0.0360   890.9090    10.0620    -5.6980     1.7450   -12.1900     6.7690    -1.2080     2.3320     5.5320     5.3940     7.7780     2.9900    -0.0190     4.8030    -2.9660     3.8980     0.6780     4.3000
     18    12  3213.4290   0.0350   883.9490     9.6660    -5.2480     1.5860   -21.0500     6.3650    -4.0940     2.2130     4.4700     5.2620     4.9100     2.8590     2.7300     4.5850    -5.8510     3.5860     2.2630     4.1740
     19    12  3352.9070   0.0330   887.7620     9.2570    -8.3690     1.4720   -15.2410     6.1750     1.4860     2.0410   -12.0730     4.9740     4.3080     2.7100    -6.5350     4.3400    -4.7870     3.4500     6.3790     3.8890
     20    12  3492.6370   0.0440   901.6510    12.6330    -3.1510     2.0300   -17.5410     8.2490     5.6340     2.7990    -3.4710     6.6130     8.9190     3.6290    -3.3100     6.0000   -16.0460     4.7740     0.8510     5.5070
     21    12  3632.8789   0.0770   900.1430    21.0910    -6.8680     3.5070   -25.4140    13.9530     1.9800     4.7440    -3.6840    11.2970     6.9950     6.2110    -7.1710    10.1930    -0.7450     8.1900     6.8280     9.3280
     25    12  4195.1582   0.2170   930.9180    55.7050   -11.4910     8.2190    -3.3560    36.7170   -10.8390    11.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    12  4475.6201   0.6360   714.3480   188.9890    -2.2090    18.5540  -198.3700    99.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    13  1382.4030   0.0710   900.3100    14.7310    -0.3670     2.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8149   0.0280   892.3100     6.5480    -0.7050     1.1050   -19.2090     4.9190    -2.6880     1.4920    -3.1380     3.9630     0.8150     1.8410    -1.1510     3.4000     0.9010     2.3700     2.5200     2.8250
     11    13  2271.1550   0.0340   887.6890     8.2090     0.3380     1.2180   -16.6570     5.4290    -0.2540     1.7850     1.9100     4.6040    -4.0740     2.2930    -2.0910     3.6950    -2.9520     3.0430    -3.1830     3.6730
     12    13  2411.8770   0.0290   898.7420     8.2970    -1.4120     1.2980   -15.0140     5.4480     0.4050     1.4460    -1.8150     3.4740    -3.3280     2.0830    -0.3520     4.2980     4.5690     3.2910     1.3160     4.2180
     15    13  2832.3010   0.0290   898.4080     7.9380    -0.9800     1.2940   -15.0430     4.7480     0.5160     1.3440    -3.2630     3.4070     1.8870     1.8650     6.0870     4.0860    -2.1540     2.9170    -1.0630     3.9960
     16    13  2972.7639   0.0260   879.7800     6.5140    -4.3250     0.9810   -19.5160     4.1400    -1.0320     1.3050    -3.8380     3.6070     1.0900     1.7820     1.3930     3.1720    -3.0450     2.0910     1.2130     2.6920
     17    13  3112.6721   0.0300   908.9280     9.2940    -3.0980     1.3280   -14.1250     5.2540    -0.3140     1.4380     5.3700     3.5990     2.5130     1.9900     6.3520     4.2470    -1.7090     3.3130    -0.0930     4.5520
     18    13  3252.7009   0.0320   907.3090     8.4360    -3.9580     1.2690   -18.1840     5.6480    -3.5240     1.7370     2.3570     4.4200     0.4920     2.2050     4.2620     4.0120    -5.3570     2.8500     2.2930     3.5820
     20    13  3532.8521   0.0490   891.4390    12.5080    -3.6580     1.9400    -3.1530     8.4220    -0.6050     2.5770     1.0830     6.7800     7.9190     3.3080    -2.2240     6.0920   -12.7960     4.2240    -2.4320     5.5190
     21    13  3673.4451   0.0630   920.7360    18.7690    -3.8310     2.9910   -30.9410    13.0780    -6.8000     3.5910     3.8240     8.4180     5.2560     4.3700     5.4430     9.9790     3.4760     8.5840   -10.4490    11.6360
     22    13  3814.1660   0.0780   902.1900    19.1100    -6.4810     3.0270    -5.4050    14.2380    -0.3570     3.9550   -10.2340    11.0540    14.1460     5.2330     7.4190     9.0640    -3.5000     6.5350    -2.6070     8.1930
     23    13  3954.9021   0.1320   815.2290    32.5170   -13.2260     4.8150   -60.6160    22.4340     1.3350     6.9380     0.1470    18.2940    12.6830     8.5580   -10.5450    15.7740    -4.3050    11.6100     2.9760    13.9520
     24    13  4096.1929   0.1890   864.6370    50.4010   -12.2030     5.5940   -12.7510    37.2040     4.1480    11.9710    -1.1040    22.9660    13.7990    13.4240    45.0210    31.1540    -7.1360    16.3310    25.7340    16.8780
      8    14  1870.8450   0.0280   896.4540     6.3530    -0.1240     0.9200   -12.0550     4.5090    -0.2560     1.1960    -1.0090     3.7000     0.9180     1.6320    -2.3150     2.9550     0.0830     1.8770    -0.3150     2.6960
     10    14  2162.5300   0.0250   901.9200     6.9090    -0.6780     1.0670    -6.9210     4.6080    -1.4880     1.1180    -2.0770     3.2370     0.0870     1.5530     0.8500     3.2100     1.0530     2.1290     3.2660     2.8440
     15    14  2869.3611   0.0230   901.5740     5.4610    -1.7650     0.7760   -14.1200     3.6540    -0.8520     1.0030    -1.0040     2.8760     0.8250     1.3380     4.4600     2.5630    -0.8810     1.6930    -2.7660     2.3600
     16    14  3010.3159   0.0280   889.5040     7.2230    -1.5400     1.0540    -6.5830     4.6330    -0.4070     1.2460    -6.8530     3.2220     1.9170     1.6440    -4.0750     3.3380    -1.7110     2.2820     2.5370     3.2850
     17    14  3150.8049   0.0310   888.8160     7.5490    -2.5810     1.0830   -15.2570     5.0500     0.4320     1.4370     1.3830     4.1070     4.2520     1.8350     0.3590     3.4790    -2.2670     2.3240     4.7140     3.4480
     18    14  3291.1509   0.0320   880.9030     7.6090    -5.4370     1.0490   -19.3650     5.0840     1.5180     1.4640    -5.2180     4.1260     7.1380     1.8750     0.6030     3.5620    -1.6470     2.2760    -3.3630     3.1480
     19    14  3431.8611   0.0490   883.1390    14.5770    -0.6120     1.9220   -17.8430     7.7530    -0.9280     2.2550     4.0940     5.9550     2.9990     2.9570     6.2970     6.0090    -7.2060     4.7600     6.6050     5.7300
     20    14  3572.5820   0.0560   919.0290    15.2790    -4.2370     2.3070   -26.6360    12.1400    -3.2980     3.8670    -4.2150     8.8560     1.4860     3.3440    12.6120     8.4370     3.9390     7.5350   -10.9970    12.0280
     21    14  3713.3789   0.0680   904.6890    19.2100    -7.3140     2.7000   -18.2050    12.0230    -1.3700     3.1050     4.1070     8.3170     8.9810     4.0340    -5.6870     8.6640    -6.7630     6.1700     2.7500     9.0760
     22    14  3854.6531   0.0890   927.9390    19.7600    -6.6670     2.9780   -11.1200    13.6420     7.8690     4.1400    -6.7880    11.0030     9.3440     5.1570    10.5960     9.5000    -7.1810     6.3710    12.7080     8.9230
     23    14  3995.6980   0.1170   872.7970    30.0890   -14.6440     4.6380   -29.9450    20.8040    -8.4440     5.0000   -30.9120    13.8730     6.6250     6.9640   -19.2930    15.1770   -11.7950    10.3120    -1.6090    14.2110
     24    14  4137.1572   0.1680   866.3590    37.3090   -15.3940     5.8750   -53.6620    24.6800     0.0370     7.5120   -30.8100    22.0580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7490   0.0310   895.8360     6.8990     0.2340     0.7760   -13.0530     4.3970    -0.5790     1.1650    -5.3390     3.2880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3260   0.0280   895.3860     5.3980     0.7850     0.7970   -16.3020     3.9400     0.6270     1.0460    -1.5190     3.2650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    15  2049.5940   0.0260   891.1870     5.5680    -0.7480     0.8680   -11.9940     3.9930    -1.8760     0.8870     3.1620     3.2080     0.7320     1.1320    -4.8370     3.0640     2.0570     1.5670     0.2460     2.7290
     10    15  2195.7871   0.0230   906.1850     4.6730    -1.2690     0.7080   -16.7830     3.4460    -1.8190     0.9320     1.2020     2.8540     0.2130     1.1230    -1.2400     2.4550    -2.1270     1.3620     0.0730     2.1120
     11    15  2339.5110   0.0260   883.7160     6.1930     0.5350     0.8020   -21.7050     3.8180    -0.3970     1.0070     1.1570     2.9980    -1.1560     1.2030     3.9720     2.7920    -4.0000     1.6680    -3.3690     2.8600
     12    15  2481.0759   0.0310   911.2860     6.6140    -1.5430     0.8620    -5.3950     4.7720    -1.1760     1.1530    -2.1420     3.6060    -1.3200     1.5210     4.5360     3.0560    -4.1480     1.9290     1.2230     2.8000
     13    15  2622.4021   0.0250   887.6450     6.3100    -0.9330     0.8310   -12.1660     4.0330    -0.0070     0.9300     4.3140     2.8680     0.5810     1.2120    -1.6630     2.8220     0.9820     1.8750     9.0910     2.7450
     14    15  2764.2300   0.0260   881.2650     6.1820    -2.3700     0.7700   -14.5110     3.8860    -2.1500     1.0390    -1.9840     3.1030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.9341   0.0280   896.5960     6.6530    -0.6210     0.8750   -20.7530     4.0130     0.2620     1.0710    -0.8800     3.3520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3470.2151   0.0380   895.7650     8.9790    -2.6220     1.2300   -22.9610     5.9150    -0.7480     1.5330    -0.3720     4.7770     4.9110     1.9970     3.3130     4.2370    -5.4920     2.3870     3.1830     3.8210
     20    15  3611.6230   0.0530   875.3850    13.1560    -2.9380     1.7020   -20.2490     8.3510    -2.9630     2.1790   -10.1490     5.7770    -2.2070     2.7010    -4.6160     6.2890     1.4470     3.6720     4.1950     5.9150
     23    15  4036.5139   0.1200   901.5390    24.5240    -8.8270     3.5620    11.2300    16.8980     5.9490     4.8110    22.1770    13.8060     6.9510     5.8960    -5.8770    12.1610   -11.2970     7.2580     5.3570    10.7940
     24    15  4178.2798   0.1360   874.5780    29.7790    -5.5850     4.0290   -66.7890    19.1930    -8.7360     5.5000   -27.6200    16.6070    -4.2890     7.0530     5.6640    14.0060   -17.4690     7.9520     4.4060    12.4620
     25    15  4319.8721   0.2340   792.5740    43.4490    -2.9280     6.8820   -81.6070    31.7400   -21.2620     9.5660   -35.6910    23.4430     1.6170    12.1570     9.9350    21.8810   -14.7530    13.9880    30.0780    18.9990
      4    16  1293.8140   0.0930   886.6520    28.3340    -1.7410     2.9740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.0820   0.0200   895.6540     3.9520    -0.4310     0.4820   -18.0460     2.7310     0.5730     0.6500    -4.2030     2.2780     0.9200     0.8870    -0.5410     1.8880    -0.6260     1.0000    -1.9430     1.6250
      9    16  2081.6489   0.0230   895.8470     4.8920     1.1880     0.5990   -11.4340     3.3300     1.2500     0.8380     0.2950     2.7620     1.7130     1.0290     4.8070     2.3050    -0.4570     1.2730     1.7050     1.9270
     10    16  2228.3120   0.0280   900.7120     5.2540    -0.6320     0.7070   -11.1640     3.8120    -1.1120     0.9110    -0.9340     2.9440     0.5830     1.1960     1.4860     2.6920     1.2510     1.3700     0.1860     2.3380
     12    16  2514.8250   0.0250   887.0300     5.3120    -0.1720     0.6370   -10.5810     3.4430     0.3050     0.8890    -0.6430     2.9470     0.1850     1.0550     2.9830     2.3580    -3.7770     1.3410    -2.6370     2.3630
     14    16  2799.6609   0.0230   881.9050     4.7320    -0.6670     0.5940    -6.8370     3.5720    -2.0970     0.7790    -1.5420     2.4010     2.0010     1.0010     0.3320     2.1340     1.7160     1.2740    -0.6160     2.1680
     15    16  2941.9880   0.0240   902.7800     5.0460    -1.3940     0.6160   -12.9500     3.4190     0.5950     0.7520     0.9600     2.5970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    16  3083.6489   0.0370   900.8320     7.8750    -2.2210     0.9920   -10.7030     5.1230     0.3600     1.2220    -3.8270     4.1630     0.8830     1.6240    -3.8390     4.1280     0.7110     1.9700     0.3790     3.3200
