#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 00:20:48 04-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    27  2062.0061   0.0180   901.6060     2.1840    -0.1070     0.1660   -17.9540     1.5350     0.1740     0.2240    -0.5330     1.1910     0.1590     0.2680     2.0960     1.0100    -0.1490     0.3250     1.0920     0.9260
      8    27  2229.6909   0.0180   901.4220     2.6250    -0.2080     0.2140   -15.5490     2.0730     0.5480     0.3110     1.0950     1.6980     0.0750     0.3760    -1.4980     1.4120    -0.0690     0.4220    -0.0270     1.1730
      9    27  2390.9199   0.0190   906.1240     2.4740    -0.0110     0.1790   -19.8660     1.6010     0.3800     0.2330    -2.7550     1.2410     0.1950     0.2830     0.8620     1.0870    -0.6450     0.3280    -1.3570     0.9770
     10    27  2547.4519   0.0190   896.8310     2.3290    -0.2370     0.1770   -17.1400     1.6060     0.0760     0.2340    -2.3310     1.2690     0.3450     0.2800     0.1710     1.0690    -0.2000     0.3330    -0.9340     0.9830
     11    27  2702.0710   0.0220   896.9310     2.6910    -0.4370     0.1940   -14.7540     1.8340     0.2400     0.2710    -3.5990     1.4510    -0.3270     0.3290     0.9070     1.2850    -0.4220     0.3940    -0.5040     1.1170
     12    27  2855.3450   0.0180   899.5360     2.3950    -0.1700     0.1810   -16.6590     1.6200    -0.0810     0.2360    -0.5850     1.3090    -0.2140     0.2710     0.4160     1.0780    -0.3720     0.3230     0.5370     0.9780
     13    27  3007.0349   0.0210   899.9310     3.4160    -0.1700     0.2600   -14.1180     2.3580     0.2330     0.3110    -4.2670     1.3110    -0.0100     0.2640    -2.1620     1.3540     0.4690     0.5070    -1.2620     1.5230
     14    27  3157.2610   0.0230   897.3340     3.1560    -1.1240     0.2250   -14.1740     2.0510     0.0010     0.2860    -5.8010     1.6090     0.5840     0.3760     0.3670     1.3760     0.3580     0.3980     0.2330     1.1870
     15    27  3306.4309   0.0290   891.9540     4.1160    -1.2040     0.3410   -11.0190     3.2430     0.6810     0.4970    -4.4100     2.9460    -0.9340     0.6200     3.8250     2.3200     0.3580     0.7000    -0.4010     1.8400
     17    27  3603.5120   0.0390   894.8390     5.1090    -0.2540     0.3610    -9.8250     3.3390     0.1860     0.4820     0.7440     2.6740     0.2180     0.5900     2.5070     2.3010     1.0760     0.6810     1.0260     2.0450
     18    27  3751.5669   0.0480   914.4450     6.6050    -1.6540     0.4790   -17.5850     4.3440     1.1150     0.6510     7.5790     3.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    27  3899.2380   0.0710   871.5410     8.9890    -1.3780     0.6520   -13.7640     5.9680    -0.2410     0.8780   -10.9880     4.8810     1.0940     1.0970    -0.7200     4.2790     0.3080     1.2470    -0.8410     3.6820
     20    27  4046.6931   0.1010   900.4900    12.7570    -0.6980     0.9250   -13.3380     8.4380     1.1210     1.3060    -5.5000     6.8060    -2.3580     1.5630     8.9290     5.8870    -2.0150     1.6900    -7.0770     5.3010
     21    27  4193.8999   0.1360   907.1950    17.2880     2.4340     1.2770     2.5530    11.0720     0.8240     1.8290     2.6140     9.2520     2.1370     2.0570     0.6190     7.2730     1.9660     2.4750    -2.8990     7.4920
      4    28  1546.0120   0.0200   899.1390     2.0010    -0.0040     0.1720   -22.0950     1.5400    -0.1450     0.2160    -3.1880     1.1940    -0.1140     0.2490    -0.6020     1.0330     0.2860     0.3270    -1.7650     1.0450
      5    28  1732.7360   0.0140   902.0830     1.5920     0.1230     0.1240   -19.8710     1.0800    -0.0170     0.1640    -1.9150     0.8480     0.0090     0.2010    -0.2890     0.7580    -0.1290     0.2210     0.3240     0.6820
      6    28  1910.1080   0.0150   901.1460     1.7840     0.0580     0.1330   -18.5480     1.2880    -0.2350     0.1730    -1.6540     1.0130     0.0720     0.2170     0.8970     0.8410     0.2090     0.2420     1.1820     0.7650
      7    28  2083.8640   0.0160   901.1390     2.0120    -0.1060     0.1460   -18.4490     1.3890     0.0150     0.2000    -0.1250     1.1820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    28  2252.7549   0.0210   898.3200     2.5680    -0.4170     0.1860   -17.9710     1.7670     0.2130     0.2460    -0.4400     1.4030    -0.2130     0.3120    -1.5190     1.2890    -0.4740     0.3690     0.1950     1.1000
     10    28  2573.3010   0.0170   902.6970     2.1140    -0.2410     0.1490   -14.1950     1.3750     0.2580     0.1960    -1.7580     1.1060    -0.1120     0.2470    -0.8970     0.9710     0.0650     0.2800    -1.2080     0.8630
     11    28  2729.2649   0.0180   899.3350     2.2030    -0.4560     0.1570   -13.0050     1.4780    -0.2150     0.2100    -1.7120     1.1610    -0.4360     0.2550    -0.1230     1.0220     0.5570     0.2920    -0.6770     0.9180
     13    28  3036.2480   0.0180   899.2640     2.2010    -0.3000     0.1550   -13.5720     1.5260     0.1940     0.2120     1.0600     1.2210    -0.4840     0.2540     2.2740     0.9820    -0.3380     0.2900     0.6310     0.9200
     14    28  3187.1760   0.0210   899.8850     2.5620    -0.4840     0.1890   -14.5610     1.7000     0.8740     0.2480    -0.7960     1.3110     0.3880     0.2930    -0.3250     1.1540    -0.3660     0.3440     0.4370     1.0010
     15    28  3337.1580   0.0250   895.6190     3.0210    -0.7850     0.2130   -12.0940     2.0140     0.9450     0.2850    -0.3800     1.6070    -0.1130     0.3300     1.5740     1.4180     0.2410     0.4040    -0.3880     1.2600
     16    28  3486.7061   0.0370   900.0750     5.2560    -0.7660     0.4300   -13.6050     3.7130     0.5960     0.4380    -1.5910     2.2020     0.2980     0.4690     2.5440     2.0440    -0.1080     0.6970     1.6150     2.2310
     17    28  3635.7361   0.0430   898.7830     5.1440    -1.2780     0.3860   -12.0530     3.6020     0.3320     0.5090    -0.7330     2.8330    -0.2680     0.6040     5.3150     2.4010     0.0840     0.7280     1.0850     2.2420
     18    28  3784.4089   0.0540   902.4030     6.8330    -0.5010     0.4750   -18.1420     4.3450     0.2840     0.6410    -7.3160     3.4410     1.0070     0.7730     5.7850     3.0500     1.1570     0.8510    -1.6050     2.6960
     19    28  3932.6230   0.0670   895.4730     8.0070    -1.7450     0.5680   -16.4170     5.4340     1.5420     0.7610     0.2220     4.3950    -0.0130     0.9040    -3.6770     3.7820     2.8380     1.0680    -2.9130     3.3080
     20    28  4080.7280   0.0900   896.4440    10.7260    -0.7550     0.7610    -9.5440     7.4060    -1.1440     1.0320     4.9530     5.9310    -1.7720     1.2560     2.5150     5.1440    -1.0650     1.4440    -7.0630     4.4440
      4    29  1564.1050   0.0230   900.5570     1.9360    -0.1970     0.1850   -20.5640     1.4020    -0.3030     0.2320    -2.2550     1.2190    -0.2690     0.2610     0.7750     1.0980     0.0470     0.3130     0.5240     0.9350
      5    29  1751.5490   0.0150   900.7860     1.4720    -0.1310     0.1210   -18.3590     1.0950     0.0220     0.1520    -2.0140     0.8990    -0.0960     0.1780     0.3350     0.8100    -0.1340     0.2060     0.8330     0.7020
      6    29  1930.1750   0.0160   902.4010     1.8070     0.1860     0.1350   -20.3200     1.2660    -0.0730     0.1790    -0.9230     1.0140     0.0870     0.2170     0.3360     0.9170    -0.1890     0.2530     0.8740     0.8010
      7    29  2105.2791   0.0170   898.1740     2.0380    -0.0110     0.1430   -18.8120     1.3500    -0.2350     0.1850    -2.7180     1.0480    -0.1150     0.2300    -1.3250     0.9350     0.0030     0.2720     0.2160     0.8380
      8    29  2275.2639   0.0200   897.4640     2.6580    -0.1430     0.1920   -17.7040     2.0440     0.3370     0.2820    -3.0860     1.6340    -0.4350     0.3320     0.5490     1.3760    -0.0540     0.3800    -0.6800     1.1740
      9    29  2438.9280   0.0220   900.1360     2.8800    -0.1350     0.2040   -19.0120     2.1590     0.0520     0.3070    -0.7560     1.9140     0.0580     0.3810    -1.2530     1.5750     0.4600     0.4430     1.4570     1.4180
     10    29  2598.5911   0.0210   897.0970     2.5480    -0.3040     0.1770   -20.1450     1.7620     0.1440     0.2400    -1.0580     1.3490     0.1580     0.2790     0.5260     1.1240    -0.4040     0.3170    -0.8380     1.0090
     11    29  2756.0920   0.0190   896.0930     2.3040    -0.3680     0.1570   -18.7410     1.5140     0.0980     0.2010    -1.7110     1.2090    -0.2360     0.2480    -0.6340     1.0120    -0.0510     0.2860    -1.4620     0.9200
     12    29  2911.6040   0.0200   896.3730     2.7090    -0.4070     0.2010   -12.9270     1.9960     0.7700     0.2810    -4.8410     1.6720    -0.7290     0.3440     0.4410     1.3840     0.2270     0.3840    -1.5080     1.1650
     13    29  3064.9800   0.0170   897.9930     2.1840    -0.2420     0.1490   -14.9790     1.4560     0.4480     0.1910    -2.9180     1.1150    -0.2440     0.2320     0.0610     0.9990     0.1800     0.2830    -0.0370     0.8820
     14    29  3216.7620   0.0260   902.7580     3.3230    -0.5440     0.2310   -12.3310     2.2200     0.3010     0.3080     0.1640     1.7420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    29  3367.5410   0.0240   893.9200     2.8510    -0.8600     0.2010   -18.3110     1.9010     0.6430     0.2610    -1.1270     1.5760     0.5890     0.3190     0.7980     1.2920    -0.3840     0.3690    -1.0000     1.1740
     16    29  3517.8411   0.0360   898.9290     4.4880    -0.3350     0.3120   -10.4240     2.9250     0.3570     0.3880    -4.1640     2.3340    -0.2180     0.4950    -1.1640     2.0100     0.8940     0.5850     0.9610     1.7950
     17    29  3667.6680   0.0450   897.3910     5.1920    -0.3150     0.3470   -20.7200     3.5810     0.6720     0.4850    -0.7550     2.7520     0.0810     0.5860     4.4210     2.4260    -0.4790     0.6910     1.6770     2.1210
     18    29  3816.9561   0.0580   892.2650     6.9510     0.2640     0.4390    -9.9020     4.3040     2.6440     0.6320     3.3060     3.6730    -1.0410     0.7430     2.5470     3.0740    -0.8770     0.8760     3.0390     2.7690
     19    29  3965.8811   0.0670   897.3820     7.7560    -0.2850     0.5280   -21.7400     5.2020     2.5910     0.7040     1.2510     4.1450     0.3200     0.8370     3.4250     3.6240     0.3570     1.0200    -0.1100     3.1700
     20    29  4114.2832   0.0910   897.7150    10.6380     0.3250     0.7370   -15.6770     7.3100     1.4310     1.0120     2.0220     5.9920     0.4870     1.2260    -5.2660     5.0890    -0.9280     1.3910     2.6520     4.4070
     21    29  4262.4189   0.1470   899.2820    16.8360    -1.5740     1.1670    11.5430    11.3860     3.1770     1.5830     2.6900    10.2450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.8380   0.0260   902.6500     2.2240    -0.1940     0.1990   -18.9800     1.8150     0.0030     0.2520    -1.1750     1.7020    -0.0590     0.2740     0.0130     1.3280     0.2240     0.2840     1.1290     1.1180
      5    30  1770.0460   0.0150   899.7210     1.7580     0.1020     0.1300   -18.7060     1.3360     0.2830     0.1880    -1.0460     1.1230    -0.0380     0.2330    -0.2400     1.0640     0.2360     0.2960    -0.2430     0.9450
      6    30  1949.9351   0.0150   903.4270     1.6330     0.0630     0.1170   -21.5870     1.1700     0.0530     0.1590    -1.9630     0.8970     0.0630     0.1850    -0.8370     0.8120    -0.3970     0.2160    -0.7840     0.6970
      7    30  2126.3301   0.0150   900.3930     1.7150    -0.0700     0.1200   -18.4780     1.2020    -0.0020     0.1550    -2.6690     0.9320    -0.3690     0.1870     1.1360     0.7910    -0.2600     0.2230    -0.1600     0.7150
      8    30  2297.2981   0.0170   902.0380     1.9180    -0.0090     0.1230   -20.0220     1.2820     0.1110     0.1690    -1.6730     0.9960     0.1540     0.1980     0.7810     0.9010    -0.1410     0.2390    -1.0350     0.7610
      9    30  2462.1799   0.0200   904.2320     2.3500     0.0570     0.1610   -19.6140     1.6660    -0.3000     0.2170    -1.7820     1.3140     0.3020     0.2530    -1.9640     1.0600     0.0220     0.2860    -1.7670     0.9270
     10    30  2623.4470   0.0210   900.6250     2.8900     0.1300     0.2150   -18.2660     2.3150     0.2690     0.3220    -0.6280     1.8880     0.1750     0.3670    -0.2540     1.4730    -0.5840     0.3840    -0.9890     1.2220
     11    30  2782.4409   0.0170   900.7320     1.9370    -0.2460     0.1270   -17.6250     1.3160     0.4690     0.1730    -1.8220     1.0650     0.1500     0.2100     0.5930     0.8950     0.0990     0.2430     0.9340     0.8020
     13    30  3093.3840   0.0190   897.6210     2.2920    -0.3330     0.1440   -14.0700     1.4780     0.3130     0.2000     1.3270     1.1850     0.0250     0.2380    -0.5550     1.0540    -0.5610     0.2690     0.0920     0.8520
     14    30  3245.8711   0.0210   899.0410     2.4680    -0.5350     0.1590   -14.5320     1.6440     0.0830     0.2190    -3.1840     1.2380     0.0670     0.2500    -1.2760     1.1590    -0.2170     0.3040     0.5320     0.9930
     15    30  3397.6169   0.0270   894.4770     3.1980    -0.8510     0.2140   -16.4690     2.1360     1.0430     0.2610    -0.3240     1.6060    -0.0810     0.3240     3.0160     1.4340    -0.3930     0.3880     0.7010     1.2700
     16    30  3548.6541   0.0320   898.0250     3.6770    -0.5300     0.2550   -13.9800     2.4910     0.7750     0.3210    -3.3130     2.0240    -0.4980     0.3990    -1.2970     1.6050     0.6900     0.4620    -0.7690     1.5770
     17    30  3699.2090   0.0510   912.0080     5.8020    -1.0130     0.3870   -23.2320     3.8020     0.9790     0.5150    -3.2430     3.0410    -0.9060     0.6510     4.1180     2.6790     0.7760     0.7510     4.2440     2.4360
     18    30  3849.0481   0.0600   894.3270     8.0400    -0.3950     0.5720   -14.8370     6.1370     1.7200     0.8410     2.9610     5.2450     0.7320     1.0570     2.2550     4.4640    -1.1410     1.2090     2.1090     3.7490
     19    30  3998.4241   0.0740   904.7410     8.7930    -0.9450     0.5580   -10.0250     5.9400     1.1180     0.7900    -3.9380     4.7090     0.3590     0.9280    -4.3430     4.0210    -1.1100     1.0780     1.5550     3.5910
     20    30  4147.5449   0.1220   883.3410    16.0400    -0.9790     1.1530    -7.0460    12.5300     1.9820     1.6830    -7.8470    10.5600    -1.2240     2.0530     6.0620     8.5710     0.5820     2.1380    -1.7660     6.9460
      4    31  1599.3070   0.0170   899.2580     1.5860    -0.0550     0.1150   -19.3940     1.0730    -0.1770     0.1470    -1.2810     0.9570    -0.1670     0.1760    -0.7840     0.8390     0.2400     0.2010    -1.0290     0.6800
      5    31  1788.2490   0.0150   900.6340     1.4470    -0.0530     0.0970   -19.8930     0.9880    -0.0890     0.1370    -2.2940     0.8280     0.0130     0.1560     0.0700     0.7110    -0.2570     0.1820     0.1270     0.6430
      6    31  1969.3750   0.0160   902.0950     1.6620    -0.2170     0.1080   -18.0220     1.1530    -0.1510     0.1450    -0.5650     0.8830     0.0570     0.1760     0.1110     0.7570    -0.2730     0.1990    -0.1670     0.6810
      7    31  2147.0210   0.0170   900.7110     1.8880     0.0200     0.1230   -18.1120     1.2550    -0.1990     0.1620    -0.6470     1.0390    -0.0830     0.1960    -0.2950     0.9000     0.1800     0.2400     1.6520     0.7860
      8    31  2318.8320   0.0170   903.6540     1.8830     0.0350     0.1190   -17.9670     1.2870    -0.0890     0.1590    -2.4360     1.0120    -0.2140     0.2010    -0.2990     0.8700    -0.1460     0.2240     1.4050     0.7560
      9    31  2484.9419   0.0170   897.4860     1.9800     0.1240     0.1250   -16.7210     1.3110     0.0670     0.1720    -2.8440     1.0710     0.1390     0.2010     0.0200     0.9150     0.0170     0.2390     0.1930     0.8140
     10    31  2647.7351   0.0180   897.3530     1.8840    -0.1670     0.1260   -17.8290     1.2740     0.4360     0.1680    -1.1660     1.0210    -0.0700     0.1990    -1.1880     0.8820     0.1440     0.2290    -0.3630     0.7870
     11    31  2808.2991   0.0160   902.7210     1.8530    -0.2960     0.1180   -16.1010     1.2370     0.0990     0.1580    -0.3240     0.9910    -0.2010     0.1920    -0.5410     0.8490     0.2430     0.2210     0.3130     0.7590
     12    31  2966.1001   0.0170   897.4380     1.9980    -0.2290     0.1290   -16.4950     1.3190     0.1740     0.1660    -2.5730     1.0230     0.0290     0.1950     0.8540     0.8560     0.4670     0.2220     0.7250     0.7450
     13    31  3121.3049   0.0220   900.7410     2.5330    -0.6050     0.1610   -15.4210     1.6620    -0.1010     0.2100    -2.4360     1.3250     0.0560     0.2500    -0.6490     1.1200    -0.1250     0.2880    -1.4420     0.9980
     14    31  3274.7720   0.0210   898.2510     2.4880    -0.4400     0.1530   -15.4470     1.6190     0.2120     0.2130    -2.7110     1.3220    -0.3510     0.2540     0.7730     1.0730    -0.1670     0.2820    -0.6750     0.9900
