#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 10:08:58 11-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    29  3966.3420   0.0780   898.0470     9.5500    -1.0740     0.6310   -12.4520     6.4000     0.5820     0.8780   -12.0260     4.8670     1.1470     1.0270    -0.0020     4.1790     0.5140     1.2200     2.7510     3.9410
     20    29  4115.0918   0.1110   898.6500    13.7540    -3.7380     0.9510   -31.7750     9.3200    -1.5900     1.3080    -3.5080     7.4440     0.7100     1.5560     1.2280     6.3590    -2.3710     1.7480    -0.6930     5.4190
      4    30  1581.8870   0.0190   902.9570     1.6850    -0.0440     0.1390   -19.4770     1.2420    -0.0350     0.1730    -1.9760     1.0640    -0.0700     0.2010    -0.4230     0.8950     0.0270     0.2350    -0.3800     0.7630
      5    30  1770.0520   0.0150   900.9410     1.4870    -0.0150     0.1120   -18.7960     1.1070    -0.0100     0.1390    -1.0340     0.8620     0.1000     0.1660    -0.0390     0.7650     0.0250     0.2010    -0.1250     0.7080
      6    30  1949.9470   0.0170   900.9370     1.6590    -0.1940     0.1260   -15.1460     1.2560     0.0860     0.1650    -0.2220     1.0080     0.4840     0.1980     1.0870     0.8630     0.3300     0.2250     0.2660     0.7330
      7    30  2126.3921   0.0160   898.1350     1.8430    -0.1640     0.1190   -19.4190     1.2390     0.5650     0.1620    -2.1910     0.9860     0.3880     0.1880    -0.6060     0.8300     0.2500     0.2280     0.5290     0.7500
      8    30  2297.3550   0.0190   902.8730     2.1630    -0.5190     0.1410   -17.2160     1.4780    -0.1510     0.2030    -1.1360     1.1690    -0.2140     0.2430     1.7900     1.0020    -0.1280     0.2700     1.2350     0.9030
      9    30  2462.3091   0.0200   899.8710     2.2800    -0.3850     0.1530   -15.8250     1.5990     0.2280     0.2050    -2.1360     1.2650     0.0370     0.2490    -0.1060     1.0570     0.0100     0.2830    -0.9020     0.9430
     10    30  2623.5559   0.0230   903.0860     2.6300    -0.8870     0.1790   -16.0480     1.8020    -0.0150     0.2290     0.1750     1.3930    -0.2260     0.2810    -0.7040     1.1920     0.1100     0.3210     1.6480     1.0600
     11    30  2782.6631   0.0190   900.1400     2.2170    -0.6130     0.1440   -16.2390     1.4480    -0.0290     0.1860    -0.7420     1.1390    -0.0110     0.2350    -0.2730     1.0090    -0.2620     0.2700    -1.3790     0.8880
     14    30  3246.3350   0.0230   894.9350     2.8060    -1.3130     0.1770   -18.2510     1.8110     0.7000     0.2410     0.3390     1.4660     0.4390     0.2870    -2.0220     1.2780     0.7010     0.3330     0.0500     1.1020
     15    30  3397.9780   0.0260   900.0580     3.2460    -1.7620     0.2090   -16.7060     2.1110     0.7590     0.2780    -3.1870     1.6790     0.3020     0.3320    -2.5100     1.4500     0.1240     0.3930     0.2030     1.2850
     16    30  3549.0730   0.0360   908.8930     4.2140    -2.1750     0.2830   -19.4650     2.8530     0.4020     0.3790    -2.2880     2.2840    -0.2350     0.4590    -2.3190     1.8980    -0.6550     0.5090     1.2760     1.7930
     17    30  3699.6311   0.0470   907.0240     5.1730    -3.2110     0.3460   -17.2780     3.5370     0.6840     0.4740     1.3530     2.7880     0.9630     0.5760    -0.4670     2.5180     0.3920     0.6330    -2.2410     2.1220
     18    30  3849.6060   0.0590   897.5070     6.8850    -3.1120     0.4430   -21.8230     4.5420     0.0750     0.6160     3.7510     3.6670     0.3110     0.7360     1.4800     3.2750    -1.2690     0.8530    -2.2950     2.7120
     19    30  3999.1580   0.0780   894.7080     8.9420    -3.1480     0.5890    -7.4850     6.0610    -1.6540     0.7870     0.0540     4.7520     0.2250     0.9500    -3.2260     4.1120    -0.9360     1.1200     4.5370     3.7420
     20    30  4148.4531   0.1240   886.9650    14.2780    -2.0060     0.9720    -6.1710     9.3940     2.3120     1.2120   -10.2480     7.6520     0.5960     1.4140   -11.8280     6.5800    -3.2380     1.7730    -1.0360     5.8170
      4    31  1599.3110   0.0170   900.3270     1.6780     0.0760     0.1130   -17.6620     1.2800    -0.0820     0.1720    -2.7230     1.0600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    31  1788.2560   0.0150   901.8440     1.4600    -0.1480     0.1070   -18.5620     1.0360     0.0400     0.1350    -1.8860     0.8720     0.1230     0.1550    -1.0570     0.7270    -0.3760     0.1800     0.2560     0.6360
      6    31  1969.4590   0.0150   899.8470     1.5750    -0.0050     0.1040   -18.2900     1.1030     0.0460     0.1400    -2.0980     0.8870    -0.2630     0.1690    -0.6620     0.7630    -0.0460     0.2000     0.2750     0.6730
      7    31  2147.0320   0.0170   901.0950     1.7580    -0.1290     0.1190   -18.4700     1.1920     0.1350     0.1500    -1.2800     0.9490    -0.0170     0.1810    -0.5700     0.8410     0.0110     0.2140    -0.2830     0.7350
      8    31  2318.9141   0.0190   898.1170     2.0430    -0.1800     0.1330   -19.9160     1.3770     0.2370     0.1750    -2.5160     1.1410    -0.0300     0.2150    -0.9810     0.9630    -0.0460     0.2520    -0.3180     0.8240
      9    31  2485.0759   0.0180   897.5290     2.0740    -0.5510     0.1320   -18.8140     1.3340     0.2560     0.1730    -1.5650     1.1140    -0.2790     0.2140    -0.4380     0.9550    -0.0390     0.2470    -0.8110     0.8320
     10    31  2647.9070   0.0190   897.5470     2.2930    -0.3980     0.1490   -17.7870     1.5940    -0.0630     0.1920     1.3380     1.1760    -0.3370     0.2150     0.8010     0.9690    -0.6320     0.2570    -0.9830     0.8900
     11    31  2808.5149   0.0180   900.4470     2.0010    -0.9610     0.1320   -16.4160     1.3640     0.0200     0.1700    -1.9090     1.0790     0.3810     0.2060    -0.3700     0.9180    -0.8180     0.2400    -0.0820     0.8290
     12    31  2966.3740   0.0210   894.1510     2.4450    -1.1430     0.1490   -14.7860     1.4840     0.3020     0.1910    -0.9910     1.2380     0.4330     0.2450    -0.8910     1.0640    -0.6050     0.2870    -0.0210     0.9310
     13    31  3121.6211   0.0270   900.8600     3.5680    -1.1050     0.2450   -11.2490     2.5450     0.5450     0.3460    -1.8560     2.0370     0.2570     0.3980    -1.3510     1.6810    -0.4860     0.4270    -0.3630     1.5240
     14    31  3275.1760   0.0230   904.0900     2.7920    -1.4890     0.1810   -18.8120     1.8870     0.7930     0.2400     1.3330     1.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    31  3427.7271   0.0320   896.2180     3.7080    -1.5870     0.2350   -14.2560     2.5030     1.1700     0.3140    -1.4700     2.0340     0.5070     0.3890    -0.7670     1.7040    -1.1020     0.4390    -1.1500     1.4670
     16    31  3579.6160   0.0370   899.9190     4.3460    -2.3610     0.2640    -7.2000     2.7540     0.5970     0.3630    -2.9740     2.2530     0.5290     0.4170     1.5010     1.8800    -0.6790     0.5070     3.8130     1.7330
     17    31  3730.7971   0.0500   895.4480     5.5960    -2.1180     0.3550   -18.0260     3.7230    -0.0390     0.4580     0.8340     3.0250     0.1270     0.5720    -0.3000     2.5560    -0.1090     0.6590    -1.0980     2.1940
     18    31  3881.5820   0.0690   898.0900     7.6730    -2.5740     0.4830   -26.2290     5.1620     1.0620     0.6520    -6.0380     4.1730     1.1850     0.7980     1.8540     3.5070    -1.1210     0.9220    -1.7470     3.1410
     19    31  4031.6060   0.0780   904.8190     8.8450    -3.0190     0.5750    -3.6460     5.8280     1.6970     0.7660     7.2840     4.6600    -0.5310     0.9010    -4.4270     3.9750    -0.6040     1.0670    -4.5880     3.5740
     20    31  4181.2378   0.1210   940.2270    13.8120    -0.2350     0.8830    -5.1560     8.7880     2.0840     1.0540     0.2680     6.7650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    32  1616.4480   0.0180   901.8130     1.7470    -0.1470     0.1320   -18.8040     1.3330     0.0660     0.1670    -1.5890     1.1570    -0.0530     0.2230     0.3090     1.0230    -0.0300     0.2340    -0.7690     0.8080
      5    32  1806.1720   0.0150   901.3820     1.4010    -0.0210     0.0970   -20.5170     1.0180     0.0950     0.1240    -2.1040     0.7980    -0.0230     0.1520    -0.9190     0.6860     0.0480     0.1690     0.3950     0.6120
      6    32  1988.6630   0.0160   902.5920     1.6410     0.0440     0.1080   -19.8760     1.1650    -0.0200     0.1440    -2.1040     0.9140     0.1590     0.1690     0.0900     0.7520    -0.2260     0.1920     0.8520     0.6620
      7    32  2167.3391   0.0170   901.5330     1.8120    -0.1290     0.1120   -18.2860     1.1990     0.0880     0.1530    -1.3750     0.9880    -0.1030     0.1830    -0.6350     0.8190    -0.3470     0.2160    -0.2750     0.7490
      8    32  2340.0730   0.0180   898.4040     1.9480    -0.3360     0.1230   -21.7760     1.2960    -0.0800     0.1650    -2.4920     1.0300    -0.2340     0.2010    -0.5720     0.9210    -0.2940     0.2300     1.3340     0.8090
      9    32  2507.3789   0.0180   901.3700     1.9430    -0.3030     0.1250   -16.4180     1.3080     0.4800     0.1670    -0.0870     1.0450     0.1380     0.2000    -0.3900     0.8740     0.1700     0.2270    -0.6050     0.7980
     10    32  2671.7351   0.0210   897.9160     2.4830    -0.6570     0.1620   -17.6730     1.7310    -0.0250     0.2000    -1.7660     1.2250     0.0700     0.2210    -0.4490     1.0100    -0.3360     0.2630    -0.1580     0.9690
     11    32  2833.8469   0.0180   899.3390     2.0370    -0.7240     0.1270   -15.3820     1.4010    -0.1050     0.1690    -2.1980     1.0610    -0.0160     0.1980    -1.5270     0.9110    -0.1880     0.2330     0.9850     0.8020
     12    32  2992.9751   0.0180   898.2430     2.0480    -0.8480     0.1250   -17.3400     1.3000     0.5050     0.1590    -1.6040     1.0590     0.0380     0.1950    -1.2490     0.8850    -0.2620     0.2280     0.7150     0.8140
     13    32  3149.1731   0.0220   896.4610     2.5740    -1.0560     0.1620   -13.2740     1.7630     0.5680     0.2030     0.5550     1.2890     0.2260     0.2380    -2.3660     1.0840     0.2030     0.2820    -0.8060     1.0610
     14    32  3303.6321   0.0290   902.0110     3.5390    -0.7650     0.2230   -14.2260     2.2540     0.6170     0.2540    -2.7470     1.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3457.0911   0.0300   891.8590     3.2890    -1.5130     0.2010   -20.3060     2.1900     1.0280     0.2830    -3.5370     1.7920     0.8930     0.3220     0.8920     1.4760    -0.8090     0.3860     0.3250     1.3860
     16    32  3609.7871   0.0400   898.0140     4.3650    -3.0300     0.2670   -15.0360     2.9140    -0.1360     0.3700     0.3240     2.3280     0.0280     0.4390    -2.2300     2.0390    -1.3210     0.5210     1.1910     1.7930
     17    32  3761.6589   0.0510   895.4330     5.4820    -2.1310     0.3530   -14.3740     3.7080     1.0500     0.4350    -1.6720     2.8920    -0.1170     0.5180     5.5210     2.5470    -0.4220     0.6250    -0.8230     2.2310
     18    32  3913.1130   0.0790   898.0960     8.4000    -2.0930     0.5240   -21.2370     5.5860     0.4640     0.6950    -5.5980     4.5400    -0.0230     0.8540    -0.9040     3.8280    -0.3070     0.9930    -2.3530     3.4330
     19    32  4063.7661   0.0930   893.1580    10.0460    -3.6970     0.6230    -4.7680     7.0850     0.3790     0.8530   -11.5840     5.2550     0.7840     1.0160     1.3100     4.5540     1.5100     1.1670    -2.4930     4.1210
     20    32  4214.3271   0.1510   886.6300    16.7450    -0.8710     1.0510    -2.5050    10.4000    -0.2130     1.2410    14.2540     8.7680     0.2050     1.5820    -9.4110     7.0130     0.0610     1.7500    -3.7480     6.6370
      4    33  1633.2360   0.0170   902.0140     1.4940    -0.0660     0.1050   -19.5550     1.0280     0.0250     0.1360    -2.4030     0.8800     0.0580     0.1570    -0.2020     0.7140     0.0370     0.1910     0.0150     0.6710
      5    33  1823.8500   0.0150   902.1190     1.5260    -0.1020     0.0960   -19.7410     1.0610    -0.0700     0.1240    -2.4400     0.8330     0.0290     0.1490    -0.3650     0.7020    -0.0870     0.1830    -0.2740     0.6760
      6    33  2007.6479   0.0160   900.6850     1.6890    -0.0190     0.1090   -17.8110     1.2120    -0.2380     0.1410    -2.9840     0.9380    -0.0680     0.1640     0.1960     0.7520    -0.0460     0.1790    -0.4160     0.6860
      7    33  2187.3440   0.0170   902.4020     1.8440     0.0480     0.1150   -19.4890     1.2480    -0.1540     0.1500    -2.3980     1.0060     0.0580     0.1760    -0.8850     0.8250    -0.1120     0.2020    -0.6220     0.7550
      8    33  2360.8630   0.0170   903.4720     1.7930    -0.1340     0.1100   -18.8470     1.2540     0.1350     0.1490    -0.6710     1.0140     0.6820     0.1810    -0.1450     0.8320     0.1740     0.2080     0.8090     0.7370
      9    33  2529.2339   0.0190   894.8070     2.0350    -0.4840     0.1210   -18.7720     1.3240     0.0570     0.1610    -3.1340     1.0540     0.0960     0.1970    -2.5280     0.9040    -0.0340     0.2260    -0.2740     0.8160
     10    33  2695.1230   0.0220   899.9720     2.3590    -0.6390     0.1420   -17.6990     1.5570     0.2080     0.1900    -1.5450     1.2350    -0.0320     0.2190     0.6830     1.0130    -0.6470     0.2590     0.3280     0.9440
     11    33  2858.7410   0.0210   901.6260     2.5260    -1.1330     0.1550   -16.1340     1.8210     0.2410     0.2060    -1.6010     1.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    33  3019.0330   0.0190   899.9260     2.4080    -0.8610     0.1460   -16.8210     1.5850     0.4420     0.1740    -1.6190     1.0630     0.2160     0.1840    -0.0770     0.9500    -0.4490     0.2530     0.1930     0.9570
     13    33  3176.3711   0.0260   905.1670     3.2720    -0.7940     0.2390   -17.0750     2.3600     0.1490     0.3030     1.1220     1.7710     0.0260     0.3260     1.3220     1.6220    -0.6380     0.3710     0.1860     1.5620
     15    33  3486.1101   0.0350   893.6820     4.1220    -2.0790     0.2690   -14.6700     3.1540     0.8270     0.3940    -3.2990     2.6840    -0.6410     0.4780     0.7270     2.2070    -0.6300     0.5190    -1.5310     1.8240
     16    33  3639.5520   0.0450   901.6010     4.6560    -1.7980     0.2860   -13.6520     3.2680     0.3310     0.3930     1.1630     2.5620    -0.0910     0.4860    -0.1560     2.2570    -0.9260     0.5440     5.3280     2.0130
     17    33  3792.3391   0.0530   879.8270     5.4600    -2.2110     0.3390   -13.4960     3.7460     0.7550     0.4440    -5.8100     2.9710     0.6570     0.5290    -0.6080     2.5140    -0.0300     0.6290    -5.0220     2.2350
     18    33  3944.0420   0.0730   910.2070     7.8230    -2.8850     0.4660   -10.7980     5.2350     0.5060     0.6400    -0.0720     4.1940     0.8230     0.7680    -3.2580     3.5840    -0.5840     0.8880     3.0160     3.2380
     19    33  4095.3899   0.1060   886.8080    11.2830    -1.5770     0.6950    -4.5050     7.8630    -1.4740     0.9340    -9.8910     6.1600     0.2160     1.0810    -6.3650     4.9240     0.9410     1.2330    -2.2370     4.5460
      4    34  1649.7271   0.0180   903.8480     1.4110     0.1180     0.1030   -20.1370     1.0610    -0.0710     0.1380    -1.3730     0.8590     0.0170     0.1630     0.5280     0.6930     0.0750     0.1840     0.3060     0.6400
      5    34  1841.2850   0.0140   899.4130     1.3270    -0.0520     0.0830   -18.4370     0.9060    -0.0860     0.1060    -0.9320     0.7440     0.1500     0.1320     1.0680     0.6520     0.0790     0.1590     0.0990     0.5660
      6    34  2026.3650   0.0150   900.3370     1.4160    -0.1580     0.0880   -18.5160     1.0050    -0.0970     0.1150     0.1840     0.8370    -0.0300     0.1420    -0.1780     0.6590    -0.2400     0.1610     0.7140     0.6090
      7    34  2207.0339   0.0180   901.2430     1.7270    -0.2640     0.1040   -18.8040     1.2220     0.2080     0.1350    -0.7750     0.9800     0.1240     0.1740    -0.0810     0.8340     0.0900     0.1940     0.0770     0.7130
      8    34  2381.2839   0.0190   904.5900     1.9920    -0.2640     0.1180   -20.7600     1.3680     0.2390     0.1530    -2.0170     1.0410     0.1380     0.1850    -1.3940     0.9310    -0.1990     0.2150     0.5360     0.8360
      9    34  2550.7280   0.0190   901.4660     1.8940    -0.5140     0.1150   -19.6210     1.3020     0.2740     0.1510     0.6460     1.0180     0.3100     0.1850    -1.3560     0.9000    -0.0810     0.2130     0.3530     0.7790
     10    34  2718.1201   0.0180   903.1220     1.8530    -0.7390     0.1090   -17.1000     1.2530     0.0490     0.1470    -1.1850     0.9990     0.0460     0.1780     0.7060     0.8550    -0.2150     0.2010    -0.3500     0.7580
     12    34  3044.7051   0.0190   901.2800     2.0210    -0.6870     0.1160   -15.8780     1.2950     0.4480     0.1460    -0.5950     1.0120     0.0230     0.1830    -1.6590     0.9090    -0.4200     0.2160     0.4000     0.8010
