#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:49:54 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    68  3746.5239   0.0460   904.6730     2.5020    -0.3600     0.0720   -19.5790     1.6430     0.0370     0.0960    -1.4730     1.3120     0.0470     0.1130    -1.0670     1.1190    -0.4460     0.1310    -0.6590     1.0070
     13    68  3935.5010   0.0800   908.2520     3.9380    -0.5290     0.1180   -26.8830     2.7850     0.1400     0.1600    -0.3940     2.2970     0.2970     0.2020     6.2740     1.9760    -0.3210     0.2310    -0.6730     1.7220
     18    68  4852.7661   0.4000   930.9570    21.4470     0.2730     0.5580    -9.0210    13.2960     0.8250     0.7790    12.8380     9.8800    -1.4690     1.0480     0.1010     9.0590    -0.8220     1.0670   -21.3690     8.5120
      2    69  1603.1300   0.0110   904.7180     0.5220     0.0000     0.0160   -19.5660     0.3810     0.0040     0.0220    -2.0760     0.3110     0.0170     0.0270     0.0430     0.2730     0.0090     0.0300    -0.3280     0.2410
      3    69  1869.1780   0.0110   903.9670     0.5190    -0.0130     0.0150   -19.5360     0.3510    -0.0060     0.0200    -1.7280     0.2820    -0.0020     0.0240    -0.6190     0.2410     0.0210     0.0290    -0.0630     0.2100
      4    69  2115.4309   0.0130   905.5290     0.6840     0.0110     0.0210   -20.0840     0.4840     0.0090     0.0280    -1.7380     0.3910     0.0290     0.0330    -0.5190     0.3430     0.0240     0.0390     0.1700     0.3090
      5    69  2346.1990   0.0140   904.8460     0.7100    -0.0060     0.0210   -19.4280     0.4740     0.0310     0.0280    -2.7640     0.3870     0.0540     0.0330    -0.4670     0.3260    -0.0150     0.0370     0.2930     0.2890
      6    69  2562.6870   0.0140   904.6700     0.7530    -0.0600     0.0220   -20.1950     0.4930     0.0250     0.0280    -1.5310     0.4040     0.0590     0.0360     0.5190     0.3640    -0.0500     0.0430    -0.0360     0.3270
      7    69  2773.9441   0.0140   906.3390     0.7460    -0.0980     0.0220   -19.0110     0.5110     0.0390     0.0290    -1.5520     0.3920     0.0350     0.0340    -0.1600     0.3360    -0.0510     0.0380    -0.0810     0.3010
      8    69  2980.4541   0.0130   905.5340     0.6800    -0.1490     0.0190   -19.2550     0.4410     0.0930     0.0260    -1.5340     0.3570     0.0340     0.0310     0.0700     0.3120    -0.0610     0.0360    -0.0960     0.2740
      9    69  3181.2720   0.0160   906.5720     0.8160    -0.2080     0.0240   -20.3590     0.5520     0.0530     0.0320    -0.8640     0.4470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    69  3378.2209   0.0190   906.8470     0.9970    -0.1890     0.0290   -20.5550     0.6590     0.1230     0.0380    -1.6670     0.5280     0.0280     0.0460     1.1740     0.4480    -0.1780     0.0520     0.2470     0.4010
     11    69  3572.5281   0.0290   905.6580     1.4840    -0.2560     0.0430   -19.2130     0.9800     0.2230     0.0570    -2.6650     0.8000     0.0290     0.0690     0.3450     0.6700    -0.1430     0.0790    -2.1210     0.6110
     12    69  3764.3911   0.0480   906.2310     2.4730    -0.3990     0.0730   -17.4370     1.6920     0.1440     0.1000    -1.8040     1.3990    -0.0440     0.1230     1.2850     1.2090    -0.4060     0.1390    -0.8740     1.0930
     13    69  3953.9131   0.0860   912.3530     4.3470    -0.5120     0.1270   -16.9660     2.9930    -0.0250     0.1740     0.9060     2.4070     0.1770     0.2100     1.4080     2.1560    -0.5520     0.2480     0.2240     1.8540
     14    69  4141.8628   0.1390   906.6560     7.2860    -0.7290     0.2080   -31.3980     4.9360     0.3790     0.2690     6.0820     3.8550     0.3860     0.3340     0.8760     3.0920    -0.1870     0.3670    -1.3980     2.9440
     17    69  4690.6650   0.2200   889.6610    11.9520    -0.3860     0.3210    -8.5710     7.3080    -0.5740     0.4090    13.4280     6.2890     0.0200     0.5380    -3.6510     5.2670    -0.3190     0.6940    -5.2460     5.3160
      2    70  1612.1470   0.0110   904.8500     0.4560    -0.0120     0.0150   -19.2180     0.3360     0.0100     0.0190    -1.6720     0.2740     0.0270     0.0230    -0.3990     0.2300     0.0130     0.0260    -0.1280     0.2130
      3    70  1879.0601   0.0110   905.6120     0.5180    -0.0350     0.0150   -20.4400     0.3740     0.0050     0.0210    -1.5960     0.3050     0.0180     0.0250    -0.5700     0.2720    -0.0310     0.0290    -0.0170     0.2400
      4    70  2126.6460   0.0120   905.1850     0.6050     0.0120     0.0180   -19.3230     0.4190    -0.0290     0.0240    -1.3200     0.3320     0.0370     0.0280    -0.2220     0.2790     0.0000     0.0330    -0.1180     0.2570
      5    70  2358.1331   0.0140   905.5730     0.6950    -0.0540     0.0200   -19.3260     0.4660    -0.0070     0.0270    -1.4610     0.3670    -0.0570     0.0320    -0.2530     0.3170    -0.0220     0.0370    -0.2450     0.2820
      6    70  2575.5730   0.0160   904.2020     0.8310    -0.0780     0.0240   -19.2680     0.5460     0.0120     0.0300    -1.6510     0.4150     0.0930     0.0350    -0.2200     0.3580     0.0410     0.0420     0.6920     0.3400
      7    70  2787.9431   0.0140   905.5190     0.6940    -0.0900     0.0190   -19.2680     0.4580     0.0600     0.0260    -2.1610     0.3740     0.0460     0.0310    -0.1530     0.3110    -0.0420     0.0350    -0.1620     0.2740
      8    70  2995.2371   0.0140   906.0910     0.6960    -0.1480     0.0210   -19.8320     0.4860     0.0620     0.0280    -1.5730     0.3890     0.0110     0.0330    -0.4600     0.3440    -0.1510     0.0380     0.0240     0.3100
      9    70  3196.8469   0.0170   907.1860     0.8820    -0.2510     0.0270   -21.5970     0.6480     0.0790     0.0390    -0.0620     0.5420    -0.0090     0.0460    -0.2030     0.4490    -0.0490     0.0510     0.7950     0.3870
     10    70  3394.5620   0.0210   903.9320     1.0400    -0.1730     0.0300   -19.4420     0.7000     0.0790     0.0400    -0.3070     0.5550     0.1430     0.0470     0.9000     0.4800    -0.1020     0.0550    -0.1330     0.4270
     11    70  3589.6631   0.0370   902.2160     1.8140    -0.2730     0.0520   -19.2070     1.1960     0.0570     0.0680    -2.1810     0.9330     0.1970     0.0800    -0.2390     0.8010    -0.1100     0.0920     0.9330     0.7130
     12    70  3782.2019   0.0580   905.9320     2.8190    -0.2140     0.0820   -17.8570     1.8810     0.1370     0.1080     1.9080     1.5110     0.1030     0.1320     1.1000     1.3020    -0.2710     0.1510    -0.6880     1.1740
     13    70  3972.4529   0.1030   906.7250     4.8430    -0.3590     0.1440   -23.9490     3.3640    -0.0400     0.1880    -1.0720     2.6750    -0.1150     0.2310    -0.0920     2.2840    -0.1070     0.2610     0.2630     2.0170
     14    70  4160.9692   0.1470   881.2540     7.2900    -0.2300     0.2050   -17.0660     4.8540     0.2200     0.2680    -5.1360     3.8870     0.4390     0.3400    -1.3520     3.2970     0.0190     0.3880    -0.6540     3.0380
     17    70  4710.7681   0.2960   926.2300    15.9820     0.1520     0.3860    -3.2980    10.0620    -0.1610     0.6060   -10.7530     9.5640     1.7710     0.7410    11.8700    12.2810    -1.1350     1.4770    -3.6540    13.2130
      2    71  1621.0980   0.0110   904.9280     0.4870     0.0220     0.0150   -19.4980     0.3550     0.0140     0.0210    -1.8530     0.2930     0.0150     0.0240    -0.2910     0.2530     0.0400     0.0280     0.0610     0.2210
      3    71  1888.8950   0.0120   904.7200     0.5250     0.0200     0.0160   -19.4010     0.3930     0.0340     0.0220    -2.0240     0.3150     0.0500     0.0260     0.1410     0.2720    -0.0160     0.0300     0.1370     0.2340
      4    71  2137.8040   0.0130   906.5880     0.7000    -0.0510     0.0210   -20.1150     0.5190     0.0200     0.0300    -0.7370     0.4350    -0.0740     0.0360    -0.6260     0.3650    -0.0110     0.0410     0.0540     0.3110
      5    71  2370.0061   0.0150   905.4890     0.7490    -0.0620     0.0210   -19.6060     0.5170    -0.0030     0.0290    -1.7820     0.4000     0.0360     0.0350    -0.3640     0.3400    -0.0250     0.0390    -0.0640     0.3030
      6    71  2588.3669   0.0150   905.6580     0.7490    -0.1020     0.0210   -19.3100     0.4970     0.0540     0.0280    -1.4730     0.3990     0.0330     0.0340     0.0800     0.3550    -0.0490     0.0400    -0.6780     0.3330
      7    71  2801.8379   0.0140   905.4360     0.7030    -0.0910     0.0190   -19.0740     0.4620     0.0630     0.0260    -1.5210     0.3650     0.0390     0.0310    -0.1030     0.3150    -0.0560     0.0360    -0.0450     0.2880
      8    71  3009.9331   0.0140   904.6170     0.6860    -0.1730     0.0200   -19.2850     0.4720     0.0660     0.0270    -1.9730     0.3750     0.1070     0.0330    -0.2110     0.3300    -0.0430     0.0360     0.0440     0.2920
      9    71  3212.2490   0.0170   905.5730     0.8560    -0.2070     0.0240   -20.7470     0.5590     0.0750     0.0310    -1.6950     0.4430     0.1210     0.0370    -0.3270     0.3700    -0.1350     0.0430     0.4120     0.3420
     10    71  3410.8501   0.0210   905.6460     1.0630    -0.2370     0.0300   -21.0900     0.7250     0.1300     0.0410    -3.2980     0.5950     0.0320     0.0510    -0.8810     0.5230    -0.1040     0.0600     0.3190     0.4660
     11    71  3606.6951   0.0310   905.2090     1.5180    -0.3260     0.0420   -20.2130     1.0100     0.1210     0.0570    -1.5320     0.8080     0.1030     0.0690     0.7530     0.6940    -0.1170     0.0780     0.0940     0.6040
     12    71  3799.8650   0.0560   905.3730     2.7190    -0.2580     0.0760   -18.4260     1.7980     0.1190     0.1000    -2.1140     1.4560     0.1180     0.1200    -1.9010     1.2430    -0.1490     0.1400    -1.0010     1.1020
     13    71  3990.6450   0.0960   904.5670     4.5680    -0.3100     0.1300   -20.7100     3.1120    -0.2470     0.1750    -0.7440     2.4670    -0.3720     0.2110     2.1380     2.1070    -0.1850     0.2450    -1.8070     1.8970
      2    72  1629.8630   0.0120   904.3430     0.4690    -0.0080     0.0150   -19.7240     0.3240     0.0090     0.0200    -1.8010     0.2740     0.0080     0.0230     0.0030     0.2330    -0.0260     0.0250     0.3210     0.2140
      3    72  1898.6410   0.0130   905.2710     0.6250     0.0280     0.0190   -20.3110     0.4630     0.0030     0.0260    -1.8590     0.3740    -0.0040     0.0320    -0.2510     0.3180    -0.0120     0.0340     0.0260     0.2720
      4    72  2148.8469   0.0120   906.6530     0.5850    -0.0380     0.0170   -19.8780     0.4000     0.0300     0.0220    -1.8390     0.3280    -0.0020     0.0260    -0.4920     0.2760     0.0290     0.0300    -0.1540     0.2430
      5    72  2381.7981   0.0140   904.4530     0.6830    -0.0730     0.0200   -20.0330     0.4540     0.0450     0.0260    -1.8030     0.3670    -0.0130     0.0310    -0.2480     0.3120    -0.0480     0.0350     0.3980     0.2830
      6    72  2601.1221   0.0160   904.8330     0.7700    -0.0430     0.0220   -19.5400     0.4980     0.0450     0.0270    -1.4140     0.4010     0.0360     0.0340    -0.4240     0.3530    -0.0030     0.0390    -0.3460     0.3120
      7    72  2815.6150   0.0150   907.6290     0.7560    -0.1000     0.0210   -19.1680     0.5180     0.0430     0.0290    -1.8300     0.4160    -0.0220     0.0340    -0.5750     0.3550    -0.0510     0.0400    -0.0720     0.3260
      8    72  3024.4819   0.0140   905.5240     0.7030    -0.1400     0.0200   -18.8730     0.4760     0.0290     0.0260    -1.5670     0.3770     0.0760     0.0310    -0.5080     0.3200    -0.0160     0.0360     0.3190     0.2900
      9    72  3227.5911   0.0160   905.1500     0.7810    -0.2050     0.0220   -19.3180     0.5460     0.0600     0.0300    -1.7820     0.4430     0.0970     0.0360    -0.4510     0.3830    -0.0440     0.0420     0.3960     0.3390
     10    72  3426.9819   0.0210   904.8570     1.0440    -0.2270     0.0290   -20.1290     0.6820     0.0720     0.0390    -1.7730     0.5570     0.1540     0.0460    -0.6540     0.4740    -0.1300     0.0530    -0.2760     0.4240
     11    72  3623.5559   0.0330   905.7840     1.6400    -0.2530     0.0460   -21.2180     1.1220     0.0500     0.0600    -1.3160     0.8460     0.0150     0.0720     0.3680     0.7530     0.0770     0.0830    -0.3870     0.6790
     12    72  3817.4441   0.0570   903.5950     2.7540    -0.1630     0.0770   -20.0500     1.8860     0.0110     0.1050    -3.1560     1.4650     0.1290     0.1240     0.4400     1.2500    -0.1380     0.1370    -1.4120     1.1200
     13    72  4008.8711   0.1090   914.6750     5.3560    -0.3620     0.1580   -25.0020     3.8690    -0.3820     0.2170    -4.3920     3.0380     0.1160     0.2670     0.4770     2.6770    -0.1660     0.2930     0.2280     2.3310
     16    72  4570.0298   0.3120   919.3770    13.4500    -0.7600     0.4140   -12.9330     9.9210     1.0530     0.5080     4.7730     8.3120     0.0580     0.5720     3.2890     7.3490    -0.5560     0.7030     0.8680     6.5100
     17    72  4753.6431   0.3360   887.0230    15.4760    -1.3720     0.4580   -17.9150    10.6440     1.0830     0.6300     0.6970     8.7950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    73  1638.5940   0.0110   904.0510     0.4650    -0.0070     0.0150   -19.6410     0.3440     0.0110     0.0180    -1.7410     0.2860     0.0100     0.0220    -0.4530     0.2380    -0.0200     0.0250     0.0030     0.2060
      3    73  1908.2870   0.0110   904.7080     0.5280     0.0010     0.0150   -19.3900     0.3710     0.0030     0.0200    -1.6600     0.3000    -0.0420     0.0250    -0.0850     0.2650     0.0380     0.0280    -0.1030     0.2340
      4    73  2159.8149   0.0140   904.5870     0.6830    -0.0560     0.0190   -18.9400     0.4730    -0.0010     0.0250    -1.4390     0.3630    -0.0140     0.0290    -0.5890     0.3050    -0.0610     0.0340     0.3780     0.2690
      5    73  2393.4551   0.0160   905.5100     0.7740    -0.0450     0.0210   -18.8170     0.4910     0.0410     0.0270    -1.0570     0.4010    -0.0080     0.0330    -0.2740     0.3490    -0.0580     0.0390    -0.1200     0.3190
      6    73  2613.7800   0.0150   904.9390     0.7410    -0.0840     0.0200   -20.5540     0.4940     0.0100     0.0260    -1.1060     0.3780     0.0430     0.0320    -0.3470     0.3390    -0.0310     0.0360    -0.3010     0.2970
      7    73  2829.2600   0.0140   905.8030     0.6960    -0.1020     0.0190   -19.3160     0.4560     0.0150     0.0250    -1.9050     0.3620     0.0730     0.0290    -0.8380     0.3150    -0.0460     0.0340    -0.2500     0.2740
      8    73  3038.9839   0.0130   905.0610     0.6610    -0.1160     0.0180   -19.3030     0.4510     0.0610     0.0240    -1.9910     0.3620     0.0300     0.0300    -0.1890     0.3120    -0.0200     0.0350     0.4180     0.2880
      9    73  3242.9141   0.0160   904.5640     0.7690    -0.1970     0.0210   -19.7750     0.5070     0.1030     0.0280    -2.7820     0.4190     0.0150     0.0340    -0.9250     0.3510    -0.0700     0.0380    -0.2320     0.3100
     10    73  3443.0430   0.0220   903.7170     1.0690    -0.2240     0.0290   -20.7130     0.7050    -0.0270     0.0380    -1.3990     0.5630    -0.0280     0.0480    -0.3060     0.4850    -0.0610     0.0530     0.2460     0.4280
     11    73  3640.3140   0.0330   904.8650     1.5970    -0.2600     0.0440   -20.6690     1.0510    -0.0170     0.0570    -1.8830     0.8390     0.0100     0.0700     0.8680     0.7160    -0.1790     0.0780     0.8290     0.6440
     12    73  3835.0310   0.0600   902.7400     2.8800    -0.2790     0.0790   -22.7800     1.9250     0.1020     0.1050    -1.8090     1.5180     0.0660     0.1240     0.1690     1.3360    -0.1080     0.1470     0.0430     1.2080
     16    73  4590.4131   0.3210   880.1540    16.2250    -0.5240     0.4330    25.6320    11.6730     0.3930     0.6620    -2.4040     9.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    74  1313.8160   0.0400   901.2830     1.3170    -0.0350     0.0470   -18.1540     1.1600    -0.0270     0.0500    -1.7840     1.0850    -0.0540     0.0560    -0.2590     0.7760     0.0080     0.0820    -0.0840     0.6640
      2    74  1647.2290   0.0110   904.7530     0.4720     0.0240     0.0130   -19.2670     0.3270     0.0110     0.0170    -1.8750     0.2620     0.0020     0.0220    -0.6140     0.2390     0.0140     0.0250     0.1360     0.2060
      3    74  1917.8979   0.0110   905.1380     0.5310    -0.0090     0.0140   -19.6180     0.3650    -0.0020     0.0190    -1.9800     0.2830    -0.0100     0.0230    -0.7030     0.2360    -0.0210     0.0250    -0.1860     0.2120
      4    74  2170.6631   0.0140   905.4270     0.7240    -0.0320     0.0210   -19.9930     0.5610     0.0180     0.0310    -1.9000     0.4810    -0.0220     0.0380    -0.5330     0.3940    -0.0570     0.0420     0.3220     0.3240
      5    74  2405.0510   0.0140   904.7700     0.6690    -0.0490     0.0180   -19.2850     0.4590     0.0070     0.0250    -1.7190     0.3760     0.0390     0.0310    -0.3830     0.3270    -0.0410     0.0350    -0.2000     0.2860
      6    74  2626.3660   0.0150   906.5340     0.7370    -0.0790     0.0200   -19.9280     0.4770     0.0480     0.0260    -2.2760     0.3920     0.0190     0.0320    -0.6280     0.3420     0.0020     0.0370     0.3700     0.3150
