#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:46:41 19-Aug-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    30  1770.0601   0.0140   898.6760     1.4290     0.0600     0.1050   -20.5580     0.9890     0.1660     0.1420    -1.0770     0.8160    -0.1300     0.1610     1.2610     0.6920     0.0490     0.1820     0.8130     0.6770
      6    30  1949.9490   0.0150   900.3940     1.5680    -0.0120     0.1080   -20.6020     1.0900     0.0320     0.1460    -1.5340     0.8720    -0.1770     0.1830    -0.5670     0.7750    -0.2800     0.2000    -0.3380     0.6520
      7    30  2126.3081   0.0160   899.1920     1.7840     0.0430     0.1230   -21.4010     1.2590    -0.1300     0.1630    -2.8810     1.0240     0.1420     0.2020    -1.0090     0.8680     0.0020     0.2400     0.3170     0.7410
      8    30  2297.3081   0.0170   899.1790     1.9190     0.0440     0.1290   -20.5740     1.3300    -0.0990     0.1800    -1.7910     1.0440     0.0440     0.2140     2.0370     0.9160    -0.5050     0.2500     0.2110     0.7870
      9    30  2462.1831   0.0170   899.9230     1.9940     0.0580     0.1280   -17.1510     1.3010     0.2060     0.1720    -2.6480     1.0530     0.0150     0.2100    -0.8670     0.8870     0.1740     0.2390    -2.0930     0.8180
     10    30  2623.4319   0.0170   899.1780     1.9690    -0.4470     0.1270   -15.1410     1.3510    -0.0590     0.1750    -2.3020     1.0560    -0.0970     0.2130    -0.6570     0.9060    -0.1680     0.2420     0.2260     0.8060
     11    30  2782.4399   0.0160   900.2060     1.8040    -0.4320     0.1170   -17.7880     1.1740     0.5220     0.1580    -2.8510     0.9640    -0.0330     0.1930     0.7350     0.8140     0.0920     0.2230     1.4720     0.7340
     12    30  2939.0911   0.0200   899.4920     2.3320    -0.2970     0.1560   -15.6970     1.5270     0.1020     0.2040    -0.9130     1.2740    -0.0950     0.2460    -0.8180     1.0850     0.1130     0.2880     1.2750     0.9630
     13    30  3093.3350   0.0180   900.2020     2.1050    -0.5550     0.1410   -13.2210     1.3210     0.3010     0.1770     0.2790     1.1270    -0.0720     0.2250     0.6700     0.9750    -0.0880     0.2510    -0.7480     0.8610
     14    30  3245.8960   0.0200   897.0600     2.3870    -0.0860     0.1520   -13.2590     1.5640     0.5630     0.2080    -2.2260     1.2490     0.0290     0.2530    -1.4370     1.0570     0.1260     0.2910     0.5730     0.9600
     16    30  3548.6011   0.0340   904.2690     3.8710    -0.2170     0.2540   -16.2560     2.5810     0.9220     0.3410    -4.4200     2.0500    -0.0410     0.4180    -0.3440     1.7600    -0.0880     0.4740     0.7260     1.5830
     17    30  3699.1370   0.0550   910.8510     6.8190    -1.0150     0.4520   -23.6700     4.3200     0.7730     0.5810    -0.2900     3.1200    -1.1680     0.6010     3.5720     2.7990     0.4550     0.7780     4.1600     2.5740
     18    30  3848.9990   0.0610   901.5270     7.6560     0.0080     0.5130   -21.6790     5.0880     0.8500     0.6380    -7.1290     3.6490     0.2300     0.6920     0.9800     3.1050    -0.3850     0.9000     2.6690     3.0650
     19    30  3998.5510   0.0680   895.1670     7.7360    -0.4550     0.5140   -16.0270     5.2540     0.9450     0.6800    -5.1070     4.2210     0.7450     0.8380    -1.1390     3.5810     0.6410     0.9770    -1.2700     3.2430
     20    30  4147.6001   0.1200   876.9180    14.9020     0.9200     1.0930   -20.6540    11.2270    -0.0980     1.5210    -0.1480     8.8490     3.3050     1.7930     2.2180     7.4940     3.6400     2.0110    -2.8960     6.5650
     21    30  4296.3638   0.2150   863.1400    27.1840    -0.3920     1.4820   -14.1690    14.9680     1.8050     2.1100   -20.8160    12.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3300   0.0190   901.1560     1.4930     0.0860     0.1310   -19.6880     1.1090     0.1140     0.1640    -1.7200     0.9150     0.0590     0.1930     1.1490     0.8000    -0.2410     0.2320    -0.2380     0.6770
      5    31  1788.2300   0.0140   902.1940     1.4650    -0.0360     0.1010   -18.9950     1.0710     0.0530     0.1350    -0.4950     0.8070     0.0160     0.1600     0.6150     0.6960     0.0850     0.1780     0.2530     0.6530
      6    31  1969.4000   0.0160   898.9920     1.6860    -0.0240     0.1090   -20.5390     1.1490    -0.0570     0.1490    -0.6060     0.9450    -0.1060     0.1770    -1.0490     0.7800    -0.0750     0.2040    -0.5430     0.6760
      7    31  2146.9761   0.0160   899.6260     1.7140     0.0000     0.1130   -19.4000     1.1850     0.1280     0.1520    -1.0220     0.9880     0.0580     0.1850     0.7270     0.8350    -0.1320     0.2160     0.2170     0.7150
      8    31  2318.8291   0.0170   900.3960     1.8230    -0.1630     0.1190   -21.1850     1.2320    -0.1190     0.1570    -2.2300     1.0090    -0.4020     0.1970     1.0290     0.8620    -0.0320     0.2150    -0.5690     0.7540
      9    31  2484.9500   0.0170   900.6490     1.8790    -0.0240     0.1220   -17.0780     1.3060     0.0910     0.1660    -1.4930     1.0120     0.2430     0.1930     2.5580     0.8750    -0.1550     0.2280     0.3320     0.7700
     10    31  2647.6960   0.0160   899.7690     1.7940    -0.2010     0.1150   -16.1860     1.1770     0.4220     0.1480    -0.9660     0.9310    -0.4740     0.1790    -0.5210     0.8050    -0.2460     0.2130     0.4510     0.7160
     11    31  2808.2759   0.0160   901.0940     1.7210    -0.1640     0.1100   -17.6710     1.1720     0.3600     0.1510    -1.4340     0.9310     0.0120     0.1800    -0.8800     0.7950     0.1950     0.2080     1.2420     0.7150
     12    31  2966.1121   0.0190   900.9240     2.1600    -0.3180     0.1380   -14.4360     1.4090     0.2300     0.1800    -0.4820     1.1630     0.0830     0.2250     0.0140     0.9640     0.1410     0.2520     0.4420     0.8380
     13    31  3121.2930   0.0170   899.7270     2.0150    -0.3070     0.1310   -11.9980     1.4070    -0.1760     0.1680    -3.1850     1.0490    -0.1640     0.1970    -0.9210     0.8660    -0.2330     0.2270    -0.8330     0.7950
     14    31  3274.7561   0.0190   896.5340     2.1250    -0.4970     0.1360   -16.3820     1.4480     0.2090     0.1800    -2.4410     1.1470    -0.0700     0.2240    -1.3610     0.9730    -0.2200     0.2560    -0.8300     0.8580
     15    31  3427.2920   0.0260   904.5280     3.2140    -0.4630     0.2180   -12.1590     2.2790     0.5870     0.2880    -1.7860     1.8590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    31  3579.0859   0.0370   891.6370     4.0260    -0.8920     0.2630   -17.4300     2.8180     0.3780     0.3470    -5.9240     2.2420     0.4100     0.4190    -0.6600     1.8520     0.2900     0.4960     1.0580     1.6630
     17    31  3730.2400   0.0520   901.7590     5.6900    -0.4620     0.3670   -10.9970     3.8650     0.2080     0.4750     3.6340     3.0400    -0.1170     0.5990     3.1970     2.5720    -0.4280     0.6750     0.9300     2.4690
     18    31  3880.7781   0.0680   896.5680     7.9470    -1.8660     0.4820   -13.6590     5.1890    -0.1190     0.6870     0.5780     4.1930    -0.0930     0.7530     1.7910     3.5410    -1.1090     0.9530     2.9710     3.1530
     19    31  4030.8821   0.0840   888.8400     9.0880     0.1860     0.6070   -14.2550     6.1350     2.8320     0.7870     6.1310     4.9590     1.2180     0.9600     3.3660     4.2820     0.8470     1.1070    -5.2380     3.7550
     20    31  4180.9429   0.1520   924.0100    19.3870    -1.2530     1.3250   -11.3600    14.8590     1.4200     1.8930     2.5270    11.8650    -2.7450     2.4120     2.2350    10.3050     1.2550     2.5080     1.3210     7.8770
      4    32  1616.4170   0.0170   900.6700     1.8020     0.0610     0.1290   -17.8730     1.5000    -0.0420     0.1760    -2.7980     1.3500     0.1160     0.2410     0.6710     1.2500    -0.1660     0.2580    -0.0340     0.9820
      5    32  1806.1560   0.0140   899.2720     1.2800     0.0520     0.0920   -19.7240     0.9230     0.0130     0.1220    -2.2980     0.7490     0.1680     0.1420    -1.0260     0.6740     0.3340     0.1600    -0.8790     0.5890
      6    32  1988.6240   0.0160   903.1380     1.7470     0.1720     0.1130   -19.6210     1.2040     0.0850     0.1490     0.0970     0.9630     0.2510     0.1710    -0.3470     0.7920    -0.0890     0.2030     0.2530     0.6970
      7    32  2167.3000   0.0160   901.5240     1.6990     0.1210     0.1090   -17.1180     1.1280    -0.0760     0.1410    -3.0590     0.9520     0.2270     0.1670    -0.6150     0.7900     0.1490     0.1950     1.2400     0.7070
      8    32  2339.9900   0.0160   900.0700     1.7970    -0.1680     0.1120   -17.1620     1.1920     0.1030     0.1490    -2.3730     0.9690    -0.2030     0.1820    -0.7330     0.8340     0.0050     0.2130     0.2790     0.7310
      9    32  2507.2151   0.0170   902.5530     1.7690    -0.1800     0.1130   -18.7930     1.2300     0.0180     0.1490     0.5390     0.9740     0.1460     0.1800    -0.1750     0.8280    -0.0140     0.2080    -0.9970     0.7360
     10    32  2671.5901   0.0160   901.6300     1.7810     0.1670     0.1100   -16.8470     1.1790     0.1390     0.1470    -1.2740     0.9440     0.0650     0.1800    -0.3240     0.8290     0.1500     0.2050     0.5820     0.7010
     11    32  2833.6670   0.0150   898.6550     1.6340    -0.3700     0.1030   -15.0590     1.1390     0.0010     0.1400    -2.2710     0.8970     0.1730     0.1670     0.9580     0.7520    -0.0170     0.1890     0.6720     0.6770
     12    32  2992.6580   0.0150   899.4370     1.6180    -0.1850     0.1000   -16.7350     1.0920     0.1840     0.1370    -1.7560     0.8460     0.0890     0.1610    -0.2760     0.7330     0.1500     0.1870    -0.1380     0.6680
     13    32  3148.8401   0.0180   901.1950     1.9810    -0.1710     0.1240   -16.0190     1.3460     0.4330     0.1660    -1.7080     1.0580    -0.1480     0.1970    -0.4190     0.9480     0.0630     0.2350     0.1770     0.8120
     14    32  3303.2681   0.0200   902.7250     2.1480    -0.3910     0.1330   -15.5600     1.4220     0.1180     0.1720    -2.4280     1.1190     0.0080     0.2140     0.5310     0.9580    -0.2630     0.2460    -0.6600     0.8860
     15    32  3456.6450   0.0270   899.5380     2.9640    -0.3720     0.1850   -14.0180     1.9910     0.3680     0.2400     1.9440     1.5600    -0.1170     0.2940     1.6030     1.3250    -0.5390     0.3390    -1.5900     1.2120
     16    32  3609.2959   0.0370   899.8400     4.4640    -1.1290     0.2940   -20.1740     3.4310     0.6580     0.4390     4.5040     2.8860    -0.7390     0.5370    -2.4760     2.3630    -0.4030     0.5870     2.8020     1.9630
     17    32  3761.2041   0.0470   903.5230     5.2740    -0.5900     0.3200   -14.4190     3.4710     0.4510     0.4130     1.5070     2.7000     0.8910     0.4870     0.3220     2.3240    -0.4500     0.5880    -3.2590     2.2210
     18    32  3912.2610   0.0600   899.7770     6.6470     0.3190     0.4020   -11.9330     4.4040     0.7040     0.5690    -9.4820     3.6670    -0.3670     0.6460    -3.6290     3.0910    -0.9060     0.7820     1.0940     2.7220
     19    32  4062.8750   0.0780   897.2590     8.8260     0.5870     0.5400   -14.3950     5.9360     1.0190     0.7320     1.9050     4.8860    -0.8000     0.8840     0.8850     3.9260     0.5000     0.9790    -1.3920     3.4970
     20    32  4213.0669   0.1560   909.0730    19.2540    -1.1170     1.1850    -8.3100    11.8120     2.3840     1.2120   -12.6500     8.2680    -0.2570     1.6330     2.2910     8.0520     0.0770     2.0220   -12.9900     6.7180
      4    33  1633.2061   0.0170   901.1250     1.2940     0.1150     0.1080   -18.7300     0.9950    -0.1000     0.1320    -1.8460     0.8860     0.0180     0.1470    -0.6270     0.8130    -0.0750     0.1610     0.1960     0.6810
      5    33  1823.8390   0.0140   900.8790     1.2740     0.0510     0.0860   -19.5110     0.9510    -0.1590     0.1150    -0.5330     0.7890     0.0250     0.1340     0.0660     0.6840    -0.0730     0.1500    -0.0930     0.5990
      6    33  2007.6000   0.0180   904.5920     1.6100     0.0250     0.1050   -18.4730     1.1790    -0.0700     0.1340    -1.6880     0.9200    -0.0250     0.1670     0.3740     0.7670     0.0690     0.2030     0.0450     0.6810
      7    33  2187.2810   0.0180   902.3150     1.7980     0.0780     0.1080   -19.1010     1.2080     0.1210     0.1510    -1.1720     0.9670     0.0940     0.1860     0.8350     0.8130     0.2930     0.2090     0.5720     0.7610
      8    33  2360.7710   0.0160   902.5390     1.6900    -0.0250     0.1000   -19.5380     1.1610     0.2300     0.1400    -1.4810     0.9010    -0.0690     0.1660     0.2520     0.7860     0.2570     0.1910    -0.2690     0.6940
      9    33  2529.0811   0.0170   905.0990     1.8100    -0.1240     0.1090   -18.0940     1.2000     0.3440     0.1450    -0.2350     0.9750     0.2990     0.1760    -0.1460     0.8110     0.1610     0.1970     0.5370     0.7390
     10    33  2694.9629   0.0160   903.1610     1.6340    -0.2080     0.1010   -16.3760     1.1130     0.1370     0.1340    -3.0720     0.8820     0.2820     0.1570    -0.2010     0.7420     0.1160     0.1810     0.1510     0.6610
     11    33  2858.5171   0.0160   900.9310     1.7600    -0.4060     0.0980   -17.1190     1.1170     0.2110     0.1410    -1.7540     0.8840     0.1930     0.1540     0.3050     0.7250     0.0430     0.1850     0.7380     0.6820
     12    33  3018.7610   0.0180   898.5780     1.9200    -0.1880     0.1190   -15.1620     1.3210     0.3190     0.1620    -1.5820     1.0490     0.2820     0.1920    -0.1020     0.9070     0.0240     0.2240     0.8090     0.8200
     13    33  3176.0400   0.0180   904.7480     2.1330    -0.4540     0.1360   -18.3690     1.5920     0.2850     0.2010    -0.4130     1.4100    -0.2730     0.2610    -1.6450     1.2260     0.3170     0.2900     0.2890     0.9880
     14    33  3331.4250   0.0220   898.8850     2.3970    -0.2880     0.1450   -12.6910     1.6410     0.2340     0.2010    -4.3760     1.3120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    33  3485.6689   0.0260   901.7550     2.8060    -0.5720     0.1700   -15.3330     1.8590     0.1120     0.2230    -0.1740     1.4890     0.0190     0.2760     1.7440     1.3020    -0.0910     0.3200     0.7500     1.1510
     16    33  3639.1370   0.0380   900.4120     3.9390    -0.2130     0.2350   -15.0120     2.7090     0.2640     0.3200    -5.5210     2.1030     0.0670     0.3860     0.5290     1.8370     0.3300     0.4480    -0.1340     1.6270
     17    33  3791.7400   0.0460   896.0080     4.9160    -0.6380     0.2940   -28.0710     3.2810     1.2300     0.3900    -2.2400     2.5140     0.0170     0.4770     2.7680     2.2190     0.0830     0.5500     1.2980     1.9430
     18    33  3943.7209   0.0630   900.8500     6.8530    -0.8430     0.4080    -5.5340     4.3960     0.3870     0.5210    -3.8630     3.3600     1.0910     0.6310    -3.6870     3.0560    -0.8680     0.7480    -0.1950     2.7130
     19    33  4094.8770   0.0990   891.2910    10.9210    -0.5330     0.6560   -28.8570     7.1710     0.8380     0.8890     4.1390     5.9240    -2.5020     0.9980     4.0070     4.7500    -1.9690     1.1870    -0.8210     4.2240
     20    33  4245.8208   0.1440   918.4400    14.9910    -1.4610     0.9400   -24.1300    10.2470     1.2780     1.0870   -17.4180     7.4430    -0.8840     1.2950    -3.0800     7.2530     0.6250     1.6060    -0.3110     6.0990
      4    34  1649.7140   0.0160   902.2200     1.4420     0.0740     0.0970   -18.9100     1.0420     0.1650     0.1320    -2.1660     0.8210     0.1390     0.1580    -0.9550     0.7240     0.0800     0.1680     0.0530     0.6600
      5    34  1841.2340   0.0160   902.6800     1.4720    -0.0790     0.0940   -20.9150     1.0120     0.0120     0.1190    -2.4810     0.8020    -0.1010     0.1480    -0.0530     0.7390    -0.2270     0.1670    -0.2080     0.6210
      6    34  2026.3140   0.0190   903.8780     1.7750    -0.1970     0.1060   -18.9580     1.2380     0.0290     0.1440    -2.4830     1.0260     0.1310     0.1720     0.5360     0.8480     0.0210     0.2100    -0.8280     0.7400
      7    34  2206.9519   0.0170   901.7210     1.7050    -0.0360     0.1020   -19.1080     1.1710    -0.0240     0.1370    -1.2120     0.9530    -0.1420     0.1640     0.5310     0.8160    -0.2830     0.1900     0.7160     0.7080
      8    34  2381.2029   0.0150   901.3160     1.5480    -0.0700     0.0910   -18.7780     1.0300     0.1010     0.1230    -0.7490     0.8360     0.2530     0.1450    -0.6020     0.7080    -0.1190     0.1680     0.2780     0.6390
      9    34  2550.5779   0.0160   901.7400     1.6080    -0.2110     0.0930   -18.3850     1.0790     0.2460     0.1250    -2.5800     0.8780    -0.3370     0.1550    -0.1330     0.7460     0.1030     0.1770     1.2810     0.6660
     10    34  2717.9331   0.0160   899.8960     1.5370    -0.2620     0.0930   -18.8880     1.0440     0.2020     0.1240    -2.1640     0.8390    -0.1680     0.1450     1.0700     0.7150    -0.4670     0.1700    -0.0950     0.6320
