#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:55:45 03-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    12  2093.5940   0.0310   891.6360     8.4210    -0.4030     1.5330   -12.9300     5.4090    -0.7540     2.0190    -9.4640     4.7450    -2.8030     2.7510    -1.3400     3.8370    -5.7290     3.0610    -0.5210     3.4160
     11    12  2235.8850   0.0250   888.5890     7.2130    -0.1250     1.1450   -20.4340     4.6630    -4.7040     1.6910    -3.6960     3.7470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.3291   0.0330   898.9770     8.1080    -4.1000     1.4740   -12.5450     5.6620    -1.8020     1.9110     0.5040     4.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.4099   0.0330   892.5580     8.7050    -3.0910     1.5180   -17.9330     6.4840    -3.9660     2.1310    -3.2870     4.8810    -1.5620     2.8460     1.1380     4.2760    -3.0070     3.4040    -4.8300     3.9890
     16    12  2934.4851   0.0250   890.0410     7.1640    -3.3300     1.2310   -21.0620     4.7830     0.3390     1.6680    -4.9340     3.8320    -0.3740     2.1530     0.9060     3.2920    -4.3870     2.6450    -2.8050     2.9380
     17    12  3074.0339   0.0270   889.1340     7.6720    -5.2860     1.2350   -18.9090     5.2650     1.2390     1.7560   -11.2790     4.0090     3.4560     2.2260    -2.5870     3.6570    -0.0090     2.8510     4.0880     3.2550
     18    12  3213.4060   0.0350   894.7360    10.2700    -6.1630     1.7230   -21.5420     7.0330     5.3450     2.3160    -0.2320     5.3800    -2.2350     3.0160    -1.5590     4.8060    -7.2100     3.8090     3.9180     4.3030
     19    12  3352.8679   0.0360   879.8390    10.5460    -9.1820     1.6830   -13.2500     6.8030     7.8250     2.3400    -1.3250     5.5410     2.2760     3.0100     1.4200     4.7750   -10.6060     3.8890     1.4640     4.3770
     20    12  3492.6860   0.0420   887.3980    12.2460    -5.3140     2.0470   -30.7250     7.9600    -1.6850     2.8490    -9.0520     6.7170    10.6160     3.5150    -2.7710     5.4910    -0.4180     4.5050    -5.2360     4.8830
     21    12  3632.7261   0.0650   904.8090    22.0920    -5.5030     3.5410   -38.5940    12.3650     8.1980     3.4330    -6.7720     8.3770     6.1670     5.6840   -25.5330    10.8720    -6.6740     9.4480     3.9680    10.8180
     27    12  4476.1050   0.5630   850.2400   146.2230   -51.1140    31.0360    71.1880   108.6370   -56.1710    34.9480   157.4100   119.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8000   0.0270   901.1000     7.6280     1.9090     1.1930   -11.0300     4.3890    -0.8020     1.2770     3.1550     3.1560    -0.3620     1.8920     3.7360     3.4450     0.8500     2.6560     1.3960     3.3900
     10    13  2128.4980   0.0310   888.0000     8.5740    -0.6870     1.4720   -10.4920     5.3750    -0.0250     1.5360     0.6690     4.1450     1.3600     2.0960     0.5570     4.3970    -3.1790     2.9370     4.1530     3.9040
     11    13  2271.1770   0.0220   897.7000     5.5430    -0.4780     0.8430    -7.7500     3.7640    -0.6670     1.1840     0.6660     3.0030     0.0090     1.4500    -1.4120     2.6610    -0.3850     1.9560    -2.9370     2.5500
     14    13  2691.7209   0.0250   905.0560     7.7630    -2.7000     1.1130   -15.4160     4.3200    -0.5230     1.2980     0.0990     3.0290     2.1960     1.6910     6.6490     3.5200    -3.5690     2.7250     2.0960     3.5940
     15    13  2832.2461   0.0270   893.5680     6.9970    -2.0910     1.0600   -14.9920     4.6010     1.8380     1.3830     4.3340     3.8550     2.3490     1.8770    -3.6050     3.2510     0.6520     2.2410     0.0050     2.7140
     16    13  2972.6870   0.0250   889.3370     6.7490    -3.8680     0.9820    -8.8550     4.2470     1.0680     1.3920    -4.0100     3.6560     4.2470     1.7640    -2.7520     3.0330    -1.1220     2.1280    -0.7220     2.9940
     18    13  3252.5090   0.0270   890.5200     7.5780    -4.2500     1.0660   -17.6470     4.6910     4.3630     1.4520   -12.1250     3.8630     0.3070     1.9160    -0.4590     3.4620    -2.8680     2.4390    -0.9040     3.1050
     19    13  3392.4561   0.0390   910.3580    11.7080    -2.2760     1.8630   -10.3580     7.8910    -1.1890     2.1610    -4.4350     5.1660    -1.0460     2.7310    12.8330     6.1580    -1.7720     4.9890    -1.4700     6.5270
     20    13  3532.8789   0.0420   894.6160    11.1700    -3.4220     1.6810     4.1420     7.4350    -1.6830     2.2880    -3.3980     5.9170     4.6510     2.9420     2.2210     5.2840   -11.2820     3.7010    -0.6840     4.6510
     23    13  3954.8120   0.1190   846.9320    33.3190    -5.0540     4.4940    -3.4730    16.4660     2.6460     6.2590   -10.0320    18.1600     2.1700     8.8870    -3.2600    13.4120    -1.9940     8.8780    14.3650    12.2470
      7    14  1723.5389   0.0260   887.0480     5.9640    -0.1910     0.8830   -13.9400     3.6970     0.5130     1.1630    -0.2270     2.6900    -0.9110     1.3980     2.4630     2.8000    -3.9810     1.9140     3.8170     2.7920
      9    14  2017.0690   0.0330   894.8970     7.4190    -0.3740     1.0970   -16.4410     5.1970    -1.0650     1.3910    -6.0540     4.2710    -0.6200     1.9180     0.8090     3.4720    -5.0240     2.2870     1.3370     3.1200
     13    14  2587.3730   0.0260   907.4670     6.0920    -0.8620     0.7980    -7.1440     3.9590     0.5920     1.1130    -3.6930     3.5170     3.0070     1.4230     0.5610     2.6680    -0.1180     1.8680    -6.4470     2.7770
     14    14  2728.2690   0.0230   887.6890     5.3040    -1.1310     0.7740   -16.2220     3.8070    -0.0710     1.0220    -3.1440     2.9500     1.9850     1.3550     4.6390     2.6140    -1.9970     1.5930    -0.9170     2.3170
     15    14  2869.3201   0.0280   895.8750     7.2910    -4.3580     0.9810   -23.9730     4.4640    -1.7360     1.2200    -3.2780     3.5900     1.9320     1.7570    -4.1450     3.3980    -2.9350     2.1080     0.2040     2.8240
     16    14  3010.2390   0.0250   905.8820     7.1320    -1.7490     1.0090   -22.4640     4.2760    -2.7090     1.0960    -0.5010     3.0150    -2.0620     1.4680     2.4370     3.2610    -0.5150     2.2200    -1.8150     3.0910
     17    14  3150.7229   0.0330   883.9720     7.2120    -5.0760     1.0480   -25.9110     5.0920     1.2830     1.2960    -8.7720     4.0520     5.2800     1.7710     7.7380     3.6840    -0.4860     2.4920     4.4100     2.8580
     18    14  3291.0420   0.0300   890.1650     7.3000    -3.7820     0.9930   -15.1180     5.0380     0.0570     1.4210   -10.3360     3.8780    -0.2550     1.8180    -2.5710     3.3880    -5.6410     2.1120     0.9720     3.0280
     19    14  3431.5371   0.0360   908.4820     8.7970    -2.9890     1.2280   -14.1630     6.0360    -0.8060     1.7020    -0.5780     4.7910     5.0520     2.1290     5.2390     4.0120     1.1930     2.6310    -2.2110     3.6660
     20    14  3572.4170   0.0430   901.8130    10.9130    -3.7510     1.4920   -22.5400     7.0340    -1.0300     2.0280    -0.4170     5.6530     1.8790     2.5360    -3.4810     5.0250   -12.5620     3.2910     0.6170     4.5670
     22    14  3854.5759   0.0880   854.5240    21.7230    -4.5140     3.0080   -10.0740    13.8640     5.4420     4.0000   -18.3930    11.9050    -1.5740     5.3060    11.0100    10.0740    -3.6670     6.1510    19.3200     8.9920
     23    14  3995.6240   0.1000   916.1400    24.6550    -4.7590     3.1160     6.7160    16.0670     8.5050     4.6790    -4.8510    12.8680    -3.2210     6.1620   -11.6350    11.2780    -4.6540     6.7310     6.7290    10.7440
     26    14  4419.7119   0.7820  1151.3340   146.9310     8.9460    25.4610   108.6710   115.5230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8051   0.0250   893.6660     5.4210     0.6090     0.7210   -20.0770     3.6040     0.3750     0.9420    -6.8400     3.1810     0.3960     1.2300    -1.6170     2.3710    -2.4420     1.5590    -2.0040     2.4100
      8    15  1902.3330   0.0230   893.2920     4.9040     0.4970     0.6900   -14.3610     3.4350    -0.3300     0.9140    -0.6010     2.8200     0.5420     1.1730    -2.5930     2.4250    -0.0270     1.3550     2.0430     2.1960
      9    15  2049.5769   0.0240   888.4720     5.1240    -1.2540     0.7010   -16.1290     3.3700    -0.1230     0.9870    -4.9650     2.8200    -0.8540     1.1320     0.7820     2.5210    -1.1740     1.5260     2.1910     2.1780
     11    15  2339.5081   0.0230   899.7910     5.0940     0.2410     0.6870   -19.7040     3.3930     2.2370     0.9280    -3.0850     2.6850     1.8270     1.1410    -0.7050     2.4270     1.5960     1.4350     0.5670     2.2530
     12    15  2481.0559   0.0280   912.3310     6.4390    -0.7350     0.8040    -9.0140     4.0380     0.3220     1.0280    -3.0390     3.2560     2.7020     1.4360     3.0190     3.0300     0.7020     1.7110     1.0600     2.5110
     13    15  2622.4319   0.0290   899.6910     7.0210    -0.1280     0.9420   -22.7750     4.5520    -0.4090     1.1940     0.9580     3.4030     0.2760     1.4690     6.1920     3.1310     1.7970     2.0910    -4.0150     3.5130
     15    15  2905.8740   0.0260   885.0440     5.0770    -1.7150     0.7560   -17.2310     3.3240     0.7180     0.9920    -2.4210     2.9790     3.5010     1.2460    -2.5460     2.5020    -0.4330     1.4580    -0.3700     2.4350
     16    15  3047.1670   0.0290   897.6870     6.6790    -1.1720     0.8500    -6.0430     4.4550     1.5160     1.0560    -5.2000     3.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.1689   0.0330   895.0830     8.1750    -2.8480     1.0830   -17.3330     5.3490     0.0760     1.3530    -1.8540     3.9760     1.0360     1.6580     1.9980     3.6780    -1.3350     2.4370    -3.7030     4.2460
     18    15  3328.9929   0.0360   893.1150     8.1810    -2.7390     1.0100   -15.2180     5.2780     1.9570     1.4270     0.6090     4.5080     0.1090     1.7850     8.8330     3.6490    -1.5480     2.1740     1.4590     3.3350
     19    15  3470.2939   0.0450   892.0660    10.3210    -3.8640     1.2950   -19.3610     7.0000     0.7820     1.7170     1.8550     5.3740     3.6470     2.4240    -6.2280     4.7470    -3.8210     2.7870     2.0280     4.2220
     22    15  3894.4829   0.1120   953.4970    25.2360    -9.4440     2.9060   -12.8930    16.4840    -1.1480     4.1430   -15.2460    12.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4036.0801   0.1250   900.7780    30.4710   -10.7420     3.6830   -17.5210    19.6870    -3.7020     5.3420    -5.8320    16.8330     1.8330     6.3210     2.0260    13.2390   -11.3100     7.8090   -11.9790    12.3760
     24    15  4178.1079   0.1290   976.0730    28.8350    -8.4400     3.9330   -59.2950    18.9610     1.1750     5.4460    -7.2260    15.6390     3.2400     6.6470    15.8190    13.2810    -1.0800     8.1780    13.5490    11.6490
     25    15  4319.7271   0.1980   870.6310    48.6780    -5.7200     6.3700   -83.0790    31.8470    11.1610     7.1710   -30.8730    22.1110    20.7570     9.4140   -47.1530    21.2260    10.3510    14.2960     2.5840    21.0910
      6    16  1629.5250   0.0290   898.6370     5.3190    -0.0130     0.6840   -17.5030     3.3800    -0.1010     0.9680    -1.4350     3.3180     1.4220     1.0510    -0.1760     2.5030    -0.9480     1.4070     2.4830     2.4560
      7    16  1783.2440   0.0220   898.1320     3.7760    -0.7320     0.5580   -13.2130     2.9710    -1.2440     0.7340    -0.0950     2.3400    -0.4950     0.9190     0.2690     2.0980     1.3680     1.0950     2.0140     1.8590
      8    16  1933.1260   0.0250   895.7990     5.0650     0.2930     0.6540   -15.1950     3.2450    -0.0230     0.8360    -0.3410     2.6990     0.6600     1.0450    -1.1000     2.4860     1.5730     1.4130    -1.5280     2.1510
      9    16  2081.6331   0.0280   898.9240     5.8770    -0.9730     0.8100   -16.7880     4.6210    -0.4980     0.9960     0.1530     3.2050    -0.0680     1.2970     1.0570     2.7680     1.2710     1.7580     4.0550     2.7580
     10    16  2228.4231   0.0220   895.2950     4.5200     0.1030     0.5520   -14.1990     2.9220    -0.3170     0.7260    -3.5560     2.4040     0.7800     0.9330    -1.4330     2.1330     0.3610     1.1810     0.6930     1.8860
     11    16  2372.5901   0.0280   900.2990     5.7600    -0.8520     0.6590    -8.2330     3.9730    -0.2360     1.0120     0.1490     2.8250     1.5720     1.2360     2.4600     2.7250    -1.3500     1.3280    -1.3990     2.5450
     12    16  2514.8169   0.0230   897.2090     4.9180    -0.3910     0.6160   -10.3220     3.3720    -0.3740     0.8240    -1.5080     2.6370     0.0440     1.0550    -3.4090     2.2680    -1.5700     1.2650     0.0430     2.0910
     13    16  2657.0039   0.0260   911.7200     5.9820    -2.2390     0.6780   -11.0920     3.2970     0.8700     0.9130    -2.2320     3.1390     0.5720     1.1890     4.2870     2.5720    -2.7440     1.3200     1.0190     2.3430
     15    16  2941.9441   0.0250   900.3460     5.5190    -2.1780     0.6470   -11.7910     3.6840     0.7020     0.8940    -1.8400     2.6710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    16  3225.1140   0.0280   904.1710     5.9040    -2.2600     0.6960   -18.5110     3.8810     2.0220     1.0020    -8.1040     3.2400     1.6820     1.1560    -1.1270     2.8590    -1.4100     1.5160     0.1880     2.3740
     19    16  3508.1379   0.0460   888.7800     9.9930    -4.0630     1.3300   -16.1250     5.7450     1.0260     1.7150    -0.4290     5.6000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    16  3933.8689   0.1420   875.5220    27.2660    -4.6440     3.1110   -41.2090    21.7160     0.0530     3.4250    -6.4680    13.9450     9.6820     6.2050    -1.0370    10.1210    -3.4100     7.2490    13.0850    13.2260
     23    16  4076.3159   0.1310   865.1960    28.0440    -7.4090     3.1080   -29.9990    18.1610    -6.7420     4.2890    21.8480    15.4910     6.3570     5.4410   -20.1470    12.6790    -7.3470     6.5820    -8.3880    10.8400
     24    16  4218.1851   0.1550   924.4940    32.2030    -8.2240     4.1540   -45.7130    22.3170    -8.6950     5.4710   -24.8760    16.9450    -1.5780     6.9110    30.1840    15.0590     0.7770     8.5840    29.2000    14.0220
      6    17  1657.0280   0.0250   894.9580     3.8000    -0.1020     0.5570   -11.6580     2.8800    -0.3370     0.7620     2.5630     2.4240     0.3530     0.9040     1.5850     2.1340    -0.2770     1.1210     1.0680     1.9470
      7    17  1811.9530   0.0210   900.9130     3.5550     0.2190     0.4570   -15.6000     2.5630    -0.3270     0.6190    -3.8770     2.1980    -0.2160     0.7490    -1.0650     1.9100    -0.3730     0.8580    -1.8510     1.6920
      8    17  1963.2560   0.0230   894.6080     3.7910    -1.1230     0.5050   -13.3010     2.6870     0.0920     0.7060     4.0280     2.1760     0.2620     0.8200    -3.0010     2.0350    -1.3650     1.0200    -0.3960     1.6220
      9    17  2112.9709   0.0280   898.9880     5.0760    -0.9760     0.6600   -14.9970     3.5470    -1.0370     0.8440    -1.7640     3.0230     0.3060     1.0550    -1.5690     2.6090    -0.5310     1.2290    -0.3330     2.2290
     10    17  2260.3101   0.0220   896.0910     4.5580    -0.4230     0.5140   -11.7330     2.7600     0.1620     0.6610     0.0020     2.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    17  2405.0349   0.0250   892.1490     4.7130    -1.1680     0.5390   -15.6580     3.3640    -0.0780     0.7020    -3.0050     2.5890     1.0150     0.9600    -2.3760     2.2240     2.1050     1.2300     3.9240     1.9370
     12    17  2548.1479   0.0250   901.8270     5.0360    -1.5120     0.5930   -10.2000     3.3140     1.4450     0.7510    -6.1160     2.7440     1.4220     0.9910     4.0620     2.4780    -1.2160     1.1670    -1.2490     1.9940
     13    17  2691.1260   0.0240   892.9850     5.1100    -1.5120     0.6230   -13.6300     3.6650     0.5790     0.8350    -2.0090     2.9790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    17  2834.4709   0.0260   903.9500     5.2860    -2.9590     0.6340   -17.7250     3.9260     2.5390     0.9670     2.1580     3.1750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    17  2977.3660   0.0250   902.7740     4.6280    -2.3900     0.5890    -6.4420     3.2900    -0.2470     0.7320     3.7460     2.6050     0.3580     0.9400    -0.4190     2.5350    -2.0140     1.1040    -2.3660     2.0780
     17    17  3261.5601   0.0320   889.6950     6.1910    -3.5540     0.7180   -12.8880     4.3050     0.5160     0.9630    -8.1690     3.5370     2.8590     1.2320     0.4570     2.8540    -3.2360     1.5360     2.3260     2.7150
     18    17  3403.5659   0.0640   888.8190    13.8570    -4.2210     1.2150    -6.8020     7.5300    -0.8270     1.8050    -5.1350     5.2280     2.8540     2.2000    -7.3430     5.3270     0.4910     2.5640    -7.3450     6.2000
     22    17  3972.9500   0.1080   895.9990    20.1940    -5.0140     2.3970   -19.2810    14.2460     1.5660     3.2790   -14.9220    11.3350     8.1440     4.1580   -18.2450    10.6820    -8.2220     4.7690   -17.6230     8.6110
     23    17  4115.4849   0.1450   858.0220    27.1270   -13.4170     3.2160   -14.5830    18.8290   -10.7110     4.4130   -22.9620    14.6810    -4.6390     5.5350   -21.1320    12.9630   -15.5800     6.6830    -8.0890    11.5450
     24    17  4257.9678   0.1450   911.9150    28.9530    -7.5780     3.2360   -20.6740    20.2770     0.9810     4.3330   -38.8090    16.1230    -0.8590     5.5670     4.9480    12.6780   -10.4090     6.6910     6.8230    12.4580
