#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:17:09 23-Nov-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   101  2939.5229   0.0210   905.9250     0.7550    -0.0290     0.0140   -19.3350     0.4510     0.0270     0.0190    -1.3550     0.3970    -0.0110     0.0240    -0.1910     0.3240    -0.0020     0.0250    -0.2940     0.2870
      7   101  3178.8569   0.0220   907.2490     0.8900    -0.0880     0.0160   -19.3550     0.5690     0.0950     0.0220    -1.3190     0.4870     0.0210     0.0300    -0.6540     0.4720     0.0020     0.0370     0.6540     0.4150
      8   101  3410.5271   0.0350   903.2100     1.3540    -0.1040     0.0250   -19.6340     0.8800     0.0800     0.0350    -2.2270     0.8270    -0.0230     0.0470    -0.3060     0.7170    -0.0110     0.0560    -0.5250     0.6500
      9   101  3637.1641   0.0560   909.3350     1.9420    -0.0150     0.0410   -21.5090     1.2810     0.0830     0.0520    -1.3020     1.0250     0.0070     0.0600    -0.1400     0.8090    -0.1050     0.0650    -0.2210     0.7990
     10   101  3858.7510   0.1230   909.9310     4.1570     0.0610     0.0780    -8.3940     2.5830    -0.0380     0.1050    -1.8180     2.3290    -0.0390     0.1270    -2.7290     1.7820    -0.2260     0.1470    -3.0750     1.7010
      1   102  1506.2321   0.0120   900.1920     0.3580    -0.0010     0.0080   -19.7540     0.2780     0.0010     0.0110    -2.0880     0.2360    -0.0030     0.0140    -0.0550     0.2090     0.0000     0.0150    -0.1710     0.1730
      2   102  1857.4010   0.0110   901.2120     0.3840     0.0070     0.0080   -19.9390     0.2880    -0.0040     0.0110    -1.7320     0.2400     0.0050     0.0140    -0.1580     0.2020     0.0050     0.0150     0.0390     0.1710
      3   102  2162.9741   0.0130   903.9340     0.4450    -0.0050     0.0090   -19.7050     0.3030     0.0160     0.0120    -1.4280     0.2440    -0.0050     0.0140    -0.2250     0.2130    -0.0360     0.0170    -0.0340     0.1870
      4   102  2440.8931   0.0210   904.5040     0.6820    -0.0350     0.0140   -19.0380     0.4760     0.0320     0.0180    -1.5820     0.3780     0.0140     0.0220     0.1760     0.3140    -0.0190     0.0250     0.2240     0.2780
      5   102  2699.4441   0.0190   905.0530     0.6330    -0.0200     0.0120   -19.5050     0.4400     0.0420     0.0170    -1.8870     0.3550     0.0360     0.0200    -0.3590     0.2980     0.0010     0.0230    -0.1910     0.2650
      6   102  2950.2920   0.0230   905.8100     0.8300    -0.0250     0.0150   -19.1560     0.5240     0.0450     0.0210    -2.0990     0.4010     0.0100     0.0240    -0.4430     0.3470     0.0040     0.0280    -0.6930     0.3280
      7   102  3190.2480   0.0210   906.1350     0.7890    -0.0660     0.0170   -18.9580     0.5850     0.0760     0.0240    -1.5120     0.4770     0.0000     0.0290    -0.3530     0.3910    -0.0110     0.0300    -0.2250     0.3220
      8   102  3422.7839   0.0330   904.9100     1.0890    -0.1020     0.0210   -20.3350     0.7490     0.0850     0.0280    -1.3040     0.6110    -0.0160     0.0350     0.0370     0.5050    -0.0110     0.0400     0.4830     0.4520
      9   102  3650.2170   0.0690   908.3510     2.5020    -0.1390     0.0480   -18.2240     1.5520     0.1510     0.0620    -3.3600     1.2840     0.1290     0.0760     0.3570     1.1080     0.0350     0.0920    -0.2260     1.0440
      1   103  1512.4410   0.0120   900.1730     0.3530    -0.0050     0.0080   -19.2530     0.2680    -0.0010     0.0100    -1.8520     0.2160     0.0020     0.0120    -0.2450     0.1840    -0.0190     0.0140    -0.2380     0.1620
      2   103  1864.0790   0.0110   901.9870     0.3720     0.0190     0.0080   -19.3050     0.2740     0.0220     0.0110    -1.4520     0.2300     0.0050     0.0130    -0.2050     0.1960    -0.0080     0.0150     0.1160     0.1720
      3   103  2170.9451   0.0130   903.6470     0.4640    -0.0210     0.0090   -20.0870     0.3060     0.0260     0.0120    -2.1350     0.2440     0.0100     0.0150    -0.1080     0.2150    -0.0050     0.0160    -0.0240     0.1840
      4   103  2449.5879   0.0200   904.5000     0.6430    -0.0250     0.0130   -19.8630     0.4540     0.0410     0.0180    -1.4930     0.3570     0.0130     0.0200     0.0260     0.3030     0.0170     0.0220    -0.3300     0.2580
      5   103  2709.1960   0.0240   903.6340     0.8000    -0.0670     0.0140   -20.7680     0.5250    -0.0290     0.0210    -1.9540     0.4050    -0.0560     0.0230     0.1770     0.3400    -0.0430     0.0270     0.3340     0.3010
      6   103  2960.8960   0.0230   905.7570     0.9180    -0.0580     0.0200   -20.0280     0.7060     0.0370     0.0290    -2.5290     0.5900     0.0130     0.0330    -0.2950     0.4250    -0.0300     0.0340     0.2050     0.3640
      7   103  3201.6780   0.0210   906.9100     0.7510    -0.0670     0.0150   -20.7780     0.5030     0.0640     0.0200    -1.9640     0.4110    -0.0080     0.0230    -0.7820     0.3540     0.0010     0.0270     0.1340     0.3110
      8   103  3435.0310   0.0340   906.0200     1.2620    -0.0940     0.0250   -20.9060     0.9210     0.0420     0.0360    -2.8480     0.7470    -0.0040     0.0420     0.4900     0.6550     0.1420     0.0490     0.5470     0.5850
      9   103  3663.0569   0.0650   908.5450     2.0560    -0.0800     0.0410   -20.7620     1.4600     0.0370     0.0560    -0.9500     1.2300     0.0790     0.0690    -0.4370     1.0390     0.0830     0.0760     1.7700     0.8800
      1   104  1518.5570   0.0130   900.0830     0.3280    -0.0110     0.0080   -19.2890     0.2510    -0.0100     0.0110    -1.7810     0.2090    -0.0040     0.0120     0.0880     0.1830     0.0020     0.0130     0.3090     0.1580
      2   104  1870.6810   0.0100   901.4810     0.3200     0.0030     0.0070   -19.3000     0.2330    -0.0060     0.0090    -1.7360     0.1870     0.0060     0.0110    -0.1240     0.1560     0.0000     0.0120    -0.0910     0.1410
      3   104  2178.8521   0.0130   904.0270     0.4380    -0.0040     0.0090   -19.6790     0.2980     0.0150     0.0110    -1.8610     0.2420     0.0300     0.0140    -0.9950     0.2030    -0.0250     0.0160    -0.2510     0.1800
      4   104  2458.1790   0.0220   903.7990     0.7950     0.0010     0.0150   -19.6610     0.5260     0.0310     0.0200    -1.7890     0.4080     0.0010     0.0250    -0.0230     0.3720     0.0170     0.0260    -0.3840     0.2970
      5   104  2718.8130   0.0240   904.0420     0.8260    -0.0490     0.0180   -20.0230     0.6120    -0.0030     0.0240    -1.5220     0.5340    -0.0160     0.0300     0.4520     0.4650     0.0230     0.0350    -0.6560     0.4160
      6   104  2971.4250   0.0200   905.5680     0.6770    -0.0360     0.0130   -20.0060     0.4610     0.0540     0.0180    -1.9310     0.3510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   104  3213.0330   0.0200   905.9780     0.6560    -0.0600     0.0130   -19.6940     0.4400     0.0600     0.0180    -1.8020     0.3570    -0.0060     0.0200     0.2440     0.3020    -0.0730     0.0220     0.1740     0.2620
      8   104  3447.2151   0.0390   903.7300     1.2780    -0.0470     0.0240   -19.7080     0.8410     0.0570     0.0310    -1.7970     0.7020    -0.0320     0.0410    -0.6030     0.5810    -0.0100     0.0450     0.2030     0.5320
      9   104  3676.1721   0.0740   908.2720     2.6560    -0.0300     0.0490   -18.7710     1.8290     0.0190     0.0710    -2.8290     1.5710     0.0230     0.0870    -0.1120     1.3200    -0.1000     0.1080    -1.8340     1.1950
      1   105  1524.6770   0.0120   900.0580     0.3430    -0.0090     0.0080   -19.4110     0.2560     0.0020     0.0100    -1.6210     0.2160    -0.0270     0.0120    -0.1520     0.1900    -0.0050     0.0140     0.0740     0.1620
      2   105  1877.2430   0.0100   901.2800     0.3360    -0.0090     0.0070   -20.3440     0.2440     0.0120     0.0090    -1.5820     0.1990    -0.0120     0.0120    -0.1510     0.1720     0.0030     0.0130     0.2510     0.1490
      3   105  2186.7351   0.0140   904.1730     0.4880    -0.0080     0.0090   -19.8410     0.3200     0.0190     0.0120    -1.9540     0.2540     0.0180     0.0150    -0.4260     0.2110    -0.0100     0.0160    -0.1960     0.1960
      4   105  2466.6890   0.0200   904.9040     0.6770    -0.0090     0.0130   -20.1320     0.4710     0.0150     0.0180    -2.0760     0.3680    -0.0110     0.0210    -0.3280     0.3260    -0.0060     0.0230    -0.5680     0.2940
      5   105  2728.4380   0.0210   905.0090     0.7270    -0.0530     0.0130   -18.5290     0.4680     0.0620     0.0180    -2.1340     0.4070    -0.0180     0.0220     0.2220     0.3370    -0.0250     0.0270     0.1070     0.2940
      6   105  2981.9670   0.0190   904.3700     0.6890    -0.0410     0.0130   -19.6500     0.4950     0.0640     0.0190    -1.4490     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.3010   0.0220   904.4700     0.7520    -0.0650     0.0150   -19.5420     0.5560     0.0850     0.0210    -1.5240     0.4710     0.0170     0.0260    -0.6720     0.3980     0.0400     0.0290     0.5060     0.3570
      8   105  3459.2981   0.0340   906.2930     1.1350    -0.0560     0.0210   -20.3590     0.7470     0.0620     0.0300    -2.2840     0.6390     0.0070     0.0340    -0.1330     0.5300    -0.0970     0.0410     0.5960     0.4500
      9   105  3688.9021   0.0840   910.9190     3.0220    -0.2140     0.0530   -16.5200     1.6980     0.1290     0.0630     0.4190     1.5390     0.0020     0.0910     0.1350     1.4030     0.1790     0.1080     0.5880     1.2250
     10   105  3913.5879   0.1460   904.2440     4.6900    -0.2870     0.0900   -23.1220     3.1430     0.1750     0.1110    -3.7360     2.4370    -0.0730     0.1370    -5.8360     2.2620     0.1220     0.1780     1.9010     1.6870
      1   106  1530.7510   0.0120   899.6660     0.3210     0.0040     0.0080   -19.5090     0.2550    -0.0110     0.0100    -2.5130     0.2110     0.0010     0.0120    -0.1970     0.1850    -0.0030     0.0130    -0.0880     0.1530
      2   106  1883.7520   0.0100   901.5540     0.3090    -0.0170     0.0060   -19.6460     0.2130     0.0050     0.0080    -1.9940     0.1710     0.0030     0.0100    -0.1940     0.1460     0.0080     0.0110    -0.1730     0.1320
      3   106  2194.5691   0.0150   904.3420     0.5020    -0.0140     0.0090   -20.0590     0.3480     0.0050     0.0130    -1.7350     0.2630     0.0270     0.0150     0.0460     0.2300    -0.0070     0.0170     0.1770     0.2040
      4   106  2475.1599   0.0200   904.1550     0.6730    -0.0300     0.0120   -20.0510     0.4340     0.0290     0.0180    -2.0000     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   106  2738.0320   0.0250   905.7280     0.7460    -0.0510     0.0150   -19.6550     0.5250     0.0110     0.0200    -2.1180     0.4340    -0.0120     0.0220    -0.4200     0.3640     0.0530     0.0270     0.1240     0.3080
      6   106  2992.3779   0.0270   907.5910     1.0360    -0.0340     0.0220   -19.1210     0.8440     0.0410     0.0330    -1.8340     0.6720     0.0080     0.0400    -0.6650     0.6000    -0.0220     0.0450    -0.1460     0.5130
      7   106  3235.5200   0.0220   907.2090     0.7500    -0.0590     0.0140   -19.5250     0.5030     0.0620     0.0190    -1.3640     0.3840    -0.0090     0.0230     0.0090     0.3380    -0.0150     0.0260     0.1990     0.3050
      8   106  3471.3840   0.0360   906.7320     1.2470    -0.1040     0.0250   -19.5440     0.9140     0.0060     0.0350    -1.7110     0.7430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   106  3701.7471   0.0850   910.4150     2.7020    -0.1180     0.0600   -21.6570     2.0110     0.0020     0.0760    -1.6480     1.4790    -0.0610     0.0930     0.3490     1.3870    -0.1430     0.1030     1.0280     1.2380
      1   107  1536.7950   0.0110   899.2490     0.3170     0.0080     0.0070   -19.6660     0.2220     0.0100     0.0090    -1.9270     0.1870     0.0020     0.0100    -0.3210     0.1640    -0.0070     0.0120     0.0060     0.1450
      2   107  1890.2440   0.0110   901.3180     0.3540    -0.0030     0.0070   -19.8300     0.2650     0.0050     0.0100    -1.8660     0.2130     0.0270     0.0120    -0.5240     0.1820     0.0050     0.0130    -0.0300     0.1600
      3   107  2202.3230   0.0140   903.7400     0.4810     0.0020     0.0090   -19.7950     0.3250     0.0020     0.0120    -2.3650     0.2610     0.0100     0.0140    -0.0090     0.2140     0.0050     0.0160     0.4290     0.1900
      4   107  2483.5791   0.0210   903.3460     0.6840    -0.0350     0.0130   -20.7650     0.4510     0.0030     0.0170    -1.5210     0.3690    -0.0200     0.0200    -0.4610     0.3150    -0.0040     0.0230    -0.1970     0.2770
      5   107  2747.5850   0.0220   904.3430     0.6930    -0.0400     0.0120   -20.2240     0.4570     0.0420     0.0170    -2.1240     0.3620     0.0180     0.0200     0.2580     0.3400    -0.0420     0.0250    -0.2680     0.2990
      6   107  3002.8359   0.0260   905.1470     0.9320    -0.0610     0.0160   -19.8530     0.4940     0.0480     0.0190    -1.6560     0.4740    -0.0060     0.0260    -0.1060     0.3610    -0.0300     0.0260    -0.2040     0.3380
      7   107  3246.6931   0.0250   905.3300     0.7660    -0.0540     0.0140   -20.2490     0.5460     0.0660     0.0200    -1.3560     0.4190    -0.0160     0.0240     0.0730     0.3780    -0.0180     0.0260     0.5510     0.3120
      8   107  3483.3979   0.0350   906.6910     1.1260    -0.1170     0.0230   -19.0860     0.8500     0.0680     0.0330    -1.7940     0.7170    -0.0040     0.0400     0.2830     0.6040     0.0150     0.0430     0.0030     0.5160
      9   107  3714.7261   0.0850   905.4180     2.8930    -0.0820     0.0510   -21.6050     1.8570     0.0730     0.0650    -3.1930     1.5260    -0.2660     0.0910     1.1010     1.3980    -0.2020     0.0970     0.2050     1.0670
      1   108  1542.7440   0.0120   899.8180     0.3290    -0.0140     0.0080   -19.6420     0.2530    -0.0010     0.0100    -1.4970     0.2150    -0.0020     0.0120    -0.1380     0.1870     0.0050     0.0130    -0.0220     0.1580
      2   108  1896.6960   0.0120   901.7120     0.3660     0.0020     0.0070   -19.3540     0.2700     0.0130     0.0100    -1.7180     0.2150    -0.0150     0.0120    -0.3200     0.1840    -0.0150     0.0130     0.2240     0.1560
      3   108  2210.0171   0.0150   903.2290     0.4910    -0.0410     0.0090   -19.9310     0.3220     0.0060     0.0120    -1.3740     0.2610    -0.0320     0.0150    -0.2090     0.2200     0.0200     0.0160     0.2560     0.2000
      4   108  2491.9651   0.0190   904.0240     0.6160    -0.0530     0.0110   -19.9550     0.4080     0.0470     0.0150    -1.2400     0.3290    -0.0060     0.0180    -0.1250     0.2910    -0.0100     0.0220     0.2260     0.2490
      5   108  2757.0229   0.0250   904.1810     0.8380    -0.0450     0.0150   -19.0460     0.5280     0.0390     0.0210    -3.3970     0.4580     0.0210     0.0240    -0.3070     0.3970     0.0150     0.0310     0.2240     0.3680
      6   108  3013.1580   0.0230   906.9120     0.8600    -0.0360     0.0160   -18.6230     0.5470     0.0610     0.0210    -1.9850     0.4480    -0.0010     0.0240    -0.6010     0.3680     0.0500     0.0320     0.3700     0.4310
      7   108  3257.8740   0.0240   905.6370     0.7560    -0.0580     0.0140   -20.2660     0.5050     0.0370     0.0190    -1.3840     0.3880     0.0170     0.0240    -0.5320     0.3410    -0.0280     0.0250     0.1450     0.3050
      8   108  3495.4231   0.0390   905.8510     1.1820    -0.0860     0.0220   -18.1220     0.7970     0.0620     0.0280    -3.0060     0.6480    -0.0060     0.0360     0.2390     0.5360     0.0020     0.0390     1.4430     0.4880
      9   108  3727.3440   0.1050   894.3940     3.6630    -0.0100     0.0600   -23.0450     2.5140    -0.0860     0.0990    -1.6240     1.8430     0.0590     0.1050     1.9650     1.8260     0.0260     0.1260    -0.0400     1.3940
      1   109  1548.7190   0.0110   899.7970     0.3130     0.0000     0.0070   -19.2630     0.2380    -0.0040     0.0080    -2.1350     0.1980     0.0060     0.0110    -0.1650     0.1670     0.0060     0.0120     0.2470     0.1460
      2   109  1903.1100   0.0110   901.2500     0.3270    -0.0120     0.0060   -18.9790     0.2340     0.0040     0.0080    -1.5680     0.1890     0.0090     0.0100    -0.1170     0.1610     0.0070     0.0120     0.1030     0.1460
      3   109  2217.7019   0.0160   902.6530     0.5100    -0.0140     0.0090   -19.1640     0.3430     0.0270     0.0120    -1.8020     0.2720     0.0090     0.0150    -0.3850     0.2260    -0.0330     0.0170    -0.0010     0.2030
      4   109  2500.2859   0.0220   904.5210     0.6820    -0.0060     0.0130   -20.5720     0.4810     0.0690     0.0180    -2.4500     0.3980     0.0200     0.0220    -0.5520     0.3550     0.0110     0.0250    -0.1970     0.3170
      5   109  2766.4519   0.0220   906.2140     0.6940    -0.0430     0.0120   -20.3100     0.4860     0.0450     0.0170    -1.2800     0.3730    -0.0130     0.0210    -0.0450     0.3160     0.0270     0.0220     0.1320     0.2940
      6   109  3023.4390   0.0210   906.1080     0.7230    -0.0520     0.0130   -19.1260     0.4890     0.0500     0.0180    -1.8630     0.3960    -0.0110     0.0210    -0.0200     0.3300    -0.0300     0.0250    -0.1450     0.3020
