#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:10:52 07-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   100  2146.8879   0.0150   903.9810     0.4870    -0.0310     0.0100   -19.7370     0.3280    -0.0090     0.0130    -1.7420     0.2650     0.0020     0.0160    -0.4260     0.2260    -0.0240     0.0180    -0.1240     0.2050
      4   100  2423.5271   0.0200   904.5440     0.7850    -0.0210     0.0160   -19.0210     0.5980     0.0580     0.0240    -1.6530     0.4840    -0.0010     0.0290    -0.6080     0.3990    -0.0160     0.0320    -0.4240     0.3420
      5   100  2679.9561   0.0240   905.9740     0.8120    -0.0730     0.0160   -18.9610     0.5630     0.0240     0.0220    -2.3360     0.4060     0.0080     0.0260     0.3580     0.3940     0.0000     0.0300     0.0300     0.3480
      6   100  2928.8689   0.0200   906.3860     0.6930    -0.1070     0.0140   -17.9300     0.5090     0.0580     0.0190    -1.5210     0.4160    -0.0210     0.0250     0.2000     0.3970     0.0070     0.0300     0.3180     0.3430
      7   100  3167.4661   0.0210   905.9210     0.7450    -0.1360     0.0160   -19.6260     0.5500     0.0470     0.0210    -2.1200     0.4230     0.0050     0.0250    -0.1500     0.3440     0.0270     0.0290    -0.3350     0.3120
      8   100  3398.3391   0.0400   906.5450     1.5040    -0.1230     0.0300   -19.7590     1.0060     0.0380     0.0420    -1.9040     0.8950     0.0240     0.0510     0.4430     0.7360     0.0000     0.0630    -0.1970     0.6760
      1   101  1500.0120   0.0130   900.5190     0.3650     0.0050     0.0090   -19.5370     0.2740     0.0120     0.0110    -1.8670     0.2350    -0.0020     0.0130    -0.1480     0.2020     0.0000     0.0150    -0.1060     0.1690
      2   101  1850.6890   0.0110   902.1730     0.3540    -0.0160     0.0080   -19.1780     0.2590     0.0030     0.0100    -1.6990     0.2140     0.0180     0.0130    -0.5370     0.1800     0.0060     0.0140    -0.2580     0.1600
      3   101  2154.9480   0.0140   904.9340     0.5050    -0.0110     0.0100   -19.2780     0.3530     0.0200     0.0140    -1.7980     0.2900    -0.0120     0.0170    -0.1000     0.2490    -0.0220     0.0190     0.1500     0.2240
      4   101  2432.3091   0.0210   902.8680     0.7100    -0.0280     0.0140   -20.1500     0.4770     0.0030     0.0180    -2.0690     0.3840     0.0360     0.0220    -0.2600     0.3180    -0.0520     0.0260     0.5720     0.2940
      5   101  2689.7600   0.0270   903.9450     0.9000    -0.0530     0.0190   -20.0880     0.6850     0.0890     0.0260    -1.9840     0.5280    -0.0190     0.0320     0.3940     0.4360    -0.0110     0.0350    -0.0320     0.3690
      6   101  2939.6750   0.0190   905.9360     0.6900    -0.0640     0.0150   -20.2390     0.4960     0.0980     0.0190    -1.5660     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   101  3178.9871   0.0210   906.0760     0.8070    -0.0850     0.0150   -19.1230     0.4950     0.0150     0.0200    -1.5980     0.4330    -0.0230     0.0250    -0.1460     0.3480    -0.0420     0.0280     0.1090     0.3270
      8   101  3410.7461   0.0330   907.1530     1.2250    -0.1730     0.0240   -19.2850     0.8590     0.0360     0.0340    -1.5800     0.7070     0.0050     0.0430     0.1170     0.6210     0.0070     0.0470     0.2920     0.5470
      9   101  3637.2690   0.0780   909.9740     2.7660    -0.1610     0.0510   -20.8040     1.7110     0.0240     0.0750    -1.4350     1.5120    -0.0400     0.0800     1.3650     1.2130    -0.0930     0.0940     2.1080     1.0610
      1   102  1506.2469   0.0120   900.6500     0.3480    -0.0050     0.0080   -19.5770     0.2410     0.0050     0.0100    -1.9570     0.1990    -0.0160     0.0120    -0.4300     0.1670    -0.0070     0.0140    -0.1510     0.1510
      2   102  1857.4170   0.0110   902.2230     0.3800     0.0050     0.0080   -19.2690     0.2620     0.0200     0.0110    -1.6800     0.2310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   102  2162.9729   0.0150   903.7890     0.4970    -0.0170     0.0110   -20.2490     0.3540    -0.0070     0.0140    -1.9880     0.2930    -0.0050     0.0170     0.1780     0.2440    -0.0100     0.0190     0.0720     0.2070
      4   102  2441.0161   0.0200   905.5420     0.7230    -0.0300     0.0140   -19.5470     0.4980    -0.0060     0.0200    -1.3300     0.4440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   102  2699.4529   0.0260   905.9650     0.9100    -0.0620     0.0180   -19.9020     0.6450     0.0100     0.0240    -1.2090     0.4650    -0.0140     0.0270     0.2830     0.3890     0.0150     0.0320    -0.1420     0.3740
      8   102  3423.0020   0.0410   903.5230     1.4130    -0.1170     0.0260   -19.9560     0.9270     0.0660     0.0350    -1.2740     0.7410     0.0370     0.0430    -0.5820     0.6140    -0.0510     0.0490    -0.0180     0.5330
      1   103  1512.4399   0.0130   900.8300     0.3660    -0.0050     0.0080   -19.4020     0.2710     0.0090     0.0110    -1.7700     0.2100     0.0130     0.0120    -0.4520     0.1820     0.0070     0.0140    -0.0340     0.1570
      2   103  1864.0670   0.0110   901.8970     0.3280     0.0040     0.0070   -18.9740     0.2370     0.0130     0.0090    -1.9900     0.1870     0.0090     0.0110    -0.1660     0.1580     0.0100     0.0120     0.1380     0.1420
      3   103  2170.9741   0.0140   904.2230     0.4730    -0.0180     0.0090   -19.4600     0.3120     0.0190     0.0120    -1.6150     0.2570     0.0060     0.0150    -0.0520     0.2120     0.0110     0.0170     0.1570     0.1920
      4   103  2449.6240   0.0250   905.6480     0.8270    -0.0380     0.0170   -19.1350     0.5550     0.0400     0.0220    -1.3550     0.4570    -0.0010     0.0260    -0.4700     0.3950    -0.0050     0.0310     0.1500     0.3370
      5   103  2709.2151   0.0240   905.8050     0.8050    -0.0690     0.0160   -19.3370     0.5680     0.0170     0.0210    -1.7270     0.4460     0.0190     0.0260    -0.2550     0.3750     0.0090     0.0320    -0.6600     0.3530
      6   103  2960.9839   0.0180   907.4540     0.6650    -0.0620     0.0130   -20.6160     0.4400     0.0210     0.0170    -1.8230     0.3680     0.0220     0.0210    -0.6720     0.3020    -0.0430     0.0230     0.0100     0.2770
      7   103  3201.8181   0.0210   906.4390     0.8060    -0.0870     0.0160   -19.9950     0.5310     0.0600     0.0210    -1.1500     0.4180    -0.0010     0.0260    -0.3620     0.3670    -0.0470     0.0290    -0.2730     0.3310
      8   103  3435.2881   0.0340   908.8530     1.2100    -0.1720     0.0240   -20.0470     0.8280     0.0730     0.0320     0.0570     0.6410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   103  3663.2891   0.0830   908.9070     3.0630    -0.1450     0.0590   -20.1770     2.0300     0.0120     0.0770    -2.4340     1.5360     0.1150     0.0900    -0.7290     1.2880    -0.0660     0.0950    -0.2950     1.2380
      1   104  1518.5649   0.0130   900.2740     0.3540     0.0100     0.0080   -19.3780     0.2650     0.0030     0.0100    -1.9440     0.2090    -0.0210     0.0120    -0.3940     0.1800    -0.0140     0.0140    -0.0610     0.1550
      2   104  1870.6740   0.0110   902.7480     0.3450     0.0030     0.0070   -19.1740     0.2370     0.0170     0.0090    -1.8420     0.1960     0.0120     0.0110    -0.2560     0.1630    -0.0260     0.0130    -0.1810     0.1460
      3   104  2178.9089   0.0150   903.8390     0.5170     0.0100     0.0100   -19.2680     0.3450     0.0330     0.0130    -1.7510     0.2790     0.0130     0.0160    -0.0300     0.2480    -0.0030     0.0190    -0.1020     0.2220
      4   104  2458.2151   0.0210   904.4370     0.6990    -0.0500     0.0140   -19.0500     0.4690     0.0390     0.0180    -1.2510     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2718.9009   0.0280   905.0030     0.9260    -0.0360     0.0180   -20.0170     0.6650     0.0280     0.0250    -1.6680     0.5260     0.0060     0.0270    -0.1450     0.4440     0.0070     0.0350    -0.8080     0.3970
      6   104  2971.5559   0.0190   907.0920     0.7060    -0.0800     0.0130   -19.1300     0.4740     0.0240     0.0180    -1.6510     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   104  3213.1560   0.0230   905.9120     0.8350    -0.0920     0.0160   -18.5770     0.5210     0.0480     0.0200    -2.3120     0.4060     0.0320     0.0230    -0.2930     0.3470    -0.0240     0.0270    -0.1170     0.3280
      8   104  3447.5349   0.0410   907.2020     1.4960    -0.1900     0.0270   -19.7160     0.9980     0.0470     0.0380    -1.7670     0.8660     0.0720     0.0510     1.4690     0.7620    -0.0390     0.0590    -0.7110     0.6690
      9   104  3676.3269   0.0860   905.5590     3.1540    -0.2310     0.0600   -16.1390     2.1700    -0.0230     0.0850    -1.8210     1.8860     0.0440     0.1060    -1.3090     1.6170    -0.0650     0.1260     0.2180     1.3450
      1   105  1524.6770   0.0120   900.0100     0.3610     0.0040     0.0080   -18.8640     0.2750    -0.0070     0.0100    -2.1530     0.2260     0.0010     0.0120    -0.3370     0.1910    -0.0010     0.0140    -0.2600     0.1630
      2   105  1877.2330   0.0110   901.7800     0.3660    -0.0100     0.0070   -19.2270     0.2640     0.0040     0.0100    -1.8400     0.2210     0.0080     0.0120    -0.2030     0.1880     0.0090     0.0140     0.0070     0.1660
      3   105  2186.7649   0.0150   903.6010     0.5320    -0.0160     0.0100   -19.4000     0.3600    -0.0070     0.0140    -1.5400     0.2860     0.0050     0.0160    -0.3830     0.2370    -0.0180     0.0180     0.1170     0.2100
      4   105  2466.7209   0.0270   903.9400     0.9810    -0.0280     0.0200   -19.2030     0.7000    -0.0230     0.0250    -2.1280     0.4970    -0.0020     0.0280    -0.1720     0.4220     0.0100     0.0320     0.2160     0.4140
      5   105  2728.5339   0.0250   905.5680     0.8180    -0.0640     0.0150   -19.5500     0.5370     0.0370     0.0210    -1.6140     0.4580    -0.0040     0.0250    -0.7310     0.3750    -0.0350     0.0290    -0.6310     0.3570
      6   105  2982.1040   0.0210   907.0770     0.7640    -0.0670     0.0140   -18.8840     0.4640     0.0400     0.0180    -1.2680     0.3850     0.0230     0.0230    -0.2320     0.3370    -0.0610     0.0260    -0.1490     0.2860
      7   105  3224.4470   0.0220   907.1540     0.7800    -0.1270     0.0140   -19.5910     0.4980     0.0510     0.0190    -2.0120     0.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   105  3459.5291   0.0490   904.1170     1.6860    -0.1260     0.0310   -19.0870     1.1270     0.0440     0.0430    -2.3520     0.9900     0.0110     0.0560    -0.6080     0.8280    -0.0440     0.0640     0.8680     0.7320
      1   106  1530.7550   0.0120   900.8430     0.3360     0.0080     0.0070   -19.0090     0.2420     0.0040     0.0090    -1.8580     0.2040    -0.0060     0.0110    -0.2600     0.1770    -0.0090     0.0130     0.0550     0.1600
      2   106  1883.7540   0.0120   901.8830     0.3640    -0.0120     0.0070   -19.6080     0.2580    -0.0010     0.0090    -1.6410     0.2070     0.0030     0.0110    -0.2050     0.1720    -0.0220     0.0130     0.1190     0.1510
      3   106  2194.5940   0.0170   904.3450     0.5130    -0.0350     0.0100   -18.6960     0.3610     0.0110     0.0130    -1.2570     0.2850     0.0190     0.0160    -0.0940     0.2380     0.0040     0.0180     0.1770     0.2200
      4   106  2475.2029   0.0230   905.8010     0.8040    -0.0590     0.0160   -19.6030     0.5570     0.0610     0.0210    -2.0620     0.4360     0.0190     0.0230    -0.2310     0.3530    -0.0110     0.0270     0.0720     0.3060
      5   106  2738.1421   0.0250   905.9760     0.8900    -0.0530     0.0150   -19.6370     0.5350    -0.0020     0.0210    -2.0180     0.4720     0.0470     0.0250    -0.3660     0.3820     0.0170     0.0280     0.1840     0.3560
      6   106  2992.5630   0.0200   905.8530     0.6990    -0.0740     0.0140   -20.1580     0.4850     0.0490     0.0180    -1.1700     0.3750    -0.0300     0.0220    -0.4700     0.3220    -0.0300     0.0250    -0.0210     0.3080
      7   106  3235.7180   0.0240   907.7730     0.8110    -0.0540     0.0160   -21.4670     0.5480     0.0440     0.0220    -1.7000     0.4300     0.0430     0.0250    -0.0610     0.3710     0.0120     0.0280    -0.2250     0.3550
      8   106  3471.6370   0.0480   905.7630     1.6920    -0.1490     0.0320   -20.1420     1.1640     0.0610     0.0460    -2.6360     0.9540     0.0090     0.0520     1.6040     0.8140     0.0250     0.0590    -0.8580     0.6710
      9   106  3702.0000   0.1020   904.9600     3.2950    -0.2710     0.0700   -22.5320     2.5900     0.0260     0.1040     3.3520     2.1740    -0.1350     0.1330    -2.0920     2.0340     0.1780     0.1500     1.9190     1.5630
      1   107  1536.7841   0.0130   900.6730     0.3390    -0.0020     0.0080   -19.2600     0.2730    -0.0070     0.0110    -1.8310     0.2260    -0.0060     0.0130    -0.3490     0.2030    -0.0180     0.0140    -0.0740     0.1710
      2   107  1890.2440   0.0110   902.4400     0.3530     0.0070     0.0070   -19.6570     0.2640     0.0000     0.0100    -1.7270     0.2160     0.0100     0.0120    -0.2960     0.1830    -0.0020     0.0130     0.1420     0.1560
      3   107  2202.3721   0.0170   902.7940     0.5390    -0.0070     0.0110   -19.8720     0.3840     0.0100     0.0150    -1.3030     0.3170    -0.0450     0.0180    -0.2030     0.2780    -0.0450     0.0210     0.1010     0.2490
      4   107  2483.6069   0.0260   905.0070     0.9800    -0.0470     0.0180   -20.4630     0.7270     0.0160     0.0270    -0.9760     0.6110    -0.0100     0.0340    -0.7050     0.5430     0.0030     0.0380     0.4170     0.4540
      5   107  2747.6670   0.0230   905.1370     0.7590    -0.0750     0.0160   -19.2150     0.5410     0.0600     0.0210    -1.7750     0.4630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3002.9500   0.0210   906.3810     0.7130    -0.0540     0.0140   -20.9040     0.4980     0.0640     0.0180    -1.6610     0.3740     0.0310     0.0210    -0.3110     0.3300    -0.0070     0.0250     0.0570     0.3270
      7   107  3246.8911   0.0250   906.5210     0.8950    -0.0910     0.0180   -20.1140     0.6610     0.0920     0.0250    -2.9410     0.5380    -0.0060     0.0280    -1.0790     0.4320    -0.0210     0.0340     0.2210     0.4280
      8   107  3483.6279   0.0440   908.6980     1.4510    -0.1580     0.0260   -22.4910     0.9780     0.0740     0.0400    -0.8590     0.8250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   108  1542.7610   0.0120   900.3760     0.3430     0.0050     0.0070   -19.2790     0.2280     0.0040     0.0080    -1.7460     0.1900     0.0030     0.0110    -0.3370     0.1590    -0.0010     0.0120    -0.0140     0.1390
      2   108  1896.6920   0.0120   901.1750     0.3900    -0.0040     0.0070   -19.3310     0.2640     0.0050     0.0100    -1.6330     0.2170     0.0150     0.0120    -0.3580     0.1820     0.0000     0.0140     0.1920     0.1660
      3   108  2210.0811   0.0170   903.8930     0.5090    -0.0130     0.0100   -19.3790     0.3300     0.0230     0.0130    -1.5330     0.2750     0.0160     0.0150    -0.1310     0.2290     0.0170     0.0170     0.2690     0.2080
      4   108  2491.9890   0.0260   902.5140     0.8900    -0.0380     0.0150   -18.3080     0.5460     0.0510     0.0210    -1.2920     0.4860    -0.0010     0.0260    -0.2780     0.3710     0.0140     0.0290    -0.1360     0.3730
      5   108  2757.1101   0.0250   905.7010     0.8970    -0.0770     0.0180   -19.4570     0.6710     0.0680     0.0260    -2.0950     0.5850     0.0200     0.0330     0.1980     0.5050     0.0230     0.0360    -0.4660     0.3950
      7   108  3257.9900   0.0250   906.0840     0.8440    -0.1090     0.0150   -19.0850     0.5760     0.0240     0.0210    -1.8570     0.4780     0.0060     0.0260    -1.0810     0.3850    -0.0630     0.0270     0.0850     0.3330
      8   108  3495.6460   0.0490   905.5830     1.7070    -0.0660     0.0290   -19.6930     1.0530     0.0140     0.0430    -0.8810     0.8770     0.0350     0.0420    -0.9590     0.6760    -0.0870     0.0560     0.1830     0.6350
      1   109  1548.7360   0.0130   900.1810     0.3500     0.0050     0.0080   -19.0670     0.2660     0.0180     0.0100    -1.9670     0.2190     0.0160     0.0120    -0.5170     0.1830     0.0050     0.0130    -0.0460     0.1660
      2   109  1903.1360   0.0110   901.7840     0.3370    -0.0170     0.0070   -19.5420     0.2270     0.0080     0.0090    -1.7270     0.1850     0.0290     0.0100    -0.3980     0.1590     0.0140     0.0120    -0.3180     0.1420
      3   109  2217.7581   0.0160   903.6340     0.5450    -0.0220     0.0100   -20.1240     0.3720     0.0330     0.0140    -2.1870     0.3090     0.0410     0.0170    -0.2620     0.2530     0.0110     0.0190    -0.2710     0.2430
      4   109  2500.3379   0.0290   903.5910     0.9390    -0.0520     0.0180   -19.2520     0.6310     0.0200     0.0220    -1.4110     0.5240     0.0480     0.0300    -0.1200     0.4790    -0.0090     0.0350    -0.5150     0.4120
