##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 10:23:22 29-Mar-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    36  1875.4200   0.0140   899.6650     1.2270     0.0130     0.0740   -19.9550     0.8700     0.1560     0.0980    -2.0920     0.6910    -0.0730     0.1190    -0.8810     0.6130     0.0360     0.1350    -0.5850     0.5300
      6    36  2063.0320   0.0200   901.5700     1.8610    -0.1040     0.1120   -21.3980     1.3290     0.1190     0.1470    -2.5400     1.1910    -0.2370     0.1800    -1.1240     0.9530     0.0120     0.2020    -1.0140     0.8320
      7    36  2245.4351   0.0170   903.0430     1.5340    -0.0160     0.0890   -22.0090     1.0930     0.0130     0.1160    -0.8480     0.8620    -0.0290     0.1430     0.9740     0.7260     0.1070     0.1620     0.3830     0.6240
      8    36  2421.0400   0.0170   904.5610     1.5930     0.0420     0.0900   -20.6760     1.0660    -0.1550     0.1210    -1.7940     0.8490    -0.1090     0.1450     1.3750     0.7370    -0.2080     0.1650    -0.1400     0.6510
      9    36  2592.5869   0.0170   902.3070     1.6460     0.0700     0.0920   -18.3520     1.1060    -0.0060     0.1180    -2.8460     0.8670    -0.0050     0.1430    -0.7880     0.7520    -0.1970     0.1640     0.0250     0.6600
     10    36  2762.5630   0.0170   900.1190     1.6660     0.2050     0.0900   -18.6420     1.1220     0.2770     0.1180    -2.3780     0.8390    -0.0230     0.1420    -0.2520     0.7390    -0.0870     0.1660     0.8770     0.6600
     11    36  2930.1201   0.0160   898.8340     1.4920     0.0240     0.0850   -15.6270     1.0270     0.1400     0.1130    -2.0560     0.8060     0.2080     0.1320     0.4270     0.7040    -0.1030     0.1530    -0.0850     0.6160
     12    36  3094.1050   0.0170   901.6760     1.8920     0.1140     0.1120   -16.6140     1.4010    -0.2050     0.1640    -1.9580     1.2050     0.1740     0.2100     1.2980     1.1180    -0.2460     0.2480    -0.8810     0.9510
     13    36  3254.9131   0.0200   901.3230     2.1190     0.3460     0.1140   -15.5630     1.3840     0.1000     0.1470    -1.5090     1.0670    -0.0610     0.1750    -0.4590     0.8600    -0.0160     0.1940     0.5010     0.8050
     14    36  3413.4600   0.0240   901.0980     2.3610     0.1480     0.1290   -17.4080     1.5390    -0.1090     0.1720    -0.9300     1.2750     0.1380     0.2160    -1.2060     1.0840     0.4560     0.2380    -0.1390     0.9430
     15    36  3570.5801   0.0340   891.5410     3.4810    -0.2010     0.1860   -14.7160     2.2740    -0.1910     0.2630    -2.7040     1.7930     0.3300     0.2830    -0.1440     1.4820     0.4730     0.3400     0.7660     1.4090
     16    36  3726.3340   0.0450   897.7070     4.1870    -0.2320     0.2400   -16.9140     2.8350     0.1490     0.3100    -4.2420     2.3070     0.1820     0.3750     0.0800     1.9490     0.1850     0.4360    -3.1090     1.7330
     17    36  3881.2170   0.0540   895.8800     5.1410    -0.0040     0.2950   -15.6490     3.3700    -0.2270     0.3990     4.1310     2.7010    -0.2040     0.4600    -0.0770     2.3160     0.2280     0.5220     0.2900     2.1210
     18    36  4035.1870   0.0760   901.5400     7.4570     0.2060     0.4170   -17.8940     5.0590     0.7410     0.5460     6.2400     3.9390    -0.1400     0.6590    -1.1920     3.4410     1.7480     0.7650     2.3520     3.0080
     19    36  4188.4902   0.1310   918.0800    11.9940     1.1010     0.6180    -1.6550     7.9650    -0.8060     0.8800    13.9170     6.4810    -1.0710     1.0630     6.6900     5.6670     1.8070     1.2320    -1.2490     4.8890
      4    37  1697.5990   0.0160   901.5760     1.4290    -0.0080     0.0820   -20.0120     1.0420     0.2120     0.1110    -3.3240     0.8550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    37  1892.1899   0.0150   903.0200     1.2100    -0.0420     0.0710   -19.8620     0.8730    -0.1000     0.0900    -2.2020     0.7210    -0.1210     0.1160     0.0510     0.6110     0.1180     0.1320     0.5180     0.5470
      6    37  2081.1011   0.0160   903.2790     1.4020     0.0150     0.0760   -18.7330     0.9250    -0.0610     0.0990    -1.1450     0.7700     0.0710     0.1220     0.4390     0.6580     0.0990     0.1410    -0.9290     0.5920
      7    37  2264.2839   0.0180   905.0880     1.5970    -0.0160     0.0860   -20.2490     1.1430    -0.0750     0.1110    -1.5570     0.8660     0.0590     0.1400    -1.1740     0.6970     0.0030     0.1600     0.6130     0.6630
      8    37  2440.5879   0.0170   903.9500     1.5590    -0.1570     0.0850   -17.8920     1.0780    -0.0130     0.1130    -1.4670     0.8500    -0.0750     0.1350     0.0990     0.7270    -0.3100     0.1580    -1.6060     0.6450
      9    37  2613.1960   0.0180   899.1650     1.7060    -0.0790     0.0910   -19.3000     1.1240    -0.0100     0.1210    -2.9320     0.9240    -0.1770     0.1530    -0.5170     0.8060    -0.0940     0.1690    -0.0710     0.6770
     10    37  2784.3899   0.0150   901.0670     1.4420    -0.0940     0.0780   -18.3790     0.9670     0.0090     0.1050    -0.9490     0.7780     0.0300     0.1260     0.6300     0.6670    -0.1230     0.1460    -0.1620     0.5970
     11    37  2953.1360   0.0150   903.1720     1.4030     0.0620     0.0760   -18.2670     0.9570     0.0680     0.1020    -3.1080     0.7660    -0.1690     0.1230    -1.5110     0.6280    -0.1350     0.1460    -0.9790     0.5830
     12    37  3118.3779   0.0170   899.1510     1.6380     0.0140     0.0890   -19.3960     1.0920     0.2140     0.1170    -1.2830     0.8340     0.1430     0.1370    -0.2060     0.7440    -0.3840     0.1680     0.3410     0.6840
     13    37  3280.3970   0.0210   900.4840     2.0530    -0.0410     0.1170   -16.3470     1.4980    -0.0420     0.1610    -0.8460     1.1260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    37  3440.1599   0.0320   897.5720     3.0350     0.2190     0.1620   -14.3920     1.9970     0.2250     0.2180    -0.0270     1.6160    -0.1840     0.2630     0.4210     1.3560     0.0290     0.3020    -1.3810     1.2610
     15    37  3598.1360   0.0360   904.6530     3.4370     0.1010     0.1800   -16.0270     2.2240    -0.2230     0.2440    -2.9340     1.8530     0.0970     0.2900    -0.9170     1.5300    -0.1760     0.3210     2.1960     1.3430
     16    37  3754.8870   0.0470   903.0560     4.4150     0.2440     0.2350   -11.6030     3.0660     0.1810     0.3060     0.7100     2.3730     0.0040     0.3670     2.6520     2.0020     0.1950     0.4460     3.0670     1.7040
     17    37  3910.5349   0.0670   898.2280     6.6280     0.0360     0.3600   -17.3790     4.4680     0.5370     0.4730     0.4940     3.5220     0.0040     0.5450    -4.9730     2.7590    -0.3130     0.6480    -2.9370     2.7200
     18    37  4065.2661   0.0900   889.8650     8.0210    -0.8030     0.4380   -15.0040     5.3930    -0.8890     0.5910     7.4350     4.2250    -0.5810     0.7030     9.3960     3.7130     1.4390     0.8070    -0.4670     3.4210
     22    37  4675.8579   0.5850   710.3460    51.6120    -2.9550     2.9730   -10.0640    36.7740     4.3200     3.5960     5.0020    27.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    38  1501.5740   0.0300   904.4510     2.0360     0.1150     0.1440   -19.8210     1.6400    -0.0430     0.1850    -1.4170     1.1640    -0.0690     0.2760    -0.4480     1.3140    -0.0230     0.2810    -0.4400     0.9640
      4    38  1712.9969   0.0190   902.3730     1.2060    -0.1320     0.0880   -20.6700     0.8730    -0.2250     0.1110    -2.8510     0.7700    -0.1290     0.1230    -0.6380     0.6730    -0.1120     0.1400    -0.7600     0.5930
      5    38  1908.7820   0.0140   901.3230     1.1420     0.0500     0.0630   -21.3720     0.8080     0.0570     0.0820    -2.4570     0.6580     0.1050     0.0990    -1.1600     0.5600     0.0980     0.1160    -0.0790     0.4810
      6    38  2098.9209   0.0150   902.0070     1.3860     0.0160     0.0740   -19.2170     0.9460     0.1200     0.1010    -0.2820     0.7570    -0.0990     0.1180     1.1900     0.6300    -0.0690     0.1380     0.5800     0.5710
      7    38  2282.8049   0.0170   899.7640     1.4960     0.1400     0.0770   -20.8950     0.9870     0.1370     0.1070    -2.6870     0.8120     0.1260     0.1240    -0.5120     0.7170    -0.1170     0.1490     0.4150     0.6020
      8    38  2459.8501   0.0170   900.8280     1.4900    -0.1280     0.0790   -22.0250     1.0150    -0.2450     0.1070    -1.3550     0.8090     0.0380     0.1270     0.0850     0.6830    -0.1630     0.1480    -0.2740     0.6220
      9    38  2633.5859   0.0160   903.4220     1.4780    -0.0540     0.0770   -18.7780     0.9730     0.0250     0.1020    -1.1740     0.8010     0.0780     0.1230     0.7960     0.6880     0.0400     0.1420     0.2510     0.6100
     10    38  2805.9460   0.0170   903.8150     1.6350    -0.0300     0.0860   -20.2770     1.0750    -0.0690     0.1120    -2.7010     0.8380     0.0160     0.1300     0.5530     0.7330     0.0650     0.1580    -0.1670     0.6570
     11    38  2975.7351   0.0170   899.9950     1.5910     0.1470     0.0820   -17.0030     1.0350    -0.0430     0.1060    -1.9060     0.8170    -0.1970     0.1310    -0.6130     0.7310     0.3530     0.1540    -0.3610     0.6510
     12    38  3142.1899   0.0170   901.4620     1.5950     0.1900     0.0840   -15.9570     1.0460     0.0120     0.1040    -2.1330     0.8290     0.0650     0.1290    -0.7450     0.7030     0.2820     0.1490    -0.0270     0.6370
     13    38  3305.4761   0.0220   899.8450     2.1860     0.0120     0.1170   -15.7370     1.4980     0.1370     0.1610    -1.0970     1.2230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    38  3466.4370   0.0250   900.6540     2.3880    -0.0240     0.1270   -18.9070     1.6250     0.2180     0.1720    -2.7270     1.2860     0.3480     0.1990    -0.3580     1.0940    -0.5400     0.2290     1.6110     0.9430
     15    38  3625.5859   0.0350   896.4180     3.4580     0.2580     0.1860   -13.3790     2.4700    -0.0440     0.2560    -2.0930     1.9580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    38  3782.9360   0.0550   898.8600     5.3270    -0.1180     0.2850    -9.9560     3.5280    -0.9530     0.3540    -2.1370     2.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    38  3939.4890   0.0760   888.4650     6.8130    -0.1290     0.3530   -13.0060     4.5820     0.3550     0.4770    -0.8260     3.7240    -0.1250     0.5770    -2.5300     3.1390     0.3960     0.6520    -0.9750     2.7280
     18    38  4094.8469   0.1080   882.2420     9.7270     0.0130     0.4810   -26.0700     6.9400    -0.7410     0.6750    -2.1700     5.1600     0.4810     0.8000     2.5540     4.0640     0.1780     0.9660    -0.3780     4.1780
     19    38  4249.4741   0.2370   875.1080    19.5510    -0.9910     1.1830    -8.6640    14.6450    -0.1380     1.5740    -7.9280    12.3510     2.2980     1.9410    23.0820    11.2440     2.0460     2.3750     2.8370    10.4800
      3    39  1516.0370   0.0240   903.6790     1.5320    -0.0480     0.1000   -21.3530     1.1980    -0.1030     0.1250    -1.4390     1.0500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    39  1728.2570   0.0160   903.2260     1.2030    -0.0190     0.0660   -20.0340     0.8750    -0.1640     0.0850    -2.1790     0.7230    -0.0930     0.1010     0.3250     0.6080     0.0000     0.1240    -0.0900     0.5400
      5    39  1925.1780   0.0150   903.8320     1.1220    -0.0170     0.0670   -20.8310     0.7970    -0.2130     0.0850    -0.5140     0.6770     0.0220     0.1010    -0.4190     0.5680     0.1240     0.1120    -0.1560     0.5140
      6    39  2116.5259   0.0150   902.8020     1.3000     0.0800     0.0680   -19.7990     0.8940    -0.0270     0.0930    -2.7470     0.7390     0.0440     0.1120     1.2880     0.6150     0.0250     0.1240     1.3390     0.5370
      7    39  2301.1631   0.0160   900.2060     1.3470     0.0030     0.0700   -21.4520     0.9370    -0.2260     0.0940    -1.0390     0.7330    -0.1120     0.1160    -0.4800     0.6600     0.0020     0.1320     0.7070     0.5790
      8    39  2478.9309   0.0170   901.3180     1.4220     0.0050     0.0740   -20.5940     0.9900    -0.1450     0.0980    -2.1360     0.7800    -0.0200     0.1180     1.9050     0.6830    -0.0920     0.1320     0.2860     0.6000
      9    39  2653.7209   0.0170   900.7980     1.5420     0.0360     0.0780   -20.0060     1.0160    -0.0980     0.1060    -2.0980     0.8260    -0.0140     0.1250    -0.5370     0.7040     0.0620     0.1460     1.3090     0.6320
     10    39  2827.1909   0.0150   901.2380     1.3470     0.0440     0.0690   -18.8880     0.9060    -0.1030     0.0910    -2.0950     0.7340     0.0150     0.1120    -0.7970     0.6240     0.0910     0.1270     0.2330     0.5560
     11    39  2997.9790   0.0150   901.3690     1.3450     0.1450     0.0710   -18.7270     0.9120     0.1450     0.0960    -2.3610     0.7220    -0.0040     0.1110    -0.3190     0.6240    -0.0240     0.1290     0.4150     0.5710
     12    39  3165.5400   0.0160   902.2560     1.4610     0.0760     0.0750   -18.3430     0.9980    -0.0510     0.1020    -2.8900     0.7920     0.0850     0.1220     0.2420     0.6810     0.1060     0.1390     0.1290     0.6030
     13    39  3330.1370   0.0230   898.4610     2.2110    -0.0830     0.1140   -14.4440     1.5830    -0.1190     0.1680     0.2790     1.3390     0.0350     0.2090     0.4250     1.2040    -0.1940     0.2480    -1.4050     0.9940
     14    39  3492.3689   0.0350   901.0000     3.2270     0.3470     0.1590   -17.4940     2.1040     0.1090     0.2200    -2.0040     1.7420     0.1240     0.2550     0.8190     1.4280    -0.2070     0.2870     0.2710     1.2660
     15    39  3652.5391   0.0370   894.8850     3.2890     0.3170     0.1700   -17.3330     2.2060     0.1190     0.2270    -0.4170     1.7890    -0.0490     0.2720    -1.2600     1.5240    -0.1540     0.3140    -1.9070     1.3610
     17    39  3968.0630   0.1060   903.3200    11.4670     0.0270     0.5300    -9.8840     5.8250    -0.0180     0.5180     6.0830     4.6110     0.1350     0.8190     1.1620     4.6640    -0.4660     0.8790     1.4050     3.2420
     18    39  4124.2520   0.1090   885.8880     9.9090    -0.1760     0.4910   -22.8370     6.7680     0.6750     0.6770    -1.7850     5.3960     0.3130     0.8050    -0.5170     4.4660    -0.2240     0.9070     6.3670     4.0450
      3    40  1530.3110   0.0220   904.4140     1.4340     0.0240     0.0840   -20.8910     1.2250    -0.0900     0.0970    -1.9360     0.9850    -0.0040     0.1220     0.1250     0.7520    -0.0580     0.1540     0.0610     0.6200
      4    40  1743.2159   0.0160   903.7970     1.1760     0.0500     0.0720   -19.5080     0.9070    -0.1690     0.0860    -1.4180     0.7030     0.0890     0.0930     0.4520     0.5680     0.0140     0.1100    -0.2180     0.5090
      5    40  1941.4070   0.0130   902.7680     1.1390    -0.0300     0.0600   -21.1020     0.8210     0.0650     0.0800    -2.1460     0.6290    -0.0430     0.0930     1.0290     0.5290     0.1020     0.1020     1.0340     0.4690
      6    40  2133.9260   0.0150   904.0890     1.2630     0.0630     0.0640   -20.6280     0.8710    -0.0450     0.0810    -1.2420     0.6890    -0.0840     0.1020    -0.9980     0.5650    -0.0380     0.1140     0.2590     0.5190
      7    40  2319.2019   0.0170   902.8200     1.4620     0.0870     0.0740   -20.3890     0.9720    -0.1460     0.0990    -3.2630     0.8300     0.0600     0.1200    -0.9840     0.6630     0.1160     0.1330    -0.0050     0.6040
      8    40  2497.7739   0.0170   900.4330     1.4830     0.0720     0.0760   -19.8920     0.9850     0.0450     0.0980    -0.9700     0.7870    -0.1780     0.1210     1.0510     0.7080    -0.1130     0.1420    -0.0410     0.6450
      9    40  2673.6841   0.0170   902.4680     1.4730     0.0340     0.0750   -19.7870     0.9810    -0.1070     0.0990    -3.1140     0.7880    -0.1750     0.1170    -0.3710     0.6770    -0.0200     0.1350     0.1770     0.6040
     10    40  2848.1111   0.0160   905.2200     1.3740     0.1970     0.0670   -20.4740     0.9170     0.0880     0.0890    -2.5690     0.7000    -0.0350     0.1100    -0.5430     0.6340     0.2260     0.1270    -0.2180     0.5480
     11    40  3019.8989   0.0160   902.6510     1.4230    -0.0430     0.0680   -17.9460     0.9200     0.0090     0.0920    -1.9770     0.7390    -0.0940     0.1160    -0.7250     0.6390    -0.1500     0.1250    -0.2770     0.5580
     12    40  3188.5291   0.0180   903.9130     1.6780     0.0790     0.0880   -17.9910     1.2240    -0.0420     0.1250    -1.5230     1.0150     0.0320     0.1520     0.4180     0.8600     0.1540     0.1700     0.6670     0.7230
     13    40  3354.4050   0.0220   898.0660     1.9910     0.0330     0.1060   -14.8490     1.4610    -0.2340     0.1490    -2.5530     1.1940     0.1830     0.1810     1.2330     1.0390    -0.0260     0.2060    -0.4330     0.9050
