#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 09:43:20 10-Sep-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8     9  1702.4160   0.0300   893.1430     8.6680    -0.4360     2.3120   -10.0050     7.0960     4.1070     3.0150    -3.6720     5.9290    -1.1760     4.6440     0.6900     5.1130     4.2720     7.3540    -1.1590     4.3230
     10     9  1984.2240   0.0260   883.3490     8.8090    -0.2910     1.8640   -21.7210     6.3130    -1.8910     3.0480    -0.0960     4.9470    -1.8450     3.8110     1.9680     4.4680    -5.8410     5.4480    -9.7250     4.0690
     11     9  2125.0610   0.0290   897.3350     9.9810    -3.5740     2.3290    -7.0620     7.1350     3.4260     3.1210     3.6720     6.1510    -4.8760     4.2930    -6.1850     5.0520     7.9750     5.8410     8.2560     4.8510
     13     9  2402.3660   0.0270   878.1810    10.4710     2.7330     2.1840   -14.7050     6.6270    -0.1530     3.0710    -5.7010     5.5050    -1.1820     4.4580     1.5300     5.1850    -7.5130     6.4150    -3.9450     4.6760
     14     9  2539.6340   0.0270   888.1450     9.8780    -4.4570     2.1960   -16.5430     6.7350    -1.1470     3.1940    -4.5560     5.3360    -1.4540     4.1390     0.7610     4.8670    -3.5870     6.1370     8.6900     4.2560
     15     9  2677.1331   0.0400   878.0060    14.8630    -1.8460     3.3040    -6.3830    10.2550     5.3690     4.5440   -15.5100     8.3610    -4.2940     6.3190    -7.2480     7.2220    -2.4970     9.4230     0.8620     6.1910
     16     9  2815.3779   0.0440   853.0980    16.9420   -12.4080     3.1350   -23.5200     9.7340    -1.9780     5.5020     0.4610     9.2870    10.0090     6.8770     2.5900     6.8580    -4.0340     8.8970    -1.2920     7.3560
     17     9  2953.7891   0.0260   896.8400    10.1290    -8.5350     2.2350   -30.4320     7.1270     3.1940     3.1900     1.5200     5.3020     0.2170     4.1660     2.4370     4.4730     2.1620     5.6260    -1.0660     4.0140
     19     9  3229.8359   0.0310   882.8960    11.9420   -13.6610     2.6760   -27.8860     8.2270    -0.4100     3.7620    -6.6850     6.3710    13.4660     5.0110     0.7270     5.5320   -18.5660     6.9630    -3.7670     4.9790
     21     9  3506.5459   0.0600   962.4370    23.6450   -16.4960     5.1170   -42.9750    15.5060    12.1270     7.1000     9.3860    12.5900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22     9  3645.5730   0.0730   925.1230    23.7650   -22.8450     5.6720   -25.7910    17.4480     7.5880     7.0640     1.6890    15.5970     0.6090    10.3650     1.8370    12.9790    17.5070    16.6790   -20.2290    10.8630
     23     9  3784.5740   0.1070   847.6480    35.7370   -37.5880     8.5800   -68.3520    25.1890     2.9640    11.9860   -59.7510    20.5590   -16.7370    17.1280   -25.2610    17.4670    17.8380    23.8890   -13.0960    16.8970
     24     9  3923.9641   0.1980   912.0050    78.0040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4483.5771   0.8030  1037.4280   222.3950    -3.3400    40.4710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9189   0.0610   910.0070    16.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9470   0.0270   887.0180     7.8650    -3.6570     1.7090   -16.1790     5.4970    -2.3430     2.1720    -0.0340     4.5270    -7.3020     3.1540     2.7490     4.2680    -6.0820     4.5330     1.0150     3.8240
     11    10  2162.9700   0.0260   892.2950     8.8900     0.2580     1.7370    -6.3270     5.8060     2.4720     2.4630    -1.7850     5.0090    -5.6920     3.2080   -10.7180     3.9660    -3.5580     4.1130     5.1940     3.6960
     12    10  2302.8291   0.0270   897.2610     8.4660    -4.0410     1.6500   -19.5920     5.8210    -0.7530     2.4760    -2.7620     4.8460    -3.7990     3.1000    -6.9560     4.2320     0.7820     4.7290    -7.7100     3.8460
     14    10  2578.6919   0.0300   888.2070    10.4720    -3.8830     2.0020   -17.5350     6.1180     1.4570     2.8880    -0.5010     5.8430     1.7970     4.0650    -8.7860     4.8610    -5.9090     4.9200     1.4810     4.4460
     15    10  2717.1270   0.0260   862.6720     8.8700    -2.3020     1.6970   -12.8090     6.0560     9.7110     2.4170    -8.6560     4.6970     3.4490     3.2220     0.5250     4.1990    -8.1450     4.3210    -2.2050     3.7560
     16    10  2855.7949   0.0260   875.8020     9.3090   -10.4300     1.9090    -3.5840     6.3290    -3.5680     2.5110     2.7820     4.9390    -0.1630     3.3370     6.7870     4.3780     9.1260     4.5120     3.2910     3.7500
     17    10  2994.6941   0.0250   900.3760     8.4540   -10.5430     1.6200   -12.8090     5.6750     3.0610     2.3280    -3.6240     4.4730    -0.4840     3.1300    -0.6520     4.1780    -0.3710     4.2620    -1.8470     3.6920
     18    10  3133.2271   0.0330   878.2860    11.3470   -10.0780     2.2910    -1.7030     7.7090     8.8000     3.1010    -6.7700     6.0520    -4.5730     4.1820    -5.1450     5.3990     1.2700     5.6840     1.8620     4.8480
     19    10  3271.6980   0.0320   874.3180    11.0020   -10.5340     2.1050   -10.3310     7.4920     7.2000     3.0390   -14.6730     5.8460    -1.4140     3.9540    -6.3390     5.0460    -3.3940     5.4130    -1.4500     4.6980
     20    10  3410.5010   0.0430   885.2620    14.4340   -17.5100     2.9660   -28.0860     9.8450     3.7460     3.9390    -3.1940     8.1750    10.2880     5.3700    -7.8560     6.9450   -16.0460     6.6640     5.5850     6.2190
     21    10  3549.4080   0.0530   926.1710    16.7880   -18.4060     3.3680   -17.1440    12.1230    -1.0010     4.7740   -11.4130     9.2720     4.1100     6.7640    -4.6850     7.8680   -16.7310     8.2580     5.4540     7.5580
     22    10  3688.8789   0.0620   873.3580    21.3110   -15.4830     4.2000   -18.2690    14.1660     5.0060     5.7840   -12.1060    11.4410     4.5800     7.8920   -14.1940    10.1290   -15.0190    10.2570     8.8430     8.9890
     24    10  3968.0820   0.1250   890.3490    42.1120   -52.9940     8.8620    14.2560    29.3170    -0.4030    10.6660   -37.5790    29.9690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    11  1477.0601   0.0600   916.8550    12.1430    -1.5190     2.2680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2140   0.0310   894.9130     8.7430     1.4160     1.3750    -7.4840     7.3260     2.4880     2.2570     0.0930     4.1330     5.3190     3.7410    -6.6080     4.4460     6.0330     3.5410    -2.5770     4.9350
      9    11  1915.3990   0.0250   884.2890     6.6970    -1.5030     1.3080    -9.4350     4.3590    -1.0470     1.8930    -0.6690     3.8650    -1.2470     2.4590    -0.6040     3.1880    -0.1570     3.3660     2.6480     3.3160
     10    11  2057.9861   0.0230   893.1400     6.3490    -2.2920     1.2440   -16.6030     4.4820     0.9480     1.5310    -6.9430     3.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.8411   0.0370   895.4820    11.4800     1.9260     1.9730   -16.2560     7.1210    -0.7930     2.6050     1.7070     6.3940    -4.0020     3.7030    -3.6640     5.3780    -1.0810     4.3850    -1.1170     4.5060
     13    11  2478.5039   0.0270   886.3020     8.1600    -1.7140     1.4440   -18.0470     5.4690     4.9660     2.0740    -6.6690     4.5110    -0.4700     2.7560     0.8280     3.6460    -0.4550     3.4750     1.3130     3.8680
     14    11  2616.9751   0.0330   899.1380    10.8380    -3.8570     1.8120   -24.4420     6.9110    -1.8270     2.5470    -1.1490     5.3500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2549   0.0240   878.0210     7.4170    -5.5420     1.2920   -13.8330     4.8210     4.4420     1.7170    -8.2460     3.8390     3.8450     2.3820    -0.1340     3.6590     0.3210     3.2270    -2.8530     3.2800
     16    11  2895.6360   0.0230   886.2420     7.0510    -7.0100     1.2680   -26.8390     4.8550     6.5790     1.7400   -14.5660     3.8080    -0.0880     2.2950    -6.0600     3.4640    -0.5820     3.0380    -4.6900     3.0760
     17    11  3034.7971   0.0250   899.1370     7.9380    -5.9460     1.4300   -12.3410     5.5480     2.6690     1.9700    -4.0450     4.3570     4.9660     2.5690    -0.9930     3.6100    -1.9300     3.2660    -1.2090     3.2040
     18    11  3173.6980   0.0380   892.5500    11.6750   -11.2490     2.2440   -26.3360     8.4640     0.2140     3.0450    -2.4340     6.6910    -1.3610     3.7200     3.8800     5.5940    -9.0640     4.7860     4.4040     4.9000
     19    11  3312.7190   0.0330   884.5390    10.5250   -11.2830     1.9090   -15.6810     6.9570     4.2710     2.5360   -11.1940     5.5250     3.7930     3.3750     0.7900     4.9520    -4.8800     4.3940    -3.0460     4.3390
     20    11  3451.9990   0.0440   889.6070    13.7800   -13.3630     2.4120   -20.6320     8.6050    -0.6710     3.3250    -3.2080     7.5460    -5.6840     4.5490    -1.5120     6.4010    -8.7930     5.4480    -1.0370     5.6330
     21    11  3591.5190   0.0630   895.9730    18.6410   -15.0270     3.1370   -18.6920    12.0500     4.0060     4.3320     8.7260    10.3260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3731.5320   0.0820   833.0780    24.5150   -18.5740     4.3850    -4.6370    16.6010     0.6540     6.0200    30.4030    13.8920   -11.6670     7.8390     1.3050    11.7190     3.9610    10.3520     1.1640    10.1460
     26    11  4293.2852   0.6340   896.7410   175.5700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7791   0.0230   889.2770     5.6170     0.4710     0.9530   -20.0410     3.8870    -0.1340     1.4210     1.9870     3.0330     0.4000     1.8210     3.0710     3.0630     1.1970     2.1410     1.5550     2.5050
      9    12  1950.0040   0.0250   885.0160     6.5890     0.6370     1.0660   -21.0660     4.3380     1.6690     1.5060    -6.9170     3.8630     2.8610     2.1940    -1.1910     3.1890     2.0430     2.3250    -0.0570     3.1310
     10    12  2093.6599   0.0240   891.6740     6.3370     0.2970     1.1530   -11.8700     4.6350     0.0500     1.5830    -3.5670     3.6580     1.0050     1.9190     4.6230     3.0370     0.9360     2.3770     6.3970     2.5790
     11    12  2235.8430   0.0300   888.7770     7.5420     0.0220     1.3430    -9.0180     5.2310     0.7650     1.8330     1.3350     4.1470    -1.0300     2.3950    -0.1190     3.7990    -0.3570     2.9970     0.9980     3.3890
     13    12  2515.4929   0.0260   910.5470     7.4560    -2.4360     1.2340   -11.8080     4.9230    -0.8700     1.7090    -0.1660     3.9640     1.7110     2.1670    -2.0060     3.5650    -0.4460     2.8400    -1.0610     3.0970
     14    12  2654.6919   0.0270   904.3350     7.7920    -4.0880     1.1870   -13.8470     4.6950    -0.6580     1.6730    -4.2740     4.3600     2.0170     2.1810    -2.9650     3.4880    -6.0700     2.6760     3.2620     3.1040
     15    12  2794.6860   0.0260   895.7960     6.8980    -1.4810     1.2380   -17.7290     4.5500     0.9240     1.6820    -1.7820     3.8110    -0.0410     2.1010     9.5930     3.2310     4.0170     2.6430    -0.8650     3.1730
     16    12  2934.5659   0.0240   900.1130     6.8590    -3.6750     1.2060    -4.2920     4.6760    -0.7970     1.5810     4.0700     3.7140     0.7990     2.0290    -3.2200     3.2560    -6.4600     2.5680     2.1000     3.0220
     18    12  3213.5859   0.0270   897.4260     7.5750   -10.6430     1.2640   -24.4070     4.9860     4.7190     1.7360    -9.5730     4.0940    -5.6600     2.2120    -3.9000     3.6300     1.7300     2.8250    -4.5690     3.3250
     19    12  3352.9800   0.0390   862.2750    13.9930    -9.1950     2.1830   -16.4420     7.6520     6.8580     2.1830     3.3530     5.2050     1.0230     3.4390     0.5140     6.6910    -2.5260     5.6780     9.3430     6.4110
     20    12  3492.8059   0.0450   900.3390    12.3120   -11.6810     2.1420   -11.5020     8.5050    -1.2280     2.9540    24.7860     6.9330    -3.4850     3.6870     8.3280     5.9840     4.8620     4.4960     3.3450     5.3060
     21    12  3632.9480   0.0530   936.9270    14.8880   -14.0720     2.4160     3.5290    10.0130    10.1900     3.3860     5.5520     8.1600     6.2470     4.4410    -2.5700     6.8810     5.2950     5.4770    -5.9290     6.3350
     25    12  4194.7949   0.2050   832.1880    63.1850   -14.7380    10.3420     2.4620    28.4010   -14.3390    14.7360    19.9670    35.4330   -36.4470    18.3860   -23.8840    22.6590   -15.9930    17.6610    30.2310    23.8380
      8    13  1838.5750   0.0270   896.4110     5.6410    -1.3410     0.9400   -12.6590     4.6730     0.3060     1.1550    -0.3920     3.6740     1.4610     1.6760     0.9200     2.7030     4.0960     2.1820    -1.4590     2.7430
      9    13  1983.8180   0.0250   898.2070     5.7490     0.0820     0.9340   -14.6740     4.2920    -0.5550     1.2070    -4.0830     3.5690    -0.0430     1.5780    -2.1440     2.8850    -2.2020     1.9100    -3.4820     2.4190
     10    13  2128.4771   0.0240   908.4040     5.9940     1.0150     0.8960   -23.0540     3.8920     1.0530     1.1900    -0.8790     3.4580     0.5380     1.5820     0.1840     2.7630    -1.5760     2.1570     1.2210     2.8920
     11    13  2271.2029   0.0220   878.0090     5.2890    -2.2240     0.9090   -21.6330     3.6170    -0.3780     1.2190    -2.3040     3.1310    -1.1760     1.5000     1.0290     2.6390     1.4410     1.9360     1.4930     2.4860
     12    13  2411.9561   0.0240   895.9690     6.1570    -1.4710     0.9020   -11.5700     4.3950    -0.4520     1.3420   -11.3520     3.2210    -4.6400     1.7090    -0.3970     3.2990    -2.4090     2.0960    -0.5670     2.4180
     14    13  2691.7520   0.0280   885.8260     8.1130    -5.4040     1.1900   -13.4380     5.2600     1.0940     1.3920   -10.6270     3.5210    -0.2790     1.8640    -7.5240     3.8170    -2.7680     2.9270    -2.2250     3.8240
     15    13  2832.3049   0.0240   890.2250     6.4190    -3.2790     1.0430   -16.2380     4.6000     2.4110     1.3290    -0.0310     3.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.7510   0.0340   868.6050     9.7620    -4.1220     1.4820    -8.3130     5.9110     4.2690     1.7290    -3.3660     4.2640    -3.3930     2.3170    -4.8980     4.6310    -2.0240     3.5360     2.5660     4.6370
     18    13  3252.6489   0.0270   898.3900     7.2210    -7.6350     1.0900   -15.3970     4.7880     1.9580     1.4280     2.7110     3.7710     1.5090     1.8660     5.4900     3.4420     0.9960     2.4570    -2.9810     3.1550
     19    13  3392.7729   0.0340   885.5330     9.1800    -7.0200     1.4440   -11.4000     6.4440    -2.1760     1.9880    11.6210     4.9800     2.2420     2.4530     2.7520     4.2260    -1.7650     2.9550     1.8790     3.7230
     20    13  3532.9590   0.0450   869.9760    11.5300   -12.8990     1.7370   -14.3050     7.9460     5.1350     2.5100    -5.6010     6.2720     1.6280     3.0550     3.1070     5.3820     0.4800     3.8310     0.6130     4.8660
     24    13  4096.3511   0.1560   907.1900    38.5730   -20.6020     5.5990    -7.0610    25.3040    -4.0850     7.0330    52.6920    23.7740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5100   0.0290   902.0100     4.8180    -0.3300     0.8770   -10.3600     4.4050    -0.4340     0.8210     3.0740     3.8420     1.7180     1.2130     0.7870     2.8140     0.1970     1.8760     1.2550     2.3370
      8    14  1870.8409   0.0250   890.7970     6.0140     0.0130     0.8510   -14.1450     3.9270    -0.1640     1.1430     2.5900     3.1640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    14  2162.5601   0.0270   895.6300     6.1710     0.3860     0.9310   -15.5930     4.1690    -0.3310     1.1500    -1.7670     3.2780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    14  2305.6741   0.0280   905.8480     7.6030    -0.5060     1.1410   -13.4440     4.6670    -1.5180     1.2550    -0.0880     3.2870    -3.5870     1.6000     4.2260     3.6370     0.9860     2.5090    -1.8100     3.5180
     12    14  2446.8059   0.0270   872.8320     6.1530    -3.6110     0.9590   -11.4510     4.0740    -1.0500     1.2180    -2.7500     3.2410    -1.9180     1.6020     1.5960     3.0220     0.6240     1.9580     1.8590     2.6220
     15    14  2869.4270   0.0240   892.7440     6.6030    -3.2320     0.8980   -13.4740     4.0780     3.3930     1.0940    -3.6670     2.7940     0.1730     1.3250     2.9220     2.9790    -1.5600     2.0400     0.9840     2.9160
     16    14  3010.3701   0.0300   894.2580     7.3780    -3.6130     1.0550   -20.5680     5.0030     1.1660     1.4350    -6.8630     4.1430    -0.9710     1.7800    -2.1350     3.3170    -2.8470     2.2010    -1.2910     3.2720
     19    14  3431.8330   0.0360   886.2130     8.8120    -9.1580     1.2550   -12.4840     6.0290     2.7610     1.7500     3.9570     4.7170    -2.4450     2.2030     2.0830     4.0490    -0.4330     2.6300     0.7340     3.6610
     20    14  3572.6021   0.0430   868.5670    10.1050   -10.5540     1.4230   -16.4940     6.8460     0.7830     2.0140     2.1700     5.6960     5.0720     2.5120    20.2930     4.7050     2.1530     2.9990    -0.3100     4.0740
     21    14  3713.5449   0.0570   889.5140    13.9030   -10.0980     1.9780    -6.3250     9.2520     1.2440     2.7670     8.0260     7.6170    -4.4580     3.4140    -1.3170     6.2680    -5.4570     4.2140     2.5240     5.7990
     22    14  3854.8501   0.0890   890.5100    24.1960   -13.5540     2.9130    -8.6140    12.1010     3.2020     4.1540    -5.6080    13.0780     3.8960     5.2780   -12.0360     8.8070    -9.9050     5.8350     2.8500     9.0600
     23    14  3996.1050   0.1110   892.5310    31.6830     0.0280     4.5970    -8.2870    20.7420     5.3580     4.9750    21.0990    13.9510    -1.9320     6.5970   -15.8650    14.5200     0.3260    10.4310    -6.7350    15.4560
     24    14  4137.7310   0.1450   907.9620    37.6170    -7.2830     4.6480    28.7080    19.1360     4.5310     6.8650    23.7790    19.9030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8020   0.0210   893.6320     4.0060    -0.2180     0.5910   -12.8780     2.7750    -0.4240     0.7970    -1.1660     2.2920    -1.1960     1.0120    -4.3430     2.1160    -1.1130     1.3270    -2.7000     1.6740
      8    15  1902.3210   0.0250   898.9940     5.7310     0.4010     0.7690   -13.4080     3.9210    -1.8700     1.0610    -0.8790     3.3170    -0.6010     1.3990     1.9130     2.7340    -1.5390     1.4340     0.7330     2.2940
      9    15  2049.6189   0.0230   898.4710     5.0050    -0.4110     0.6360   -19.8860     3.4240     0.0560     0.8960    -6.1520     2.7330    -0.3300     1.1760    -4.6450     2.3420    -0.5080     1.3260    -1.4870     2.2660
     10    15  2195.8479   0.0220   896.9520     4.4540    -1.3200     0.6540   -16.4460     3.1180    -0.9930     0.8360    -2.5110     2.6000     1.2570     1.0630     4.3870     2.3510     0.3600     1.2730     2.1430     1.9640
     11    15  2339.5081   0.0300   892.9690     6.8020    -1.9160     0.9040   -17.3730     4.6680    -1.6310     1.2540    -6.4970     3.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    15  2481.1030   0.0240   900.9550     5.0770    -0.9320     0.7180   -18.0430     3.4830     3.8820     1.0000    -2.3430     2.8430     1.7990     1.1630     1.3120     2.5040     0.6710     1.4390     2.8930     2.1560
     13    15  2622.4551   0.0300   885.6940     6.2230    -3.2430     0.9900   -23.0020     4.2870     2.8070     1.2040    -2.5220     3.2610    -0.0950     1.4630     1.0690     3.1680     0.4940     1.9270     4.7560     3.0910
     14    15  2764.2959   0.0240   895.2340     6.0810    -4.2780     0.7270   -20.6350     3.3810     0.9260     0.9020    -3.7350     3.0960    -3.4660     1.3930     0.3400     2.9060    -2.4570     1.3860     2.6500     2.0710
     16    15  3047.2729   0.0270   890.6460     6.8630    -2.6880     0.9000   -12.8400     4.4470     2.2340     1.0060    -4.8250     2.9920     0.4000     1.3440    -2.7780     3.0730     0.7720     1.9390     1.2900     3.1000
     17    15  3188.3369   0.0370   883.6100     8.3310    -4.6210     1.1130   -12.0730     5.6330     2.3310     1.4190    -1.6590     3.8210     2.3350     1.8000    -5.7400     3.8690    -4.2080     2.3540     5.0190     3.7520
     18    15  3329.1841   0.0370   885.1700     9.1890    -6.5110     1.1260    -3.7970     5.2710     0.7800     1.4460    -3.9910     4.6920     3.4180     2.0620     2.8300     4.0800    -3.7150     2.2340     1.2050     3.3100
     19    15  3470.3201   0.0390   881.9130     8.9170    -6.6410     1.1360   -14.2120     5.8490     4.4330     1.5640     4.4500     4.4740    -0.0550     1.9460   -12.9450     4.2390    -0.0510     2.4180    -0.9930     3.7600
     20    15  3611.6011   0.0670   900.2440    16.3150    -4.1090     1.7750   -16.3140     9.2350     0.9090     2.4290     3.0640     6.4810     1.8550     2.9140    10.7930     6.3280     3.6920     3.7820    -4.6600     7.1790
     23    15  4036.4189   0.1080   905.5890    22.7090   -15.1930     3.0920    -6.5400    15.7510     3.4820     4.0620   -22.0500    13.3560    -7.1150     5.1460    -4.6530    10.7300    -7.4790     6.4410    -9.6620    10.1590
     24    15  4178.3789   0.1700   910.2880    35.8290    -5.5140     4.8330   -20.8660    25.1670     0.9350     6.6480     8.4620    20.6890   -10.3280     8.3420   -13.4280    17.3890    -5.6110     9.8900   -44.3760    15.8010
     25    15  4320.1069   0.2120   894.2230    49.1790   -11.2190     6.0870   -48.3890    32.6210    -0.3460     8.3980   -23.7860    27.7480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2500   0.0220   897.8720     4.3550     0.4330     0.6200   -14.2350     3.0700    -1.3220     0.7960    -2.8100     2.3920    -0.9610     1.0040    -0.0780     2.1900     0.4220     1.2530     2.7620     1.8530
      9    16  2081.6360   0.0220   892.3500     4.2150     0.0350     0.5250   -16.7470     3.0550     0.5050     0.7370    -4.9920     2.3190     0.7850     0.9210    -0.9970     2.0420     2.5200     1.1510     0.8510     1.8020
