#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 14:44:47 15-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    73  3242.9500   0.0200   905.6720     0.9340    -0.2260     0.0260   -18.7010     0.6210     0.0880     0.0330    -2.1460     0.4930     0.0580     0.0400     0.0370     0.4270    -0.0090     0.0470    -0.1580     0.3820
     10    73  3443.1021   0.0260   907.0930     1.2520    -0.2510     0.0330   -18.2010     0.8190     0.0780     0.0450    -2.4190     0.6470     0.0770     0.0540    -0.4450     0.5730    -0.0710     0.0610     0.0240     0.4860
     11    73  3640.5049   0.0430   906.6160     2.0300    -0.2500     0.0560   -23.2880     1.3800     0.0120     0.0750    -1.7570     1.0870     0.1130     0.0910    -0.2730     0.9290    -0.0720     0.1040     0.9420     0.8380
     12    73  3835.0779   0.0600   902.1580     2.8040    -0.3380     0.0760   -20.6710     1.8640    -0.0060     0.1020    -2.7840     1.4980    -0.0710     0.1230    -0.5640     1.2900    -0.1230     0.1390     0.6820     1.1440
     13    73  4027.6321   0.1290   900.3550     6.0560    -0.5000     0.1590   -27.2700     4.1630    -0.1090     0.2200    -2.6610     3.1040    -0.0300     0.2610    -3.0090     2.6190     0.1140     0.3040     1.7930     2.4770
      2    74  1647.2150   0.0120   903.7640     0.4990     0.0140     0.0140   -19.6190     0.3710     0.0030     0.0200    -1.7870     0.2870     0.0190     0.0240    -0.2330     0.2460     0.0340     0.0260    -0.2460     0.2200
      3    74  1917.8760   0.0130   905.3600     0.5710     0.0120     0.0170   -19.9330     0.4050    -0.0050     0.0210    -1.9120     0.3120    -0.0090     0.0260    -0.5640     0.2650     0.0240     0.0300    -0.0640     0.2400
      4    74  2170.6919   0.0140   905.3360     0.7130    -0.0130     0.0190   -19.6110     0.4650     0.0190     0.0250    -2.0700     0.3630     0.0080     0.0290    -0.2710     0.3080    -0.0300     0.0330    -0.1860     0.2850
      5    74  2405.0339   0.0160   904.7080     0.7470    -0.0220     0.0190   -19.8910     0.4840     0.0420     0.0260    -1.9980     0.3980    -0.0310     0.0320    -0.5200     0.3420    -0.0740     0.0370    -0.3630     0.2940
      6    74  2626.4309   0.0170   906.0480     0.8440    -0.1400     0.0240   -18.7660     0.5840     0.0240     0.0330    -1.5870     0.5000    -0.0390     0.0410     0.3660     0.4350    -0.0570     0.0480    -0.0100     0.3900
      7    74  2842.9641   0.0180   905.5890     0.8550    -0.1180     0.0230   -20.6080     0.5770     0.0210     0.0310    -1.3040     0.4660     0.0680     0.0380     0.0240     0.4080    -0.0630     0.0440     0.0930     0.3810
      8    74  3053.4629   0.0180   906.1180     0.9120    -0.1850     0.0250   -20.1470     0.6070     0.0520     0.0330    -2.3360     0.4740     0.0700     0.0370    -1.0560     0.3860    -0.0870     0.0430    -0.4480     0.3390
      9    74  3258.0610   0.0210   905.0790     1.0220    -0.2570     0.0280   -19.6560     0.7070    -0.0050     0.0380    -1.5670     0.5630     0.0250     0.0470     0.0630     0.4920    -0.2010     0.0540    -0.4110     0.4530
     10    74  3459.0820   0.0280   903.5630     1.3400    -0.2510     0.0370   -18.2920     0.9160     0.0880     0.0490    -1.0310     0.7310     0.0530     0.0590    -1.6840     0.6280    -0.1130     0.0670    -1.2310     0.5580
     11    74  3657.3530   0.0420   903.0050     1.9980    -0.1780     0.0560   -20.2910     1.3420     0.0060     0.0730    -2.3830     1.0670     0.0730     0.0860    -1.0450     0.9300    -0.1830     0.1000     0.6560     0.8370
     12    74  3852.6479   0.0680   905.5260     3.1620    -0.1540     0.0860   -14.3290     2.1730     0.2320     0.1160    -1.0120     1.7550     0.1020     0.1430    -0.1370     1.5200    -0.3410     0.1620    -0.5930     1.3370
     13    74  4045.3201   0.1400   925.3860     6.4550    -0.8500     0.1820   -17.8440     4.6720     0.3910     0.2450     6.6420     3.8010     0.1800     0.3050     0.9710     3.3680    -0.2050     0.3540     3.9100     2.8920
      2    75  1655.7380   0.0120   903.9480     0.4740    -0.0170     0.0140   -19.6920     0.3330    -0.0140     0.0180    -1.9580     0.2700     0.0110     0.0210    -0.2370     0.2350    -0.0110     0.0250    -0.2230     0.2040
      3    75  1927.4410   0.0130   905.4040     0.5450    -0.0190     0.0150   -19.6540     0.3750     0.0030     0.0200    -1.6300     0.3090     0.0240     0.0240    -0.2450     0.2600     0.0270     0.0270    -0.0590     0.2270
      4    75  2181.4370   0.0140   904.9200     0.6500    -0.0030     0.0180   -19.5220     0.4380    -0.0050     0.0230    -1.8870     0.3600     0.0020     0.0290     0.2840     0.3220     0.0080     0.0340     0.4750     0.2880
      5    75  2416.4919   0.0170   905.6570     0.8080    -0.0730     0.0220   -19.9140     0.5490     0.0050     0.0280    -1.5220     0.4300    -0.0560     0.0340    -0.0060     0.3620     0.0150     0.0380    -0.2020     0.3210
      6    75  2638.8770   0.0180   906.4860     0.8670    -0.0650     0.0240   -20.1670     0.5940     0.0080     0.0300    -1.5430     0.4370    -0.0210     0.0330    -0.4990     0.3570    -0.1150     0.0380    -0.2990     0.3240
      7    75  2856.4431   0.0160   907.5970     0.7780    -0.1230     0.0200   -20.9230     0.4960     0.0180     0.0260    -1.9490     0.3840     0.0540     0.0310     0.6740     0.3290    -0.0720     0.0360    -0.0370     0.3040
      8    75  3067.7161   0.0170   905.9730     0.8280    -0.1780     0.0210   -19.3250     0.5350     0.0810     0.0290    -2.4500     0.4340     0.0850     0.0350    -0.1790     0.3830    -0.1120     0.0400     0.6590     0.3430
      9    75  3273.1260   0.0200   904.2110     0.9660    -0.2370     0.0250   -18.2540     0.6340     0.0870     0.0320    -1.3870     0.4950     0.0750     0.0390    -0.3120     0.4340    -0.0870     0.0460     0.8140     0.3820
     10    75  3474.9290   0.0280   904.3090     1.3380    -0.2510     0.0360   -19.3890     0.9500     0.1120     0.0490    -2.4670     0.7490     0.0970     0.0600    -0.6080     0.6380    -0.0250     0.0670     0.2400     0.5530
     11    75  3673.8589   0.0480   905.6150     2.3030    -0.1890     0.0630   -18.0460     1.5700     0.2360     0.0830    -3.2020     1.2170     0.0470     0.0990     0.9610     1.0770     0.0050     0.1130     2.2630     0.9470
     12    75  3869.7390   0.0820   906.3720     3.9110    -0.3250     0.1050   -13.5410     2.6940     0.0400     0.1440    -6.0750     2.1580     0.2300     0.1710    -1.9340     1.8670     0.0260     0.1970     1.4960     1.6240
     13    75  4063.6650   0.1480   904.1350     7.1940     0.1710     0.1940   -23.6940     5.7520     0.1670     0.2970    -8.5500     4.6190     0.3100     0.3590    -5.7010     4.0880    -0.4410     0.4020    -0.6590     3.5010
      1    76  1328.9260   0.0270   902.3040     1.0730    -0.0300     0.0250   -19.1150     0.7100    -0.0100     0.0390    -1.5220     0.5730     0.0330     0.0420    -0.4530     0.5340    -0.0220     0.0590    -0.2300     0.4040
      2    76  1664.1880   0.0120   903.8330     0.4940    -0.0050     0.0140   -19.1360     0.3340    -0.0070     0.0180    -1.8580     0.2960    -0.0190     0.0220     0.0330     0.2380    -0.0160     0.0250    -0.3190     0.2180
      3    76  1936.8750   0.0130   905.4530     0.5590    -0.0190     0.0150   -19.1190     0.3800    -0.0180     0.0200    -2.1570     0.3130    -0.0220     0.0250    -0.3210     0.2630     0.0080     0.0270    -0.2310     0.2360
      4    76  2192.1421   0.0140   906.3230     0.6160    -0.0430     0.0170   -19.8360     0.4190     0.0310     0.0220    -1.8590     0.3320    -0.0150     0.0270    -0.3800     0.2860     0.0130     0.0300    -0.3890     0.2510
      5    76  2427.9060   0.0170   905.6130     0.7570    -0.0890     0.0200   -20.2670     0.4940    -0.0040     0.0270    -1.5310     0.3980    -0.0420     0.0330    -0.7330     0.3500    -0.0620     0.0380    -0.1230     0.3080
      6    76  2651.3220   0.0180   907.1560     0.9350    -0.1020     0.0240   -19.9100     0.6250     0.0260     0.0330    -1.7630     0.5120    -0.0070     0.0410    -0.2360     0.4800    -0.1540     0.0510    -1.1880     0.4490
      7    76  2869.8911   0.0170   905.3830     0.8380    -0.1210     0.0220   -20.2060     0.5560    -0.0220     0.0300    -1.9400     0.4380     0.0900     0.0350     0.0260     0.3720    -0.0180     0.0390     0.0180     0.3230
      8    76  3081.9451   0.0170   905.8230     0.8310    -0.1990     0.0200   -18.6710     0.5180     0.0350     0.0270    -1.1880     0.4300    -0.0070     0.0340     0.0430     0.3490    -0.0410     0.0370     0.2030     0.3270
      9    76  3288.1331   0.0210   905.2730     0.9940    -0.2400     0.0270   -18.3730     0.6990     0.0100     0.0360    -1.4560     0.5790     0.0950     0.0450     0.0520     0.4980    -0.1150     0.0510    -0.3530     0.4550
     10    76  3490.6570   0.0270   902.5140     1.2850    -0.1890     0.0330   -20.1210     0.8400     0.0330     0.0430    -1.3100     0.6700     0.0000     0.0510    -0.3340     0.5700    -0.2060     0.0600     0.3480     0.5180
     11    76  3690.4700   0.0510   906.4760     2.3110    -0.2330     0.0620   -20.5990     1.6190     0.0600     0.0850    -1.9420     1.3310    -0.0850     0.1020    -0.3230     1.1010    -0.1040     0.1140     0.6410     0.9820
     12    76  3887.1050   0.0890   909.3800     4.0950    -0.4710     0.1090   -16.1140     2.7740     0.3830     0.1370    -0.1390     2.1820     0.1960     0.1690     3.3370     1.8520    -0.2080     0.1920    -0.9160     1.6340
     14    76  4273.6270   0.2050   881.7660     9.8040    -1.3580     0.2640     7.4480     7.1560     0.0300     0.3400    -2.4230     5.0900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    76  4836.5142   0.3870   999.0520    18.0650    -0.3630     0.4760    -6.2990    11.9270     0.8100     0.5670    10.2970     8.9590    -0.3990     0.7440     3.1290     7.7040    -0.3440     0.9040     8.4800     8.1730
      2    77  1672.5190   0.0110   903.7010     0.4810    -0.0110     0.0130   -19.3300     0.3530    -0.0010     0.0180    -2.3380     0.2760     0.0100     0.0220     0.0720     0.2380    -0.0180     0.0250     0.0640     0.2130
      3    77  1946.3030   0.0130   904.3200     0.5420    -0.0270     0.0140   -20.3270     0.3690     0.0150     0.0200    -1.9340     0.3030     0.0060     0.0240    -0.0440     0.2640    -0.0410     0.0270     0.2240     0.2380
      4    77  2202.7251   0.0140   905.1010     0.6350    -0.0550     0.0170   -19.1920     0.4400    -0.0350     0.0220    -1.8120     0.3420    -0.0010     0.0270     0.1210     0.2940     0.0310     0.0310     0.1350     0.2600
      5    77  2439.1890   0.0180   905.2380     0.8110    -0.0530     0.0220   -19.9170     0.5470    -0.0140     0.0290    -2.9490     0.4500     0.0140     0.0370    -0.3740     0.3810    -0.0300     0.0430    -0.1170     0.3450
      6    77  2663.7190   0.0180   904.7640     0.9080    -0.1100     0.0240   -18.4980     0.5980     0.0790     0.0300    -1.7060     0.4560     0.0260     0.0360    -0.4810     0.4070    -0.0270     0.0430    -0.6840     0.3580
      7    77  2883.2109   0.0190   906.0370     0.9120    -0.1480     0.0220   -19.8710     0.5690     0.0430     0.0300    -2.6220     0.4620     0.0020     0.0370    -0.2960     0.3990    -0.0820     0.0410    -0.0460     0.3550
      8    77  3095.9509   0.0190   905.1830     0.8610    -0.1710     0.0210   -19.9850     0.5390     0.0050     0.0290    -2.5490     0.4540     0.0160     0.0350    -0.3800     0.3750    -0.0200     0.0410     0.1710     0.3530
      9    77  3303.0691   0.0210   905.4600     1.0020    -0.1930     0.0280   -20.4120     0.7210     0.0520     0.0380    -1.1630     0.5740     0.1060     0.0440     0.3820     0.4850    -0.1520     0.0500    -0.3250     0.4130
     10    77  3506.3970   0.0330   907.4020     1.5520    -0.2410     0.0400   -19.8040     1.0240     0.0100     0.0520    -1.4660     0.8200     0.0420     0.0630     0.4700     0.7160    -0.0500     0.0730     0.0600     0.6280
     11    77  3706.6909   0.0500   908.5460     2.2860    -0.2570     0.0600   -19.5620     1.5400    -0.0030     0.0800    -1.2900     1.1710     0.0930     0.0930     0.5190     1.0300    -0.0940     0.1040     0.0210     0.9580
     12    77  3904.1440   0.0870   911.2100     3.9870    -0.3760     0.1060   -16.8240     2.7410     0.0640     0.1420     0.9440     2.1100     0.1660     0.1690     1.4680     1.8850     0.1600     0.2020     1.1480     1.7850
      1    78  1343.8149   0.0260   901.5170     0.9180     0.0170     0.0290   -19.0940     0.7580     0.0070     0.0380    -1.9090     0.6330     0.0350     0.0490    -0.6310     0.5450     0.0060     0.0540     0.1360     0.4620
      2    78  1680.7820   0.0130   903.9490     0.4850     0.0080     0.0130   -19.5640     0.3500     0.0060     0.0170    -2.1960     0.2860    -0.0130     0.0210    -0.3060     0.2390     0.0030     0.0250    -0.2470     0.2100
      3    78  1955.6689   0.0140   904.4410     0.5810    -0.0400     0.0150   -19.0930     0.4070    -0.0010     0.0200    -1.8620     0.3200    -0.0380     0.0240    -0.3480     0.2790    -0.0140     0.0290     0.4530     0.2470
      4    78  2213.2019   0.0150   905.2070     0.6280    -0.0760     0.0170   -19.7420     0.4380     0.0270     0.0230    -1.8440     0.3640    -0.0440     0.0280     0.1140     0.3160     0.0050     0.0320     0.1060     0.2800
      5    78  2450.4089   0.0190   904.9180     0.8550    -0.0760     0.0230   -20.3410     0.5600     0.0390     0.0290    -1.6510     0.4280     0.0670     0.0350    -0.4020     0.3950    -0.0660     0.0400     0.5370     0.3370
      6    78  2675.9700   0.0210   906.8040     0.9760    -0.0890     0.0240   -18.4670     0.6060     0.0460     0.0320    -2.1650     0.4980     0.0190     0.0380     0.3330     0.4240    -0.0320     0.0420    -0.2690     0.3710
      7    78  2896.4790   0.0180   906.7910     0.8670    -0.1690     0.0230   -20.2920     0.6060     0.0420     0.0300    -1.5840     0.4750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    78  3109.9919   0.0170   904.5700     0.7830    -0.1870     0.0200   -18.9580     0.5130     0.0100     0.0250    -2.1070     0.3960     0.0740     0.0310    -0.7920     0.3550    -0.0890     0.0360    -0.0300     0.3160
      9    78  3317.8420   0.0220   908.0010     1.0200    -0.2530     0.0250   -18.8250     0.6570     0.1020     0.0330    -1.5370     0.5440     0.0260     0.0420    -0.9430     0.4800    -0.1030     0.0500    -0.1640     0.4220
     10    78  3522.0471   0.0360   908.7290     1.7810    -0.2370     0.0460   -19.6610     1.1920     0.0600     0.0640    -1.2300     1.0340     0.0600     0.0830    -0.6130     0.9170    -0.1480     0.0970    -0.1320     0.8240
     11    78  3723.0569   0.0480   906.6730     2.1940    -0.2320     0.0570   -17.2870     1.5010    -0.0130     0.0760     0.3510     1.1860     0.1290     0.0890     0.9940     0.9640    -0.3720     0.0980     1.3650     0.8830
     12    78  3921.0669   0.0920   902.6750     4.2230    -0.3820     0.1090   -11.1380     2.8370     0.0450     0.1430     0.2430     2.2730     0.1060     0.1720    -1.4320     1.9100    -0.0980     0.1910     1.1810     1.6370
     13    78  4116.2700   0.1480   890.4020     6.6460     0.3280     0.1790     0.8610     4.6210     0.1070     0.2220     2.2030     3.3820     0.6010     0.2790     6.6130     3.0060    -0.0050     0.3200    -9.0110     2.8280
      2    79  1688.9570   0.0120   903.3560     0.4620     0.0150     0.0140   -19.2770     0.3510     0.0180     0.0180    -1.6560     0.2880     0.0280     0.0210    -0.2070     0.2440    -0.0030     0.0240    -0.1820     0.2070
      3    79  1964.9080   0.0130   903.8840     0.5850    -0.0160     0.0150   -19.8790     0.4200     0.0120     0.0210    -2.1130     0.3410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    79  2223.6440   0.0170   904.9620     0.7760    -0.0190     0.0200   -19.2390     0.5530    -0.0060     0.0280    -2.3260     0.4500     0.0360     0.0330    -0.2130     0.3980    -0.0340     0.0400    -0.3490     0.3440
      5    79  2461.5349   0.0170   903.8300     0.7920    -0.0810     0.0200   -20.0200     0.5270     0.0180     0.0260    -2.3100     0.4140     0.0060     0.0310    -0.2550     0.3500    -0.0250     0.0360     0.1560     0.3280
      6    79  2688.1841   0.0180   906.8010     0.7990    -0.0500     0.0200   -19.0670     0.5380     0.0530     0.0280    -1.0060     0.4170     0.0700     0.0330    -0.0090     0.3620    -0.1270     0.0390    -0.1180     0.3300
      7    79  2909.6321   0.0200   906.1160     1.0740    -0.1390     0.0280   -19.6640     0.8290     0.0300     0.0400    -1.4560     0.6900     0.1030     0.0480    -0.6760     0.5760    -0.0070     0.0530    -0.0400     0.4980
      8    79  3123.9270   0.0180   906.4420     0.8490    -0.1540     0.0210   -20.2180     0.5820     0.0260     0.0300    -2.2380     0.4650     0.0280     0.0350    -0.6580     0.3900    -0.1120     0.0400     0.5600     0.3400
      9    79  3332.5791   0.0220   908.2570     1.0450    -0.2270     0.0270   -20.5730     0.7170     0.0510     0.0370    -1.5320     0.5970     0.0950     0.0440     0.1580     0.4960    -0.1320     0.0510     0.2790     0.4290
