#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 17:28:50 23-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    42  1973.3230   0.0170   903.8990     1.2910    -0.0540     0.0670   -20.8790     0.9320    -0.0370     0.0870    -0.5030     0.7570     0.0860     0.1050     1.2860     0.6250    -0.4020     0.1160     0.7480     0.5430
      6    42  2168.0649   0.0230   899.5170     1.9290    -0.0290     0.0930   -19.5920     1.3210     0.0570     0.1200    -1.5130     1.0470    -0.1630     0.1420     0.7100     0.8910    -0.0610     0.1690    -0.8880     0.8110
      7    42  2354.7781   0.0230   901.6370     1.8500    -0.2820     0.0910   -18.5940     1.2960     0.0430     0.1200    -0.8300     1.0090     0.2070     0.1440     0.2710     0.8500    -0.0890     0.1630    -0.4370     0.7630
      8    42  2535.0161   0.0230   902.9370     1.8420    -0.4490     0.0830   -21.5210     1.2170    -0.1200     0.1180     0.0260     0.9950     0.3000     0.1380     0.5850     0.8250    -0.0330     0.1540    -0.3820     0.7370
      9    42  2713.0879   0.0280   897.9370     2.5170    -0.2740     0.1260   -16.4930     1.6610     0.2220     0.1640    -3.7210     1.3830     0.1920     0.1970    -1.4580     1.2040     0.0920     0.2320     0.1560     1.0910
     10    42  2889.4910   0.0230   900.8830     2.1540    -0.3510     0.1030   -20.4130     1.5210     0.1770     0.1380    -0.8850     1.1500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    42  3233.8259   0.0280   900.6930     2.4000    -0.6020     0.1060   -20.0990     1.4750     0.1680     0.1430    -1.4070     1.2240    -0.0690     0.1760    -1.6920     1.0490    -0.5490     0.1970    -1.6830     0.8930
     13    42  3402.2229   0.0320   898.6640     2.7280    -0.1660     0.1310   -16.3900     1.8460     0.1610     0.1750    -1.0120     1.4790     0.3050     0.2070    -0.5930     1.2500     0.2770     0.2400    -0.0540     1.1010
     16    42  3893.4141   0.0900   891.0810     7.2440    -0.5700     0.3460   -29.1680     4.9280     0.2850     0.4160    -1.8560     3.9820    -0.3170     0.5710     6.2360     3.2440    -0.6740     0.6580    -1.8660     2.8720
     20    42  4523.2212   0.5200   970.9290    36.7890     1.0050     1.7940    -3.9230    25.4620     2.0590     2.2660    14.1280    20.8610     0.4870     2.9400    29.2960    17.9930    -4.7730     3.1920    -6.9610    17.5980
     21    42  4680.8042   0.5710  1069.1949    41.2190    -0.8820     1.8490    60.6020    29.5130     4.8080     2.6040    -6.3610    20.8920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8000   0.0260   903.9570     1.6570     0.0340     0.0910   -18.2330     1.3190    -0.0250     0.1140    -2.3590     1.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    43  1787.0110   0.0190   903.4880     1.2890    -0.0980     0.0660   -19.3520     0.9150    -0.0100     0.0890    -1.7520     0.7510    -0.0770     0.0990    -0.2610     0.6830    -0.0660     0.1160     0.0910     0.5680
      5    43  1989.0730   0.0160   903.1280     1.3800    -0.0500     0.0620   -20.3210     0.8500     0.0050     0.0770    -1.6750     0.7100     0.1500     0.0980     0.5480     0.6030     0.0940     0.1070     0.5550     0.5120
      6    43  2184.8630   0.0240   902.8670     1.9050     0.0170     0.0880   -17.9890     1.2520     0.0650     0.1170    -1.6950     1.0220    -0.1880     0.1480     0.6410     0.8890    -0.2550     0.1590     0.5070     0.7800
      7    43  2372.2280   0.0230   901.9640     2.0830    -0.1900     0.1010   -22.0820     1.6410    -0.0610     0.1460    -1.2280     1.3780    -0.0700     0.1810     0.2380     1.1890    -0.3060     0.2000    -0.1060     0.9930
      8    43  2553.3850   0.0220   900.8680     1.8220    -0.2700     0.0860   -17.9190     1.2840     0.2100     0.1180     1.7480     1.0190     0.0130     0.1420    -0.6290     0.8810     0.0830     0.1600     1.1650     0.7710
      9    43  2732.5200   0.0220   903.3330     1.7640    -0.2000     0.0810   -20.7170     1.2070     0.0230     0.1060    -0.6560     0.9230    -0.1420     0.1320     0.0990     0.7770     0.0220     0.1500    -0.6540     0.7220
     10    43  2909.7700   0.0240   902.8290     1.9870    -0.3080     0.0900   -19.2680     1.2310     0.2580     0.1170    -1.5560     0.9800     0.0040     0.1360    -0.4250     0.8820    -0.0280     0.1630     1.0200     0.7830
     11    43  3084.2041   0.0270   901.3830     2.2490    -0.2420     0.1080   -21.0430     1.4040     0.1800     0.1360    -0.4460     1.1240     0.4740     0.1640     0.0250     1.0180    -0.5140     0.1900     1.7610     0.8600
     12    43  3255.7810   0.0270   900.5680     2.2200    -0.6040     0.1010   -17.7030     1.4820     0.3900     0.1390    -2.2860     1.1980     0.1630     0.1690     0.0160     1.0110    -0.2580     0.1930     0.0690     0.8910
     13    43  3425.3821   0.0410   901.4880     3.2830    -0.3550     0.1530   -16.0160     2.1670     0.4700     0.2050    -1.2160     1.7350     0.7250     0.2410    -0.1390     1.4880     0.1300     0.2790     0.6830     1.3290
     14    43  3592.5820   0.0470   896.8280     3.9640    -0.5750     0.1900   -17.3720     2.8220    -0.0240     0.2590     0.5470     2.1660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    43  4553.2949   0.4740  1013.9110    36.1930     0.5090     1.8020    17.3540    24.6120     0.4500     2.0960    21.1320    18.8470    -2.3260     2.6430    -0.6020    17.9030    -1.8010     2.8320     9.4150    14.2590
      3    44  1585.2240   0.0330   904.3160     1.7210     0.0940     0.0950   -20.1480     1.3420     0.1110     0.1000    -1.7420     0.8280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    44  1801.2820   0.0160   902.6770     1.2120     0.0280     0.0560   -19.6260     0.8100    -0.0110     0.0730    -1.6680     0.6740    -0.0540     0.0840    -0.4830     0.5440     0.0980     0.1030    -0.3960     0.5220
      5    44  2004.6370   0.0200   902.2200     1.4910    -0.0460     0.0710   -20.4880     1.0430    -0.0270     0.0960    -1.9620     0.8450     0.2060     0.1160    -0.6280     0.7020    -0.0500     0.1340    -0.2160     0.6510
      6    44  2201.4290   0.0180   906.0050     1.4590    -0.1130     0.0670   -20.3030     0.9760    -0.0300     0.0890    -1.7520     0.7660     0.1660     0.1090    -0.1820     0.6910    -0.0200     0.1230     0.0080     0.5920
      7    44  2389.3989   0.0230   907.0740     1.8270    -0.0150     0.0820   -20.5920     1.2290     0.0070     0.1150    -0.7320     0.9740    -0.1340     0.1350    -0.4410     0.8500    -0.3160     0.1610     0.0480     0.7800
      8    44  2571.5449   0.0220   904.7990     1.9320    -0.0970     0.0900   -22.3260     1.3260     0.0700     0.1130    -2.5920     0.9810     0.0760     0.1290    -0.7760     0.8110    -0.3100     0.1490    -1.2110     0.7060
      9    44  2751.6509   0.0270   902.9420     2.0700    -0.2660     0.1000   -17.4030     1.4000    -0.0010     0.1320    -0.2820     1.1640     0.2690     0.1570     1.0000     0.9710     0.0810     0.1790     0.5340     0.8410
     10    44  2929.7749   0.0230   902.0980     2.0540    -0.3690     0.0950   -21.0080     1.5000     0.1340     0.1260    -3.2850     1.1450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    44  3104.9600   0.0270   904.2660     2.2700    -0.5000     0.1040   -16.4570     1.5390     0.0930     0.1420    -1.2500     1.3930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    44  3277.5569   0.0250   907.3290     1.9980    -0.5870     0.0920   -16.6510     1.3270     0.0140     0.1180     1.0230     1.0610     0.1270     0.1370     0.6790     0.9160    -0.4110     0.1650    -0.0230     0.8080
     13    44  3448.1941   0.0380   894.9610     3.3580    -0.9030     0.1550   -10.7050     2.5040    -0.0610     0.2210    -4.6940     2.2300     0.0440     0.2930     1.2560     1.9340     0.2240     0.3340    -1.5300     1.6480
     14    44  3616.5701   0.0510   904.2260     4.4650    -0.5050     0.2020   -14.5660     2.9870     0.2900     0.2730    -2.1240     2.5310     0.4590     0.3600    -1.0950     2.1880    -0.7710     0.3990    -0.4080     1.8570
      3    45  1598.4120   0.0220   904.8250     1.3870     0.0770     0.0730   -20.7650     1.1240     0.0850     0.1030    -2.0100     0.9130    -0.2210     0.1270    -0.9000     0.8380     0.0620     0.1470    -0.7650     0.7680
      4    45  1815.2820   0.0180   903.4970     1.1760     0.0920     0.0590   -18.2060     0.8950    -0.0920     0.0740    -1.3290     0.7290     0.1420     0.0920    -0.9210     0.5980     0.0950     0.1120     0.2560     0.5020
      5    45  2019.9850   0.0180   900.4650     1.4740     0.0810     0.0680   -19.0520     1.0210    -0.0540     0.0880    -1.7910     0.8090     0.2490     0.1110     0.6200     0.6900     0.2530     0.1220    -0.2750     0.5940
      6    45  2217.7500   0.0210   901.8450     1.5290    -0.3310     0.0700   -18.9030     1.0540    -0.0810     0.0910    -2.4560     0.8570     0.0070     0.1070    -1.0330     0.7140    -0.0860     0.1270    -0.4360     0.6280
      7    45  2406.4241   0.0210   902.7280     1.7770    -0.0030     0.0800   -18.5030     1.1880    -0.0250     0.0970    -0.5950     0.8680     0.1740     0.1140     1.3490     0.7500    -0.0380     0.1400    -2.0250     0.7020
      8    45  2589.4839   0.0230   901.9840     1.7540    -0.3530     0.0790   -18.4920     1.2350     0.1340     0.1120    -1.6210     1.0170     0.1370     0.1360     0.4290     0.8850    -0.1720     0.1510     0.2560     0.7910
      9    45  2770.6311   0.0230   904.4280     1.8300    -0.3520     0.0820   -17.9340     1.2290     0.2630     0.1080    -3.3130     1.0500     0.1760     0.1380     0.2410     0.8860    -0.0850     0.1620    -0.7970     0.7960
     10    45  2949.5681   0.0250   904.5950     1.9820    -0.2920     0.0860   -18.0040     1.2660     0.1670     0.1120    -0.6790     0.9880     0.0220     0.1330    -0.3300     0.8910    -0.1130     0.1620     0.0080     0.8000
     11    45  3125.5300   0.0260   904.3730     2.0920    -0.3900     0.0930   -16.0220     1.4280    -0.0200     0.1260    -3.7270     1.1210    -0.1960     0.1450     0.5420     0.9370    -0.4610     0.1640    -0.2190     0.8410
     12    45  3299.0830   0.0270   903.1640     2.1830    -0.3310     0.0960   -19.1420     1.4820     0.0690     0.1260    -3.4560     1.1680     0.1030     0.1540    -0.2130     0.9850    -0.4040     0.1730    -0.8490     0.8690
     13    45  3470.6951   0.0380   900.8770     3.0310    -0.5620     0.1340   -16.9440     1.9920     0.2200     0.1710    -1.6750     1.5630     0.5750     0.2010     1.1720     1.3430    -0.4570     0.2340    -0.8720     1.2100
     17    45  4134.5039   0.2250   893.2970    16.3280    -2.2610     0.7230   -24.1430    10.5820    -1.7210     0.9930    21.0070    10.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4611.8789   0.6230   954.0860    41.5030     4.8520     1.9440   -49.6380    30.6880    -0.6950     2.6420    17.7060    24.9420    -1.2850     3.7480     2.4080    17.8140     5.4260     3.7350   -40.4580    20.8850
     21    45  4768.4868   0.5910   959.1790    44.5030     2.1320     1.9820    38.9770    27.9040    -1.8320     2.5430    23.7550    24.8580    -0.1840     3.2460   -16.0470    20.2440    -5.2940     3.9240    56.4720    20.4890
      3    46  1611.4139   0.0210   906.3500     1.3180    -0.0260     0.0660   -19.0870     0.9740    -0.0230     0.0780    -2.3030     0.8380     0.0530     0.0930    -1.1210     0.7210     0.0440     0.1090    -0.5790     0.6030
      4    46  1829.2070   0.0180   905.3920     1.3290    -0.1000     0.0620   -19.0910     0.9140     0.0660     0.0810    -0.4020     0.7610    -0.0600     0.0990    -0.2820     0.6920     0.1010     0.1220     0.6330     0.5970
      5    46  2035.2740   0.0170   902.7990     1.2170    -0.0150     0.0550   -18.3200     0.8400    -0.0070     0.0710    -2.3140     0.7010    -0.0020     0.0950    -1.2600     0.6210    -0.1880     0.1070    -0.1180     0.5470
      6    46  2233.9500   0.0190   905.0980     1.4050    -0.0060     0.0650   -21.4930     0.9330    -0.0420     0.0820    -0.9310     0.7760     0.1430     0.1010    -0.1850     0.6570    -0.0610     0.1100     0.8530     0.5940
      7    46  2423.3230   0.0240   907.0710     1.8460    -0.0840     0.0860   -16.8810     1.3750    -0.2030     0.1220     0.1630     1.1430     0.1360     0.1480    -0.4670     0.9510    -0.0990     0.1630     0.0050     0.8060
      8    46  2607.2329   0.0240   903.1080     1.8570    -0.1110     0.0780   -20.7160     1.1760    -0.0740     0.1040    -1.2560     0.9550    -0.0110     0.1210     1.4620     0.8250    -0.1750     0.1480     0.5640     0.7340
      9    46  2789.4470   0.0220   904.8670     1.7120    -0.2580     0.0740   -18.7370     1.1630     0.1800     0.0980    -0.9180     0.9390     0.0880     0.1180     0.3430     0.7880    -0.1760     0.1400     0.4570     0.7080
     10    46  2969.1870   0.0210   901.5490     1.6630    -0.4690     0.0740   -21.8610     1.1310     0.1640     0.0950    -1.5940     0.9130     0.0710     0.1140    -1.1590     0.7500     0.1050     0.1290     0.5930     0.6710
     11    46  3145.8711   0.0270   900.9750     2.1680    -0.4400     0.0970   -17.3080     1.5610    -0.0050     0.1370     0.3880     1.2810     0.1040     0.1760     0.5920     1.1830    -0.1660     0.1980    -1.3830     0.9580
     12    46  3320.3220   0.0300   899.8790     2.2780    -0.4740     0.0990   -19.5400     1.4880     0.2520     0.1310    -1.3080     1.2210     0.0030     0.1600     1.6950     1.0330    -0.3400     0.1870    -0.4900     0.9370
     13    46  3492.8750   0.0380   897.9830     2.8820    -0.4600     0.1280   -11.8970     1.9760     0.0990     0.1710     1.2490     1.5870     0.1170     0.1990    -0.1570     1.3420    -0.2440     0.2340     0.5100     1.2020
     14    46  3663.6931   0.0560   911.1170     4.2970    -0.7410     0.1840   -16.3520     2.7770    -0.0120     0.2430    -4.2160     2.2200     0.2150     0.2870     1.7440     1.9070     0.1250     0.3320     0.7570     1.7150
     15    46  3831.7700   0.0950   885.2940     7.9030    -1.1110     0.3180   -27.3870     4.7600     0.2250     0.3810    -3.0420     3.7100     0.4800     0.5110    -0.2050     3.4750    -0.2590     0.5920     1.6310     2.8120
     17    46  4160.6890   0.1830   913.4770    12.8890    -1.9720     0.5730   -25.3510     9.0390     1.0650     0.8380     1.7100     7.3280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    46  4478.8750   0.3650   878.4650    24.2800    -1.1360     1.0360   -48.6240    19.2670    -0.7820     1.4190   -10.8070    14.4400     1.0600     1.8690    11.6600    12.1530    -1.8190     2.1520     1.5270    11.0930
      3    47  1624.2190   0.0200   907.1780     1.2520     0.0210     0.0590   -19.0270     0.9460     0.0060     0.0800    -1.8170     0.7470     0.0350     0.1060    -0.1950     0.6600    -0.1150     0.1160     0.0850     0.6060
      4    47  1842.9189   0.0170   903.2580     1.1450    -0.0070     0.0530   -19.2040     0.8410     0.0560     0.0700    -2.5910     0.6770     0.0010     0.0840    -0.6150     0.5620    -0.1160     0.0950     0.9640     0.4680
      5    47  2050.2859   0.0200   902.1710     1.4050    -0.1070     0.0590   -20.4640     0.9440    -0.0570     0.0800    -2.1320     0.7540    -0.0050     0.0950    -2.4210     0.6570    -0.1870     0.1120    -0.4670     0.5840
      6    47  2249.9121   0.0230   904.7010     1.6100     0.0120     0.0700   -18.6950     1.1140    -0.1040     0.0890    -2.9970     0.9000     0.0230     0.1100    -1.6600     0.7830    -0.3730     0.1350    -1.9870     0.6800
      7    47  2439.9980   0.0250   902.8160     1.9280    -0.1190     0.0880   -18.9230     1.4900     0.0710     0.1310    -2.8190     1.2680    -0.0890     0.1600    -1.6000     1.1010    -0.0170     0.1800     0.3750     0.9130
      8    47  2624.9810   0.0210   902.7980     1.5690    -0.1930     0.0680   -20.1750     1.0610    -0.0910     0.0920    -1.4520     0.8770    -0.0010     0.1100    -0.7080     0.7550    -0.1690     0.1290    -0.7700     0.6750
      9    47  2808.0750   0.0210   898.8440     1.6170    -0.2780     0.0670   -20.2450     1.0470     0.1400     0.0860    -2.5800     0.7710     0.1030     0.1030    -2.8960     0.7070    -0.2830     0.1200    -0.3160     0.6170
     10    47  2988.6169   0.0240   902.5050     1.7550    -0.3220     0.0720   -19.9390     1.1630     0.0710     0.0970    -0.8670     0.9160     0.2380     0.1160     0.4020     0.7940    -0.2830     0.1370    -0.3450     0.7030
     11    47  3165.9661   0.0280   902.9590     2.1920    -0.4010     0.0900   -18.6940     1.3710     0.0640     0.1120    -2.1040     1.1200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
