#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:39:03 19-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     23    36  4794.5928   1.0650   779.8580    75.9690    -2.0370     5.2480    -2.9730    72.9870    -1.9970     6.9010    24.4410    46.9120    -6.7190     9.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5930   0.0150   902.7180     1.2810    -0.0300     0.0750   -19.4430     0.8750    -0.0820     0.1000    -1.9690     0.7160    -0.0880     0.1170    -0.1590     0.6460    -0.0310     0.1380    -0.0790     0.5670
      5    37  1892.2000   0.0140   901.5090     1.2790    -0.0310     0.0700   -19.2520     0.8700    -0.0690     0.0970    -1.8170     0.6990     0.0090     0.1150    -0.3390     0.5950    -0.2570     0.1270    -0.7470     0.5260
      6    37  2081.1201   0.0150   900.4710     1.3220    -0.1230     0.0750   -18.3110     0.9150     0.1290     0.0970    -0.5200     0.7220    -0.0160     0.1150    -0.7280     0.6490    -0.1940     0.1370     0.0690     0.5540
      7    37  2264.3149   0.0160   901.6820     1.5450    -0.0570     0.0830   -18.6100     1.0230     0.2070     0.1090    -2.7740     0.8240     0.0410     0.1350    -0.8010     0.7020    -0.1840     0.1510     0.4810     0.6010
      8    37  2440.6799   0.0180   903.2040     1.6980    -0.0570     0.0930   -18.9950     1.1730    -0.0560     0.1260    -1.4720     0.9070     0.0780     0.1480     0.5930     0.7670     0.0910     0.1680     0.4400     0.6940
      9    37  2613.3569   0.0170   902.4140     1.6530    -0.4960     0.0880   -19.9860     1.1070     0.1550     0.1190    -1.3640     0.8680     0.2000     0.1440    -0.9890     0.7620    -0.0800     0.1670    -0.7620     0.6650
     10    37  2784.6450   0.0200   901.9560     2.0800    -0.5780     0.1180   -17.1120     1.5020     0.0170     0.1700    -0.5820     1.2880     0.0290     0.2170    -1.3010     1.1580    -0.0630     0.2480     0.6910     0.9710
     11    37  2953.4280   0.0180   899.7230     1.9070    -0.5740     0.1000   -18.7360     1.2600    -0.0250     0.1300    -1.7820     0.9220     0.2460     0.1400     0.2130     0.7660    -0.1310     0.1720     0.9480     0.7110
     12    37  3118.7290   0.0200   902.4730     2.1090    -0.5720     0.1110   -14.9880     1.3450     0.0480     0.1350    -0.9250     1.0050     0.0980     0.1630     1.0700     0.8770    -0.4280     0.1970     0.7720     0.8360
     14    37  3440.6580   0.0270   905.0520     2.7220    -1.0740     0.1440   -14.1020     1.8000     0.1800     0.1930     0.3420     1.4250     0.8000     0.2290     1.6010     1.1790    -0.1020     0.2590     0.7960     1.0480
     15    37  3598.7090   0.0340   897.6070     3.2750    -0.8080     0.1780   -16.0010     2.2170     0.0730     0.2400    -2.6870     1.7960    -0.2460     0.2870     0.6890     1.5140    -0.1880     0.3290    -1.5100     1.3330
     16    37  3755.5149   0.0450   900.4260     4.5090    -0.6090     0.2550   -13.3240     3.2260    -0.3900     0.3520    -2.9160     2.6180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    37  3911.2539   0.0780   906.9310     7.5110    -0.6090     0.4020   -11.4290     4.9250     0.3170     0.5110     2.1050     3.8790    -0.0600     0.6450     2.9380     3.5210     0.2320     0.7630    -4.5560     3.0720
     18    37  4065.9861   0.0850   891.0120     7.6630    -1.8780     0.4020   -12.3750     5.3270     0.9170     0.5370    -9.5030     3.9780     0.2990     0.6690    -1.8980     3.5800    -2.1870     0.7710    -0.8310     3.0700
      3    38  1501.5500   0.0260   901.0240     2.4020    -0.0360     0.1370   -17.8410     1.7110     0.0920     0.1680    -0.4190     1.1960     0.0040     0.1750    -0.2080     0.9510    -0.2110     0.2050    -0.1680     1.0450
      4    38  1713.0270   0.0140   903.8220     1.1900     0.1000     0.0650   -18.7000     0.8060    -0.0850     0.0860    -0.6900     0.6600     0.0380     0.1070    -0.4250     0.5520    -0.0530     0.1240     0.1780     0.4990
      5    38  1908.7880   0.0150   902.4950     1.1530    -0.1270     0.0660   -17.9250     0.8680     0.1040     0.0830    -1.7690     0.6990    -0.1200     0.1080    -0.9770     0.5790    -0.1310     0.1270    -1.0850     0.4880
      6    38  2098.9519   0.0150   905.1560     1.3310     0.0070     0.0700   -18.4850     0.9300     0.0850     0.0960    -1.7670     0.7240     0.0890     0.1110    -1.2230     0.6250    -0.0110     0.1310    -0.6800     0.5450
      7    38  2282.9131   0.0160   902.1560     1.4800    -0.0910     0.0760   -18.2820     0.9680     0.0760     0.1020    -0.3530     0.7820     0.0000     0.1220     0.3800     0.6630     0.0780     0.1430    -1.0540     0.5990
      8    38  2459.9951   0.0180   902.6400     1.6340    -0.1000     0.0820   -19.3370     1.0190     0.0570     0.1110    -2.7920     0.8720    -0.2250     0.1330    -1.0560     0.7080    -0.5020     0.1520    -0.4890     0.6450
      9    38  2633.7981   0.0170   901.9610     1.5580    -0.5800     0.0820   -19.4200     1.0580     0.1190     0.1110    -1.9360     0.8550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    38  2806.2129   0.0160   901.1000     1.4990    -0.3360     0.0770   -19.9330     0.9890     0.2140     0.1060     0.2090     0.8040     0.0040     0.1260    -0.9890     0.6820     0.0260     0.1460     0.5440     0.6080
     11    38  2976.0920   0.0210   901.3270     2.1170    -0.6910     0.1130   -18.3180     1.5180     0.2050     0.1500    -2.4030     1.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    38  3142.5610   0.0190   904.4900     1.9010    -0.3980     0.1070   -17.8080     1.4140     0.2230     0.1530    -1.0220     1.2000     0.3880     0.1920    -0.6050     1.0270    -0.2130     0.2150    -0.0640     0.8770
     13    38  3305.9629   0.0220   901.5560     2.2700    -0.5390     0.1160   -16.8000     1.4440     0.0480     0.1500     0.0280     1.1510     0.5060     0.1790    -1.7080     0.9760    -0.1100     0.2100    -0.4140     0.8940
     14    38  3467.0071   0.0260   904.5050     2.4870    -0.8340     0.1290   -16.3310     1.6330     0.2450     0.1680    -2.6900     1.3170     0.2370     0.2070    -1.6920     1.1050    -0.1760     0.2330    -0.0260     1.0170
     15    38  3626.1230   0.0420   903.5700     4.0770    -1.0430     0.2150   -18.3620     2.9470     0.8990     0.3120     1.9640     2.3140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    38  3783.6509   0.0630   907.3160     6.5190    -0.8010     0.3470   -14.5830     4.2820     0.4970     0.4290    -3.2970     3.0400     0.5550     0.4650     0.2430     2.4500    -0.5980     0.5650     3.8340     2.5390
     17    38  3940.2280   0.0660   905.5150     6.0160    -1.2160     0.3110   -22.7020     3.9620     0.1590     0.4050    -5.3870     3.1430     1.0810     0.4930     2.9410     2.7590    -0.4840     0.5890     1.6410     2.3920
     18    38  4095.8340   0.1030   895.0460     8.6370    -1.4520     0.4590   -17.1350     6.4640     0.7520     0.6310     4.4160     4.9280     0.9580     0.8000     0.2910     4.0500    -1.0370     0.9030     3.4330     3.7850
     21    38  4556.6250   0.6570   886.3900    51.0830    -3.1930     2.6560    16.6000    40.1670    -2.5400     3.5210    -9.0640    27.8410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0500   0.0260   905.4320     2.3120     0.0300     0.1240   -18.8360     1.4850     0.1210     0.1500    -1.5710     1.1690    -0.0840     0.2130    -0.5530     1.0550     0.0680     0.2220    -0.8970     0.8990
      4    39  1728.2581   0.0140   902.8820     1.0530    -0.0450     0.0600   -20.2430     0.7560     0.0640     0.0770    -1.6820     0.6260    -0.0730     0.0910     0.4430     0.5390    -0.0830     0.1070    -0.6010     0.4710
      5    39  1925.1920   0.0150   902.5440     1.2280    -0.0360     0.0660   -19.9120     0.8610    -0.0640     0.0900    -2.0810     0.6880     0.0230     0.1100    -0.2900     0.6150    -0.0130     0.1280     0.2420     0.5440
      6    39  2116.5581   0.0150   901.3750     1.2510    -0.1350     0.0650   -18.7780     0.8740     0.0610     0.0880    -1.0830     0.7130     0.0510     0.1100    -0.0510     0.6180    -0.0020     0.1280    -0.0240     0.5290
      7    39  2301.2629   0.0160   901.9120     1.4270    -0.1120     0.0760   -17.7990     1.0050    -0.0270     0.1010    -2.0760     0.8310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    39  2479.0879   0.0170   900.3430     1.5340    -0.3490     0.0780   -19.0730     1.0380     0.0870     0.1050    -1.1500     0.8220     0.2080     0.1250    -1.8380     0.7000    -0.0290     0.1470     0.9600     0.6440
      9    39  2653.9370   0.0180   902.5040     1.6390    -0.4080     0.0820   -19.1790     1.0490    -0.0650     0.1080    -1.0790     0.8610    -0.0570     0.1300     0.9090     0.7280    -0.4160     0.1490     0.7250     0.6490
     10    39  2827.3931   0.0180   901.2110     1.6500    -0.3810     0.0840   -18.4650     1.0970     0.2010     0.1100    -1.8010     0.8760     0.0870     0.1320    -0.3740     0.7390     0.0380     0.1590    -0.9230     0.6830
     11    39  2998.2939   0.0180   901.1780     1.6720    -0.4110     0.0870   -20.4970     1.1880     0.0460     0.1220    -2.2500     0.9780     0.1550     0.1510    -0.1210     0.8150    -0.3730     0.1730    -0.4570     0.7560
     12    39  3165.9290   0.0180   897.9950     1.6580    -0.5670     0.0850   -17.1980     1.0920     0.5720     0.1110    -3.1600     0.8740     0.2750     0.1350     0.3100     0.7700    -0.4890     0.1610    -0.9040     0.6740
     13    39  3330.6279   0.0230   901.2490     2.2840    -0.8380     0.1230   -16.8860     1.6800     0.3010     0.1730    -1.4300     1.3640     0.1570     0.2040    -1.2470     1.1370    -0.0400     0.2290     1.8050     0.9750
     14    39  3492.8770   0.0310   903.9660     3.1740    -0.6480     0.1690   -18.8750     2.2920     0.2840     0.2410    -4.0430     1.9060     0.3770     0.2900    -0.5880     1.5600    -0.4400     0.3140     0.1230     1.3190
     15    39  3653.1260   0.0380   902.0710     3.6040    -1.0050     0.1940   -13.5910     2.6080     0.2740     0.2760    -2.2840     2.2020     0.4690     0.3360     1.5820     1.8580    -0.0430     0.3830     0.2700     1.6020
     18    39  4125.0220   0.1190   882.8760     9.2400    -2.0950     0.5090    -8.9060     6.4950     1.4320     0.6850    -1.7710     5.1510     2.7330     0.8280     4.2720     4.7150     0.5400     0.9640     3.6160     4.0170
     21    39  4589.2290   0.4910   949.2390    38.5160     4.5320     2.3380     6.1860    30.9040     5.1250     2.5020   -18.6600    21.6440     2.3170     3.0090   -26.4980    17.6580    -3.0130     3.6520    -3.0230    15.6170
      3    40  1530.3030   0.0230   904.2560     1.8400    -0.0280     0.1000   -19.7120     1.3850     0.1620     0.1340    -1.5650     1.0120     0.1060     0.1570    -0.4620     0.9120    -0.0840     0.2000    -0.4340     0.8810
      4    40  1743.2560   0.0160   904.0890     1.2520    -0.0930     0.0680   -18.5610     0.9260     0.0070     0.0930    -2.2430     0.7640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    40  1941.4351   0.0150   904.3690     1.1380    -0.0090     0.0640   -19.8180     0.8710     0.1050     0.0790    -3.1560     0.6890     0.1110     0.0940    -0.5500     0.5840     0.0240     0.1110    -0.0560     0.5100
      6    40  2133.9231   0.0160   901.7130     1.3400    -0.0790     0.0660   -19.7880     0.9250     0.1590     0.0920    -0.9020     0.7280     0.0880     0.1090    -0.1130     0.6140    -0.1810     0.1270    -0.0850     0.5480
      7    40  2319.3040   0.0170   901.1520     1.5890    -0.0810     0.0830   -17.8550     1.1850     0.0250     0.1170    -1.6670     0.9830    -0.0050     0.1460     0.7980     0.8360    -0.1300     0.1630    -0.4820     0.6960
      8    40  2497.9199   0.0180   903.7870     1.5530    -0.0640     0.0770   -20.1180     1.0390     0.2070     0.1030    -1.5930     0.8160    -0.0740     0.1220    -0.8650     0.6840    -0.0700     0.1400    -0.5170     0.6210
      9    40  2673.8779   0.0160   902.5060     1.4200    -0.3020     0.0710   -19.3310     0.9480     0.1270     0.0960    -1.6840     0.7710     0.2790     0.1120    -0.3080     0.6510    -0.0060     0.1320     0.0780     0.5760
     10    40  2848.3760   0.0170   904.4390     1.7000    -0.3170     0.0910   -19.2930     1.2270    -0.0790     0.1250    -1.5650     0.9740    -0.0620     0.1500    -0.7500     0.8330     0.0100     0.1690    -0.1480     0.7360
     11    40  3020.2000   0.0180   904.4630     1.7770    -0.5720     0.0940   -19.6280     1.2570     0.1490     0.1300    -0.6430     1.1000    -0.0850     0.1730    -1.6240     1.0320     0.0260     0.2030     1.7850     0.8940
     12    40  3188.9221   0.0180   900.8810     1.6230    -0.6400     0.0820   -16.7890     1.0640    -0.0230     0.1060    -2.2120     0.8570     0.2060     0.1300    -1.4290     0.7450    -0.3380     0.1490     0.2580     0.6400
     13    40  3354.9390   0.0240   898.3630     2.2470    -0.7790     0.1130   -17.7730     1.5060     0.3990     0.1440    -2.9740     1.1280     0.4000     0.1700     0.9790     0.9780    -0.1790     0.1980     0.8010     0.8780
     14    40  3518.4250   0.0350   899.6940     3.3080    -0.8650     0.1640   -16.8120     2.0940    -0.0710     0.1970    -1.6390     1.6500    -0.3940     0.2420    -0.1290     1.3810     0.0300     0.2940     0.2370     1.3150
     15    40  3679.7949   0.0420   902.0040     3.6610    -1.0330     0.1810   -15.8690     2.4790     0.2060     0.2450     0.3270     1.9310     0.0500     0.2970     0.4190     1.6830    -0.4500     0.3400     0.7010     1.4960
     16    40  3839.2810   0.0650   904.1200     6.3730    -0.7820     0.2860   -11.2950     3.4420     0.2570     0.3350    -4.3050     2.8800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    40  4154.4858   0.1320   894.5470    11.0630    -0.3040     0.5890    -5.4230     7.4470     1.7630     0.6900     2.8220     5.7960     1.4810     0.8010    -9.3060     5.1230     1.9300     1.0380     3.6480     4.7120
     21    40  4618.8940   0.6130   904.4950    45.7990     3.2390     2.1360    27.2920    35.9540     0.1350     3.4970    36.9590    26.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3500   0.0210   905.7010     1.8420     0.0370     0.0810   -19.7160     1.1860    -0.1130     0.1260    -2.0760     0.9860     0.1740     0.1320    -0.8320     0.8200    -0.0090     0.1600    -1.3780     0.6680
      4    41  1758.0040   0.0130   902.9060     1.0670     0.0150     0.0550   -18.0180     0.7530    -0.0360     0.0730    -2.3790     0.6130    -0.0130     0.0880    -1.0740     0.5490     0.0060     0.1070    -0.5750     0.4920
      5    41  1957.4580   0.0150   905.1520     1.2160    -0.0610     0.0560   -17.6480     0.7970    -0.0160     0.0810    -0.8650     0.6230    -0.1880     0.0900    -0.4430     0.5460    -0.1310     0.1090    -0.3000     0.4870
      6    41  2151.1360   0.0180   901.6580     1.5000     0.0010     0.0740   -19.9320     0.9880    -0.0230     0.0970    -0.7650     0.8170     0.0620     0.1140    -0.0560     0.7010     0.0190     0.1270     0.7690     0.6250
      7    41  2337.1941   0.0180   902.5440     1.5290    -0.1220     0.0740   -20.6650     1.0220    -0.0570     0.1000    -0.2020     0.8090    -0.0880     0.1170     0.7660     0.6970     0.1380     0.1350     0.5240     0.6270
      8    41  2516.6001   0.0170   901.3220     1.4060    -0.3670     0.0680   -20.7790     0.9490     0.0130     0.0920    -3.0070     0.7630     0.0150     0.1080     0.1520     0.6370    -0.1140     0.1260    -0.3840     0.5770
      9    41  2693.5940   0.0180   906.1790     1.5300    -0.2460     0.0740   -18.8580     1.0530    -0.1300     0.1010    -0.4550     0.8460     0.1770     0.1200    -1.1480     0.6980    -0.0340     0.1410    -0.3090     0.6400
     10    41  2869.0359   0.0170   904.2510     1.5720    -0.5540     0.0780   -20.7000     1.1330     0.1430     0.1100    -1.1580     0.9240    -0.0040     0.1360    -0.4150     0.7970    -0.0190     0.1540     0.3440     0.6940
     11    41  3041.8750   0.0180   901.3870     1.6020    -0.4030     0.0800   -19.1710     1.1190     0.0270     0.1100    -0.7080     0.9670     0.2390     0.1400     0.2860     0.8250    -0.1930     0.1610     0.1750     0.7210
     12    41  3211.5449   0.0190   905.5650     1.5560    -0.7430     0.0780   -19.0700     1.0490     0.0170     0.1050    -2.0870     0.8330     0.1730     0.1250    -0.4520     0.7110    -0.3880     0.1420     0.7000     0.6340
     13    41  3378.8330   0.0250   903.4800     2.2190    -0.5280     0.1100   -16.1270     1.5770     0.2540     0.1500    -0.1670     1.2580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
