#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 02:02:14 05-Dec-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    68  2759.7881   0.0150   904.8180     0.7590    -0.0890     0.0220   -19.6480     0.5090     0.0540     0.0290    -1.0540     0.4010     0.0610     0.0360    -0.4940     0.3370     0.0530     0.0400    -0.6020     0.2990
      8    68  2965.4351   0.0150   904.2220     0.8530    -0.0460     0.0270   -20.5840     0.6330     0.1260     0.0390    -1.5860     0.5290    -0.0520     0.0470    -0.0610     0.4350     0.0540     0.0500     0.0240     0.3640
      9    68  3165.4871   0.0150   904.9150     0.7850    -0.1190     0.0230   -19.6460     0.5170     0.1470     0.0300    -2.8820     0.4150    -0.0250     0.0360    -0.7730     0.3530    -0.0470     0.0410    -0.1350     0.3140
     10    68  3361.5791   0.0200   904.9050     1.0340    -0.0580     0.0310   -19.4960     0.7140     0.0490     0.0410    -1.1160     0.5640     0.0190     0.0480    -0.4890     0.4680    -0.0970     0.0550     0.7270     0.4070
     11    68  3555.0410   0.0270   903.2890     1.3740    -0.1210     0.0410   -18.8790     0.9120     0.0030     0.0540     0.0330     0.7460    -0.1390     0.0650    -0.0690     0.6370    -0.1420     0.0740    -0.0250     0.5690
     12    68  3746.2219   0.0480   905.5210     2.4780    -0.2980     0.0720   -18.6600     1.6390     0.1450     0.0970    -0.7450     1.3080    -0.1160     0.1150     1.9050     1.1080    -0.1740     0.1330    -1.3260     1.0000
     13    68  3935.0559   0.0790   914.8030     4.0740    -0.3120     0.1190   -18.0010     2.7030     0.1830     0.1550     0.8930     2.2030    -0.4300     0.1950    -0.7840     1.8880    -0.1680     0.2190    -1.4890     1.5920
     17    68  4668.9648   0.2290   913.7120    12.2200     0.4140     0.3490   -28.1310     8.3490     1.1330     0.5360     0.4090     7.0780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1270   0.0120   903.9260     0.5420     0.0150     0.0180   -20.4280     0.3910    -0.0250     0.0210    -2.3560     0.3300     0.0050     0.0260    -0.3570     0.2650    -0.0320     0.0300    -0.0630     0.2240
      3    69  1869.1530   0.0110   904.2390     0.5460     0.0170     0.0170   -18.8970     0.4020    -0.0350     0.0230    -1.4070     0.3270     0.0260     0.0280    -0.4580     0.2790    -0.0010     0.0330     0.1590     0.2460
      4    69  2115.4070   0.0130   905.8610     0.6980    -0.0390     0.0220   -19.3520     0.5220     0.0130     0.0300    -1.8210     0.4240     0.0450     0.0360     0.1350     0.3450    -0.0370     0.0380    -0.0670     0.2870
      5    69  2346.1360   0.0140   905.7320     0.7020    -0.0320     0.0210   -20.2700     0.4830    -0.0050     0.0280    -1.7090     0.3810     0.0450     0.0330    -0.5650     0.3250     0.0140     0.0380     0.0280     0.2920
      6    69  2562.5920   0.0170   905.0380     0.8730    -0.0050     0.0260   -18.7540     0.6160     0.0500     0.0350    -1.9950     0.5100    -0.0470     0.0430    -0.6720     0.4490     0.0080     0.0510    -0.5230     0.4030
      7    69  2773.8540   0.0140   905.1240     0.7590    -0.0920     0.0210   -18.6850     0.4960     0.0660     0.0290    -1.6560     0.3880    -0.0280     0.0330    -0.3880     0.3490    -0.0320     0.0410     0.2350     0.2990
      8    69  2980.3069   0.0150   905.0080     0.7500    -0.1290     0.0220   -19.7660     0.5030     0.0590     0.0300    -2.2780     0.4040     0.0170     0.0350     0.0340     0.3410    -0.0090     0.0390    -0.3810     0.3060
      9    69  3181.0969   0.0150   904.7980     0.8000    -0.1040     0.0240   -20.1180     0.5520     0.0820     0.0310    -2.0950     0.4310     0.0300     0.0360     0.1130     0.3560    -0.0500     0.0410     0.3560     0.3190
     10    69  3377.9990   0.0210   903.5080     1.0760    -0.1520     0.0310   -19.7430     0.7260     0.1240     0.0420    -1.4520     0.5700    -0.0190     0.0500     0.1940     0.4950    -0.0350     0.0580     1.1830     0.4450
     11    69  3572.2361   0.0290   905.0100     1.4870    -0.1390     0.0440   -17.9180     1.0200     0.1000     0.0590    -1.5100     0.7920    -0.0870     0.0690    -0.1130     0.7000    -0.0600     0.0800     1.0450     0.6070
     12    69  3764.1609   0.0510   910.0200     2.5880    -0.0500     0.0740   -21.3300     1.7670     0.2680     0.1000    -2.1120     1.3840    -0.1730     0.1220     0.9530     1.1700    -0.0520     0.1370    -0.6110     1.0660
     13    69  3953.5630   0.0900   910.9450     4.4470    -0.2980     0.1330   -22.4680     2.9520     0.2520     0.1740    -5.1390     2.3660    -0.4980     0.2050    -4.2590     2.0460     0.2880     0.2380     0.1520     1.8360
     15    69  4327.0732   0.2060   892.3150    10.4930    -0.9390     0.2980   -29.0050     6.8340     0.4650     0.4120    -8.1780     5.4930     0.6400     0.4540    -6.1970     4.8540    -0.4190     0.5490    -8.4350     3.9810
     17    69  4690.4990   0.2720   941.7750    14.8140    -1.7350     0.4500   -51.7980    10.8850    -0.5850     0.6240    15.6410     7.9460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    69  4876.1050   0.3810   984.2800    19.5960     1.2390     0.5620   -39.1690    13.7580    -0.4440     0.7550    13.8260    12.1560    -0.5070     0.9970   -28.0580    11.0150    -1.0940     1.1770     5.8640    10.0340
      2    70  1612.1600   0.0110   904.4020     0.4830    -0.0260     0.0160   -19.4610     0.3380     0.0090     0.0210    -1.7130     0.2770    -0.0300     0.0260    -0.5170     0.2560    -0.0330     0.0290     0.0980     0.2180
      3    70  1879.0330   0.0120   905.3350     0.5310    -0.0430     0.0160   -19.3450     0.3670    -0.0070     0.0220    -1.9750     0.3040     0.0090     0.0260     0.1060     0.2550    -0.0170     0.0290    -0.0080     0.2280
      4    70  2126.6411   0.0130   905.6900     0.6140    -0.0060     0.0180   -20.0560     0.4180    -0.0090     0.0240    -1.1040     0.3360     0.0180     0.0290    -0.6470     0.2910     0.0690     0.0350     0.5750     0.2670
      5    70  2358.0920   0.0150   906.5160     0.8130    -0.0290     0.0250   -19.9460     0.6140     0.0400     0.0350    -1.6930     0.5170    -0.0050     0.0430    -0.1670     0.4330    -0.0060     0.0480    -0.5840     0.3710
      6    70  2575.5061   0.0160   907.4190     0.8680    -0.0250     0.0260   -19.3190     0.6320     0.0650     0.0380    -1.6990     0.5450    -0.0160     0.0470     0.2180     0.5010    -0.0160     0.0560    -0.4480     0.4250
      7    70  2787.8401   0.0150   904.7420     0.7510    -0.0860     0.0210   -19.1300     0.4950     0.0730     0.0280    -1.3720     0.4030     0.0560     0.0350    -0.0680     0.3370     0.0160     0.0390    -0.3460     0.3130
      8    70  2995.1311   0.0150   905.6890     0.7880    -0.1020     0.0220   -19.8960     0.5720     0.0350     0.0320    -1.8820     0.4720    -0.0560     0.0390    -0.4150     0.4070    -0.0550     0.0450     0.2500     0.3620
      9    70  3196.6621   0.0160   905.3530     0.7860    -0.1400     0.0230   -19.8990     0.5270     0.0970     0.0290    -1.5190     0.4160     0.0110     0.0350     0.0420     0.3560     0.0570     0.0420    -0.1190     0.3220
     10    70  3394.3259   0.0210   902.8520     1.0180    -0.1920     0.0300   -18.8410     0.6970     0.1710     0.0400    -2.2000     0.5580    -0.0410     0.0470    -0.5860     0.4760     0.0500     0.0540    -0.1080     0.4190
     11    70  3589.4299   0.0330   910.5710     1.6860    -0.2100     0.0480   -18.2320     1.1340     0.0750     0.0640    -0.9480     0.9030    -0.0260     0.0760     0.0590     0.7610    -0.2150     0.0870    -0.6980     0.6860
     12    70  3781.8540   0.0540   899.8850     2.6870    -0.2750     0.0780   -18.8730     1.8070     0.1350     0.1040    -2.2450     1.4390     0.0310     0.1220    -0.9290     1.2550    -0.0310     0.1420     1.0780     1.0760
     13    70  3971.8589   0.1090   907.9600     5.4190    -0.4430     0.1550   -22.9400     3.5490    -0.0250     0.1940    -6.3410     2.9490     0.0860     0.2530    -3.2470     2.3540     0.0730     0.2750    -4.0420     2.1680
     17    70  4711.7031   0.2790   928.8580    14.5540     0.7820     0.4170    -7.7850    10.2550     1.0860     0.5800   -11.8120     7.6690     0.9850     0.5850    -8.5980     5.5850    -0.0840     0.6760    -1.4260     5.5850
      2    71  1621.0520   0.0110   904.2640     0.4870     0.0180     0.0160   -19.7900     0.3710    -0.0150     0.0210    -1.8190     0.3070     0.0250     0.0260    -0.3060     0.2540    -0.0150     0.0290    -0.0750     0.2200
      3    71  1888.8600   0.0130   905.5030     0.6950     0.0070     0.0220   -20.0360     0.5430    -0.0370     0.0310    -1.8770     0.4450    -0.0440     0.0370     0.3720     0.3650     0.0430     0.0390    -0.1670     0.2860
      4    71  2137.7471   0.0130   905.9290     0.6230    -0.0220     0.0180   -20.2820     0.4330     0.0100     0.0250    -1.3390     0.3600     0.0680     0.0310    -0.7870     0.3150     0.0260     0.0350     0.3160     0.2720
      5    71  2369.9519   0.0150   904.5340     0.7640    -0.0480     0.0210   -19.0740     0.5100     0.0620     0.0290    -2.3560     0.4100    -0.0090     0.0340     0.0020     0.3560     0.0470     0.0390     0.0630     0.3060
      6    71  2588.3110   0.0150   904.6920     0.7520    -0.0220     0.0210   -19.8920     0.4950     0.0400     0.0270    -1.2030     0.4030     0.0370     0.0340    -0.1700     0.3430     0.0190     0.0380    -0.1040     0.2990
      7    71  2801.7090   0.0170   906.2650     0.8570    -0.0300     0.0240   -18.6790     0.5630     0.0370     0.0330    -1.5830     0.4530     0.0400     0.0380     0.1550     0.3910    -0.0200     0.0440    -0.1390     0.3410
      8    71  3009.8201   0.0140   905.0560     0.6740    -0.0790     0.0200   -19.5920     0.4570     0.1180     0.0260    -1.5370     0.3630     0.0090     0.0310     0.1460     0.3140     0.0770     0.0350    -0.5420     0.2800
      9    71  3212.0830   0.0170   904.1070     0.8160    -0.1140     0.0240   -20.2120     0.5750     0.1060     0.0330    -1.6510     0.4650    -0.0260     0.0400    -0.5540     0.3980    -0.0230     0.0450     0.0770     0.3550
     10    71  3410.6089   0.0210   905.0500     1.0570    -0.1140     0.0300   -20.6010     0.7060     0.1570     0.0400    -1.7020     0.5640     0.0670     0.0470    -0.3740     0.4770    -0.1130     0.0530     0.6830     0.4210
     11    71  3606.4341   0.0310   906.2600     1.5430    -0.1450     0.0420   -20.5310     1.0250     0.1610     0.0580    -1.7200     0.8250    -0.0010     0.0700     0.1900     0.7040    -0.0630     0.0780     0.0760     0.6270
     12    71  3799.5310   0.0560   904.8380     2.7290    -0.2440     0.0780   -18.7960     1.8550     0.2050     0.1020    -1.5690     1.4990     0.0170     0.1230    -1.2020     1.3030     0.1540     0.1480     0.8050     1.1380
     13    71  3990.4021   0.0990   901.9850     4.6430    -0.1590     0.1300   -20.1050     3.1780     0.3910     0.1730    -0.7130     2.5320     0.3490     0.2130     5.4590     2.1190     0.2700     0.2510     2.1200     1.8390
     14    71  4179.2241   0.1650   924.5990     7.9270    -0.6550     0.2190   -27.4310     5.3030     0.5600     0.2980   -10.0250     4.1890     0.0770     0.3370     2.5470     3.5840    -0.4490     0.4030    -0.2330     3.2510
     17    71  4731.1841   0.2760   950.3960    16.4910     0.1100     0.4380    -9.2430    11.6100    -0.1170     0.6670    17.1410     9.8820    -0.1450     0.9740    -5.3570     9.2820     2.6430     1.0900    10.6880     8.4010
      2    72  1629.8831   0.0110   903.7010     0.4720     0.0140     0.0140   -19.2090     0.3350    -0.0020     0.0190    -1.6520     0.2700     0.0050     0.0220    -0.3200     0.2270     0.0360     0.0260    -0.2810     0.2010
      3    72  1898.6100   0.0120   904.0930     0.5430     0.0200     0.0150   -19.6800     0.3780    -0.0040     0.0210    -2.1720     0.3040     0.0160     0.0250    -0.3180     0.2580     0.0400     0.0290     0.2590     0.2330
      4    72  2148.8049   0.0130   904.8940     0.6230     0.0200     0.0170   -19.4080     0.4080     0.0260     0.0230    -1.8200     0.3380     0.0350     0.0270    -0.5400     0.2830     0.0300     0.0320    -0.1910     0.2530
      5    72  2381.7161   0.0150   905.6110     0.7190    -0.0230     0.0200   -18.1730     0.4640    -0.0030     0.0250    -1.7230     0.3780    -0.0120     0.0320    -0.8530     0.3290    -0.0630     0.0350    -0.3310     0.2890
      6    72  2601.0220   0.0160   906.4190     0.7760    -0.0450     0.0220   -18.9600     0.5190     0.0930     0.0300    -1.0860     0.4390    -0.0020     0.0370     0.2500     0.3740     0.0190     0.0420    -0.2660     0.3340
      7    72  2815.4810   0.0150   905.1540     0.7680    -0.0790     0.0210   -20.2730     0.5220     0.0640     0.0290    -1.5700     0.4110     0.0680     0.0340    -0.7510     0.3600    -0.0590     0.0400     0.1590     0.3110
      8    72  3024.3979   0.0140   905.3140     0.6950    -0.0560     0.0190   -19.3160     0.4540     0.1090     0.0250    -1.9060     0.3450     0.0440     0.0300    -0.4860     0.3140    -0.0450     0.0350     0.4740     0.2770
      9    72  3227.4309   0.0170   904.7640     0.8210    -0.1480     0.0230   -19.9320     0.5590     0.0770     0.0300    -1.8660     0.4460     0.0420     0.0360    -0.5440     0.3760    -0.0120     0.0420    -0.1970     0.3340
     10    72  3426.7510   0.0220   905.6740     1.0590    -0.1120     0.0300   -19.2550     0.7230     0.0970     0.0400    -2.2710     0.5690     0.0310     0.0470    -0.0450     0.4930    -0.0530     0.0550    -0.6860     0.4380
     11    72  3623.3459   0.0380   904.0900     1.8410    -0.2190     0.0520   -22.1180     1.2530    -0.0680     0.0690     0.2840     1.0100    -0.0920     0.0830    -0.4920     0.8420    -0.0210     0.0930    -0.9590     0.7530
     12    72  3817.2051   0.0580   903.7090     2.8140    -0.2740     0.0770   -18.8190     1.9080     0.5260     0.1050    -4.8620     1.4730    -0.0630     0.1230    -2.9620     1.2960    -0.0570     0.1430    -1.6520     1.1610
     13    72  4009.0891   0.1140   895.1940     5.8970    -0.1710     0.1650   -17.2630     4.0550     0.5760     0.2280    -1.2340     3.4700     0.1370     0.2770     2.5080     2.9380     0.1860     0.3170     1.9640     2.6120
     17    72  4752.9878   0.3800   926.9660    15.5950     0.8000     0.4730   -31.4510    11.5730    -1.0970     0.6610   -10.1330     9.3910    -0.0810     0.7640     9.4500     8.0460     0.4130     0.9160    -1.5220     7.7090
      2    73  1638.5920   0.0110   904.4550     0.4710     0.0010     0.0140   -20.3190     0.3480    -0.0120     0.0190    -2.2720     0.2860     0.0200     0.0240    -0.4630     0.2460    -0.0170     0.0270    -0.3470     0.2120
      3    73  1908.2729   0.0110   904.3000     0.5100    -0.0070     0.0150   -18.6820     0.3650     0.0310     0.0210    -2.5910     0.3040     0.0100     0.0240    -0.3090     0.2630    -0.0460     0.0280    -0.5870     0.2230
      4    73  2159.7791   0.0120   905.2770     0.5750    -0.0060     0.0160   -19.1560     0.3930     0.0360     0.0210    -1.9760     0.3190     0.0020     0.0260    -0.3930     0.2660     0.0250     0.0300    -0.1800     0.2440
      5    73  2393.4180   0.0150   904.1120     0.7020    -0.0150     0.0200   -18.7860     0.4910     0.0020     0.0270    -1.1850     0.4010    -0.0160     0.0330    -0.1240     0.3510     0.0200     0.0380    -0.1880     0.3100
      6    73  2613.7109   0.0150   904.2830     0.7420    -0.0650     0.0200   -19.2070     0.4880     0.0630     0.0280    -1.2990     0.4120     0.0400     0.0330    -0.2940     0.3390    -0.0530     0.0360    -0.4920     0.2950
      7    73  2829.1870   0.0150   906.3190     0.7080    -0.0650     0.0200   -20.6530     0.4780    -0.0050     0.0260    -1.4060     0.3850     0.0010     0.0320    -0.5310     0.3370    -0.0040     0.0360     0.1920     0.2870
      8    73  3038.8450   0.0150   905.6710     0.7190    -0.0830     0.0180   -18.2490     0.4510     0.0860     0.0260    -1.3600     0.3790    -0.0650     0.0300     0.0160     0.3190    -0.0190     0.0350    -0.1530     0.2880
      9    73  3242.6721   0.0160   903.9520     0.7990    -0.1020     0.0220   -19.5400     0.5350     0.1010     0.0290    -2.0720     0.4290    -0.0540     0.0350     0.3460     0.3620    -0.0870     0.0400     0.0660     0.3260
     10    73  3442.7939   0.0230   904.9800     1.1360    -0.1030     0.0310   -19.8530     0.7650     0.0600     0.0410    -1.5080     0.6270    -0.0080     0.0490    -0.1010     0.5330    -0.1120     0.0570     0.2690     0.4740
     11    73  3640.1331   0.0360   906.2790     1.7530    -0.1370     0.0480   -21.8830     1.2040     0.2540     0.0630    -1.7680     0.9540     0.1080     0.0780     1.6620     0.8140     0.1370     0.0900     1.1470     0.6950
     12    73  3834.6931   0.0670   898.6410     3.1630    -0.1380     0.0880   -19.7580     2.1640     0.1610     0.1190    -3.0210     1.7420    -0.0690     0.1420     0.0760     1.4740     0.1300     0.1580    -0.4870     1.3000
