#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 02:04:37 05-Jan-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   130  1665.0800   0.0130   897.9740     0.3170    -0.0070     0.0060   -19.8600     0.2570     0.0040     0.0080    -2.1410     0.2140    -0.0040     0.0090    -0.1230     0.1820     0.0030     0.0100     0.3020     0.1460
      2   130  2030.6240   0.0130   900.3140     0.3570    -0.0080     0.0060   -19.7060     0.2520    -0.0030     0.0080    -1.9150     0.2080     0.0030     0.0090    -0.4330     0.1760    -0.0020     0.0110     0.0200     0.1510
      3   130  2367.3689   0.0290   902.9960     0.8120    -0.0090     0.0110   -19.6030     0.5340     0.0280     0.0150    -1.0610     0.4670     0.0050     0.0210    -0.1270     0.3700     0.0160     0.0250     0.5780     0.3650
      4   130  2666.0759   0.0270   904.7370     0.8160    -0.0150     0.0130   -20.5780     0.5750     0.0090     0.0180    -2.6410     0.4820    -0.0080     0.0210    -0.6720     0.4100     0.0160     0.0240     0.6280     0.3880
      5   130  2954.4541   0.0220   903.9420     0.5870    -0.0170     0.0090   -20.0010     0.4090     0.0160     0.0130    -2.7050     0.3520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   130  3227.5481   0.0260   905.4890     0.7350    -0.0050     0.0120   -20.6210     0.5200    -0.0030     0.0160    -2.1530     0.4430     0.0160     0.0210     0.0390     0.3890     0.0230     0.0240     0.3160     0.3250
      7   130  3490.4270   0.0470   907.1680     1.2760    -0.0410     0.0210   -21.5660     0.9190    -0.0030     0.0270    -3.0160     0.7410     0.0170     0.0340    -0.6620     0.5800     0.0060     0.0370     0.4470     0.5070
      1   131  1670.2380   0.0120   898.3210     0.3390     0.0030     0.0060   -20.0900     0.2720     0.0090     0.0080    -2.0140     0.2240    -0.0030     0.0100    -0.1750     0.1900     0.0090     0.0100     0.0330     0.1530
      2   131  2036.3650   0.0140   899.7100     0.4110    -0.0020     0.0060   -20.5800     0.2860     0.0010     0.0090    -2.2290     0.2260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   131  2374.0049   0.0240   901.6920     0.6670    -0.0370     0.0110   -19.9860     0.4700    -0.0020     0.0150    -2.2220     0.3830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   131  2673.6030   0.0270   902.7740     0.7570    -0.0140     0.0130   -20.2610     0.5770     0.0010     0.0180    -1.4500     0.4950    -0.0270     0.0240    -0.5780     0.4350    -0.0140     0.0260     0.3570     0.3510
      5   131  2962.9609   0.0220   905.4680     0.6200    -0.0120     0.0100   -19.2740     0.4570     0.0110     0.0140    -1.5290     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   131  3236.7881   0.0240   904.9570     0.6210    -0.0190     0.0100   -19.8940     0.4260    -0.0020     0.0130    -2.3610     0.3440     0.0130     0.0160    -0.1970     0.2830     0.0210     0.0170     0.0220     0.2570
      7   131  3500.4590   0.0410   906.8320     1.0200    -0.0180     0.0150   -22.0020     0.7320     0.0230     0.0210    -1.7600     0.5610    -0.0290     0.0250    -1.3780     0.4700     0.0020     0.0290    -0.0580     0.4090
      1   132  1675.3710   0.0110   898.2210     0.3070    -0.0010     0.0050   -19.9280     0.2270     0.0000     0.0070    -2.3410     0.1920     0.0150     0.0080    -0.2820     0.1600    -0.0030     0.0090    -0.1580     0.1410
      2   132  2042.1780   0.0130   899.5970     0.3490     0.0020     0.0050   -19.8500     0.2430    -0.0060     0.0070    -2.1690     0.1930     0.0260     0.0090    -0.2720     0.1620    -0.0020     0.0100     0.0530     0.1450
      3   132  2380.6621   0.0260   902.0610     0.6400     0.0020     0.0100   -20.8520     0.4250     0.0130     0.0140    -2.3480     0.3550     0.0260     0.0160    -0.3860     0.2900    -0.0080     0.0180     0.1160     0.2880
      4   132  2681.0750   0.0260   903.1720     0.6930     0.0010     0.0110   -20.4360     0.4820     0.0080     0.0150    -2.3650     0.4060    -0.0060     0.0200    -0.5200     0.3630     0.0100     0.0220    -0.3210     0.3140
      6   132  3246.0190   0.0310   907.2060     0.9380    -0.0200     0.0150   -21.2190     0.7590     0.0540     0.0220    -0.9790     0.6520    -0.0170     0.0270    -0.0300     0.5560     0.0300     0.0300    -0.1070     0.4500
      1   133  1680.4640   0.0110   898.2980     0.2480    -0.0010     0.0040   -19.5590     0.1840     0.0130     0.0050    -2.0410     0.1550     0.0080     0.0060    -0.1540     0.1330    -0.0010     0.0070     0.1710     0.1120
      2   133  2047.9139   0.0150   900.1660     0.3940    -0.0040     0.0060   -19.8200     0.2660     0.0150     0.0080    -1.9040     0.2080     0.0200     0.0090     0.0660     0.1760     0.0070     0.0110     0.2370     0.1650
      3   133  2387.1509   0.0310   902.7710     0.7840     0.0270     0.0140   -21.2600     0.5970    -0.0260     0.0210    -2.0240     0.5030     0.0300     0.0240    -0.4900     0.4580     0.0040     0.0270    -0.1630     0.3970
      4   133  2688.6470   0.0290   900.4640     0.7560    -0.0220     0.0110   -19.6890     0.4600    -0.0030     0.0150    -1.6410     0.4080     0.0090     0.0180     0.5450     0.3510     0.0060     0.0220    -0.5840     0.3300
      5   133  2979.8169   0.0220   904.4990     0.5610     0.0010     0.0090   -20.4700     0.3790     0.0110     0.0110    -2.4350     0.3030    -0.0010     0.0130    -0.6330     0.2540    -0.0160     0.0160     0.2200     0.2480
      6   133  3255.1660   0.0270   905.9550     0.6360     0.0170     0.0110   -20.9530     0.4670     0.0040     0.0130    -2.4680     0.3770     0.0080     0.0170    -0.4000     0.3200     0.0250     0.0190    -0.1210     0.2690
      7   133  3520.5400   0.0670   903.5520     1.7940     0.0170     0.0270   -22.6820     1.2830     0.0110     0.0390    -1.7620     1.1810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   134  1685.5370   0.0110   898.1140     0.2780    -0.0060     0.0050   -19.4190     0.2100     0.0060     0.0060    -2.1400     0.1670     0.0020     0.0080    -0.1400     0.1420    -0.0030     0.0080     0.0740     0.1210
      2   134  2053.6350   0.0150   900.2150     0.3830    -0.0080     0.0060   -20.1240     0.2560     0.0100     0.0080    -2.1300     0.2080    -0.0030     0.0090    -0.3590     0.1740     0.0020     0.0100     0.0540     0.1520
      3   134  2393.6919   0.0300   901.0840     0.8290     0.0050     0.0130   -19.5910     0.6390    -0.0230     0.0190    -1.9760     0.5430    -0.0020     0.0220    -0.0600     0.4450    -0.0010     0.0260    -0.2800     0.4030
      4   134  2696.0200   0.0290   902.9030     0.7880    -0.0060     0.0130   -19.4860     0.5620     0.0020     0.0170    -1.6390     0.4710     0.0160     0.0210    -0.5870     0.4310     0.0080     0.0240    -0.1850     0.3450
      5   134  2988.1479   0.0210   903.9830     0.5750    -0.0070     0.0080   -19.5790     0.3820     0.0070     0.0120    -2.5670     0.3020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   134  3264.2561   0.0270   905.5250     0.7390    -0.0010     0.0120   -20.4940     0.5310     0.0280     0.0160    -1.6510     0.4390    -0.0300     0.0200     0.0310     0.3580     0.0090     0.0210     0.2740     0.3130
      7   134  3530.5659   0.0600   905.4330     1.5730    -0.0280     0.0220   -18.3350     1.0240    -0.0200     0.0340    -2.8090     0.8280    -0.0220     0.0360     0.0200     0.7590     0.0280     0.0430    -0.7090     0.6030
      8   134  3789.0930   0.1570   909.8390     4.3920     0.0060     0.0690   -21.7900     3.3510     0.1310     0.1010     0.0350     2.9240     0.0080     0.1190    -1.7350     2.5350     0.1570     0.1430    -0.1320     2.1600
      1   135  1690.5780   0.0110   898.3070     0.3040     0.0050     0.0050   -19.9160     0.2240     0.0090     0.0070    -2.2400     0.1830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   135  2059.3579   0.0160   899.9380     0.4200     0.0010     0.0070   -19.6200     0.3090     0.0040     0.0090    -2.1910     0.2600     0.0100     0.0110    -0.1030     0.2370     0.0050     0.0130     0.1450     0.2060
      3   135  2400.1641   0.0290   901.5400     0.8050     0.0010     0.0120   -19.3190     0.5310     0.0250     0.0160    -2.4360     0.4570     0.0050     0.0190    -0.2150     0.3720     0.0240     0.0220     0.5280     0.3230
      4   135  2703.4541   0.0270   902.5940     0.7250    -0.0030     0.0110   -19.6690     0.5270     0.0140     0.0150    -2.3360     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   135  2996.5239   0.0240   905.0160     0.6610    -0.0110     0.0090   -20.2080     0.4540     0.0370     0.0140    -2.2640     0.3630    -0.0120     0.0160    -0.3500     0.3340     0.0270     0.0190     0.0800     0.2860
      6   135  3273.4009   0.0340   905.8450     0.7900    -0.0270     0.0130   -20.5260     0.5850     0.0570     0.0180    -2.3110     0.4980     0.0040     0.0210    -0.4170     0.3980     0.0000     0.0230    -0.7350     0.3290
      7   135  3540.4629   0.0680   907.4250     1.8190     0.0300     0.0280   -20.9560     1.3530    -0.0160     0.0400    -1.7100     1.1300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   136  1695.5990   0.0120   897.5470     0.2680     0.0070     0.0050   -19.5950     0.1930     0.0200     0.0060    -2.0230     0.1590     0.0200     0.0070    -0.2700     0.1370     0.0020     0.0080     0.1930     0.1240
      2   136  2065.0510   0.0170   898.8200     0.4670     0.0090     0.0070   -20.6580     0.3300    -0.0040     0.0100    -1.8700     0.2780     0.0200     0.0120    -0.1470     0.2400    -0.0180     0.0130     0.2260     0.2120
      3   136  2406.5581   0.0320   901.3590     0.8530     0.0070     0.0130   -19.4450     0.6260     0.0380     0.0180    -2.4350     0.5320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   136  2710.8269   0.0290   902.7890     0.8480    -0.0110     0.0120   -20.4090     0.4580     0.0030     0.0140    -2.3350     0.4090    -0.0070     0.0210    -0.2970     0.3650     0.0140     0.0240     0.4430     0.3420
      5   136  3004.7520   0.0290   904.7340     0.6560    -0.0080     0.0110   -19.7240     0.4160     0.0280     0.0150    -1.6300     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   136  3282.4109   0.0290   905.5790     0.6620    -0.0210     0.0110   -20.0520     0.4550     0.0120     0.0140    -2.0570     0.3770    -0.0030     0.0160     0.1120     0.3140    -0.0210     0.0180     0.0710     0.2810
      7   136  3550.2781   0.0760   905.5510     2.0510    -0.0060     0.0330   -19.9510     1.4380     0.0680     0.0480    -3.4490     1.1530     0.0810     0.0520     0.1590     0.9600     0.0250     0.0590    -1.6210     0.9150
      1   137  1700.5920   0.0120   898.1280     0.3280     0.0060     0.0050   -19.8830     0.2680     0.0110     0.0080    -2.1280     0.2210     0.0090     0.0090    -0.3400     0.1830     0.0020     0.0090     0.0790     0.1480
      2   137  2070.6941   0.0160   900.1500     0.4140    -0.0050     0.0060   -20.1540     0.2930     0.0140     0.0090    -2.1050     0.2550     0.0060     0.0120    -0.3590     0.2260     0.0040     0.0130    -0.1260     0.1910
      3   137  2412.9290   0.0340   901.1130     0.8420    -0.0100     0.0120   -19.1900     0.5780     0.0070     0.0170    -1.9630     0.4750     0.0130     0.0190     0.2010     0.3790     0.0280     0.0230    -0.3640     0.3720
      4   137  2718.2471   0.0260   903.4590     0.7310     0.0350     0.0110   -20.0570     0.5290     0.0310     0.0150    -2.0140     0.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   137  3013.0339   0.0230   904.3280     0.5870    -0.0080     0.0080   -19.5780     0.4120     0.0200     0.0120    -2.0780     0.3140     0.0060     0.0150    -0.0740     0.2920    -0.0070     0.0170    -0.4740     0.2710
      6   137  3291.4431   0.0290   906.1390     0.7170    -0.0110     0.0100   -22.0280     0.4920     0.0250     0.0140    -2.7590     0.3770     0.0160     0.0180    -0.7690     0.3360    -0.0020     0.0180    -0.8190     0.2930
      7   137  3560.0271   0.0750   911.2650     2.0140    -0.0500     0.0320   -17.4340     1.5910     0.0710     0.0460    -0.9930     1.4000    -0.0340     0.0640     2.2640     1.2660     0.1480     0.0670    -1.2220     1.0750
      1   138  1705.5200   0.0120   897.5360     0.2630     0.0090     0.0040   -19.4580     0.1890     0.0130     0.0060    -2.1080     0.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   138  2076.3440   0.0150   899.3620     0.3740    -0.0130     0.0060   -19.8970     0.2590    -0.0010     0.0080    -1.9190     0.2120    -0.0080     0.0090    -0.3110     0.1810    -0.0030     0.0100     0.2230     0.1610
      4   138  2725.6179   0.0320   904.5140     0.8810     0.0080     0.0130   -20.3220     0.5610     0.0010     0.0130    -2.5210     0.3910     0.0190     0.0170    -0.2480     0.3290     0.0150     0.0200    -0.1350     0.2910
      5   138  3021.2529   0.0230   903.7760     0.6790    -0.0210     0.0110   -19.2770     0.4800     0.0200     0.0140    -2.3630     0.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   138  3300.3660   0.0350   906.0600     0.9780     0.0210     0.0150   -20.0100     0.7240    -0.0150     0.0210    -1.5840     0.5720     0.0410     0.0250    -1.1070     0.4700    -0.0220     0.0260     0.4190     0.4300
      7   138  3569.9590   0.0710   903.8390     1.7000    -0.0230     0.0260   -21.5070     1.2360    -0.0080     0.0340    -2.3160     0.8890     0.0430     0.0400    -1.5170     0.7380     0.0450     0.0470     0.0350     0.6940
      0   139  1192.8990   0.0480   894.0720     1.0110    -0.0010     0.0150   -19.5480     0.7820     0.0180     0.0180    -2.6270     0.6500     0.0180     0.0280    -0.3690     0.4030    -0.0050     0.0320     0.1470     0.4090
      1   139  1710.4050   0.0120   897.7520     0.2730    -0.0020     0.0040   -19.9690     0.2050    -0.0100     0.0060    -1.9940     0.1730     0.0010     0.0070    -0.2610     0.1490     0.0020     0.0080     0.2220     0.1290
      2   139  2081.9661   0.0170   899.2960     0.4290    -0.0070     0.0060   -19.7930     0.2740     0.0100     0.0080    -2.0780     0.2320     0.0170     0.0100    -0.3830     0.2030     0.0000     0.0120    -0.0890     0.1800
      3   139  2425.5139   0.0310   902.2030     0.7300     0.0040     0.0110   -19.7900     0.5160    -0.0030     0.0150    -2.3550     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   139  2732.8889   0.0280   903.9670     0.6890     0.0050     0.0090   -19.1970     0.4610     0.0060     0.0130    -2.4760     0.3470     0.0090     0.0160     0.1240     0.3030    -0.0140     0.0170     0.3450     0.2710
      5   139  3029.4021   0.0270   904.9000     0.7720     0.0110     0.0120   -19.3670     0.5530     0.0190     0.0170    -1.9920     0.4700     0.0040     0.0220     0.0950     0.4020    -0.0100     0.0220     0.2630     0.3310
      6   139  3309.4231   0.0330   906.2570     0.8540     0.0150     0.0130   -18.9160     0.6320     0.0270     0.0180    -2.0310     0.5220     0.0140     0.0220    -0.5900     0.4750    -0.0250     0.0270     0.2010     0.4350
      7   139  3579.7939   0.0770   905.8720     1.7950    -0.0220     0.0290   -20.5010     1.3790     0.0600     0.0400    -1.5380     1.0670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   140  1715.3250   0.0110   897.8370     0.2600     0.0010     0.0040   -20.1310     0.1910     0.0070     0.0050    -2.4040     0.1610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   140  2087.5610   0.0190   899.8990     0.5350    -0.0100     0.0080   -19.8350     0.4000     0.0070     0.0110    -2.4720     0.3360    -0.0060     0.0140    -0.2820     0.2970    -0.0020     0.0160    -0.0610     0.2560
      3   140  2431.8701   0.0350   901.5720     0.8260    -0.0140     0.0120   -19.7720     0.5970    -0.0250     0.0180    -1.4290     0.4850    -0.0190     0.0210    -0.5390     0.4490    -0.0020     0.0270     0.1540     0.3560
      5   140  3037.5229   0.0250   903.7480     0.5430    -0.0160     0.0080   -20.1310     0.3880     0.0280     0.0110    -2.6550     0.3320     0.0030     0.0130    -0.3900     0.2600    -0.0110     0.0150     0.1440     0.2320
      6   140  3318.2930   0.0340   907.0180     0.8510    -0.0020     0.0120   -21.1520     0.6100     0.0030     0.0170    -2.3720     0.4590     0.0220     0.0200    -0.4700     0.4060     0.0160     0.0220     0.1720     0.3770
