#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:51:46 14-May-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8   122  3657.6931   0.0830   903.8620     2.4570    -0.1240     0.0400   -18.2930     1.6140    -0.0280     0.0560    -2.2620     1.2950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   123  1627.9940   0.0120   898.9470     0.2990    -0.0060     0.0050   -19.2330     0.2180     0.0050     0.0070    -1.9460     0.1800     0.0030     0.0080    -0.2010     0.1590    -0.0040     0.0100    -0.1260     0.1360
      2   123  1989.4620   0.0130   900.4650     0.3740    -0.0080     0.0060   -19.5000     0.2560     0.0050     0.0080    -1.8830     0.2130     0.0040     0.0100    -0.1030     0.1870    -0.0030     0.0120     0.0370     0.1680
      3   123  2319.8931   0.0240   903.1300     0.6610     0.0020     0.0120   -19.1510     0.4790     0.0250     0.0150    -1.6840     0.3670     0.0200     0.0180    -0.0280     0.3010     0.0200     0.0200     0.0630     0.2700
      4   123  2612.5891   0.0320   903.4900     0.9670    -0.0490     0.0160   -19.5670     0.6710     0.0430     0.0230    -2.0940     0.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2893.9829   0.0270   904.3160     0.7500    -0.0600     0.0110   -20.3100     0.4950     0.0180     0.0150    -1.4990     0.4100     0.0010     0.0200     0.1360     0.3570    -0.0190     0.0240     0.0930     0.2940
      6   123  3161.8999   0.0260   905.5020     0.8800    -0.0780     0.0150   -19.2330     0.7370     0.0160     0.0230    -1.7510     0.6740    -0.0030     0.0320    -0.4420     0.6200    -0.0210     0.0350    -0.1740     0.4800
      7   123  3418.8201   0.0360   908.3550     1.0900    -0.0310     0.0200   -20.9710     0.7660     0.0610     0.0260    -1.1690     0.6000    -0.0450     0.0300    -0.7670     0.5250     0.0090     0.0340     0.2260     0.4470
      8   123  3668.7009   0.0910   910.8540     2.5750    -0.1970     0.0410   -19.9300     1.8810     0.0610     0.0550    -3.0910     1.3290     0.0560     0.0680     0.6370     1.1240    -0.1640     0.0760    -0.8710     0.9930
      1   124  1633.4130   0.0110   899.3970     0.2830     0.0100     0.0050   -19.3620     0.2150     0.0050     0.0070    -1.6820     0.1820     0.0130     0.0080    -0.1810     0.1610     0.0010     0.0090     0.0080     0.1370
      2   124  1995.4110   0.0120   900.5480     0.3440     0.0030     0.0060   -20.0990     0.2300     0.0150     0.0080    -1.8040     0.1930     0.0010     0.0090    -0.2200     0.1670     0.0180     0.0110     0.0780     0.1500
      3   124  2326.8000   0.0250   901.5310     0.7730    -0.0040     0.0130   -19.4000     0.5660     0.0340     0.0180    -1.7680     0.4610    -0.0250     0.0220    -0.4630     0.3770     0.0010     0.0240    -0.3020     0.3030
      4   124  2620.2930   0.0310   904.3170     0.9370    -0.0340     0.0150   -19.6610     0.6320     0.0210     0.0200    -2.3090     0.4540    -0.0040     0.0210    -0.4110     0.4080     0.0060     0.0240    -0.1260     0.3380
      6   124  3171.5020   0.0260   905.2390     0.6910    -0.0380     0.0110   -19.5370     0.4900     0.0300     0.0160    -1.6370     0.3910    -0.0160     0.0200     0.4380     0.3380    -0.0230     0.0210    -0.0880     0.2910
      7   124  3429.2920   0.0360   908.3150     1.0510    -0.0510     0.0170   -19.4570     0.7320     0.0240     0.0230    -1.1230     0.6210    -0.0290     0.0290    -0.3430     0.5400    -0.1180     0.0340     1.0640     0.4880
      8   124  3679.9761   0.0860   910.0770     2.5540    -0.1600     0.0400   -16.3810     1.8370     0.1330     0.0480    -0.0990     1.1990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.7780   0.0110   898.7140     0.2680    -0.0080     0.0050   -19.2120     0.1910     0.0030     0.0060    -1.7540     0.1540    -0.0020     0.0070    -0.1620     0.1350     0.0010     0.0090     0.1250     0.1210
      2   125  2001.3530   0.0130   900.9090     0.3950    -0.0010     0.0070   -19.5220     0.2990     0.0170     0.0090    -2.2750     0.2400     0.0100     0.0110    -0.1070     0.1930     0.0100     0.0120     0.0300     0.1590
      3   125  2333.7000   0.0290   904.3730     0.8860    -0.0130     0.0150   -19.5400     0.6850     0.0440     0.0230    -2.1540     0.6040    -0.0130     0.0300    -0.6870     0.5550     0.0100     0.0340     0.6260     0.4600
      4   125  2628.0181   0.0290   903.3470     0.8050    -0.0190     0.0130   -19.5410     0.5110     0.0180     0.0170    -1.3370     0.4190    -0.0370     0.0210    -0.4230     0.3720     0.0070     0.0220    -0.2710     0.3180
      5   125  2911.5420   0.0270   905.5720     0.7160    -0.0250     0.0110   -19.5480     0.5130     0.0220     0.0150    -2.0810     0.4150    -0.0090     0.0200    -0.1780     0.3360     0.0270     0.0200    -0.0680     0.2880
      6   125  3180.9980   0.0280   906.0200     0.8720    -0.0510     0.0130   -19.8570     0.5820     0.0580     0.0180    -1.7930     0.5100     0.0130     0.0250     0.0730     0.4840    -0.0240     0.0300    -0.0160     0.4140
      7   125  3439.5601   0.0410   906.9720     1.2280    -0.0580     0.0210   -18.1820     0.9430     0.0300     0.0310    -2.5000     0.7670     0.0650     0.0360    -0.1780     0.6160    -0.0680     0.0400    -0.5770     0.5250
      1   126  1644.1080   0.0110   899.0420     0.2790     0.0010     0.0050   -19.0440     0.1910    -0.0020     0.0060    -1.6130     0.1560    -0.0010     0.0080    -0.0240     0.1340     0.0000     0.0090     0.1930     0.1210
      2   126  2007.2490   0.0130   900.7480     0.3560    -0.0070     0.0060   -19.7760     0.2530     0.0140     0.0080    -1.5760     0.2120     0.0080     0.0110    -0.4330     0.1990     0.0080     0.0130    -0.0860     0.1730
      3   126  2340.5500   0.0260   902.6330     0.7550    -0.0400     0.0120   -18.7640     0.4820     0.0100     0.0150    -1.2180     0.3870     0.0440     0.0190    -0.4060     0.3500    -0.0010     0.0220     0.2680     0.3020
      4   126  2635.6870   0.0340   905.2940     1.1310    -0.0190     0.0190   -20.2780     0.8230     0.0340     0.0250    -2.5080     0.6200     0.0160     0.0260    -0.2440     0.4910     0.0260     0.0300    -0.2820     0.4440
      5   126  2920.3081   0.0240   905.5880     0.6450    -0.0250     0.0110   -19.5020     0.4300     0.0610     0.0160    -1.2260     0.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   126  3449.8401   0.0430   904.2390     1.0910    -0.0700     0.0200   -19.8170     0.7540     0.0230     0.0250    -2.4040     0.6160     0.0380     0.0290    -0.8350     0.5330    -0.0060     0.0320    -0.5740     0.4600
      1   127  1649.3719   0.0110   898.6660     0.2620    -0.0070     0.0050   -19.2370     0.1980     0.0000     0.0060    -1.7550     0.1640     0.0100     0.0070    -0.1430     0.1410     0.0060     0.0090    -0.0270     0.1210
      2   127  2013.1290   0.0150   900.6180     0.4470    -0.0040     0.0070   -19.7530     0.3310     0.0060     0.0100    -1.8340     0.2790     0.0260     0.0120    -0.3350     0.2450    -0.0100     0.0150     0.0760     0.2170
      3   127  2347.3411   0.0270   902.6620     0.7210    -0.0350     0.0120   -19.3820     0.5510     0.0210     0.0180    -1.3350     0.4720     0.0110     0.0220     0.2530     0.4130     0.0070     0.0250    -0.0790     0.3390
      4   127  2643.4080   0.0310   903.7260     0.8810    -0.0130     0.0130   -19.6990     0.5830     0.0010     0.0190    -1.0430     0.4750    -0.0230     0.0220    -0.6220     0.4220     0.0030     0.0260    -0.3060     0.3940
      5   127  2928.9451   0.0300   905.7950     0.8580    -0.0210     0.0140   -20.1980     0.6160     0.0570     0.0200    -1.5960     0.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   127  3199.8059   0.0280   905.9240     0.8450    -0.0570     0.0130   -18.9230     0.5590     0.0520     0.0180    -1.9570     0.4650    -0.0230     0.0220    -0.2750     0.4270     0.0350     0.0270     0.0190     0.3680
      7   127  3460.1160   0.0410   906.3470     1.1350    -0.0990     0.0190   -20.7540     0.8000     0.0110     0.0250    -3.3830     0.6800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   128  1654.6580   0.0100   898.8000     0.2520    -0.0080     0.0040   -19.0040     0.1870     0.0000     0.0060    -1.8870     0.1500    -0.0020     0.0070    -0.2850     0.1260     0.0060     0.0080    -0.0590     0.1120
      2   128  2019.0140   0.0150   900.6300     0.4080    -0.0050     0.0070   -19.8760     0.3000     0.0010     0.0090    -1.4220     0.2520    -0.0080     0.0120    -0.6420     0.2130     0.0210     0.0130     0.1110     0.1810
      3   128  2354.0901   0.0260   901.8570     0.7350    -0.0320     0.0110   -18.3360     0.5200     0.0140     0.0160    -1.3130     0.4450     0.0040     0.0190     0.0910     0.3810    -0.0360     0.0230     0.2770     0.3390
      4   128  2650.9939   0.0320   905.6250     0.9630    -0.0150     0.0160   -20.6000     0.6570     0.0180     0.0210    -1.7240     0.4930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   128  3209.2219   0.0260   904.0290     0.7190    -0.0640     0.0110   -19.8560     0.4650     0.0420     0.0140    -2.1150     0.3780     0.0020     0.0180    -0.2630     0.3470     0.0180     0.0220     0.5450     0.3130
      7   128  3470.2991   0.0500   905.8690     1.5440    -0.0570     0.0240   -18.5930     1.0030    -0.0360     0.0290    -0.9620     0.7080     0.0570     0.0320     0.1150     0.5990    -0.0610     0.0370     0.0040     0.5370
      1   129  1659.8760   0.0110   898.6220     0.2490    -0.0070     0.0050   -19.4410     0.1840    -0.0010     0.0060    -1.6670     0.1510    -0.0070     0.0070    -0.3950     0.1290     0.0030     0.0080    -0.0340     0.1130
      2   129  2024.8260   0.0150   899.8430     0.4450     0.0050     0.0070   -19.7380     0.3470    -0.0070     0.0110    -1.7730     0.2850    -0.0020     0.0130    -0.1190     0.2390     0.0240     0.0140     0.0770     0.2030
      3   129  2360.8320   0.0250   902.3330     0.7630    -0.0480     0.0130   -19.9910     0.6000     0.0250     0.0190    -1.1660     0.4990    -0.0010     0.0230    -0.2220     0.4070     0.0340     0.0240    -0.2210     0.3380
      4   129  2658.6509   0.0370   903.5280     1.0490    -0.0190     0.0160   -20.3010     0.7250     0.0320     0.0240    -1.5310     0.5950     0.0050     0.0300     0.2570     0.5190    -0.0060     0.0320    -0.2690     0.4210
      5   129  2946.1211   0.0300   906.4170     0.8940    -0.0490     0.0150   -20.1200     0.6900     0.0570     0.0210    -1.2890     0.5640    -0.0420     0.0260    -1.4030     0.4970     0.0010     0.0290     0.5330     0.4300
      6   129  3218.5381   0.0320   906.5580     0.9040    -0.0460     0.0140   -19.3360     0.6770     0.0770     0.0190    -1.1560     0.5020    -0.0270     0.0240    -0.1230     0.4180    -0.0210     0.0280    -0.6230     0.4100
      7   129  3480.5220   0.0510   904.7840     1.4890    -0.0680     0.0240   -20.5510     1.1010     0.0350     0.0330    -1.4160     0.9160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   130  1665.0770   0.0110   898.6930     0.2570    -0.0070     0.0040   -19.2350     0.1880     0.0090     0.0050    -1.7670     0.1600    -0.0070     0.0070    -0.3820     0.1330     0.0070     0.0080    -0.0830     0.1150
      2   130  2030.6331   0.0140   900.6860     0.3680    -0.0120     0.0060   -19.9390     0.2630     0.0090     0.0080    -1.5960     0.2100    -0.0180     0.0090    -0.3140     0.1760    -0.0290     0.0110    -0.1100     0.1550
      5   130  2954.6340   0.0280   904.7500     0.7670    -0.0430     0.0120   -20.1730     0.4810     0.0230     0.0150    -1.8770     0.3730     0.0110     0.0180    -0.1410     0.3630     0.0080     0.0210    -0.2980     0.2830
      6   130  3227.7881   0.0330   906.0580     0.9000    -0.0580     0.0140   -18.9620     0.5930     0.0490     0.0190    -1.6920     0.4660     0.0190     0.0220    -0.7970     0.3920     0.0330     0.0250    -0.3570     0.3830
      7   130  3490.6140   0.0520   904.7240     1.4050    -0.0470     0.0210   -21.6200     0.9610     0.0060     0.0290    -3.5230     0.7890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   131  2036.4250   0.0160   900.3540     0.4430    -0.0070     0.0070   -19.3410     0.3050     0.0060     0.0100    -1.6550     0.2550    -0.0050     0.0120    -0.1590     0.2150     0.0090     0.0130     0.0290     0.1980
      3   131  2374.0830   0.0280   900.6440     0.7600    -0.0050     0.0120   -18.8770     0.5050     0.0120     0.0150    -2.2850     0.4010     0.0060     0.0180    -0.6880     0.3410     0.0400     0.0210    -0.1110     0.3050
      4   131  2673.7129   0.0330   903.7940     0.9730    -0.0140     0.0160   -20.2610     0.6700    -0.0050     0.0220    -1.7230     0.5590     0.0330     0.0260    -0.5100     0.4840     0.0230     0.0300     0.3050     0.4220
      6   131  3237.0110   0.0300   905.3170     0.8440    -0.0470     0.0130   -19.4690     0.5410     0.0560     0.0160    -2.0190     0.4100     0.0040     0.0190    -0.0680     0.3670     0.0080     0.0230    -0.2240     0.3200
      7   131  3500.6370   0.0720   906.6460     1.9750     0.0300     0.0280   -18.5740     1.2830     0.0860     0.0420    -1.3280     1.0280    -0.0450     0.0440    -0.0170     0.8430    -0.0370     0.0570     0.1780     0.8080
      0   132  1163.0081   0.0450   893.2690     0.7470    -0.0280     0.0180   -18.7000     0.6620    -0.0070     0.0210    -1.8160     0.5890    -0.0040     0.0220    -0.3420     0.5270     0.0070     0.0240     0.3980     0.4730
      1   132  1675.3790   0.0110   898.3950     0.2560    -0.0010     0.0040   -19.3190     0.1980     0.0050     0.0060    -1.7990     0.1640    -0.0060     0.0070    -0.2940     0.1400    -0.0100     0.0080     0.1380     0.1180
      2   132  2042.1750   0.0140   900.4400     0.3800    -0.0110     0.0060   -20.2440     0.2640     0.0190     0.0080    -1.8300     0.2140    -0.0010     0.0090    -0.1930     0.1870    -0.0040     0.0110     0.0290     0.1650
      3   132  2380.5991   0.0310   903.0060     0.8590    -0.0040     0.0140   -20.4510     0.6550     0.0160     0.0200    -1.9760     0.5590     0.0030     0.0250    -0.4600     0.4630     0.0010     0.0260    -0.0040     0.3650
      4   132  2681.2520   0.0310   904.5970     0.8430    -0.0190     0.0130   -19.8170     0.6130     0.0100     0.0180    -1.4100     0.4560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   132  2971.5559   0.0300   906.6780     0.8640    -0.0560     0.0130   -20.2980     0.6430     0.0360     0.0200    -1.7020     0.5360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   132  3246.2710   0.0350   905.0670     1.1390    -0.0640     0.0190   -17.9080     0.9840     0.0760     0.0310    -2.3530     0.8710     0.0030     0.0400     0.7800     0.7700     0.0510     0.0420    -0.8710     0.5660
      7   132  3510.7151   0.0620   905.7790     1.7860    -0.0430     0.0280   -19.1050     1.2380     0.0190     0.0330    -2.0900     0.8450    -0.0760     0.0420     0.0170     0.7330     0.0400     0.0460    -0.2300     0.6830
      1   133  1680.5031   0.0110   898.4200     0.2510    -0.0050     0.0040   -19.4840     0.1880     0.0130     0.0060    -1.7790     0.1580     0.0000     0.0070    -0.2200     0.1360     0.0150     0.0080     0.0370     0.1170
      2   133  2047.9750   0.0140   900.4640     0.3860    -0.0050     0.0060   -19.8750     0.2850     0.0100     0.0090    -1.9660     0.2340    -0.0050     0.0100    -0.1940     0.1950    -0.0110     0.0120     0.3100     0.1660
      3   133  2387.2190   0.0310   902.5320     0.8630    -0.0080     0.0130   -19.7700     0.6480     0.0040     0.0190    -1.4210     0.5540    -0.0250     0.0240    -0.0570     0.4830    -0.0140     0.0280     0.0660     0.4330
      4   133  2688.7371   0.0390   902.5580     1.3680    -0.0530     0.0180   -19.0350     1.0300     0.0260     0.0280    -1.6320     1.0580     0.0100     0.0390    -0.4080     0.8500    -0.0260     0.0420     0.1730     0.8380
      6   133  3255.4209   0.0340   905.7710     0.9430    -0.0610     0.0140   -20.0630     0.5980     0.0240     0.0180    -1.1650     0.4810     0.0050     0.0210    -0.1010     0.4370    -0.0210     0.0220     0.2010     0.3420
      7   133  3521.0439   0.0700   907.7070     1.9310    -0.0270     0.0300   -20.6680     1.3890     0.0210     0.0410    -0.8030     0.9920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   134  1685.5770   0.0110   898.6610     0.2710     0.0100     0.0040   -19.6220     0.2040     0.0160     0.0060    -1.6640     0.1680     0.0060     0.0070    -0.1480     0.1430    -0.0110     0.0080     0.0490     0.1200
