#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:55:10 05-Mar-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    66  4806.7271   0.3270   938.6430    18.4870    -0.0950     0.5850   -28.6660    12.9940     0.5200     0.7680    -4.8410     9.7290     0.7990     0.8590     9.5550     7.5580    -0.3790     0.9940    -5.4850     8.5460
      2    67  1584.7880   0.0120   904.0880     0.5320     0.0100     0.0180   -19.8380     0.3840     0.0140     0.0220    -2.0160     0.3050     0.0150     0.0270    -0.1810     0.2650     0.0120     0.0310    -0.1870     0.2400
      3    67  1849.1200   0.0110   904.8240     0.5370    -0.0250     0.0170   -19.6130     0.3730    -0.0070     0.0230    -1.2360     0.3120    -0.0390     0.0270     0.2620     0.2650    -0.0760     0.0310     0.2350     0.2500
      4    67  2092.6760   0.0130   904.8710     0.6560    -0.0430     0.0200   -19.8620     0.4430     0.0450     0.0260    -1.3680     0.3540     0.0200     0.0320    -0.4820     0.3070    -0.0090     0.0360     0.4660     0.2660
      5    67  2321.8621   0.0150   905.4900     0.7870    -0.1000     0.0240   -19.6050     0.5440     0.0000     0.0330    -1.8230     0.4400    -0.0610     0.0410    -0.6830     0.3860    -0.0610     0.0460    -0.0580     0.3420
      6    67  2536.6060   0.0150   905.1910     0.8020    -0.0920     0.0240   -19.3720     0.5350     0.0450     0.0320    -1.3830     0.4260     0.1200     0.0380     0.4590     0.3580     0.0540     0.0440    -0.4030     0.3280
      7    67  2745.6790   0.0150   904.3800     0.7720    -0.0720     0.0230   -20.8590     0.5160     0.0640     0.0310    -1.7530     0.4180     0.0100     0.0360    -0.2570     0.3550    -0.0440     0.0410    -0.2410     0.3170
      8    67  2950.4980   0.0140   905.9200     0.7220    -0.1130     0.0210   -19.0930     0.4910     0.0940     0.0290    -1.4590     0.3830     0.0260     0.0350    -0.3570     0.3370    -0.0040     0.0390     0.5340     0.2970
      9    67  3149.8040   0.0160   905.0180     0.8130    -0.2030     0.0240   -20.9210     0.5400     0.1280     0.0320    -1.3420     0.4340    -0.0010     0.0390     0.8080     0.3750    -0.0380     0.0440    -0.2400     0.3260
     10    67  3345.1169   0.0190   902.9390     1.0440    -0.1290     0.0310   -18.3830     0.6900     0.1030     0.0410    -1.7050     0.5520     0.0580     0.0490    -1.2400     0.4610    -0.0570     0.0540     0.7610     0.4130
     11    67  3537.8711   0.0310   904.8350     1.6090    -0.3130     0.0480   -19.6480     1.0800     0.1780     0.0630    -3.9640     0.8620    -0.0450     0.0760    -0.0760     0.7380    -0.0700     0.0880    -0.1770     0.6570
     12    67  3728.3989   0.0440   904.4590     2.3230    -0.3050     0.0670   -21.1250     1.5430     0.0680     0.0920    -3.1290     1.2190     0.0260     0.1090     2.2740     1.0460    -0.3190     0.1260     2.1750     0.9300
     13    67  3916.4680   0.0840   899.7420     4.2710    -0.3620     0.1260   -17.1060     2.8920     0.1990     0.1730    -0.5680     2.3190     0.1330     0.2050     1.0070     2.0340    -0.4100     0.2340    -1.6800     1.7820
     14    67  4103.3398   0.1200   904.3810     5.9870    -0.1670     0.1770   -16.9310     4.0680     0.5230     0.2430    -1.5890     3.2490     0.1070     0.2890     6.1950     2.8980    -0.0510     0.3390     3.6970     2.4270
     15    67  4287.5991   0.2130   947.6560    11.8140    -1.2620     0.3470    -3.0530     7.5500     0.2650     0.4450    10.2190     6.3700     0.0040     0.5560     1.9330     5.3780    -0.1510     0.6210    12.5340     4.5160
     18    67  4830.3838   0.3360   957.3170    15.7170    -0.3650     0.5140   -15.0900    11.1390     0.2610     0.7120   -20.4610     9.0820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    68  1594.0341   0.0110   904.3110     0.4860     0.0170     0.0160   -19.5580     0.3610     0.0260     0.0210    -1.5910     0.3050     0.0150     0.0250    -0.0050     0.2680    -0.0050     0.0290     0.1240     0.2340
      3    68  1859.2050   0.0110   904.8040     0.5640    -0.0020     0.0180   -20.2540     0.4120     0.0110     0.0240    -1.1390     0.3440     0.0350     0.0300    -0.0950     0.2890    -0.0120     0.0340     0.1400     0.2560
      4    68  2104.0791   0.0120   904.8550     0.6140     0.0060     0.0180   -19.4290     0.4190     0.0480     0.0240    -1.4850     0.3320     0.0250     0.0290     0.1360     0.2860    -0.0160     0.0330    -0.0190     0.2600
      5    68  2334.0791   0.0150   904.9930     0.7790    -0.0690     0.0230   -19.1010     0.5250     0.0090     0.0310    -1.7820     0.4050    -0.0460     0.0370    -0.1300     0.3520    -0.0830     0.0430     0.1790     0.3200
      6    68  2549.6621   0.0150   905.1770     0.7960    -0.0930     0.0240   -20.7150     0.5340     0.0810     0.0330    -1.1780     0.4510     0.0320     0.0400    -0.1850     0.4040    -0.0190     0.0460    -0.0850     0.3390
      7    68  2759.8420   0.0150   905.2430     0.7950    -0.1350     0.0240   -19.4740     0.5340     0.0650     0.0300    -1.3960     0.4280     0.0020     0.0380    -0.0910     0.3670    -0.0150     0.0430     0.6220     0.3170
      8    68  2965.4919   0.0140   905.3140     0.7280    -0.0860     0.0210   -18.7230     0.4900     0.0540     0.0290    -1.6390     0.3890    -0.0410     0.0340    -0.2650     0.3320    -0.0430     0.0400     0.1410     0.2910
      9    68  3165.5779   0.0150   905.6090     0.7950    -0.1680     0.0240   -19.4030     0.5430     0.0920     0.0320    -1.6500     0.4210     0.0540     0.0360     0.1200     0.3540    -0.0830     0.0420     0.0820     0.3180
     10    68  3361.7100   0.0210   905.3800     1.0710    -0.2110     0.0310   -18.8330     0.7300     0.1470     0.0420    -1.4600     0.5860     0.0480     0.0510     0.6620     0.4980     0.0010     0.0590     0.3480     0.4450
     11    68  3555.3311   0.0310   904.6090     1.6080    -0.1920     0.0470   -18.0110     1.0970     0.0510     0.0630    -1.4780     0.8550     0.0000     0.0740     0.6820     0.7320    -0.1070     0.0880    -0.6260     0.6550
     12    68  3746.4041   0.0530   903.4470     2.7490    -0.1850     0.0810   -22.0840     1.8410     0.2540     0.1090    -3.1350     1.4570    -0.1930     0.1280     0.4030     1.2480    -0.1380     0.1430     1.1630     1.0990
     13    68  3935.4629   0.0910   899.8890     4.5480    -0.3760     0.1320   -20.7520     3.0240    -0.0720     0.1770    -3.7910     2.3880    -0.2040     0.2120    -2.0050     2.0240    -0.1470     0.2440     2.2060     1.8920
     17    68  4668.9209   0.3120   883.5490    14.8250     0.2790     0.4090   -32.5100     9.6370    -0.0110     0.5670    -9.6240     8.7010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    68  4853.2412   0.3390   986.0530    20.4830    -0.0610     0.5960   -21.0310    13.9230    -1.0630     0.7920    -2.3430    10.0990     0.2390     0.7790     5.1270     7.0620     0.0130     1.0070    -6.2710     8.7970
      2    69  1603.1470   0.0110   904.4330     0.4840     0.0150     0.0160   -20.0570     0.3540    -0.0210     0.0210    -1.9460     0.2840    -0.0070     0.0250    -0.1500     0.2420    -0.0020     0.0280     0.0580     0.2060
      3    69  1869.1720   0.0120   905.1800     0.5560     0.0190     0.0170   -19.6750     0.3840     0.0050     0.0220    -2.1430     0.3120    -0.0310     0.0280     0.5190     0.2750     0.0150     0.0310     0.2440     0.2470
      4    69  2115.3970   0.0120   905.7280     0.5880    -0.0080     0.0180   -19.3280     0.4050    -0.0100     0.0240    -1.7700     0.3220     0.0000     0.0280    -0.0500     0.2770    -0.0050     0.0330     0.1570     0.2510
      5    69  2346.1279   0.0140   904.4360     0.7250    -0.0400     0.0210   -21.6380     0.4850     0.0070     0.0280    -2.0550     0.3930     0.0010     0.0340    -0.3560     0.3320    -0.0210     0.0380     0.1520     0.2880
      6    69  2562.6580   0.0160   904.0640     0.8340    -0.0290     0.0230   -19.5640     0.5230     0.0480     0.0310    -2.6690     0.4400     0.0030     0.0380    -0.5580     0.3740    -0.0100     0.0420     0.4720     0.3350
      7    69  2773.9270   0.0140   904.9530     0.7430    -0.1040     0.0210   -20.1330     0.5060     0.0740     0.0280    -1.9180     0.3810    -0.0340     0.0330    -0.2490     0.3320     0.0000     0.0380     0.2590     0.2880
      8    69  2980.4109   0.0140   905.9670     0.7680    -0.0880     0.0230   -20.4380     0.5330     0.0590     0.0310    -2.0100     0.4180     0.0420     0.0350    -0.4390     0.3370    -0.0150     0.0390     0.0320     0.2880
      9    69  3181.2041   0.0160   905.4620     0.8390    -0.1310     0.0240   -20.0140     0.5680     0.1100     0.0330    -1.5090     0.4430     0.0900     0.0390    -0.3290     0.3800    -0.0940     0.0440    -0.2970     0.3410
     10    69  3378.1360   0.0200   904.4240     1.0200    -0.1730     0.0290   -19.8700     0.6800    -0.0200     0.0390    -1.5130     0.5470    -0.0620     0.0480    -0.3140     0.4690    -0.0870     0.0540    -0.1300     0.4130
     11    69  3572.4961   0.0290   904.7160     1.5290    -0.2230     0.0450   -19.6660     1.0410    -0.0270     0.0610    -2.0390     0.8550     0.0260     0.0750     1.0820     0.7250    -0.2380     0.0850    -0.5770     0.6430
     12    69  3764.2141   0.0510   895.8760     2.5360    -0.3570     0.0710   -19.8400     1.7460     0.0390     0.1020     0.8340     1.3880    -0.1250     0.1190    -0.1620     1.1460     0.0100     0.1330    -0.4270     1.0420
     13    69  3953.8210   0.0810   910.1410     4.0300    -0.1710     0.1130   -22.9390     2.7010    -0.0160     0.1490     4.3750     2.0820     0.0970     0.1860     0.2420     1.8020    -0.2810     0.2020     1.8730     1.6390
     15    69  4327.3301   0.1990   903.3380     9.7730     1.5040     0.2960   -33.9720     6.9740     0.6590     0.3920     0.5070     5.4670    -0.0470     0.4830    -0.9750     4.4820     0.5190     0.5490     9.8500     4.1360
      2    70  1612.1370   0.0110   904.5770     0.4690     0.0010     0.0150   -19.5050     0.3440     0.0100     0.0190    -2.0210     0.2710     0.0160     0.0220    -0.0710     0.2330     0.0180     0.0260     0.3960     0.2080
      3    70  1879.0649   0.0120   904.4990     0.5580     0.0140     0.0170   -20.1280     0.3890     0.0320     0.0220    -1.4930     0.3170     0.0250     0.0270    -0.4540     0.2690     0.0020     0.0310     0.0440     0.2420
      4    70  2126.6421   0.0130   904.6370     0.6170    -0.0110     0.0180   -19.3050     0.4160    -0.0050     0.0230    -1.4970     0.3320    -0.0310     0.0290    -0.5360     0.2890    -0.0370     0.0330    -0.5170     0.2540
      5    70  2358.1201   0.0160   905.3290     0.7650    -0.0950     0.0220   -19.0400     0.5290     0.0000     0.0300    -1.5490     0.4200     0.0140     0.0350    -0.3280     0.3550     0.0200     0.0400    -0.2610     0.3190
      6    70  2575.5549   0.0150   906.7230     0.8030    -0.0490     0.0230   -20.5000     0.5510    -0.0170     0.0320    -2.3610     0.4570     0.0660     0.0390     0.0750     0.3830     0.0840     0.0460    -0.1180     0.3560
      7    70  2787.9500   0.0140   905.1600     0.7350    -0.0950     0.0210   -20.2750     0.4710     0.0270     0.0270    -1.7290     0.3880    -0.0410     0.0330     0.1420     0.3290    -0.0120     0.0380    -0.0910     0.2860
      8    70  2995.2041   0.0150   905.7630     0.7240    -0.1350     0.0220   -20.2550     0.5030     0.1010     0.0290    -1.8460     0.4130    -0.0720     0.0350    -1.0730     0.3540    -0.0160     0.0400     0.3360     0.3240
      9    70  3196.7419   0.0160   908.0940     0.8250    -0.1570     0.0240   -20.4850     0.5700     0.1880     0.0330    -0.7900     0.4650    -0.0530     0.0400    -1.1510     0.4010     0.0170     0.0460     0.4540     0.3550
     10    70  3394.5291   0.0210   903.6250     1.0500    -0.2040     0.0300   -19.2230     0.7070     0.1070     0.0390    -1.7410     0.5550     0.1010     0.0480    -0.6580     0.4810     0.0150     0.0560     0.3180     0.4270
     11    70  3589.6060   0.0320   905.5820     1.5700    -0.2360     0.0450   -18.9000     1.0680     0.1680     0.0600    -1.5260     0.8550    -0.0450     0.0710    -0.5950     0.7260    -0.3000     0.0850     0.1930     0.6610
     12    70  3782.0911   0.0570   904.9700     2.8960    -0.1740     0.0830   -19.3010     1.9460     0.1410     0.1130    -0.0560     1.5710     0.0430     0.1320     0.6890     1.3140    -0.2710     0.1490     1.5570     1.1600
     13    70  3971.9541   0.0930   901.2480     4.6100    -0.2960     0.1370   -12.6930     3.2920     0.1230     0.1840     0.7300     2.7160     0.3870     0.2320    -3.8420     2.3330    -0.0670     0.2650     1.2040     2.0990
     14    70  4160.8940   0.1610   903.2760     7.9050    -0.0330     0.2160    -5.2060     5.5120    -0.3400     0.3000    -9.4730     4.1800    -0.0850     0.3470     0.3480     3.5800    -0.4300     0.4150     1.0740     3.2280
      2    71  1621.0780   0.0110   904.3150     0.4640     0.0020     0.0150   -19.8290     0.3550     0.0040     0.0200    -2.2160     0.2940    -0.0170     0.0240    -0.1550     0.2570     0.0130     0.0270     0.1480     0.2150
      3    71  1888.8610   0.0120   905.4630     0.5580    -0.0200     0.0170   -19.7440     0.3790     0.0090     0.0220    -2.2110     0.3100    -0.0190     0.0270    -0.2850     0.2750    -0.0060     0.0310    -0.1370     0.2420
      4    71  2137.7959   0.0130   905.7270     0.6350    -0.0550     0.0190   -19.5060     0.4640     0.0330     0.0270    -1.9060     0.3750     0.0690     0.0320    -0.1600     0.3230    -0.0470     0.0360     0.2690     0.2860
      5    71  2370.0420   0.0160   904.8540     0.7830    -0.0550     0.0210   -20.9740     0.5040    -0.0040     0.0290    -1.2560     0.4170     0.0070     0.0340    -0.4130     0.3550     0.0230     0.0390     0.1460     0.2990
      6    71  2588.3521   0.0150   904.7330     0.8100    -0.1010     0.0230   -20.3100     0.5230     0.0630     0.0290    -1.7950     0.4220    -0.0080     0.0380    -0.6870     0.3770     0.0020     0.0420    -0.1570     0.3300
      7    71  2801.7859   0.0150   906.0750     0.7720    -0.0980     0.0210   -19.2550     0.5010     0.0440     0.0300    -0.9480     0.4320     0.0170     0.0360    -0.0220     0.3630    -0.0220     0.0420    -0.1900     0.3220
      8    71  3009.9089   0.0150   905.1990     0.7060    -0.1040     0.0200   -20.3760     0.4800     0.0520     0.0260    -1.5030     0.3850     0.0230     0.0320    -0.6990     0.3250    -0.0460     0.0380    -0.2410     0.2830
      9    71  3212.1919   0.0190   905.1470     0.9690    -0.1330     0.0260   -20.0050     0.6340     0.1230     0.0350    -1.5160     0.5070     0.0010     0.0430    -0.1820     0.4260     0.0410     0.0490    -0.6490     0.3820
     10    71  3410.7300   0.0210   906.0160     1.0620    -0.2520     0.0300   -19.6790     0.7120     0.0890     0.0390    -2.6950     0.5700    -0.0310     0.0470     0.0090     0.4790    -0.1310     0.0550     0.3140     0.4340
     11    71  3606.5969   0.0320   905.0770     1.6120    -0.2270     0.0450   -18.4130     1.0760     0.1540     0.0600    -2.2880     0.8690    -0.1050     0.0730    -0.9520     0.7640    -0.0880     0.0850    -0.7000     0.6680
     12    71  3799.7041   0.0610   905.2530     2.9240    -0.3400     0.0840   -20.7350     1.8930     0.2760     0.1100    -2.0900     1.5560     0.1240     0.1360    -2.0930     1.3740     0.1630     0.1530     0.4480     1.1900
      1    72  1298.4771   0.0400   902.2790     1.3130    -0.0060     0.0460   -20.3940     1.1200    -0.0120     0.0550    -2.6840     0.9280     0.0620     0.0880    -0.9000     0.7130     0.0670     0.1010     0.1550     0.6450
      2    72  1629.8719   0.0110   904.0340     0.4480     0.0050     0.0150   -19.6890     0.3320     0.0010     0.0190    -1.8290     0.2740     0.0140     0.0230    -0.2410     0.2340     0.0120     0.0250    -0.0590     0.1980
      3    72  1898.6130   0.0110   905.8080     0.5180    -0.0320     0.0150   -19.9560     0.3570     0.0190     0.0200    -1.9210     0.2870    -0.0350     0.0240    -0.4140     0.2400     0.0020     0.0280    -0.0210     0.2130
      4    72  2148.8250   0.0130   904.9690     0.5930    -0.0700     0.0170   -19.3370     0.4140     0.0050     0.0230    -1.9480     0.3200     0.0230     0.0270    -0.1160     0.2740     0.0330     0.0310     0.3990     0.2440
      5    72  2381.7710   0.0150   903.9440     0.7280    -0.0070     0.0200   -19.9410     0.4830     0.0350     0.0260    -1.9750     0.3820     0.0230     0.0320     0.7580     0.3180    -0.0210     0.0360     0.1310     0.2850
      6    72  2601.0759   0.0170   906.0890     0.8600    -0.1020     0.0240   -20.2890     0.5930     0.0190     0.0330    -2.2960     0.4940     0.0290     0.0400    -0.3040     0.4310    -0.0350     0.0470    -0.0780     0.3930
      7    72  2815.5879   0.0170   904.1780     0.8630    -0.1290     0.0250   -18.9730     0.6230     0.0390     0.0350    -2.1280     0.4930     0.0290     0.0410    -0.2040     0.4100    -0.0030     0.0450    -0.0810     0.3560
      8    72  3024.4661   0.0160   904.9880     0.7740    -0.1500     0.0210   -19.6910     0.5030     0.1010     0.0280    -1.3800     0.4110     0.0430     0.0330    -0.1810     0.3460    -0.0750     0.0380    -0.2980     0.3080
