#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 12:51:47 10-Jul-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    11  2340.0071   0.0260   893.6530     7.6380    -0.9360     1.4340   -13.1540     5.2470     2.5130     1.9280    -9.4010     4.4510     2.9300     2.4440     0.4840     3.5480    -2.7450     3.2840    -5.2430     3.2800
     13    11  2478.4800   0.0250   893.0360     7.2120    -1.8200     1.3150   -18.9400     4.8860    -0.9070     1.7770    -1.2540     3.9460    -2.2250     2.3770    -6.8130     3.5630     1.5700     3.2670    -0.6410     3.3330
     14    11  2616.9209   0.0270   891.2830     8.0760    -0.9360     1.4110   -22.6890     5.4720     2.7570     2.0470    -7.7760     4.2120    -4.0100     2.6730    -1.6840     3.9500    -1.6460     3.5540     4.4610     3.9820
     15    11  2756.1230   0.0210   900.3140     6.6470    -0.9230     1.1990   -11.9500     4.3430     1.8480     1.6360    -2.2880     3.5330     0.2630     2.1610     9.2060     3.1940    -2.8840     2.8160    -3.3080     2.8250
     16    11  2895.4080   0.0220   880.0100     6.5930    -1.3080     1.2330    -7.0590     4.4780    -1.8870     1.5960    -0.8640     3.5180    -4.0720     2.2190    -7.4190     3.2410    -3.8250     2.8780     2.1450     2.8300
     17    11  3034.5449   0.0250   891.6380     7.6380    -3.7870     1.4000   -21.0770     5.1690    -1.4720     1.9480    -5.0010     4.1340    -0.5550     2.4860     0.0740     3.6070     0.8920     3.2280    -3.8450     3.2120
     18    11  3173.5161   0.0260   898.8910     8.0900    -5.5750     1.4730    -9.1430     5.3920     1.8760     1.9670    -5.8250     4.2960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    11  3312.4170   0.0350   882.3770    11.0700    -4.5610     2.0110   -20.0930     7.2590    -0.3600     2.6990     3.2070     5.8100    -2.6220     3.5350    -3.5210     5.2440     2.6630     4.7000     3.0120     4.6820
     20    11  3451.6460   0.0380   906.5910    12.1390    -7.8320     2.1330   -30.0270     7.9800     2.9780     2.8810   -19.2110     6.0410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    11  3591.1809   0.0490   850.1270    14.8420    -5.4930     2.7870   -23.7330     9.9060     0.9250     3.8770   -13.9140     7.9920    -9.6040     4.9700     5.4440     6.9250    -1.6290     6.4300    -2.5560     6.3470
     26    11  4292.8188   0.5240  1122.1420   312.5370   -64.1040    74.4520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2120   0.0380   892.8710     9.0120    -2.7040     1.7130    -8.4980     6.7130    -0.6130     2.2040     1.7870     5.2080    -1.4740     3.4820     1.0240     5.2200    -3.1400     5.1990     0.8730     4.6580
      8    12  1805.8000   0.0320   891.5060     7.4530     0.4600     1.2930   -11.1500     5.7060     2.6690     1.6350     1.6690     4.6740     4.0550     2.2970    -0.9240     4.1840     1.4670     2.9070     2.7550     3.6780
      9    12  1949.9940   0.0220   888.3330     5.3410     0.2170     0.9660   -16.9650     4.0270    -1.1950     1.3160    -5.5730     3.2880    -0.2000     1.6680    -2.2770     2.9000     1.2400     2.0340    -1.0940     2.5210
     10    12  2093.6470   0.0240   904.3680     6.7360     0.8140     1.1420   -15.3530     4.5070     2.6100     1.4380    -0.6660     3.3500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.2009   0.0260   881.2630     6.3070    -0.5700     1.1520   -15.5660     4.3140     1.9320     1.5750    -3.5440     3.7380    -1.1890     2.0380    -0.7080     3.1830     3.1870     2.4510    -1.1830     2.9440
     13    12  2515.3540   0.0240   907.3370     6.5240    -1.2930     1.1840   -15.0340     4.5270     0.3450     1.6310    -0.0910     3.6250    -1.2200     2.0050     1.8590     3.1830    -4.8490     2.4570     2.5060     2.8010
     14    12  2654.5090   0.0290   876.8120     6.7170    -2.5730     1.2920   -14.9060     4.6370     0.5130     1.7540    -2.1940     4.0350    -1.0210     2.3860     2.0920     3.7110    -4.7830     2.6430    -0.1870     3.1390
     15    12  2794.4580   0.0310   893.9740     8.1280    -2.9900     1.3330   -19.1370     6.1640    -1.7340     1.7320     0.8290     4.7650     0.5580     2.4940    -5.0380     3.7540     0.0270     3.4260     2.6460     3.4140
     16    12  2934.3831   0.0250   882.6410     7.6700    -3.4630     1.1040   -23.2730     4.2970     3.8390     1.6320     0.1720     4.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.8611   0.0230   892.7420     6.4480    -3.0780     1.0400   -13.4250     4.2790     0.6410     1.4580     3.2770     3.5200     0.1320     1.9020     7.3220     2.9460    -2.8510     2.4080     4.5690     2.7900
     18    12  3213.2329   0.0240   905.2490     7.0330    -6.7700     1.1110   -16.5340     4.8010     2.7600     1.6100    -3.3630     3.8040    -0.0840     1.9890    -8.5130     3.2240     1.2780     2.5800    -0.5110     2.8860
     19    12  3352.6809   0.0300   887.8580     8.7810    -5.9270     1.3720   -14.1900     5.6160     1.8330     1.8830     1.1660     4.4400     1.5730     2.4950     3.9160     4.1430    -4.4220     3.2570     3.2170     3.7260
     20    12  3492.5081   0.0490   878.9470    13.4740    -7.5490     2.2710   -25.3530     9.3930     6.7460     3.0800     0.1580     7.6620    -6.0230     3.9090    -6.7560     6.6130     2.5770     5.0090    -2.0710     5.8010
     21    12  3632.5471   0.0730   876.4790    23.5660    -7.8410     3.0770   -16.2760     9.5460     2.9670     4.4320    -3.1810    12.8060     0.7310     6.4810     1.4900     7.5980    -0.7190     5.7940    -2.0940     8.6010
     25    12  4194.6201   0.2260   851.7370    51.1290     2.1230    10.2450     7.0980    34.1160   -13.4670    13.0590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1310   0.0880   884.2820    20.3780    -2.7780     7.8810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3420   0.0240   898.1070     5.2630    -1.0050     0.9200   -15.2220     3.8660    -0.4740     1.0580    -5.4690     3.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.1021   0.0250   886.7060     6.1250    -0.8850     0.8730   -19.7360     4.2290    -0.3670     1.4040    -3.5510     3.3490    -1.6520     1.5860    -5.4080     2.9430     1.2060     2.1470    -3.7040     2.6790
     12    13  2411.8391   0.0210   898.7460     5.4250    -0.3090     0.8460   -11.5970     3.6780     2.3780     1.0840    -0.3930     2.9960     3.9100     1.4290     4.1730     2.6060     5.2270     1.8480    -2.9210     2.3650
     13    13  2551.6440   0.0240   882.6990     6.1240    -0.9460     0.9490   -14.5060     4.1350    -3.0490     1.2780     2.3080     3.3560    -0.3060     1.6910    -0.4040     3.2310    -2.9890     2.0450     3.7600     2.5010
     14    13  2691.6260   0.0210   901.0480     5.6190    -0.1990     0.8620   -14.3010     3.6720    -0.0140     1.1780    -3.3240     3.0080     1.4770     1.5060    -5.0510     2.5420     3.3870     1.8560    -0.5650     2.3130
     15    13  2832.1609   0.0320   886.2660     8.5230     0.1660     1.3430    -7.8780     5.5120     0.8160     1.8100     0.8870     4.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.6160   0.0320   895.3480     9.1230    -4.4880     1.3280   -12.7900     5.2600     0.2880     1.4150    -4.1630     3.6150     0.3200     2.0010     3.4500     4.1170     0.5370     3.2080    -2.8570     4.3510
     18    13  3252.3330   0.0300   881.9950     7.7110    -5.9600     1.2140   -16.5220     5.2250     0.4080     1.6310    -5.3180     4.1960    -1.8540     2.1100    -0.9670     3.6240     0.8550     2.6030    -0.5830     3.1560
     19    13  3392.4070   0.0500   901.5110    15.2160    -4.2450     2.2900   -21.3310     9.0270     1.8510     2.5760     4.2900     6.2700    -0.5850     3.4930    -1.4470     7.1910     4.6190     5.4710     1.5350     7.1780
     20    13  3532.6189   0.0540   913.2540    14.3930    -2.6200     2.1840    -3.6770     9.5040     2.4240     2.9860    -5.0560     7.6300    -0.4090     3.7120     3.3340     6.7400    -1.1530     4.7900    -7.9730     6.1190
     21    13  3673.2759   0.0510   907.0390    13.0740   -10.0470     1.9190     9.0400     8.7330    -0.6330     2.6100     1.9590     7.0650     2.5410     3.4000     9.5740     6.1310     1.5490     4.5050   -14.9440     5.6460
     24    13  4095.5879   0.1360   883.8550    35.7280   -13.6200     5.1110   -13.1140    24.4750    -0.5560     6.4870    -5.1580    18.0080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5120   0.0330   899.7440     5.4740     0.2430     0.9700   -11.2090     4.7420     0.3390     0.9890    -0.4470     3.1510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.7910   0.0300   897.8570     6.4330     0.3770     1.0360   -19.3350     4.5940    -0.1170     1.2440    -1.8880     3.8950    -0.5030     1.7120     1.8560     3.6270     1.1720     2.0210    -0.0850     3.1760
     11    14  2305.6589   0.0270   893.3430     6.9070    -2.0530     0.9970   -17.5160     4.3560    -0.2850     1.2420    -1.6770     3.0370     0.8180     1.5620     3.9280     2.9960    -2.4520     2.1840    -4.0320     3.0190
     13    14  2587.3010   0.0290   902.3250     6.4060    -2.5420     0.8960   -12.0230     4.4380     2.2500     1.2360    -9.3750     3.6690    -0.2240     1.6300     0.6860     3.0750     0.1090     1.9080     5.5310     2.8940
     14    14  2728.1230   0.0260   878.8930     5.3800     0.4350     0.9090   -13.8410     3.7430    -0.2160     1.2210    -1.5630     3.1530    -0.1850     1.4280    -1.8020     2.7050     0.6000     1.8380    -1.9300     2.4000
     15    14  2869.1509   0.0280   888.5540     6.7520    -1.9400     0.9490   -15.3150     4.5700     0.2350     1.3040    -1.0300     3.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    14  3010.0400   0.0280   899.6900     6.5330    -1.4630     0.9700   -23.4580     4.5610     2.5940     1.1430     3.3440     3.1310    -0.9950     1.5520     0.1530     3.0990     4.7620     2.4420    -3.5070     3.3200
     17    14  3150.5430   0.0280   900.3760     7.6650    -0.5680     1.0890   -10.1050     4.6310     2.1050     1.2600    -2.9600     3.1750     1.4160     1.6680     2.0850     3.5650     1.2410     2.3780    -2.5400     3.3800
     18    14  3290.8630   0.0320   898.5100     8.4290    -4.9860     1.1960    -2.6520     5.2260    -0.1570     1.4150    -3.6290     3.5860    -4.3610     1.8550     6.0140     3.8320    -3.8560     2.6570     6.4090     3.9610
     19    14  3431.5549   0.0350   893.6170     8.6140    -1.1300     1.2260   -19.3800     5.8440     1.8850     1.6700     1.4240     4.7420     0.9120     2.0220    -1.4260     3.9630     2.0190     2.6140     4.9590     3.5730
     20    14  3572.2251   0.0440   870.8220    10.7930    -3.0690     1.4960   -24.0440     7.2260     3.4920     2.0510    -5.4440     6.0110     1.2360     2.7620    -1.4570     5.3270     4.1030     3.0120    -0.9860     4.3850
     23    14  3995.6299   0.0960   887.8990    22.4620    -7.1890     3.1850   -42.7130    14.8620    -2.1520     4.1790    25.3280    13.3390    -3.5070     5.5220   -19.2190    10.8810    -4.0550     6.1720    20.1010    10.0570
     24    14  4137.1538   0.1140   902.0990    26.9210    -6.5430     3.8960     9.5190    17.9610     3.5320     5.2950    35.3630    14.0330     2.6150     6.9270     5.5910    12.9740   -12.1100     8.1050    -3.6240    11.4280
      7    15  1753.7729   0.0210   897.3840     4.1240    -0.2060     0.6100   -15.3690     3.0130    -0.4470     0.8480     0.2520     2.5260     0.5020     1.1290    -0.4890     2.2750    -1.1110     1.2690    -1.0150     2.4450
      8    15  1902.3030   0.0240   894.0610     4.9890     0.6680     0.7170   -16.1370     3.4510    -0.8810     0.9720    -0.5600     2.9790    -1.4570     1.1860     3.7560     2.4500    -1.3790     1.4380     1.1050     2.4280
     11    15  2339.4390   0.0210   889.8270     4.6910    -0.7630     0.6660   -13.7280     3.3430    -0.8480     0.9140    -9.7110     2.6450    -0.5940     1.1320     2.4040     2.4180     1.1440     1.3310    -0.5020     1.9780
     12    15  2480.9551   0.0250   907.6730     6.3460    -0.0320     0.8230   -18.4100     3.8290     0.2460     1.0130     6.8110     3.1100    -2.2730     1.2130     0.5780     2.7480     1.5710     1.8250     1.1160     3.0970
     14    15  2764.1731   0.0220   902.9240     5.1170    -1.3260     0.7030   -16.6930     3.3420     0.3800     0.8720    -4.4930     2.6320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.7839   0.0280   884.8070     6.3290    -1.9550     0.8600   -21.8030     4.0790    -1.8390     1.0440    -1.2270     2.8580    -1.7230     1.4530     0.8500     2.7710    -2.8120     2.6530     1.4480     2.6170
     16    15  3047.1489   0.0290   893.9280     6.8890    -2.2930     0.8930   -12.7740     4.1850     1.5120     1.1770    -0.9520     3.8520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.0540   0.0240   897.6230     5.0940    -1.5730     0.7070   -16.5070     3.7190     2.0200     0.9300    -3.4770     2.8820    -2.1790     1.2290    -2.0620     2.4050     3.1410     1.5250    -2.5300     2.2900
     19    15  3470.0349   0.0360   883.7910     8.3250    -2.5660     1.0640    -6.0440     5.4320     3.3730     1.4200    -0.4560     4.3950    -0.1240     1.8830    -3.7830     3.7780    -2.8080     2.1980    -4.5090     3.6070
     23    15  4035.8821   0.1090   894.0760    23.3660    -2.9310     3.3100   -20.7270    17.3220    -0.3450     3.7870    -2.7350    11.6350     0.4720     4.8450     2.9520    11.4730    -2.0380     6.9410     3.1670    11.5900
     24    15  4177.8081   0.1410   927.9620    30.1160    -1.5010     4.1970   -25.9020    19.7680    13.0060     5.3800    33.0360    17.0430    -2.6070     7.1640   -10.2460    14.8640    10.4700     8.1740    13.4010    12.7460
     25    15  4320.0820   0.2160   858.0600    50.0680    -4.6060     5.9420    -6.9600    31.5370     5.8210     9.0260    -3.1710    26.7040    -1.7840    10.9450    -8.1580    21.5120   -24.2050    12.8130   -28.7780    21.3160
      6    16  1629.4830   0.0250   895.3960     4.2540    -0.2550     0.6510   -17.8430     3.5490     0.1600     0.7200    -1.0930     2.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1580   0.0190   897.7740     3.5540    -0.0940     0.4820   -16.8990     2.6670    -0.0460     0.6480    -2.2730     2.1960     0.4080     0.7700    -2.0030     1.8790    -0.1870     0.9710    -1.0430     1.5390
      9    16  2081.6079   0.0200   892.4930     3.9200    -0.6060     0.4820   -14.6700     2.7570    -0.4120     0.6860     4.3490     2.2340    -0.8620     0.8420     1.9300     1.9210    -0.8710     1.1270     3.0860     1.7050
     10    16  2228.3521   0.0230   896.6550     4.7110    -0.2690     0.5350   -16.0120     2.9320     0.1910     0.7930    -0.6850     2.5940    -2.2700     0.9660     3.3570     2.0960     0.3610     1.1200     0.9160     1.8820
     11    16  2372.5459   0.0240   899.3930     4.9310     0.7100     0.5660   -18.0520     3.5410     2.3490     0.8640    -5.2020     2.7310    -1.8600     1.0330     0.5250     2.4940    -0.2180     1.2620     2.3400     1.8630
     12    16  2514.7910   0.0260   889.6800     5.7720     0.1750     0.7250   -17.5800     3.7850     0.0130     0.9000    -8.8860     2.8240    -0.1350     1.1140    -2.4990     2.6580    -1.1650     1.5440    -0.5590     2.6180
     13    16  2656.8601   0.0210   899.5010     4.5040    -0.5300     0.5320   -15.6950     3.0120     0.5100     0.7360     1.1490     2.4460    -0.7600     0.9550    -1.3150     2.0750     0.7330     1.0730    -2.3350     1.9020
     15    16  2941.8701   0.0250   888.2530     5.4140    -0.7960     0.6760    -8.6270     3.6490     0.1990     0.8180     5.2730     2.5860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    16  3224.9810   0.0280   889.5890     5.7500    -1.1930     0.6940   -21.4810     4.0460     2.2770     0.8910    -3.7740     3.2560     1.3090     1.1340     0.1500     2.7960     0.1200     1.3960     2.7930     2.4010
     21    16  3791.5811   0.1810   963.7450    29.3790     0.4650     3.8710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    16  3933.8459   0.1240   907.5110    24.9140    -9.8600     2.9280     2.3270    19.2090    -1.0580     3.8180   -21.6760    14.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4075.6479   0.1070   890.4830    21.7000    -3.4530     2.7160   -25.5930    14.9690     0.2120     3.3880   -39.0940    12.1400    -8.3220     4.6850   -15.2320    10.6900    -3.5300     5.5130    17.5760     9.2390
     24    16  4217.8359   0.1240   883.5310    27.1710    -7.1460     3.3230   -29.1700    17.6810     1.1320     4.4980    62.0580    15.1550   -15.5560     5.6450    -5.0980    11.8650    -2.1480     6.7330    -9.0380    10.9920
     25    16  4360.3950   0.2040   865.2290    42.9650    -1.6360     5.3860   -29.6410    29.4090     1.9670     7.0420   -41.4060    22.9880     9.3290     8.8390    -0.3600    20.1540    -4.8530    10.9090   -15.3630    17.7700
