#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:32:28 06-Jun-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    62  2673.2739   0.0130   904.6930     0.7600     0.0010     0.0240   -20.0920     0.5180     0.0710     0.0340    -2.3380     0.4160    -0.0480     0.0400    -0.3100     0.3470    -0.0050     0.0440     0.3270     0.3050
      8    62  2873.5339   0.0120   903.3310     0.6760    -0.0210     0.0220   -20.3700     0.4570     0.0570     0.0300    -1.2150     0.3730    -0.0130     0.0360     0.0350     0.3150     0.0610     0.0400     0.0590     0.2790
      9    62  3069.1489   0.0120   903.5140     0.6910    -0.0460     0.0220   -19.9900     0.4570     0.0110     0.0290    -2.5990     0.3760    -0.0010     0.0360    -0.4140     0.3140     0.0750     0.0410    -0.2590     0.2790
     10    62  3260.5449   0.0150   905.2650     0.8370     0.0060     0.0270   -19.9750     0.5650     0.1010     0.0360    -1.5600     0.4530    -0.0830     0.0440     0.7440     0.3830    -0.0340     0.0500     0.5920     0.3460
     11    62  3449.3391   0.0210   904.1080     1.1500    -0.0320     0.0370   -20.6410     0.7770     0.0120     0.0500    -2.4070     0.6200    -0.0020     0.0600    -0.3320     0.5390    -0.0250     0.0690     0.7910     0.4800
     12    62  3636.1489   0.0340   899.8280     1.9210    -0.0150     0.0630   -21.2100     1.2850    -0.0810     0.0840    -1.7040     1.0300    -0.0080     0.1020    -0.8430     0.8890    -0.2090     0.1140     0.8580     0.7740
     13    62  3820.9509   0.0560   906.9280     3.1960     0.0380     0.1000   -14.9200     2.1300    -0.2150     0.1360    -2.1870     1.7170    -0.0190     0.1660     0.6780     1.4700     0.0480     0.1870    -0.5750     1.3350
     14    62  4004.0291   0.1040   908.5130     5.6070    -0.0580     0.1840    -9.9270     3.9290     0.2580     0.2400     2.4040     2.9560    -0.0960     0.2940     4.9090     2.6060    -0.0130     0.3370    -1.1140     2.4070
     15    62  4185.8188   0.1780   917.3530     9.5220     0.2650     0.3110   -19.3300     6.8650     1.4650     0.4330   -10.0710     5.5080     0.1220     0.5060     7.2070     4.4320     0.3060     0.6070     5.0360     3.8260
     16    62  4366.2051   0.2560   937.0710    15.5090    -0.7030     0.4380    -6.0900    10.1280    -0.4440     0.6110    -3.9260     7.3310     0.4590     0.7010     8.5030     5.7940     0.2890     0.7840     4.1030     5.7000
     19    62  4897.5278   0.3960   989.3780    26.7640    -0.7760     0.8710     8.0530    17.1130    -0.4260     0.9520     0.6630     9.3900    -0.4360     0.9130     7.6380     9.6710     1.5850     1.3490     0.5000     9.4590
      2    63  1546.7939   0.0130   904.8420     0.6260     0.0280     0.0220   -20.6280     0.4090    -0.0260     0.0300    -2.3460     0.3410     0.0100     0.0350     0.1120     0.2960     0.0530     0.0380     0.0360     0.2720
      3    63  1807.9750   0.0120   904.5120     0.6740    -0.0120     0.0240   -19.6790     0.5480     0.0180     0.0350    -1.3590     0.4540     0.0530     0.0430    -0.2630     0.3840     0.0300     0.0450    -0.0510     0.3080
      4    63  2046.0000   0.0130   905.6790     0.6970     0.0120     0.0230   -20.2200     0.4840    -0.0080     0.0310    -1.8430     0.3890     0.0120     0.0370    -0.1490     0.3350    -0.0180     0.0420     0.3410     0.2900
      5    63  2271.7871   0.0120   903.4040     0.6740     0.0090     0.0210   -19.0230     0.4510    -0.0170     0.0290    -2.8790     0.3670    -0.0240     0.0350    -0.3140     0.3140    -0.0270     0.0390    -0.0950     0.2780
      6    63  2483.2229   0.0130   903.8550     0.7370     0.0390     0.0240   -19.5270     0.4990     0.0250     0.0310    -2.3190     0.3940     0.0630     0.0370    -0.5030     0.3370     0.0160     0.0420    -0.1220     0.2960
      7    63  2687.9099   0.0130   903.9180     0.7160     0.0080     0.0230   -20.1710     0.4840     0.0180     0.0300    -2.0970     0.3890     0.0040     0.0370    -0.2980     0.3330    -0.0110     0.0420    -0.0800     0.2940
      8    63  2889.1221   0.0120   905.7710     0.6770     0.0010     0.0210   -20.0310     0.4440     0.0560     0.0280    -1.3790     0.3550    -0.0150     0.0340     0.2270     0.3080     0.0010     0.0380    -0.2960     0.2720
      9    63  3085.4409   0.0120   904.5050     0.7090     0.0020     0.0230   -20.4350     0.4850     0.0910     0.0300    -2.5420     0.3820    -0.0120     0.0360    -0.3030     0.3240    -0.0550     0.0410     0.0140     0.2870
     10    63  3277.6211   0.0150   904.9520     0.8670     0.0150     0.0280   -20.0090     0.5800     0.0610     0.0360    -2.4300     0.4680     0.0170     0.0450    -0.5030     0.4050    -0.0510     0.0510     0.1230     0.3570
     11    63  3467.2109   0.0230   901.4150     1.2600    -0.0240     0.0400   -23.9040     0.8460     0.1590     0.0540    -2.9060     0.6800    -0.0630     0.0650     0.4840     0.5760     0.0700     0.0730     0.9060     0.5160
     12    63  3654.7070   0.0320   903.6460     1.7440    -0.0940     0.0570   -19.1490     1.1660    -0.0110     0.0750    -1.6550     0.9580    -0.0600     0.0900     0.2910     0.8120     0.1600     0.1030     1.6480     0.7240
     13    63  3840.1279   0.0590   906.5640     3.2510    -0.0850     0.1020   -19.9850     2.1320    -0.0480     0.1350    -0.4530     1.7590    -0.3070     0.1640     0.4120     1.4620    -0.0280     0.1850     0.6920     1.3140
     14    63  4023.6689   0.0920   896.3360     5.0400    -0.0900     0.1610   -31.9500     3.4430    -0.2480     0.2200    -3.5330     2.7520    -0.0240     0.2570    -0.5280     2.1910    -0.0380     0.2900    -0.5520     2.0490
     15    63  4206.2461   0.1810   904.7460     9.8500    -0.4420     0.3140    -8.8260     6.6710     0.1130     0.4300   -12.7010     5.8010     1.3320     0.5260     0.4870     4.8720     0.8680     0.6480     3.8130     4.6730
      2    64  1556.4640   0.0130   904.4490     0.5630     0.0240     0.0210   -20.4150     0.4140     0.0110     0.0260    -2.7480     0.3450    -0.0120     0.0320    -0.3890     0.2900    -0.0180     0.0350    -0.4770     0.2620
      3    64  1818.4080   0.0120   903.3770     0.5980     0.0090     0.0190   -21.0140     0.4130     0.0120     0.0270    -2.1780     0.3470     0.0230     0.0320    -0.3350     0.3070     0.0030     0.0370     0.3130     0.2700
      4    64  2057.7971   0.0120   905.0660     0.6170     0.0320     0.0200   -20.0150     0.4150    -0.0200     0.0250    -2.0750     0.3430    -0.0150     0.0320    -0.4440     0.2930     0.0010     0.0370    -0.0100     0.2610
      5    64  2284.4851   0.0130   903.4980     0.7110     0.0180     0.0220   -19.8440     0.4710     0.0300     0.0290    -1.3200     0.3830    -0.0380     0.0350    -0.1930     0.3290     0.0570     0.0410     0.3120     0.2940
      6    64  2496.6851   0.0140   905.9560     0.7330    -0.0180     0.0230   -19.3940     0.4960     0.0000     0.0310    -1.9400     0.4000     0.0600     0.0370    -0.8750     0.3410    -0.0620     0.0430    -0.2990     0.3060
      7    64  2702.4800   0.0140   903.5470     0.7590    -0.0090     0.0240   -18.9920     0.5120    -0.0640     0.0320    -1.8800     0.4040     0.0420     0.0380    -0.0520     0.3460     0.0740     0.0430    -0.1470     0.3060
      8    64  2904.5879   0.0120   905.0570     0.6340     0.0080     0.0200   -18.5150     0.4250     0.0340     0.0270    -1.2820     0.3400     0.0530     0.0320    -0.4210     0.2920    -0.0730     0.0370    -0.1740     0.2630
      9    64  3101.6741   0.0130   905.0050     0.6880    -0.0410     0.0210   -19.9180     0.4550     0.0300     0.0290    -1.3950     0.3650     0.0300     0.0340     0.4940     0.3120    -0.0240     0.0380    -0.3090     0.2770
     10    64  3294.5801   0.0160   903.0940     0.8900    -0.0170     0.0280   -21.6970     0.5960     0.0690     0.0370    -2.5070     0.4760     0.0420     0.0440    -0.4510     0.4030     0.1330     0.0490    -0.1440     0.3550
     11    64  3484.9670   0.0240   904.4280     1.3040     0.0410     0.0410   -20.5950     0.8650     0.0990     0.0540    -1.0160     0.6970     0.0380     0.0650     0.6110     0.5950    -0.0510     0.0750    -0.2650     0.5290
     12    64  3673.2300   0.0350   907.1010     1.8850    -0.0380     0.0590   -19.1220     1.2710    -0.0530     0.0800    -2.1640     1.0070    -0.0120     0.0950    -0.2680     0.8660     0.0550     0.1100     0.9330     0.7750
     13    64  3859.2380   0.0560   900.2230     3.0450     0.0290     0.0960   -17.5900     2.0020     0.0300     0.1260    -1.3360     1.6550     0.1750     0.1490    -3.1050     1.3960    -0.5590     0.1740     0.7480     1.2540
     14    64  4043.4990   0.1020   921.5770     5.4530     0.0220     0.1660   -18.0730     3.6310     0.1770     0.2320    -3.8220     2.9040    -0.4210     0.2680     3.4580     2.4740    -0.3250     0.3240     2.2240     2.2720
     18    64  4761.4639   0.3210   896.1560    18.2020     2.6100     0.5740    19.9240    13.1970    -0.8170     0.8150     1.9840    10.2710     1.3710     1.0200     3.7000     8.6950     0.5590     1.0950     2.4910     7.6940
      2    65  1565.9930   0.0120   903.6460     0.5000    -0.0150     0.0190   -20.0500     0.3810    -0.0420     0.0240    -2.1570     0.3070     0.0010     0.0290     0.0810     0.2580     0.0010     0.0320     0.1780     0.2350
      3    65  1828.7600   0.0100   903.5340     0.5070     0.0180     0.0170   -20.4850     0.3660     0.0200     0.0220    -2.2890     0.2900     0.0330     0.0270     0.0020     0.2540    -0.0170     0.0300    -0.2490     0.2180
      4    65  2069.5039   0.0120   905.4930     0.6550     0.0050     0.0210   -21.2800     0.5000    -0.0500     0.0310    -2.1410     0.4140     0.0480     0.0370    -0.6250     0.3500    -0.0440     0.0420     0.1710     0.3000
      5    65  2297.0349   0.0130   904.8630     0.7080     0.0490     0.0230   -19.0030     0.4840    -0.0060     0.0300    -2.4640     0.3870    -0.0290     0.0360    -0.2220     0.3340     0.0260     0.0410     0.3780     0.3020
      6    65  2510.0220   0.0140   905.9800     0.7710     0.0070     0.0240   -19.9780     0.5000     0.0930     0.0300    -1.7700     0.3920    -0.0220     0.0370    -0.1430     0.3480     0.0060     0.0430    -0.6270     0.3070
      7    65  2716.9319   0.0130   904.3380     0.6710    -0.0020     0.0210   -19.3400     0.4480     0.0310     0.0280    -1.4780     0.3550    -0.0180     0.0340     0.0180     0.3160    -0.0270     0.0380    -0.0740     0.2770
      8    65  2919.9470   0.0130   904.6600     0.6600    -0.0480     0.0210   -19.7820     0.4460     0.0490     0.0270    -2.0460     0.3540     0.0430     0.0330    -0.0370     0.3060    -0.0500     0.0380    -0.1540     0.2710
      9    65  3117.7319   0.0130   905.0830     0.6830     0.0040     0.0210   -20.6460     0.4770     0.0240     0.0290    -2.1960     0.3840     0.0100     0.0350    -0.3350     0.3230     0.0070     0.0400     0.0140     0.2800
     10    65  3311.4380   0.0180   904.4440     0.9510    -0.0250     0.0290   -19.6940     0.6320     0.0850     0.0400    -1.6620     0.5010    -0.0050     0.0460    -0.0470     0.4420    -0.0690     0.0540     0.1220     0.3920
     11    65  3502.5830   0.0250   902.8280     1.3540     0.0020     0.0420   -21.5450     0.9140     0.0200     0.0560    -2.0470     0.7250     0.0430     0.0670    -0.8230     0.6150     0.0220     0.0750    -0.8810     0.5510
     12    65  3691.5510   0.0340   901.6910     1.8130     0.0820     0.0570   -17.6470     1.2410     0.2080     0.0750    -2.3570     0.9760     0.2240     0.0900     0.1790     0.8370     0.0390     0.1040     1.2920     0.7510
     13    65  3878.2690   0.0620   902.1720     3.6060     0.1650     0.1140   -18.7770     2.5590     0.0490     0.1600    -2.8480     2.0970     0.4060     0.2000    -2.5090     1.8250    -0.0540     0.2270     1.7500     1.6370
     14    65  4063.3010   0.1080   919.0220     5.4790     0.1780     0.1730   -14.5550     3.7210     0.2720     0.2330    -0.8640     3.0510     0.2750     0.2670    -0.8350     2.6370     0.1830     0.3020     0.6980     2.3300
     16    65  4429.7549   0.2390   933.8480    12.5500    -0.9260     0.3790    29.7010     8.8350     0.6680     0.4940     2.6400     6.8180     0.3750     0.6490     4.9210     5.7520     0.4150     0.8060     5.6840     5.3770
     18    65  4783.3350   0.3250   943.6420    17.2940    -1.1180     0.5300    -7.8960    12.6590    -0.2490     0.7840   -11.6100     9.7280     1.4770     0.9780     6.8150     9.8590    -1.4450     1.0980    -3.9620     7.4600
      2    66  1575.4460   0.0120   904.2050     0.5230    -0.0070     0.0180   -19.9300     0.3820     0.0090     0.0220    -2.1590     0.3190     0.0070     0.0270     0.0140     0.2630     0.0080     0.0320     0.3890     0.2350
      3    66  1839.0031   0.0120   903.9910     0.5920    -0.0020     0.0190   -20.3660     0.4140    -0.0410     0.0250    -1.8040     0.3320    -0.0440     0.0290     0.0190     0.2850     0.0170     0.0340     0.1750     0.2590
      4    66  2081.1101   0.0110   904.5250     0.5950     0.0000     0.0190   -19.9880     0.4000     0.0020     0.0240    -2.5590     0.3210     0.0150     0.0280     0.2480     0.2760    -0.0040     0.0330     0.0920     0.2450
      5    66  2309.4561   0.0130   905.7470     0.6760     0.0360     0.0210   -19.0350     0.4400     0.0240     0.0280    -1.6480     0.3680    -0.0330     0.0330     0.4160     0.3180     0.0080     0.0380     0.8300     0.2790
      6    66  2523.2671   0.0140   905.2140     0.7440     0.0160     0.0230   -20.7370     0.5160     0.0260     0.0310    -1.6630     0.4060     0.0010     0.0370    -0.1980     0.3490     0.0300     0.0410    -0.3400     0.2970
      7    66  2731.2949   0.0130   905.1550     0.7040    -0.0210     0.0220   -20.9980     0.4850     0.0760     0.0300    -1.5100     0.3920     0.0250     0.0350    -0.3930     0.3450     0.0820     0.0420     0.2510     0.3080
      8    66  2935.1660   0.0120   904.0750     0.6320     0.0100     0.0190   -19.9030     0.4190     0.0170     0.0250    -1.6590     0.3370    -0.0420     0.0300    -0.4030     0.2950    -0.0170     0.0350    -0.2230     0.2630
      9    66  3133.7009   0.0130   905.3780     0.7060    -0.0110     0.0210   -20.4790     0.4780     0.0590     0.0290    -1.5760     0.3780    -0.0160     0.0340    -0.5460     0.3220    -0.0080     0.0390    -0.0260     0.2890
     10    66  3328.1960   0.0190   904.4780     0.9890     0.0150     0.0300   -19.5070     0.6620     0.0620     0.0400    -2.4680     0.5290    -0.0390     0.0470     0.6080     0.4510    -0.0260     0.0550    -0.0740     0.4010
     11    66  3520.1851   0.0240   905.8810     1.2880     0.0310     0.0380   -21.2940     0.8570     0.0500     0.0520    -2.5030     0.6840     0.0320     0.0620    -0.6320     0.5870     0.0490     0.0720     0.3600     0.5210
     12    66  3709.8630   0.0370   904.7740     1.9140     0.1590     0.0590   -18.3290     1.2800    -0.0080     0.0780    -1.9500     1.0450     0.0390     0.0940     0.1990     0.8810    -0.1550     0.1070     0.2860     0.7840
     13    66  3897.1011   0.0690   903.7510     3.7900     0.0300     0.1160   -18.8200     2.5560    -0.0630     0.1520    -1.1820     2.0080     0.3080     0.1820    -1.3050     1.7600     0.0190     0.2140     2.0750     1.5510
     14    66  4083.1221   0.1230   909.9200     6.2980     0.1610     0.1860   -16.2310     4.2490    -0.2160     0.2520    -5.4930     3.3250    -0.1040     0.3160    -5.8040     2.8920     0.7380     0.3540     1.0990     2.6220
      2    67  1584.8000   0.0120   904.6830     0.4990     0.0200     0.0180   -20.0620     0.3640    -0.0160     0.0240    -2.6340     0.3030     0.0140     0.0280    -0.3650     0.2660     0.0010     0.0290     0.0320     0.2360
      3    67  1849.1310   0.0110   904.1380     0.5480     0.0250     0.0170   -20.6870     0.3680     0.0340     0.0220    -2.6760     0.3060     0.0030     0.0270     0.1230     0.2570    -0.0230     0.0300     0.0920     0.2280
      4    67  2092.6121   0.0130   904.8650     0.6930     0.0260     0.0220   -21.3420     0.5060    -0.0260     0.0300    -1.3180     0.4130     0.0290     0.0370    -0.1650     0.3510    -0.0560     0.0410     0.3900     0.2970
      5    67  2321.8101   0.0130   904.4830     0.7070     0.0020     0.0210   -20.1980     0.4630    -0.0470     0.0280    -2.4090     0.3850     0.0180     0.0340    -0.4710     0.3170    -0.0010     0.0380    -0.2070     0.2870
      6    67  2536.4619   0.0150   904.4060     0.8110     0.0350     0.0240   -20.4510     0.5340    -0.0040     0.0330    -1.8130     0.4430    -0.0330     0.0400     0.0520     0.3850    -0.0350     0.0460    -0.0020     0.3300
      7    67  2745.5330   0.0120   904.0130     0.6340    -0.0130     0.0190   -20.8720     0.4110     0.0250     0.0250    -1.6960     0.3330     0.0000     0.0300     0.2380     0.2860     0.0250     0.0340     0.2610     0.2520
      8    67  2950.2991   0.0130   904.5890     0.6790     0.0230     0.0200   -19.4060     0.4600     0.0450     0.0280    -1.7200     0.3790     0.0550     0.0340    -0.2580     0.3250    -0.0230     0.0390    -0.1160     0.2950
