#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 11:47:00 06-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   112  3053.7229   0.0170   905.8830     0.5750    -0.0040     0.0110   -20.7230     0.4330     0.0150     0.0150    -2.0340     0.3620     0.0150     0.0190    -0.2130     0.3130     0.0170     0.0210    -0.2100     0.2700
      7   112  3301.5820   0.0250   904.1240     0.7580     0.0050     0.0140   -19.7280     0.5120     0.0100     0.0180    -2.7750     0.4270    -0.0210     0.0220     0.2410     0.3670    -0.0110     0.0270     0.0410     0.3100
      8   112  3542.3259   0.0540   902.3730     1.6890    -0.0380     0.0300   -20.9370     1.1830     0.0770     0.0450    -3.4540     0.9450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1000   0.0130   899.3860     0.4500    -0.0010     0.0090   -19.8830     0.3630     0.0010     0.0130    -2.2860     0.2950    -0.0100     0.0150    -0.2910     0.2400    -0.0100     0.0150    -0.1060     0.1880
      2   113  1928.3820   0.0120   900.5290     0.3610    -0.0070     0.0070   -19.9010     0.2680     0.0040     0.0100    -2.2990     0.2280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   113  2247.8320   0.0170   902.0390     0.5440    -0.0160     0.0110   -20.5090     0.4100     0.0150     0.0150    -2.4500     0.3290     0.0070     0.0170     0.1470     0.2650    -0.0110     0.0180    -0.5530     0.2160
      4   113  2533.0371   0.0210   903.2820     0.6520     0.0030     0.0130   -20.5900     0.5140     0.0020     0.0190    -2.0920     0.4210    -0.0110     0.0240    -0.1670     0.3870     0.0080     0.0280     0.0310     0.3460
      5   113  2803.6460   0.0240   904.4830     0.7940    -0.0390     0.0150   -20.8290     0.5660     0.0580     0.0190    -1.5550     0.4290    -0.0230     0.0230    -0.5330     0.3650     0.0100     0.0250     0.4990     0.3220
      6   113  3063.7859   0.0180   905.0810     0.5400     0.0040     0.0090   -20.3540     0.3730     0.0230     0.0130    -2.3350     0.3000    -0.0310     0.0160    -0.3180     0.2690     0.0250     0.0180     0.3510     0.2270
      7   113  3312.4031   0.0240   905.5830     0.8110    -0.0060     0.0150   -20.2470     0.5370    -0.0160     0.0190    -2.7040     0.4400     0.0270     0.0240     0.4440     0.3850     0.0220     0.0280     0.4140     0.3270
      8   113  3554.1299   0.0520   904.5520     1.7380     0.0370     0.0300   -20.9540     1.0950    -0.0020     0.0380    -1.5810     0.9080    -0.0150     0.0480    -0.3820     0.7360    -0.0450     0.0540    -0.5900     0.6260
      1   114  1577.8770   0.0120   899.1890     0.3530     0.0100     0.0070   -19.7410     0.2580    -0.0120     0.0090    -2.4370     0.2230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6219   0.0110   900.4810     0.3590    -0.0050     0.0070   -20.3990     0.2610    -0.0030     0.0090    -2.6330     0.2110     0.0010     0.0110    -0.2640     0.1790     0.0120     0.0120    -0.1440     0.1520
      3   114  2255.2820   0.0180   901.7080     0.5380     0.0040     0.0090   -20.1710     0.3660     0.0120     0.0130    -2.4890     0.3020     0.0120     0.0160    -0.2520     0.2580     0.0030     0.0180    -0.0680     0.2190
      4   114  2541.2090   0.0240   901.5780     0.7140     0.0260     0.0130   -20.6320     0.4760    -0.0030     0.0180    -2.5250     0.4030     0.0310     0.0210     0.6950     0.3460     0.0090     0.0240     0.1010     0.2860
      5   114  2812.8101   0.0260   904.3700     0.9440     0.0170     0.0160   -20.9550     0.6710    -0.0170     0.0220    -2.4320     0.5810     0.0410     0.0280    -0.6060     0.4860    -0.0410     0.0320    -0.4480     0.4480
      6   114  3073.8230   0.0190   905.1940     0.5800     0.0040     0.0100   -20.2490     0.4330     0.0170     0.0150    -2.5570     0.3470     0.0130     0.0180    -0.1300     0.2930     0.0080     0.0200     0.0590     0.2580
      7   114  3323.2871   0.0250   908.0050     0.7730     0.0120     0.0130   -20.6150     0.5230     0.0080     0.0180    -1.4780     0.4170    -0.0140     0.0210    -0.0520     0.3210     0.0050     0.0250    -0.4650     0.3160
      8   114  3565.7529   0.0570   905.1180     1.8060     0.0510     0.0340   -19.7520     1.4040    -0.0140     0.0490    -2.7100     1.1400     0.0480     0.0570    -0.0390     0.9690    -0.0230     0.0610     0.2780     0.8160
      9   114  3802.3799   0.1470   904.8190     4.5470     0.2890     0.0850   -14.4110     2.9710     0.0790     0.1070     0.5070     2.4700     0.1240     0.1380     0.6940     2.1050     0.0920     0.1490     0.4170     2.0720
      1   115  1583.5670   0.0120   899.2860     0.3450    -0.0140     0.0070   -19.9270     0.2470     0.0010     0.0090    -2.2900     0.2060     0.0000     0.0110    -0.2790     0.1740    -0.0030     0.0120    -0.1890     0.1520
      2   115  1940.8480   0.0120   901.5120     0.3560     0.0130     0.0060   -19.5840     0.2520     0.0000     0.0090    -2.2730     0.2060    -0.0060     0.0110    -0.0800     0.1830     0.0040     0.0120    -0.1910     0.1580
      3   115  2262.6211   0.0180   903.3320     0.5370    -0.0010     0.0100   -20.3770     0.3820    -0.0170     0.0130    -2.2190     0.3070     0.0060     0.0160     0.1370     0.2740     0.0160     0.0180    -0.1440     0.2440
      4   115  2549.1741   0.0230   904.8310     0.6740     0.0020     0.0120   -20.0460     0.4620     0.0210     0.0160    -2.0390     0.3580     0.0300     0.0190    -0.1720     0.3150     0.0150     0.0220    -0.1990     0.2910
      5   115  2822.0610   0.0250   905.4650     0.7360     0.0090     0.0130   -19.9610     0.5210    -0.0010     0.0170    -1.9820     0.3930     0.0020     0.0220    -0.1900     0.3270     0.0000     0.0230     0.1690     0.2980
      6   115  3083.7229   0.0200   904.7170     0.6660    -0.0120     0.0120   -20.5220     0.5320     0.0170     0.0180    -2.1720     0.4340     0.0140     0.0220    -0.0980     0.3690     0.0400     0.0230    -0.4030     0.3100
      7   115  3333.9709   0.0240   907.0710     0.7250     0.0060     0.0130   -20.9900     0.4800     0.0090     0.0160    -2.6600     0.3790     0.0240     0.0200    -0.4260     0.3410     0.0280     0.0230    -0.6860     0.3160
      8   115  3577.3091   0.0680   907.8480     2.1680     0.0250     0.0440   -20.8490     1.6530    -0.0860     0.0610    -1.5710     1.3590     0.0610     0.0670     0.1210     1.0530    -0.0180     0.0730     0.6430     0.9360
      2   116  1946.9790   0.0120   901.4530     0.3640     0.0090     0.0070   -20.0440     0.2640     0.0000     0.0090    -2.2720     0.2120     0.0140     0.0110    -0.2630     0.1850    -0.0150     0.0120     0.2260     0.1660
      3   116  2269.8911   0.0190   902.5250     0.6010    -0.0060     0.0100   -20.1500     0.4100    -0.0210     0.0140    -1.7830     0.3320    -0.0110     0.0160     0.3850     0.2620     0.0220     0.0180    -0.3480     0.2370
      4   116  2557.2671   0.0250   903.9980     0.6420     0.0270     0.0130   -20.0180     0.4190     0.0310     0.0170    -2.6690     0.3450     0.0060     0.0200     0.4700     0.2920     0.0120     0.0230     0.4430     0.2720
      5   116  2831.1360   0.0270   903.6970     0.8060     0.0070     0.0140   -20.8220     0.5410     0.0230     0.0190    -2.4230     0.4360     0.0030     0.0240    -0.4780     0.4110     0.0370     0.0300    -0.4570     0.3770
      6   116  3093.6580   0.0180   904.7850     0.5500     0.0050     0.0090   -20.4170     0.3530     0.0300     0.0120    -2.3890     0.2810     0.0200     0.0150    -0.2880     0.2530     0.0290     0.0170    -0.0920     0.2250
      7   116  3344.7810   0.0270   907.5290     0.8690     0.0300     0.0150   -19.6950     0.5980     0.0250     0.0200    -2.2220     0.4960    -0.0140     0.0250    -0.5130     0.4200     0.0170     0.0300    -0.5120     0.3830
      8   116  3588.8440   0.0670   913.2850     1.9160    -0.0320     0.0320   -19.1680     1.2180     0.0390     0.0450    -4.5320     1.0580     0.0670     0.0530    -0.0210     0.9250     0.0030     0.0630     0.2870     0.8320
      1   117  1594.9070   0.0130   898.6780     0.3430     0.0070     0.0070   -19.5870     0.2610     0.0070     0.0090    -2.4470     0.2230     0.0230     0.0110    -0.0350     0.1870    -0.0100     0.0120    -0.1830     0.1640
      2   117  1953.1400   0.0120   900.9550     0.4050    -0.0050     0.0070   -20.7530     0.3140     0.0050     0.0110    -1.7470     0.2620     0.0200     0.0130    -0.0790     0.2150     0.0050     0.0140     0.2100     0.1790
      3   117  2277.2200   0.0220   902.9900     0.6680    -0.0200     0.0120   -19.7280     0.4540     0.0210     0.0150    -2.2290     0.3720     0.0180     0.0190    -0.4240     0.3090    -0.0340     0.0210    -0.4650     0.2820
      4   117  2565.1909   0.0270   904.5870     0.8430    -0.0270     0.0130   -20.0390     0.4640     0.0150     0.0170    -2.1840     0.4320     0.0040     0.0200    -0.3110     0.3510     0.0090     0.0230    -0.1970     0.2940
      5   117  2840.2319   0.0280   905.7570     0.8370     0.0080     0.0140   -20.1110     0.5360    -0.0040     0.0180    -2.2900     0.4550    -0.0100     0.0230     0.1430     0.3870    -0.0270     0.0270     0.0870     0.3730
      6   117  3103.4480   0.0220   904.7970     0.6330     0.0020     0.0110   -20.3250     0.4140    -0.0130     0.0150    -2.0210     0.3580     0.0070     0.0180    -0.2420     0.2790    -0.0020     0.0200     0.2080     0.2620
      7   117  3355.3989   0.0250   906.5360     0.7440     0.0030     0.0120   -20.0070     0.4750     0.0150     0.0170    -2.2760     0.4010     0.0330     0.0200    -1.0040     0.3360    -0.0010     0.0220     0.1930     0.2970
      8   117  3600.4070   0.0650   908.3780     1.9060     0.0610     0.0320   -19.6300     1.3190    -0.0370     0.0460    -1.7900     1.1600    -0.0730     0.0470     0.1950     0.9270    -0.0710     0.0690    -0.1700     0.7730
      1   118  1600.5160   0.0130   899.7360     0.3850    -0.0140     0.0070   -20.0330     0.2760     0.0050     0.0090    -2.3160     0.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.2550   0.0130   900.2110     0.3890    -0.0010     0.0070   -20.1430     0.2580     0.0040     0.0090    -2.1670     0.2140    -0.0060     0.0110    -0.0830     0.1810     0.0020     0.0120    -0.1940     0.1610
      3   118  2284.4541   0.0190   902.8010     0.5620     0.0040     0.0090   -20.3010     0.3690     0.0250     0.0130    -2.1480     0.3040     0.0320     0.0160     0.1340     0.2490    -0.0090     0.0170     0.3010     0.2300
      4   118  2573.2090   0.0270   902.3570     0.8360    -0.0050     0.0140   -20.0240     0.5250     0.0150     0.0190    -1.6560     0.4370     0.0270     0.0210     0.1090     0.3310     0.0140     0.0230    -0.4550     0.3110
      5   118  2849.2981   0.0260   905.2950     0.8800    -0.0020     0.0160   -20.5250     0.6110     0.0130     0.0180    -2.0840     0.3970    -0.0100     0.0200     0.1810     0.3280    -0.0220     0.0260     0.0990     0.3620
      6   118  3113.3040   0.0210   906.0860     0.6520     0.0230     0.0110   -20.6030     0.4130    -0.0190     0.0140    -1.8870     0.3180     0.0000     0.0160    -0.0780     0.2990     0.0290     0.0210    -0.3320     0.2810
      7   118  3366.0820   0.0290   906.6610     0.8260    -0.0360     0.0140   -19.9490     0.5920     0.0250     0.0200    -1.7150     0.4650     0.0160     0.0240    -0.4870     0.4140    -0.0160     0.0290     0.5930     0.3610
      8   118  3611.8611   0.0630   910.0480     1.6830    -0.0080     0.0320   -20.1890     1.2170    -0.0160     0.0400    -1.4150     0.9050     0.0640     0.0480     0.4650     0.8040    -0.0180     0.0560     0.8550     0.7030
      1   119  1606.0970   0.0120   899.4650     0.3530     0.0140     0.0070   -19.5570     0.2880     0.0120     0.0100    -2.0580     0.2360     0.0150     0.0120     0.0080     0.2010     0.0010     0.0130     0.1800     0.1610
      2   119  1965.3800   0.0130   900.1290     0.3740    -0.0120     0.0060   -19.7410     0.2670     0.0130     0.0090    -2.1190     0.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   119  2581.1279   0.0270   904.7040     0.8750     0.0050     0.0150   -21.4360     0.6100     0.0230     0.0200    -2.6510     0.5520     0.0180     0.0280     0.6010     0.4710    -0.0130     0.0300     0.3790     0.3900
      5   119  2858.3149   0.0210   904.7770     0.6530    -0.0210     0.0110   -21.1040     0.4330    -0.0160     0.0150    -1.7410     0.3490    -0.0070     0.0180     0.1580     0.3050     0.0020     0.0210     0.7420     0.2850
      6   119  3123.0759   0.0190   906.2850     0.5660    -0.0120     0.0110   -20.3230     0.4250     0.0260     0.0150    -1.8020     0.3930     0.0120     0.0200     0.0840     0.3400     0.0260     0.0230    -0.0790     0.2900
      7   119  3376.6121   0.0340   906.8240     0.9830    -0.0040     0.0170   -20.0570     0.6640    -0.0140     0.0210    -2.2670     0.5230     0.0010     0.0270     0.4140     0.4830    -0.0020     0.0290    -0.5060     0.4050
      8   119  3623.2319   0.0700   905.2560     2.0700     0.0750     0.0370   -20.9280     1.5220    -0.0280     0.0520    -0.1750     1.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   119  4096.5020   0.3340   905.4130     7.8780    -0.3380     0.1490     2.0590     5.9390    -0.1260     0.2250     0.8800     4.2660    -0.3590     0.2780     2.9780     3.9820     0.1420     0.2830     6.8310     3.8810
      1   120  1611.6260   0.0130   898.9730     0.4660     0.0070     0.0080   -20.1830     0.3410     0.0040     0.0110    -2.3560     0.2590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   120  1971.4041   0.0120   900.6520     0.3390    -0.0080     0.0060   -19.1280     0.2460    -0.0060     0.0080    -2.0260     0.2020     0.0150     0.0100     0.1370     0.1730     0.0310     0.0110     0.1800     0.1510
      3   120  2298.7070   0.0190   901.8180     0.5690     0.0000     0.0090   -20.4180     0.3840    -0.0060     0.0130    -2.0770     0.3140     0.0180     0.0150    -0.2890     0.2740     0.0250     0.0180     0.4460     0.2600
      4   120  2589.0171   0.0260   904.5220     0.7610    -0.0090     0.0130   -19.7410     0.5280    -0.0030     0.0170    -3.1390     0.4270     0.0070     0.0210     0.1460     0.3700    -0.0070     0.0250     0.4220     0.3500
      5   120  2867.2300   0.0210   904.8070     0.6570     0.0000     0.0110   -20.9830     0.4490     0.0070     0.0160    -1.8670     0.3570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   120  3132.8069   0.0220   905.4220     0.7330     0.0140     0.0120   -20.5830     0.5560     0.0100     0.0170    -2.2950     0.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.1641   0.0380   907.4830     1.1780    -0.0190     0.0210   -20.4180     0.8230     0.0000     0.0280    -2.1760     0.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3634.7180   0.0960   909.6430     3.1530    -0.0620     0.0550   -24.5950     2.2820    -0.0080     0.0760    -2.6840     1.9270    -0.0040     0.0940    -0.8190     1.6550     0.0880     0.1070     1.5760     1.4640
      1   121  1617.1160   0.0130   899.7330     0.3700    -0.0030     0.0070   -20.2390     0.2750     0.0010     0.0090    -2.1700     0.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   121  1977.4390   0.0130   900.5020     0.4340    -0.0050     0.0080   -20.1980     0.3400    -0.0010     0.0110    -2.0340     0.2670     0.0220     0.0130    -0.0030     0.2160    -0.0060     0.0130    -0.1110     0.1720
      3   121  2305.7500   0.0210   901.9310     0.6260     0.0100     0.0110   -20.3820     0.3990    -0.0140     0.0130    -2.6660     0.3370    -0.0060     0.0170    -0.5460     0.2840    -0.0330     0.0180     0.5200     0.2460
      5   121  2876.1750   0.0250   905.1710     0.7540     0.0130     0.0120   -20.4030     0.4750     0.0060     0.0170    -2.4200     0.4130    -0.0170     0.0220     0.0860     0.3590    -0.0010     0.0240    -0.7190     0.3100
      6   121  3142.4331   0.0250   904.6270     0.7920     0.0070     0.0150   -21.0700     0.5810     0.0100     0.0190    -2.4940     0.4120     0.0340     0.0210    -0.5560     0.3780     0.0200     0.0240    -0.2630     0.3570
      7   121  3397.6819   0.0300   906.2920     0.8370     0.0160     0.0150   -20.3220     0.6140     0.0150     0.0210    -3.1920     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   121  3645.7920   0.0940   908.6210     2.5990    -0.0740     0.0430   -19.0530     1.6700    -0.0760     0.0550    -1.7690     1.5090    -0.0760     0.0720    -0.5890     1.2040     0.0710     0.0820    -1.7910     1.0940
