#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:41:07 22-Sep-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21     9  3505.9529   0.0610   868.2690    22.6650    -0.9630     4.8890   -22.0230    15.6480    -0.9130     6.7730     1.6080    12.6840    -6.0550     9.5130   -12.9660    10.6850    20.3820    13.8020     2.6030     9.6410
     23     9  3784.0520   0.1330   893.3520    36.1640    -2.2590     8.9880   -37.0750    23.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     9  4202.8252   0.3630   915.6570   108.2010    28.4200    22.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27     9  4342.7539   0.3770   935.6790   153.9340   -59.9090    39.6910   -80.3260   122.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9470   0.0540   884.1410    14.3330     1.9080     3.7970   -10.9190     8.4350     2.6410     5.1620    -5.0400    10.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9740   0.0270   886.3780     9.4800     2.7440     1.7870   -25.2890     6.2580    -1.1240     2.4570    -0.7330     4.7650    -1.5090     4.0400    -0.7610     4.1280     0.7240     4.4100     6.6950     4.1600
     12    10  2302.7310   0.0290   894.4160     9.5060     2.6980     1.7540   -19.8710     5.9930    -2.4020     2.7590     8.8120     5.2230    -1.9750     3.0810     5.5750     4.7960    -0.1580     5.2620     0.1670     4.5320
     13    10  2440.6660   0.0300   881.3190     9.3040    -1.7220     1.9630   -22.7370     6.3490     1.2320     2.7800     0.7290     5.2250    -0.4750     3.6500    -1.6040     4.7320     1.7190     5.0170    -1.8500     4.4440
     15    10  2716.9150   0.0310   893.4230    10.2480     1.3590     2.0980   -22.8810     7.2680     0.4950     2.9650    -8.9490     5.6800     0.1360     3.7800    -3.6040     4.7800     1.9220     4.9790     5.7730     4.2400
     16    10  2855.5911   0.0230   887.4130     7.4140    -2.5320     1.4820   -15.4590     5.0840     1.4810     2.1230    -1.2770     4.1380    -1.4140     2.7820    -1.2790     3.6210    -1.9380     3.6920     6.9950     3.2760
     17    10  2994.3870   0.0270   877.5840     8.5960     1.0060     1.7570    -9.4630     5.7690     1.8690     2.4010    -2.1100     4.8210     5.7710     3.2920     2.9230     4.1960    -1.0830     4.3470    -5.8920     3.7620
     18    10  3132.8220   0.0260   885.2890     8.6180    -0.6220     1.7230    -7.7820     6.0240     3.8180     2.4180    -7.6740     4.7090     2.0050     3.1570    -0.4590     4.1460    -1.3260     4.2980    -0.6200     3.6530
     19    10  3271.1211   0.0350   886.4060    10.9910    -3.1710     2.1300   -16.1910     7.7170     3.5440     3.3010    -3.7580     5.4810     6.3340     4.1510     2.8130     5.3930   -10.6780     5.3100    -1.6670     4.6520
     20    10  3409.8611   0.0420   908.6890    14.9470    -2.4180     2.7180   -23.0130     8.3840    10.4420     4.0660    -6.7530     8.4920    -2.3880     5.3020    -0.9270     5.9230     1.8110     6.4230     3.9890     6.2180
     23    10  3827.5730   0.1200   919.1610    40.5720   -16.6910     6.2480    -6.7470    29.7470     0.4540    10.0050   -14.1250    17.2590    12.8410    17.5070    -6.6190    16.6950    18.4540    15.6000   -11.9420    16.2670
     28    10  4527.4561   0.8200   735.3850   377.8020   -71.8600    64.5710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0800   0.0390   887.4730    11.1500    -0.5140     1.6490   -18.7670     8.1420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4030   0.0250   895.4440     7.2830     0.4120     1.3730   -10.3980     4.9210    -1.1790     1.8610     1.6860     3.9450    -3.4610     2.6170    -4.2840     3.5760    -2.4630     3.3310    -1.1070     3.2640
     10    11  2057.9331   0.0270   880.8200     7.4290    -0.4260     1.4400    -9.9830     5.0540     0.7190     1.9230    -8.9340     4.1510    -2.1260     2.5840    -8.8440     3.8460    -3.5160     3.6710     0.1920     3.4410
     11    11  2199.7371   0.0320   881.5260     9.8250     0.1360     1.6720   -19.8970     6.6250     4.7150     2.2920   -12.6750     4.8770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9451   0.0260   893.2840     7.7930    -0.0710     1.5190   -22.0120     5.3590    -2.0090     1.9040    -7.9680     4.3220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.3921   0.0270   898.2870     8.5140     1.0690     1.5140   -23.9080     5.3240    -4.1950     2.0120     3.8260     4.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.0249   0.0270   895.5150     7.8870    -1.7430     1.4250   -19.3220     5.2330     1.4430     1.9210    -2.9900     4.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3220   0.0260   886.1610     7.8500    -0.9380     1.4070   -17.1560     5.2200    -3.2440     1.9610    -2.0730     4.3190     3.2250     2.6030    -0.8160     3.7000     3.1030     3.4230    -0.4040     3.3760
     17    11  3034.4370   0.0270   902.0840     8.5240     0.1930     1.5610   -13.5120     5.6980    -1.1110     2.1830    -8.9500     4.6700    -1.6370     2.7760     0.6790     3.8710     1.5930     3.4890     2.7060     3.5060
     18    11  3173.3491   0.0250   898.7510     7.7480    -0.4460     1.3500   -14.9780     5.1870     2.5770     1.9520    -3.1350     4.1710     3.3340     2.4820     1.8880     3.6230    -1.0770     3.2190     6.3000     3.1980
     19    11  3312.1721   0.0330   891.4260     9.9570     1.1800     1.8110   -19.5040     6.8060     3.3550     2.5230    -0.4790     5.4140    -1.3890     3.2820     3.3640     4.7220    -1.1610     4.1420     3.1350     4.2240
     20    11  3451.4099   0.0360   875.4260    11.3300    -0.7460     1.9790   -19.9470     7.5670     4.6970     2.8340   -14.0640     6.0840     1.6520     3.6320    -4.2660     5.2680     4.9810     4.7180     1.1530     4.7560
     21    11  3590.9351   0.0490   870.6960    15.0640     1.9530     2.6520   -14.6160     9.9580     1.2980     3.8020    -7.7210     8.3240   -14.6700     4.8220    -6.2500     6.9130    -2.7920     6.2160    -4.0430     6.2750
     22    11  3730.6570   0.0610   899.5450    18.3560    -2.2280     3.3070   -23.4380    12.2080    -1.7340     4.5390    -1.3160    10.1130    -4.8110     5.9780    -2.6470     8.8550     4.5950     7.9690   -10.4580     8.0690
     24    11  4010.8550   0.2700   669.3760   141.5100    22.1960    18.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.7240   0.0700   903.6270    11.5060    -0.2800     4.0150   -12.5640     9.8540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7810   0.0290   890.5460     7.4990     1.1420     1.0960   -21.2230     5.6850     0.4340     1.7140    -0.3560     4.1350     1.1040     2.2040    -0.8140     3.3120    -2.4330     2.8040     0.6620     3.0330
      9    12  1949.9760   0.0240   882.6740     6.0270    -0.6820     1.0350   -14.8000     4.1110     1.1240     1.4760     4.1080     3.5970    -3.3930     1.7160     1.5720     3.2100    -3.3670     2.2830     2.6040     3.3040
     11    12  2235.8120   0.0250   890.3770     6.8220    -0.6890     1.1290   -14.4550     4.5490     0.3690     1.5070    -1.3980     3.7980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.2241   0.0260   867.5290     7.6120     1.7830     1.1960   -27.7640     5.1640     1.9450     1.7010   -12.3390     4.1960    -2.1280     2.1370    -5.0610     3.5790    -3.9410     2.7920    -5.6060     2.9720
     13    12  2515.2871   0.0330   890.6260    10.2950     0.4130     1.5930   -15.1240     5.6930     1.1740     1.6510    -0.8030     3.8300    -4.2230     2.6350     0.9640     4.9440     2.4550     4.1000     7.7320     4.8760
     15    12  2794.3821   0.0260   901.2640     7.0690     1.6470     1.2070    -8.7020     4.3860     1.4370     1.6750    -6.3290     4.0270    -1.3120     2.2420     0.0320     3.6580    -2.5950     2.4710     0.7350     3.0050
     16    12  2934.2920   0.0300   897.9700     8.3370     0.8100     1.3050   -11.0670     5.6330     0.1200     1.8390     2.5420     4.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.6919   0.0240   887.6420     6.4990    -0.2630     1.1090   -15.2600     4.4280     0.7070     1.4490    -1.8870     3.6110     1.4460     1.9270    -3.5200     3.1080     1.7600     2.4280    -4.0530     2.7960
     18    12  3213.1311   0.0290   896.0040     8.2110     0.2140     1.3550   -12.0910     5.4100     1.0630     1.8110     4.2020     4.3640    -2.2670     2.3470     4.7750     3.9570     5.8770     3.2060     3.9450     3.5790
     19    12  3352.5681   0.0320   902.2050     8.9630     1.7870     1.4290     1.6220     6.0510     3.2900     2.1070     1.1010     4.9500    -1.9630     2.5200     0.4090     4.1600     1.6910     3.3380    -5.7270     3.5600
     20    12  3492.2310   0.0530   899.4530    15.2370    -2.4080     2.3730    -3.5670     9.4290     2.5520     3.2920     2.7280     8.4180     2.0320     4.6160     6.1310     7.1200     5.3940     5.1580     3.9970     6.1550
     21    12  3632.2830   0.0620   890.9910    17.5280    -1.7020     2.8600   -11.9320    11.5740     7.0230     3.9270    -1.0160     9.4500    -0.1740     5.1470    20.5670     8.0980     6.0260     6.4920    -5.4810     7.5560
     22    12  3772.4629   0.0750   880.8070    21.3090    -0.0880     3.5620    -9.3210    13.9830     5.9060     4.8630     0.5100    10.6900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4334.8662   0.4820   836.7360   116.2210    -3.8660    15.1710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3530   0.0300   897.6310     6.1700     0.2460     1.0470    -9.1760     4.8010     1.1150     1.2400     5.5870     3.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4360   0.0280   894.5580     7.6000    -0.5740     1.1740   -13.9870     5.1230     0.6950     1.3030    -5.3780     3.5570     3.5700     1.8430    -3.2820     3.6850     3.3510     2.8870    -0.4800     3.4090
     11    13  2271.0840   0.0260   881.9820     7.6850     0.6110     1.1250   -12.1770     4.5940    -0.8660     1.3960    -3.6770     3.2030    -3.0070     1.8680    -3.5930     3.7230     1.8610     3.0620     3.8030     3.7950
     13    13  2551.5879   0.0290   882.8440     7.7560     2.5880     1.2400   -25.3120     4.9180     2.5220     1.4200   -10.6760     3.4830    -0.0250     2.0200    -3.0540     3.9370     1.0360     2.7370    -5.0560     3.5500
     14    13  2691.5459   0.0220   897.0570     5.8660    -0.0830     0.8320   -13.0360     3.9380     1.5540     1.2540    -6.3580     3.2090     3.7490     1.4380    -1.9270     2.6230     0.2930     1.9860     1.5860     2.4960
     15    13  2832.0471   0.0280   899.4980     7.7720    -0.4780     1.2260   -20.1050     4.8240     2.3550     1.4200    -5.3630     3.3560     2.3310     1.8600     3.6660     3.8270    -0.2220     2.8610     0.2200     3.9160
     16    13  2972.4751   0.0230   887.0160     5.8650    -0.3470     0.9280   -23.3360     3.9900    -1.0850     1.3360    -0.1050     3.2450    -0.0580     1.6870     1.1800     2.6060    -1.0910     2.0340    -0.0520     2.5810
     17    13  3112.3821   0.0230   902.7110     6.1910     0.5280     0.9210   -18.0680     3.9220    -0.3590     1.2190    -5.6210     3.3410    -0.8730     1.6470    -6.3120     2.9080    -1.2770     1.9650     1.9830     2.4920
     18    13  3252.1499   0.0260   899.6580     6.6240    -0.6260     0.9820   -11.3320     4.6480     2.2730     1.3940    -1.8770     3.4520     3.4550     1.7940    -1.8250     3.1500     4.1390     2.1710    -0.1910     2.8810
     19    13  3392.1980   0.0330   895.3450     8.7180    -1.5870     1.3120   -15.9120     5.8580    -0.3450     1.8630    -7.0570     4.7610     0.1180     2.2970     1.1430     4.0320     2.2710     2.8200    -0.3220     3.6070
     20    13  3532.3469   0.0400   899.5070    10.6260     2.7290     1.5470   -15.9330     7.0340     0.9460     2.1980    -4.0300     5.8360     2.1350     2.7710    -0.3820     4.8300     2.8100     3.4580     5.1570     4.3360
     21    13  3672.9771   0.0500   904.5560    13.1020    -0.4280     1.9250   -20.4100     8.7460     5.8910     2.7830   -13.5660     7.0990    -5.2870     3.4570     5.5830     6.1090    -6.3450     4.1690     4.9020     5.4600
     22    13  3813.5581   0.0900   859.7520    22.8380     2.4180     3.3300   -12.9390    14.6960    -2.0210     5.0320   -14.1760    12.5020    -5.3330     6.2630     7.0280     9.7410     6.9880     7.8290     1.8490    10.7890
     24    13  4095.4729   0.1410   974.6720    35.3630    -3.3250     5.5930   -50.3480    25.6250   -15.8110     8.4330     9.7100    19.7210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    13  4236.3579   0.1950   948.4240    48.5390     8.2000     7.4330    46.9720    34.1350    -5.1270    10.5230    31.8290    28.4170    10.5410    12.9580    -1.8790    23.4010    18.1330    15.9190    23.9290    20.1310
      6    14  1571.5670   0.0380   893.1960     7.3970     0.1900     1.1940    -8.7390     6.6940    -0.5590     1.5590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.4810   0.0220   893.5760     4.4930    -0.1880     0.7520   -15.5770     3.2700    -0.4180     1.0870     1.9150     2.5890    -1.5720     1.3460     0.8560     2.6910    -1.2500     1.6120    -0.3100     2.6610
      8    14  1870.7810   0.0240   898.8820     4.8040    -0.3000     0.8360   -17.9810     3.5280    -2.3560     1.1360    -0.2640     2.8100    -0.9960     1.4570    -0.0270     2.3900    -1.5580     1.7300     2.4240     2.1340
     12    14  2446.6150   0.0260   905.4160     7.1360     0.3520     0.9610   -15.7440     4.1670     0.4580     1.1350    -1.0980     3.0450     0.7840     1.4590     5.0590     3.1150     1.7810     2.2230    -5.1380     3.1910
     14    14  2728.1079   0.0260   895.8140     6.3120    -2.3080     0.8800   -11.6010     4.0840    -1.0680     1.2360    -3.4280     3.5040     0.7920     1.5550     1.5010     2.7370     4.8370     1.9130     6.3550     2.9540
     17    14  3150.3850   0.0320   895.0260     8.7440    -2.0270     1.2280   -17.3330     5.3630     0.1690     1.4570    -4.1960     3.8690    -0.3770     1.7800    -1.5710     3.9970     0.0220     2.6780    -2.3530     3.9910
     18    14  3290.6951   0.0280   891.5740     6.9350    -0.2160     1.0100   -22.4250     4.9010    -1.4780     1.4210     3.6460     3.9020     1.3500     1.6980    -0.7900     3.1820    -0.2140     2.0600    -2.7440     2.8050
     19    14  3431.2839   0.0330   886.8510     8.0480    -2.1190     1.1370    -7.0920     5.3460     1.0720     1.5640    -0.1870     4.3640    -0.2760     1.9340     3.4140     3.7810     4.7550     2.3990     2.2390     3.3360
     22    14  3854.2649   0.1140   897.2170    25.5820     6.1780     3.9420   -15.7220    17.0590     8.2060     5.3800   -13.7180    13.8050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.2720   0.1020   868.6750    25.8790    -8.4420     3.3210   -26.8660    15.7720    -2.2800     4.6080     5.8740    10.9870     4.5250     5.5730     1.6220    11.2090    -1.9960     7.8780    -7.8680    11.9450
     24    14  4136.5098   0.1360   963.3150    33.6320     5.9400     4.2680   -16.0050    20.1760    13.0670     6.4690    20.7450    18.5660    -5.5050     7.5710     5.7580    14.2800   -20.3090     9.6970    12.9900    14.4860
     25    14  4277.9209   0.2210   943.0600    52.8020    -5.6340     6.8930   -37.7160    36.2420    -8.5950     9.7280    -4.9580    27.4130   -15.2520    12.8270   -13.7300    26.0980    13.6320    15.4220   -18.5960    20.7650
      7    15  1753.7990   0.0310   895.3190     4.9910    -0.3420     0.9180   -13.3410     3.7440     0.2790     1.1040    -0.3780     3.3750     2.2310     1.3600    -1.0550     2.9610    -0.1340     1.5780    -0.0060     2.4380
      8    15  1902.2760   0.0240   896.4030     4.4950     0.2740     0.6500    -9.8270     3.5160     1.3360     0.8340     2.4640     2.8500     0.6050     1.0730    -3.1670     2.4150     0.7300     1.3510    -0.5340     2.0360
      9    15  2049.6121   0.0210   902.8540     4.5150     0.5970     0.6140   -16.9620     3.0660    -1.2020     0.8460    -0.1450     2.5470     1.0710     1.0290    -2.0870     2.1530     0.5910     1.3020     0.7260     1.9380
     10    15  2195.7529   0.0340   894.9760     6.4130    -1.6680     1.0020   -10.2930     4.7090    -1.0430     1.2930    -0.9380     4.0500    -2.5670     1.4870    -1.9920     3.5030    -2.6110     1.8650    -3.2920     3.1020
     12    15  2480.9509   0.0230   893.6360     4.8000     0.8460     0.6630   -13.8630     3.2700     1.0690     0.9130     2.0800     2.7180    -1.4480     1.1040     2.1050     2.3250     0.8420     1.3380     3.9220     2.0990
     13    15  2622.2319   0.0260   895.7920     5.4910    -0.8940     0.7170   -13.6260     3.9540    -0.4120     1.0060    -4.2860     2.9200    -1.1380     1.2970    -0.7700     2.6260    -2.1440     1.5330    -0.1990     2.3910
     14    15  2764.1069   0.0260   902.5390     6.3160     0.2060     0.8450   -15.1560     4.0410     0.0500     1.0590    -1.3520     3.1100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3046.9819   0.0250   899.8630     5.6380    -1.2070     0.6840   -19.6850     3.4920     0.3630     1.0180    -7.0050     3.0900     0.7460     1.2540    -0.0400     2.4610     1.8540     1.5490     2.7570     2.4120
     17    15  3187.9409   0.0240   899.5720     5.3800    -0.1570     0.7060   -11.3380     3.6400     1.3970     0.9800    -3.6360     2.8570     0.6230     1.2140    -1.6590     2.5370     2.3710     1.5430    -1.8600     2.2730
     19    15  3469.7930   0.0350   898.1400     8.0780    -2.3690     1.0340   -18.4800     5.3940    -1.3320     1.3970    -4.5910     4.3240    -2.2000     1.8910    -4.6740     3.7940     4.2630     2.0780     1.8670     3.4300
     23    15  4035.4780   0.1420   931.9970    36.0570     4.4920     4.3460   -24.0630    21.4590    -0.6310     5.1610   -18.4980    14.0620    -0.3020     6.6700   -17.4670    15.3490     4.3700     9.6550    -9.4120    15.7770
     24    15  4177.6602   0.1610   855.9630    39.6830     4.8310     5.2530    -2.5970    25.0160     2.7740     6.2740    33.2710    18.0580     8.5730     7.8100    10.3570    17.3380    24.4700    10.3600    -8.3930    17.2260
     25    15  4319.2710   0.1910   799.0650    49.4040     4.9390     6.0650   -43.6300    28.9610    -6.0190     7.5630    20.5920    20.8380    -7.1220     9.4900    27.8430    20.6450    15.8950    15.0440   -16.3800    21.9350
      6    16  1629.5420   0.0270   895.6860     5.1450     0.6680     0.6240   -15.2820     3.6370    -0.5660     0.8420    -0.9500     2.5800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2260   0.0210   896.9140     3.6700     0.2000     0.5190   -14.1390     2.8990    -0.4420     0.6380    -0.2740     2.4080    -0.3170     0.8520     2.4070     1.8760    -1.2150     1.0970     0.0660     1.6450
      9    16  2081.5371   0.0250   885.4830     4.4370     1.0060     0.6060   -11.8800     3.1860     1.6120     0.8450     3.5420     2.7450     1.8430     1.0770     2.7820     2.0940     1.5950     1.4000     0.7270     1.9890
     10    16  2228.3101   0.0250   897.6700     4.6710     0.2160     0.6460   -17.1920     3.4580    -0.2730     0.8540    -1.6000     2.6560     0.3570     1.1110     4.8070     2.2770     2.2610     1.3080    -0.3530     2.0230
     11    16  2372.5620   0.0250   894.6220     5.7690     1.2880     0.6850   -18.9770     3.3710     0.5140     0.8370     0.0880     2.6630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    16  2514.7629   0.0260   892.4950     5.2920     0.4040     0.6270   -15.1290     3.8640     0.0450     0.9050    -1.4580     2.7170     1.8260     1.1890    -1.1610     2.4250     0.3450     1.3010     1.1290     2.3390
     13    16  2656.7800   0.0240   896.6360     5.0560     0.2300     0.5860   -16.8630     3.1870     1.9220     0.8450    -0.5140     2.6920     1.4850     1.0360     2.3680     2.3190    -1.1980     1.2980    -2.2930     2.0100
     14    16  2799.4700   0.0190   892.9690     3.8350     0.0480     0.4680   -21.4080     2.6240    -0.0440     0.6540     2.7560     2.0790     1.2390     0.8250    -0.5550     1.9480     0.4840     0.9100     1.2780     1.7010
     15    16  2941.6680   0.0200   894.7660     4.1390    -0.9570     0.5520   -12.9170     2.7980    -1.0080     0.6950    -2.4830     2.2440    -2.7060     0.8880     1.3220     2.0370    -2.6630     1.0930     1.8510     1.7710
