#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 22:38:44 11-Apr-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12     8  2225.1169   0.0280   882.1770    11.9910     1.3360     2.8570   -11.8680     7.4170    -2.7500     4.1190    -5.4510     6.6140   -15.4110     6.0290    -2.8390     5.9680     6.2660     9.9420    -1.8660     5.2490
     13     8  2362.8201   0.0310   873.0470    13.0740     3.0900     3.2600   -31.5960     8.9060    -0.5390     4.6670     8.0510     7.3450     0.5620     6.6150     3.2000     6.1510     0.6030    10.5860    -0.2090     5.8000
     14     8  2499.3530   0.0290   876.0260    11.9970     3.7120     2.9470   -13.0690     8.4640     1.2310     4.4700     3.8000     6.4650    -5.8920     6.0370    -0.1220     5.7100   -16.3870     9.3800    -1.2850     5.2050
     15     8  2636.1079   0.0340   904.8780    13.7840     4.8360     3.5460   -35.0500     9.0730    -0.0190     5.0480     3.3380     7.9500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16     8  2773.6370   0.0330   896.8890    12.9350    -0.4520     3.0600   -32.3130     9.5640     4.2070     4.7230   -10.0760     6.8220    -7.2380     7.4610     0.8580     6.6660    -4.9650     9.9440     3.3610     7.2050
     17     8  2911.3960   0.0340   897.7450    12.6010     0.1950     3.4210    -5.8810     8.9250    -7.7670     5.2040    -5.9520     6.9130    -9.8520     7.8020    11.3890     6.8030   -13.0870    10.9470    -0.4220     6.8890
     18     8  3048.9871   0.0260   871.7470    11.0420    -9.6390     2.8550    -9.8050     7.5730     8.6560     3.9790    15.9000     6.1010     1.1570     5.7110     1.6470     5.2890    -3.5120     8.7800    -3.6160     4.8000
     19     8  3186.6140   0.0300   893.1850    12.1550    -0.4290     3.0810     2.0330     8.1670    -5.2580     4.5080    19.6980     6.8150    -9.0460     6.2260     5.9180     5.8350    -1.7570     9.8450     5.5570     5.5100
     20     8  3324.2170   0.0360   887.5020    14.8000    -8.1960     3.4590   -14.3460     9.9780    -4.2930     5.4620   -22.8600     7.9380    -9.2920     7.4990     0.5430     7.7480    27.3340    12.7720     5.2950     6.3090
     21     8  3462.3860   0.0480   873.1780    19.6780    -1.8960     4.6690    12.4970    14.3400    -1.2320     7.3950    15.6680    10.2580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8     9  1702.4561   0.0330   886.2310     9.7920     4.6350     2.4450   -18.5170     8.5660    -0.9120     3.0670   -12.5400     6.5290    -6.1110     4.7520    -2.6540     4.6890    -3.5790     7.2710    -4.8080     4.9310
      9     9  1843.6350   0.0330   898.6250    11.2850     2.9480     2.5700    -5.9570     8.6210     3.6010     3.5800     1.7060     6.6350     0.5010     4.7550    -0.9930     5.2360    -6.0650     7.2990     2.2510     4.5600
     11     9  2125.0750   0.0350   879.9520    10.7130    -2.9020     2.9920   -16.5470     7.8270    -4.2670     4.1060     0.9560     6.6720    -9.1220     5.3290     4.1690     5.9980    -3.6700     6.7060    -5.3450     5.3500
     12     9  2264.5081   0.0260   900.4950     9.2600    -0.5110     1.9810   -23.6680     6.1200     0.5930     2.9130    -2.3640     5.2610    -4.0840     4.1010     5.1180     4.5520    -0.1960     5.9100     0.2930     4.3910
     13     9  2402.2029   0.0300   882.7110    10.5690     1.6920     2.4190   -13.6920     7.3870    -6.9380     3.2950    -6.9630     6.1790     0.1370     4.5340    -0.9040     5.1290    -2.3000     6.4640    -6.4950     4.7850
     14     9  2539.5339   0.0320   887.3500    11.8030     1.8080     2.6760   -17.7980     8.3790    -2.9510     3.7150    -7.5280     6.6820     5.3230     5.0690    -6.9750     5.3770    -2.5150     7.1740     2.7070     5.0180
     15     9  2676.9170   0.0290   888.3880    12.0630     2.3550     2.2580   -19.3230     6.5020    -1.5890     3.4690     5.3880     6.8590     3.5770     4.7470    -9.6370     4.5900    -6.9650     6.1390    -5.1570     5.4390
     16     9  2815.0891   0.0260   890.5480     9.7420     0.5660     2.1370   -14.4680     7.0260    -0.9230     3.0590    -3.0720     5.2870    -0.7460     4.2310     5.2610     4.2680     4.0770     5.7240     4.8390     4.1390
     17     9  2953.4490   0.0290   888.1980    10.7380    -1.1380     2.2700   -26.0880     7.4400     1.4730     3.4150    10.3190     5.7100    -4.8480     4.6030    -1.9190     5.2550     2.2040     6.2430     5.6970     4.6200
     18     9  3091.4331   0.0290   870.7090    10.9490    -0.8330     2.1480   -26.1880     7.0900    -2.1680     3.4960    -4.5710     5.6590    -2.8730     4.1380    -0.5170     5.3240    -3.3540     6.8840    -3.6430     4.5440
     19     9  3229.4641   0.0370   876.3460    14.0300    -1.2110     3.1220    -5.0090     9.5550     3.6860     4.2780     3.5630     7.4470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20     9  3367.6289   0.0480   881.0090    17.8110    -1.7490     3.7940   -20.9730    11.6990     6.8050     5.4490   -16.0920     9.5790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21     9  3506.1440   0.0590   913.8220    23.3670     0.0900     4.5710    -8.1730    13.0930     3.1370     7.0540    -7.5840    13.3400     1.3820     9.2950   -14.2530     8.8720    -4.6010    12.0160     2.6700    10.6460
     22     9  3644.7891   0.0810   888.7570    24.9880    -5.9550     5.9950   -39.5620    19.6410    -5.5210     7.8980    -4.7100    15.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     9  4202.0640   0.1780   807.5050   112.9430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4481.7051   0.6060  1043.7220   222.8470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9020   0.0430   893.9150    10.8660     2.2030     2.6670   -16.1370     8.2310     1.2750     3.0780    -5.6330     6.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8051   0.0320   893.2450     7.8710     1.8780     1.9430   -15.4010     5.8330     1.0920     2.4220     4.4490     5.0270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9980   0.0290   891.8990     9.7000     2.6430     2.0990   -20.1320     7.4270     1.2930     2.7530    -6.9830     5.7790     0.0480     3.3230    -2.4550     4.2720     2.1470     4.2540    -1.8460     3.7400
     11    10  2162.9031   0.0240   887.3300     7.7320     1.0640     1.4820   -16.7940     5.1770     3.3150     2.2280    -3.3010     4.0720     2.8230     2.8900     0.1250     3.8980     0.8200     3.9330     2.8880     3.3240
     12    10  2302.7500   0.0320   886.5360     9.1960    -0.4170     2.0050   -17.6720     6.4890     0.3380     2.9290    -0.2390     4.7460    -1.2200     4.0040     3.3160     4.7640    -1.4230     4.9970     4.4390     4.4180
     13    10  2440.7219   0.0260   890.4810     8.2550     0.4330     1.6630   -25.3650     5.5660     2.5400     2.3630    -4.7750     4.7370    -1.1430     3.0530    -4.5940     3.9000    -2.3220     4.2510    -0.6020     3.6490
     14    10  2578.5911   0.0260   873.1320     8.8450     1.9660     1.8210    -9.7310     5.9790     6.9580     2.4460     1.4080     4.8050    -4.5360     3.2870    -4.4370     4.2740     8.4160     4.2080     7.9670     3.8660
     15    10  2716.8911   0.0300   892.5760    10.1280    -3.7200     2.0580    -9.8740     6.9800    -0.0220     2.8880    -2.9230     5.5080     3.7730     3.7010     1.6530     4.8610    -3.3880     5.1330    -5.9930     4.3060
     16    10  2855.6311   0.0220   895.5410     7.1630    -1.0390     1.3310   -13.6490     4.6770     1.7740     1.9470    -3.0210     3.9830     4.1640     2.6540    -2.9760     3.4130     0.1200     3.5230     2.8870     3.1890
     17    10  2994.4060   0.0250   889.8070     8.3830    -1.2930     1.6730   -27.5190     5.7750     2.2250     2.3660    -4.0980     4.5560     4.9780     3.1510    -2.7270     3.9980    -0.4470     4.3290    -2.3580     3.6260
     19    10  3271.2361   0.0330   878.4970    10.6180    -0.8130     2.0990   -12.3660     7.4080     2.1290     2.9770    -4.7130     5.7180     2.8190     4.0420    -3.9120     5.1920     6.3590     5.2840     0.0610     4.5660
     20    10  3409.9871   0.0490   898.4700    16.0530    -1.8360     2.9890   -14.2960    10.7290     6.5810     4.5280    -1.3270     8.7380    -1.4480     5.8580    -2.6510     7.7010    11.5880     7.9380    -5.0820     7.0180
     21    10  3548.9670   0.0460   881.0650    15.8550    -2.5340     3.0080   -20.9760    10.5250    -4.9400     4.4170    14.0530     8.3820     4.1590     5.7070    15.3290     7.4950    -8.3610     7.7180    -2.4680     6.7510
     22    10  3688.1580   0.0700   866.2730    23.6580    -9.7650     4.4840   -46.6660    15.7560     8.3890     6.4410     3.9730    12.2860     6.5820     8.8480    15.4850    10.9450    -3.0740    12.4150    18.5250    10.2250
     23    10  3827.5491   0.0880   879.0520    31.6130    -1.8730     5.5100     9.9880    18.5650    11.2990     7.6780    -8.6100    17.0260     3.1260    12.1010    -7.0110    13.2720     8.0140    13.9710   -15.4920    13.7170
     26    10  4247.9019   0.3080   802.5770   137.0240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1910   0.0290   893.0430     7.9770    -0.5790     1.4290   -17.2090     5.1990    -1.0050     2.2190     0.4340     4.5220     0.4950     2.6830    -1.7390     4.0780    -3.3770     3.6610    -0.1150     3.8810
      9    11  1915.4390   0.0240   885.0820     7.3630    -1.7860     1.2860   -23.7470     4.5310    -1.2920     1.7100    -0.2570     3.7420    -3.1470     2.2870    -2.6760     3.7760    -1.7120     3.2850     2.9520     3.4360
     10    11  2057.9490   0.0310   873.9980     7.4000    -1.7910     1.7480   -23.7770     5.4540    -0.7420     2.3620   -10.5230     4.3300     5.6130     2.9740    -8.2980     3.9400     1.6870     3.6930    -5.3620     3.5290
     12    11  2339.9380   0.0290   896.9670     9.2980     2.4220     1.6340   -11.3470     6.0030     0.9120     2.2720     6.1000     4.8650    -2.1660     2.9240     7.6730     4.3020    -0.3630     3.8640    -1.0250     3.8480
     13    11  2478.4041   0.0270   885.1010     7.3980    -2.3480     1.4860   -10.1470     5.2260    -0.7420     1.9780    -2.1430     4.2410     0.2460     2.5320     0.2210     3.8180    -0.9330     3.2760     3.2280     3.3770
     14    11  2616.8579   0.0310   885.9060     9.8000     3.4310     1.5640   -18.1590     6.3590    -0.8000     2.4540     0.1770     4.8830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.0420   0.0230   895.3020     6.8470    -1.3110     1.2580   -16.1060     4.6360     1.1010     1.7040     1.8130     3.6730     3.4590     2.2770     0.7280     3.3130     1.0990     3.0670     7.1690     3.0590
     16    11  2895.3259   0.0210   908.3080     6.4690     0.3600     1.1710   -16.3950     4.4420    -1.4720     1.6670     0.7160     3.4720    -1.8580     2.0650    -0.5780     3.0300    -0.8640     2.6670     1.5310     2.6940
     17    11  3034.4009   0.0220   892.7160     6.5700    -3.7860     1.2070   -12.5280     4.5570    -0.2170     1.6750    -5.4650     3.6640    -3.4000     2.1480    -0.1230     3.1510    -0.0180     2.7400     1.5990     2.7560
     18    11  3173.3501   0.0230   883.2460     7.0510    -1.1750     1.2260   -20.5460     4.5590     3.1620     1.6910    -9.3400     3.7540    -1.9310     2.3360     1.7540     3.3050     3.1230     3.0620     3.0210     3.1270
     19    11  3312.2380   0.0300   886.0480     9.2290     0.7300     1.5940   -27.2540     6.0340     1.7710     2.1820    -7.2300     4.8430    -1.1050     2.9580    -3.9570     4.4520     0.8350     4.0400    -1.4240     4.0870
     20    11  3451.4629   0.0370   892.4810    11.4300    -4.3310     2.1210   -33.0930     7.7610    -2.1900     2.9010    -3.1540     6.1870     3.8300     3.7050     1.2070     5.6030     3.6380     4.8850     2.1270     4.8790
     21    11  3591.0581   0.0530   870.7850    15.9090    -2.3160     2.7360    13.6350    10.5370     3.9400     3.8190    18.8840     8.6690    -1.5130     5.2200     1.1980     7.5210    -6.0410     6.8200     4.3190     6.9320
     22    11  3730.6121   0.0610   924.7830    18.6640     1.5350     3.3180   -20.7850    12.3940     6.4520     4.7720     8.7610     9.9600    -5.9080     6.0730     2.1480     8.6730   -10.8490     8.1370    -0.2970     8.0820
      7    12  1660.2271   0.0290   900.6850     7.0910    -0.4480     1.3350    -8.5100     5.1200     0.8120     1.6660     4.7060     4.2980     1.4390     2.2200     2.5260     3.8540     3.7110     3.0080     2.3070     2.8940
      8    12  1805.7490   0.0260   891.0440     6.6760     1.4110     1.0650   -28.4890     4.6060    -1.6850     1.7010     1.6640     3.3370     2.0080     1.9790    -0.0430     3.1400    -2.4840     2.5810     3.4480     2.5170
      9    12  1949.9750   0.0220   883.5110     5.4130    -0.1520     0.9850   -17.8550     3.8420    -0.0750     1.3070    -7.9390     3.1020    -2.3290     1.7240    -0.0910     2.7590     0.8350     2.1820     2.7290     2.5570
     10    12  2093.6609   0.0220   890.7150     5.0110    -0.7690     1.0310    -9.1510     3.7440    -1.3520     1.3750     2.2950     3.0550     1.3440     1.7690     4.6060     2.6320    -0.3160     2.2360     4.1590     2.4330
     11    12  2235.8250   0.0310   890.0830     8.3070    -1.2840     1.3670   -18.5330     5.3650    -0.9890     1.9690    -1.7050     4.8560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.2810   0.0320   882.0690     8.6210    -1.6670     1.4510   -23.9650     5.9950    -1.0750     1.9770    -3.1130     4.7520    -2.8140     2.6600    -0.7940     4.2250     1.2890     3.1630     2.4450     3.6530
     14    12  2654.4871   0.0280   903.7720     7.9840     1.7620     1.3640   -18.9750     5.4680    -1.0860     1.9060    -3.1280     4.3200     2.6700     2.3070     0.7170     3.6590     4.7800     2.8810     2.8290     3.3050
     17    12  3073.7500   0.0210   889.8490     6.0530    -0.1740     0.9980   -24.8950     3.9540     1.1250     1.3720   -11.1160     3.2180    -3.7680     1.7900     3.6130     2.8300    -0.8490     2.2130     0.3800     2.5710
     18    12  3213.2180   0.0250   894.1920     7.0480    -0.4900     1.1350    -6.0080     4.7310     2.4740     1.6390    -4.9550     3.8960    -1.0600     2.0310    -1.1420     3.2280    -0.7390     2.5540     3.0500     2.9510
     19    12  3352.5020   0.0330   883.1120     9.6770    -0.9230     1.5280   -16.2710     6.3530     1.0310     2.2150   -16.8000     5.3020     7.4090     2.7340     1.6910     4.2560    -1.8340     3.4900    -2.4920     4.1110
     21    12  3632.3000   0.0520   893.4170    14.6200    -5.3960     2.2820   -22.4220     9.5200    -4.3090     3.4370     6.4390     7.6380     5.1000     4.2120    11.2780     6.8400    -1.8550     5.4940    -3.6530     5.9620
     22    12  3772.3191   0.0840   898.1410    24.5700     5.8570     3.8680    -8.8390    15.2300     3.4940     5.1010   -15.3570    13.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    12  3912.7170   0.0930   855.2840    23.6320    -6.1230     4.0860   -57.5080    17.4890    -3.7030     5.8110   -20.7750    14.1930     5.9550     7.1520    -4.0890    13.2780    -3.8050     9.1650     4.9180    10.8200
      7    13  1692.3130   0.0380   901.9860     7.1410     0.2470     1.3820   -17.2890     6.0280    -0.0300     1.7370    -4.3960     5.1710     1.6540     2.0730    -6.9060     4.4140    -1.3490     2.8890    -0.4110     3.9060
     10    13  2128.4480   0.0270   896.8400     6.4510    -1.3370     1.0070   -19.3530     4.4940     0.0440     1.4490    -0.3240     3.6450     1.0700     1.7330     3.3310     3.1990    -1.7150     2.2970    -1.4750     2.8250
     11    13  2271.1340   0.0270   885.3420     6.9690    -0.0370     1.0080    -6.6250     4.4510     2.0940     1.3860     3.1480     4.0450     0.5820     1.9080    -3.3680     3.4360     1.0670     2.1130    -1.8430     2.9700
     12    13  2411.7581   0.0240   895.5310     6.5630    -0.7660     0.9900   -19.8390     4.1060     0.1030     1.3120    -4.8210     3.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.5811   0.0230   902.6470     6.2870     1.7150     0.9070   -18.5040     3.9470    -0.4380     1.2440     5.4780     3.3450    -1.5850     1.6370    -5.3450     2.8500     2.1340     1.9660     0.0190     2.4890
     15    13  2832.0400   0.0240   895.8550     5.9910     0.3430     0.9090   -10.2800     3.9730    -0.0870     1.1540    -3.5310     3.2630    -2.9970     1.5890     1.7890     2.7590     1.2310     1.9440    -2.8400     2.6760
     17    13  3112.3831   0.0220   898.2310     5.7250     2.7860     0.8670   -16.5900     3.7920    -0.8890     1.1870    -4.2690     3.1080    -0.7380     1.5300     0.5050     2.6690     1.3330     1.9210    -1.0280     2.4800
     18    13  3252.2229   0.0290   899.8120     7.7180     0.8110     1.1850   -11.7470     5.1560     2.0320     1.6190     1.3810     4.0320     4.1650     1.9880    -0.3940     3.6810     1.2340     2.5620     0.8530     3.2480
     19    13  3392.3120   0.0330   886.0760     8.3330    -1.8660     1.2870   -23.2360     5.5880     1.0790     1.7770   -14.2540     4.6460    -0.2070     2.1690    -3.9190     4.0320    -0.9260     2.7120     8.8240     3.5750
     20    13  3532.4729   0.0390   897.8770    10.1170    -2.2220     1.5430   -15.8440     6.9830     2.8980     2.1210   -11.2540     5.5040     0.8270     2.7220     5.6810     4.7360    -2.7370     3.4290    -0.2340     4.2920
     21    13  3673.0779   0.0550   888.9290    13.7350    -0.1320     2.2680    -6.3370     9.5660     1.1950     2.9690     0.9980     7.9110     3.0980     4.0190    -3.8100     6.3790     6.5360     4.8000    -2.2340     6.3270
     23    13  3954.4070   0.1340   880.4540    35.1840    -2.7070     3.6810   -17.2520    21.3660    -3.8280     8.0110   -31.5600    16.9150    -3.1300     7.4190   -16.9950    17.0930     3.5950    10.9230   -17.7300    11.4160
     24    13  4095.4839   0.1570   972.6800    37.5840    -1.2610     5.6910   -49.6510    25.4960    -5.0950     7.5710   -28.9320    21.7630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5081   0.0230   901.5990     4.6910    -0.9490     0.7520   -14.0460     3.3960     0.0560     0.9600    -3.5850     2.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8420   0.0210   892.2050     5.2880    -0.1180     0.8100   -23.2560     4.0090    -1.5250     1.1480     0.1140     3.0200     0.0560     1.3410     1.3530     2.4190     0.2870     1.4810     2.0730     2.1610
      9    14  2016.9680   0.0290   888.2800     6.7420    -0.0610     0.9950   -19.3850     5.0050     0.9030     1.2740    -5.3170     3.8650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    14  2162.4580   0.0220   904.1510     5.0870    -0.4550     0.7360   -15.8410     3.3670    -3.2840     1.0080     0.0340     2.7050    -3.0210     1.2380     2.6370     2.4380    -3.1570     1.6210    -0.5780     2.1970
     11    14  2305.6421   0.0270   904.2020     6.5260     0.0170     0.8900   -15.9080     4.3060    -1.3180     1.2680     1.9450     3.3730     0.3660     1.5030     1.9260     3.2650     1.1160     2.0130    -0.6400     2.6270
     12    14  2446.6111   0.0260   894.2050     6.2570     1.0010     0.9010   -16.6360     4.2880     0.8240     1.2350     6.9200     3.4720     1.4530     1.4790     5.3290     2.9100    -0.1570     1.9670    -1.4280     2.6840
     14    14  2728.1201   0.0280   888.9040     6.1550    -0.0380     0.8490   -17.3940     4.2670     0.2110     1.2650     0.3290     3.2440    -0.5800     1.4860    -3.3300     3.1430    -0.5980     1.8640     1.5500     2.5890
     17    14  3150.4490   0.0270   873.6870     6.5790    -0.8750     0.9780   -18.1830     4.4610    -0.1660     1.3020    -7.2150     3.6570    -2.9760     1.5750     3.4110     3.1680    -0.5000     1.9810     3.5800     2.8720
     18    14  3290.7661   0.0350   888.9380     9.6510     0.6930     1.4010   -19.0790     6.1810    -1.1340     1.6060     1.1110     4.4260    -1.6830     2.0720     1.9900     4.5530    -4.3690     3.1550    -3.0100     4.4350
     20    14  3571.9819   0.0440   908.0030    10.6150    -1.5730     1.5500   -30.8880     7.3320    -1.6930     2.0980    -4.8400     5.7750    -0.9900     2.6080    -2.3330     4.9110    -3.3300     3.1700    -0.7640     4.6970
     23    14  3995.4441   0.1100   895.5080    27.4070     5.8360     4.1590    39.3120    19.8930     0.9550     5.7640   -12.1430    14.1780    -5.8180     6.3250    -5.4060    14.2880    16.5770    11.0720    20.9110    16.0870
     24    14  4136.6670   0.1290   874.1380    31.6530    -6.5070     4.5120   -24.9750    21.8190    15.6720     6.3270    31.5460    16.5450    -0.8850     7.5380     6.9840    14.6990     8.5970     9.4630    23.5250    12.8080
     25    14  4278.3721   0.2330   910.3780    57.3400     3.9780     7.4520   -35.4700    35.0500     0.6290     8.9400    39.5170    29.8270    -5.2820    13.8890   -20.9140    24.8640    16.7690    15.3470     2.8020    23.6210
      8    15  1902.3070   0.0220   892.4520     4.6000     1.6300     0.6440   -11.3380     3.3140     0.7000     0.8790    -6.3360     2.6140     1.3070     1.0460     1.7440     2.3510    -0.4840     1.3670     1.8650     2.0190
      9    15  2049.5869   0.0230   890.3470     4.7920    -0.1830     0.7070   -12.8980     3.6430     1.3400     0.9490    -8.8630     2.8980     0.5820     1.2100    -0.9880     2.3450     0.3530     1.4370    -0.3700     2.0040
     12    15  2480.9929   0.0230   897.7740     5.1990    -0.8830     0.6220   -25.2660     3.1870    -0.6020     0.9440    -0.8750     2.7530    -1.0350     1.0750     1.1960     2.3770     3.1830     1.4490     2.8630     2.0390
     14    15  2764.0381   0.0260   898.4250     6.0160    -0.5930     0.7840   -20.0800     4.1310    -1.5940     1.1080    -4.5950     3.2880    -1.6240     1.3210     0.6730     2.7960    -1.2460     1.7040     2.5940     2.4100
     15    15  2905.6250   0.0270   882.1010     5.8490    -0.3480     0.8000   -11.8070     3.9530     2.0710     1.0480     7.3250     3.2320     0.4210     1.4470     0.4590     2.6350    -0.2690     1.6680    -1.2350     2.3060
     16    15  3047.0310   0.0210   891.4760     4.5260     1.4810     0.6140   -20.4670     3.0710     0.3040     0.8360    -2.4310     2.5600    -1.8140     1.0340     2.6630     2.1140    -1.8480     1.2710     0.6250     1.9500
     17    15  3187.9390   0.0300   897.6040     6.9630    -2.0520     0.8900   -18.5650     4.4440     0.5700     1.1830    -7.1400     3.4530     1.2330     1.5020    -0.5220     3.2460     0.5490     1.9190     0.3740     2.9440
     18    15  3328.7190   0.0330   883.4390     7.1520    -1.3360     0.9630   -19.7250     4.9810     2.6730     1.2860    -3.0620     3.7760     1.1150     1.6350     3.8090     3.4860     1.3820     2.0290    -3.7580     3.0470
