#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:52 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    33  1633.1990   0.0210   900.7700     2.1080     0.0780     0.1240   -18.7430     1.2740     0.1210     0.1610    -1.2780     1.1100     0.1290     0.2030     0.0620     0.9320     0.0550     0.2250    -0.5960     0.8670
      5    33  1823.8220   0.0160   902.9880     1.4630    -0.0180     0.0930   -18.7190     1.0490    -0.0680     0.1220    -2.0590     0.8320    -0.0310     0.1520    -0.9080     0.7200     0.2550     0.1760    -0.4750     0.6400
      6    33  2007.6160   0.0150   903.6800     1.4390    -0.0620     0.0910   -20.5030     1.0270     0.1370     0.1210    -1.0970     0.8260     0.1540     0.1460     0.7650     0.6980    -0.0620     0.1720     0.4240     0.6210
      7    33  2187.2981   0.0180   902.4710     1.9860    -0.1920     0.1280   -16.8040     1.4790    -0.1220     0.1830    -0.6140     1.2120    -0.0450     0.2190     1.0630     1.0340    -0.1320     0.2450     1.2980     0.8840
      8    33  2360.8660   0.0180   899.1410     1.8930    -0.2550     0.1150   -16.0990     1.3070    -0.1680     0.1590    -1.8120     1.0150     0.2080     0.1900    -0.9520     0.8820    -0.1730     0.2180     0.1720     0.7870
      9    33  2529.1890   0.0200   902.3280     2.0390    -0.0860     0.1290   -22.1570     1.4350     0.0190     0.1710     0.2490     1.1290     0.4080     0.1990     0.0520     0.9430    -0.1810     0.2250    -1.0450     0.8380
     10    33  2695.1460   0.0180   902.0220     1.9470    -0.1750     0.1190   -16.7770     1.3080     0.0520     0.1580    -2.9880     1.0480     0.6700     0.1910    -0.3060     0.8890    -0.1580     0.2260     0.9660     0.7770
     11    33  2858.6809   0.0210   894.0250     2.4040    -0.3660     0.1430   -12.4440     1.5130     0.1800     0.1750    -3.1670     1.2560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    33  3018.9980   0.0190   900.5470     2.3320    -0.5980     0.1520   -13.7920     1.7470     0.0530     0.2180    -1.1200     1.5350     0.2610     0.2830     0.2650     1.2690    -0.4180     0.3050     1.4410     1.0530
     13    33  3176.3259   0.0220   901.8740     2.3910    -0.8520     0.1370   -17.7160     1.5650     0.0460     0.1870    -2.6170     1.2180     0.4240     0.2210     0.4350     1.0430    -0.8160     0.2490     0.4380     0.9220
     14    33  3331.7080   0.0280   892.7030     3.4260    -1.0480     0.2170   -12.7160     2.4530     0.4950     0.3000    -2.4980     2.0120     0.5270     0.3680     2.2570     1.7490    -0.3490     0.4060    -1.8180     1.4250
     15    33  3486.0049   0.0330   886.7960     3.6710    -1.0620     0.2220    -8.3750     2.4720     0.4230     0.2920    -4.9800     1.9430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    33  3639.4551   0.0400   900.0300     4.2320    -1.5720     0.2480   -14.5260     2.7740     0.1580     0.3370    -3.6710     2.2290     0.8710     0.4040     0.8040     1.9730    -0.4700     0.4850    -1.7640     1.7460
     17    33  3791.9570   0.0570   891.8100     6.0230    -1.3790     0.3630   -19.5920     4.1350    -0.2060     0.4970    -2.4450     3.1390     0.3600     0.5930    -3.2420     2.7410    -1.2160     0.6860     0.5710     2.5170
     18    33  3944.0120   0.0830   902.1750     9.0280    -2.3140     0.5470   -25.9500     6.1040     0.3490     0.7800     3.6560     4.8500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    33  4095.4290   0.1030   890.2750    10.8330    -1.3980     0.6420   -20.5720     7.4400    -0.5200     0.8660   -15.0860     5.6580     0.8490     1.0440    -4.7880     5.0490    -3.2410     1.2180     4.7510     4.4080
     23    33  4696.8481   1.2930   866.0180    91.3470     5.9990     8.0210    49.9260    58.3990     2.3450     8.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    34  1841.2510   0.0160   904.3360     1.4670     0.1190     0.0920   -19.6300     1.0400    -0.1080     0.1240    -1.4740     0.8520     0.1570     0.1530    -0.2070     0.7250    -0.1450     0.1660     1.0970     0.6390
      6    34  2026.3550   0.0170   899.7480     1.6340    -0.2000     0.0980   -19.3480     1.1170    -0.1940     0.1250    -2.1310     0.8870     0.0480     0.1600     0.0230     0.7670     0.1860     0.1790     0.8760     0.6970
      7    34  2207.0061   0.0170   901.6650     1.6760    -0.1970     0.0990   -19.0330     1.1330    -0.0310     0.1360    -2.6270     0.9120    -0.1780     0.1640     0.2220     0.7870    -0.4010     0.1870    -0.6440     0.7110
      8    34  2381.2119   0.0200   902.8810     2.0790    -0.2380     0.1250   -18.5800     1.4030    -0.2830     0.1550    -3.0160     1.0690    -0.1680     0.1920    -0.0900     0.9280     0.0630     0.2300     2.3660     0.8660
      9    34  2550.6741   0.0200   900.0390     2.0790    -0.3760     0.1150   -17.8970     1.2760     0.1290     0.1520    -2.3630     1.0420    -0.0340     0.1950    -0.2140     0.9550    -0.1020     0.2090    -0.0580     0.7690
     10    34  2718.0730   0.0200   895.1610     2.2400    -0.3890     0.1440   -17.5860     1.6720     0.2210     0.2010    -3.6950     1.3740     0.4830     0.2420     0.0380     1.1430    -0.4230     0.2790     0.1940     1.0240
     12    34  3044.6421   0.0210   905.1320     2.3790    -0.7910     0.1400   -18.4260     1.6420     0.3890     0.1940    -0.3970     1.4110     0.2150     0.2540    -1.2100     1.2560    -0.1530     0.2920     1.6830     1.0280
     13    34  3203.0569   0.0190   898.8510     2.0800    -0.8220     0.1190   -16.7530     1.3130     0.2240     0.1540     0.4410     1.0420     0.0620     0.1830     0.5710     0.8980    -0.8380     0.2200     0.2160     0.8320
     14    34  3359.5229   0.0280   905.0460     2.9530    -0.9750     0.1700   -18.9740     1.9030    -0.1170     0.2320    -2.5050     1.5960     0.5570     0.2760    -0.0310     1.2720    -0.8200     0.3070     0.2130     1.1770
     15    34  3514.8430   0.0360   898.6500     3.8620    -0.8270     0.2230   -20.0600     2.3830    -0.0220     0.2640    -2.2960     1.9150     1.0280     0.3480     0.6710     1.7180    -0.8200     0.4130    -0.9650     1.5320
     16    34  3668.9929   0.0460   896.8430     5.2290    -1.3170     0.3330    -7.4790     3.9040     0.7270     0.4760     2.7180     3.1190     0.5280     0.5560     4.0310     2.7320    -1.2300     0.6480    -1.6810     2.4490
     17    34  3822.3879   0.0520   883.2210     5.4310    -1.5830     0.3220   -15.6900     3.5860    -0.9300     0.4270    -6.4630     2.8710     0.3780     0.5250    -0.1300     2.6230    -1.6650     0.6010    -0.4610     2.3030
     18    34  3974.9409   0.0780   903.2800     8.0600    -1.3410     0.4730   -11.9490     5.4880    -0.0950     0.6010     3.3520     4.3070     2.1430     0.7390     7.2890     3.6870    -1.3690     0.9020     0.2530     3.3490
     19    34  4126.8691   0.1160   842.9580    13.2390    -3.9350     0.7760   -10.0620     9.3090     0.4770     1.1390    -9.1020     7.8450    -1.3380     1.4000    12.0320     6.6860    -0.0350     1.5870    -8.5520     5.7030
      4    35  1665.9370   0.0190   901.4500     2.0110    -0.0680     0.1110   -18.7410     1.1570    -0.0170     0.1160    -1.4280     0.8920     0.1380     0.1640    -0.5660     0.9070    -0.1830     0.1980    -0.1640     0.7170
      5    35  1858.4740   0.0130   903.2890     1.2140     0.0870     0.0730   -20.4590     0.8710     0.1200     0.0960    -2.3300     0.6710     0.0760     0.1200    -0.6240     0.5600    -0.0130     0.1430     0.2950     0.5220
      6    35  2044.8500   0.0150   897.8420     1.3870    -0.1760     0.0830   -18.5890     0.9720     0.0030     0.1130    -1.0650     0.7750     0.1570     0.1330    -0.0210     0.6920    -0.0090     0.1570     0.1230     0.6180
      7    35  2226.4060   0.0170   901.9480     1.6320    -0.0550     0.0970   -19.8020     1.1550     0.1190     0.1270    -0.4560     0.9450     0.0380     0.1530     0.6850     0.7950    -0.2100     0.1820     0.4330     0.6970
      8    35  2401.3630   0.0180   901.5210     1.8040    -0.1060     0.1040   -19.8870     1.2110    -0.2500     0.1400    -0.5630     0.9740    -0.0460     0.1670     0.7620     0.8500    -0.1560     0.1910     0.2230     0.7190
      9    35  2571.9360   0.0190   905.9600     2.0460    -0.2230     0.1150   -19.7600     1.3500     0.2160     0.1390    -1.2950     0.9650     0.4940     0.1740    -1.0010     0.8950    -0.3990     0.2140     0.5890     0.8200
     10    35  2740.6040   0.0200   903.5150     2.0860    -0.5790     0.1150   -17.1740     1.3450    -0.0030     0.1400    -1.5070     1.0120     0.3330     0.1860     0.0110     0.9300    -0.1090     0.2160     0.7960     0.8470
     11    35  2906.9819   0.0180   901.2240     1.9220    -0.6540     0.1070   -17.1050     1.2080     0.1880     0.1340    -0.5080     0.9730     0.5420     0.1680    -0.3920     0.8490    -0.0470     0.2010    -0.0060     0.7590
     12    35  3069.8340   0.0230   900.2100     2.6660    -0.7260     0.1470   -17.1140     1.6960     0.1290     0.2040    -1.3820     1.4930     0.2490     0.2840    -1.6670     1.4690    -0.2740     0.3460    -0.8100     1.3190
     13    35  3229.4031   0.0230   903.4070     2.5840    -0.7710     0.1580   -14.4540     1.8970    -0.2990     0.2280     0.3320     1.6910     0.5830     0.2980    -0.7720     1.4980    -0.5340     0.3280     1.4540     1.2200
     15    35  3543.0481   0.0360   903.3750     4.2200    -1.1000     0.2450   -12.0600     2.8480    -0.1480     0.3360     1.6510     2.4640     0.1510     0.4420    -1.1480     2.0840    -0.5880     0.4600    -2.6080     1.7250
     16    35  3698.2209   0.0440   904.9270     4.2370    -1.1270     0.2440   -18.6820     2.9490    -0.2190     0.3200    -2.1660     2.2800     0.9540     0.3930    -0.6490     1.9620    -0.9000     0.4580     0.5790     1.7380
     17    35  3852.3140   0.0860   930.6000    11.2590    -0.9500     0.6750   -17.7280     7.0470    -0.3600     0.6470     0.9440     3.7080    -0.4950     0.6240     5.1980     3.7210    -0.9120     0.9630    -1.6050     4.0720
     18    35  4005.6270   0.0810   904.8290     9.8470    -2.8150     0.5740   -30.6720     8.2150     0.1250     0.8790    -2.6070     6.9330     1.1130     1.0470     2.0450     5.6690     0.2510     1.1290     4.4100     4.6050
     19    35  4158.1470   0.1340   904.7320    16.0640    -0.8540     0.8710   -25.0270    10.7640     1.7350     1.1580     7.8770     9.6610    -1.3860     1.5440    -9.3390     9.0770    -0.2920     2.0200    -1.0000     8.6870
     22    35  4611.0698   0.6690   903.9960    49.1700    -2.1570     3.5110  -101.4150    39.3740    -4.5580     3.9970   -40.9320    30.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8621   0.0170   905.2000     1.5340     0.0310     0.0850   -19.2110     1.0670    -0.1650     0.1240    -1.2530     0.8450     0.1970     0.1430    -0.9810     0.7350    -0.0490     0.1690    -0.1290     0.6610
      5    36  1875.4189   0.0140   903.4090     1.2220     0.0060     0.0740   -19.3870     0.8610    -0.0560     0.0950    -1.3130     0.7050    -0.0800     0.1170    -0.1350     0.6050     0.0670     0.1330    -0.8180     0.5500
      6    36  2063.0901   0.0160   900.5700     1.4570    -0.1120     0.0830   -18.1400     1.0140    -0.0110     0.1070    -1.4710     0.7820    -0.1160     0.1310    -0.6860     0.7020    -0.0750     0.1620     1.6960     0.6170
      7    36  2245.5190   0.0170   903.9370     1.7060    -0.1500     0.0940   -18.4540     1.1070     0.1260     0.1170    -2.6410     0.8500    -0.1580     0.1430    -0.5410     0.7440    -0.2720     0.1730     0.6920     0.6670
      8    36  2421.1389   0.0200   901.9090     2.2530    -0.4190     0.1250   -17.4750     1.7910     0.0550     0.1860    -1.4250     1.5400    -0.1920     0.2260    -0.2980     1.2860    -0.2120     0.2520    -0.1750     1.0920
      9    36  2592.8040   0.0200   903.3790     1.9530    -0.2540     0.1080   -18.4210     1.2920     0.2230     0.1460    -0.0420     1.0440     0.3860     0.1720     0.0600     0.9110    -0.1960     0.2020    -0.1360     0.7860
     10    36  2762.8149   0.0200   899.3160     2.1790    -0.4700     0.1250   -18.7040     1.5390    -0.2900     0.1740    -2.2480     1.2630     0.0830     0.2120    -0.3380     1.1040    -0.3280     0.2430    -1.1470     1.0050
     11    36  2930.4319   0.0180   903.0010     1.8180    -0.5470     0.0970   -15.6060     1.1350     0.1250     0.1230    -0.6100     0.9010     0.2740     0.1530     0.3460     0.7860    -0.2040     0.1780    -1.4240     0.6960
     13    36  3255.3340   0.0230   902.9900     2.2420    -0.6960     0.1240   -15.1120     1.4640     0.2630     0.1660    -2.4920     1.1690     0.3190     0.1920     0.3820     0.9990    -0.5400     0.2200    -0.0250     0.9470
     14    36  3414.0549   0.0270   896.0650     2.8270    -0.8550     0.1610   -19.2930     2.0240     0.0070     0.2310    -3.0090     1.7320     0.3040     0.2940    -2.4240     1.5410    -0.5630     0.3350    -0.4980     1.3230
     15    36  3571.1731   0.0370   895.7990     3.9690    -0.9660     0.2330   -20.5960     2.9740     0.5000     0.3310     2.1300     2.3910     0.4220     0.4090    -3.4720     2.1490     0.5720     0.4920     0.4430     1.9700
     16    36  3727.0339   0.0450   896.5790     4.3720    -0.9400     0.2440   -15.4290     2.8860    -0.1250     0.3160    -3.2410     2.3170     0.7460     0.3970    -0.4900     2.0380    -0.9130     0.4490     1.2020     1.8210
     17    36  3882.0649   0.0600   889.1070     5.8910    -1.1850     0.3110   -13.1710     3.8440    -0.1910     0.4210    -4.6720     3.1120     0.7230     0.5290     5.9410     2.6950    -0.8520     0.5890    -2.2860     2.3950
     18    36  4035.8521   0.1020   891.6720     9.7840    -1.9240     0.5680   -31.5740     6.7280     0.0870     0.7180    -4.7530     5.1830     0.3310     0.8250    -0.4110     4.2980    -1.4900     0.9630     1.3660     3.8880
     19    36  4189.1152   0.1430   895.6400    13.6580    -4.3250     0.7460     0.0630     9.9670     1.5880     1.1370     4.0660     8.9070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.7870   0.0260   902.9840     2.3500    -0.0260     0.1280   -19.5440     1.7360    -0.0280     0.1870    -1.2990     1.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5670   0.0160   901.5460     1.3670     0.0390     0.0780   -18.4800     0.9460     0.0140     0.1010    -1.7640     0.7520     0.0400     0.1170    -0.0930     0.6840     0.0740     0.1420    -0.4020     0.5700
      5    37  1892.2150   0.0160   901.2250     1.3660    -0.1170     0.0770   -21.8630     0.9370    -0.0710     0.1000    -1.8450     0.7900     0.0850     0.1270    -1.7450     0.6420    -0.0270     0.1380     0.3320     0.5670
      6    37  2081.1299   0.0160   904.6310     1.5120     0.1630     0.0810   -20.1520     0.9960     0.0960     0.1010    -1.8750     0.7890     0.0260     0.1240    -0.2560     0.6760    -0.0040     0.1510    -0.5730     0.6330
      7    37  2264.3240   0.0190   903.0640     1.7430    -0.1500     0.0930   -18.5650     1.1780     0.1170     0.1260    -2.0850     0.9300     0.2660     0.1510     1.2100     0.8030    -0.2090     0.1740     0.5280     0.7110
      8    37  2440.6831   0.0180   902.9120     1.7120    -0.3940     0.0910   -19.6190     1.1450    -0.1200     0.1190    -2.2350     0.8890     0.1950     0.1470    -1.4340     0.7650    -0.5580     0.1700    -0.1720     0.6850
      9    37  2613.4199   0.0190   905.3810     1.7820    -0.3010     0.0940   -17.0220     1.1660     0.0320     0.1260    -3.2240     0.9660     0.2010     0.1560    -0.2320     0.7980    -0.3060     0.1790     0.0490     0.7140
     10    37  2784.6721   0.0180   898.8610     1.8490    -0.3560     0.0990   -17.7740     1.2040     0.0660     0.1170    -1.9390     0.8990     0.0670     0.1450    -1.3350     0.8020    -0.2450     0.1830    -0.1220     0.7440
     11    37  2953.4390   0.0190   900.3940     1.9180    -0.5110     0.1050   -16.3340     1.2480     0.0920     0.1360    -2.1840     1.0260     0.3520     0.1560    -0.0520     0.8260    -0.4140     0.1800     1.7040     0.7540
     12    37  3118.7400   0.0230   902.0020     2.3660    -0.6590     0.1200   -15.5930     1.4280    -0.2350     0.1480    -0.9200     1.1560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    37  3280.8701   0.0240   901.2300     2.6120    -0.8030     0.1470   -14.9670     1.8030     0.0990     0.1960    -0.7640     1.4580     0.4610     0.2440     1.1330     1.2710    -0.4100     0.2740     0.3430     1.1110
     14    37  3440.7319   0.0320   904.2840     3.1760    -1.0750     0.1720   -15.7980     2.1400     0.0860     0.2290    -2.3990     1.7430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
