#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 17:03:56 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    37  4524.1689   0.6550   822.0750    54.5210     1.0970     2.7600   -71.0640    42.5730    -3.1740     4.6770   -30.6550    32.1900    -9.2340     5.6200    -8.5070    38.1610    -1.8810     6.8660    22.1040    27.7220
      4    38  1713.0410   0.0130   903.1680     0.9950     0.0550     0.0640   -19.6540     0.7440     0.0130     0.0800    -1.8480     0.6120     0.0900     0.0940     0.6300     0.5510     0.1250     0.1100     0.5560     0.5020
      5    38  1908.7860   0.0160   901.9210     1.2800     0.0630     0.0700   -19.3790     0.8890    -0.0730     0.0930    -0.5050     0.7300    -0.1900     0.1150    -0.6750     0.5780    -0.0800     0.1330     0.5030     0.5350
      6    38  2098.9600   0.0160   902.9530     1.4610     0.0010     0.0780   -17.5540     0.9810    -0.0190     0.0980    -1.4800     0.7920    -0.0750     0.1200     0.2380     0.6810     0.0780     0.1470    -1.0550     0.6040
      7    38  2282.8979   0.0190   904.4860     1.6630    -0.1470     0.0900   -19.5780     1.1430    -0.0500     0.1180    -1.4260     0.8990     0.1050     0.1420     0.7410     0.7700    -0.0820     0.1640     0.5220     0.6780
      8    38  2460.0320   0.0190   904.2590     1.7540    -0.0660     0.0930   -19.4900     1.2260     0.1320     0.1240    -0.5060     0.9520     0.2000     0.1510    -1.1480     0.8140    -0.1790     0.1760    -0.0310     0.7380
      9    38  2633.8191   0.0190   904.7310     1.8140    -0.4100     0.0910   -17.6490     1.2090     0.2270     0.1280    -3.3510     0.9730    -0.0190     0.1510     0.5740     0.8080    -0.4090     0.1690     0.7210     0.7520
     10    38  2806.1750   0.0200   901.6690     1.8950    -0.5710     0.1000   -19.6200     1.2520     0.2820     0.1370    -2.9240     1.0140     0.2330     0.1560    -2.2040     0.8470    -0.2120     0.1800     0.3170     0.7870
     11    38  2976.0840   0.0220   903.3930     2.1330    -0.5470     0.1140   -17.5590     1.3530    -0.0290     0.1460    -2.1930     1.1020     0.1060     0.1730    -0.0980     0.9470    -0.2860     0.2000    -0.0880     0.8350
     12    38  3142.5281   0.0220   898.7010     2.2780    -0.6940     0.1240   -15.8710     1.6670     0.4800     0.1780    -4.3090     1.3990    -0.2240     0.2190     1.4960     1.1780    -0.0750     0.2490    -1.7510     0.9800
     14    38  3466.9160   0.0310   902.5830     2.9410    -0.7080     0.1510   -18.7860     1.9630     0.5670     0.2050    -0.8650     1.5730     0.0630     0.2480    -1.5260     1.3040    -0.9560     0.2820    -0.9060     1.1490
     15    38  3626.0750   0.0420   898.1410     3.9000    -1.0050     0.2050   -15.4760     2.4470     0.4430     0.2570     2.3310     1.9960    -0.5610     0.3230     1.6180     1.8050    -1.1100     0.3790    -4.2940     1.5620
     16    38  3783.6709   0.0750   897.8540     7.4810    -1.7170     0.3890   -20.2050     4.4480     0.3790     0.4730    -2.1710     3.8760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    38  3940.2129   0.0790   887.7770     8.8220    -1.3700     0.4820   -18.7590     7.0880     1.6340     0.7140    -3.4460     5.8030    -0.7650     0.8270     1.4540     4.8040    -1.0350     0.8940    -1.5390     4.0200
     18    38  4095.7590   0.1350   884.6750    12.8220    -2.1720     0.7360   -11.8860     9.1400    -0.3780     0.9850    -6.6980     7.4010     2.2300     1.2520     4.9320     6.4030    -0.7360     1.3780    -1.9700     5.7400
     19    38  4251.1250   0.3110   879.5680    31.9180    -1.8140     1.6320     7.1130    18.9360     0.0120     1.8010    -4.2720    15.2490     0.6860     2.8620   -12.4720    15.6140    -5.6600     2.7380   -20.0300    10.1900
     21    38  4556.2720   0.4400   992.6920    41.0790     4.8900     2.1570     5.5830    29.4370     0.5440     2.9300    29.2920    23.5180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0640   0.0190   904.9110     1.4820     0.0430     0.0840   -19.4880     1.1380     0.1190     0.1190    -1.6940     0.9940     0.0610     0.1580    -0.6770     0.8450     0.2080     0.1840    -0.1670     0.7270
      4    39  1728.2640   0.0140   903.5570     1.0250    -0.0770     0.0600   -17.8680     0.7650     0.0680     0.0830    -1.5400     0.5900    -0.0560     0.0970    -0.6720     0.5240    -0.1230     0.1070     0.1310     0.4760
      5    39  1925.1990   0.0140   901.2940     1.1330    -0.0510     0.0610   -19.0000     0.7590    -0.0810     0.0810    -1.5130     0.6250     0.0160     0.0950    -0.6230     0.5410     0.0430     0.1100    -0.4240     0.4840
      6    39  2116.5271   0.0170   902.5850     1.4890    -0.1470     0.0760   -19.2980     0.9820    -0.1190     0.1050    -2.0180     0.8230    -0.0280     0.1240    -0.5050     0.6900    -0.3610     0.1430     0.6350     0.6170
      7    39  2301.2300   0.0180   903.1410     1.6330    -0.1100     0.0850   -19.1830     1.1390    -0.0030     0.1160    -1.3180     0.9220     0.1830     0.1390    -0.3430     0.7850    -0.0750     0.1590     0.1620     0.6860
      8    39  2479.1140   0.0210   901.7220     1.7760    -0.2260     0.0920   -19.1450     1.1650     0.1990     0.1230    -1.6410     0.9520     0.1520     0.1510    -0.9890     0.8110    -0.1630     0.1680     0.7460     0.7270
      9    39  2653.9451   0.0200   899.4920     1.7290    -0.2770     0.0890   -17.3650     1.1790     0.2420     0.1180    -1.8240     0.9090     0.2870     0.1410    -0.9560     0.7990     0.0390     0.1640    -0.2910     0.7040
     10    39  2827.4641   0.0200   903.7530     1.8570    -0.3940     0.1010   -17.8900     1.3350     0.4600     0.1440    -0.1790     1.1420     0.0820     0.1780     0.5330     1.0120    -0.0450     0.2100     0.3890     0.9070
     11    39  2998.2791   0.0210   902.6690     1.9130    -0.6810     0.1010   -19.0790     1.2890     0.2030     0.1290    -2.3330     1.0420    -0.0060     0.1630    -0.4520     0.8440    -0.3090     0.1780    -0.7780     0.7570
     12    39  3165.9141   0.0230   902.8330     2.1910    -0.5100     0.1110   -17.5410     1.4040     0.1220     0.1410    -1.9720     1.1210     0.1530     0.1700    -2.0000     0.9740    -0.2660     0.2030    -0.4230     0.8370
     14    39  3492.8169   0.0410   901.6740     3.6610    -0.7240     0.1720   -15.6940     2.3600    -0.1200     0.2530    -3.7520     2.0160    -0.0260     0.2860    -1.7100     1.4910    -0.5580     0.3480     1.0370     1.5230
     15    39  3653.0620   0.0410   893.5090     3.7110    -1.1000     0.1850   -15.2740     2.4170     0.7050     0.2510    -3.9820     1.9710     0.2140     0.3010    -1.5350     1.6600    -0.3040     0.3410     0.5760     1.4820
     16    39  3811.7300   0.0700   896.5460     6.0950    -0.7660     0.3140    -8.0000     4.0210     0.6210     0.3980     0.0370     3.2290     0.3220     0.4870    -2.9550     2.7770    -0.7180     0.5630    -2.8780     2.4480
     18    39  4125.2510   0.1170   893.9520    10.0050    -1.5510     0.5280   -17.2220     6.7990     0.8400     0.6930     5.7910     5.5240     0.0880     0.8340    10.6460     4.4690    -0.7040     1.0200     1.5060     4.0130
     20    39  4433.8618   0.3580   963.2170    32.4130     0.2060     1.5460   -27.8670    20.8350    -1.7400     2.1620   -30.9990    16.4840     4.7320     2.6340    32.8750    14.1520    -0.3040     2.7930    18.8150    13.3170
     21    39  4588.3032   0.4550   962.9290    39.7530     2.6110     1.9820   -71.6420    31.6970     4.1640     3.0680    36.1750    26.9580    -7.1080     3.8090   -30.2520    22.8890    -5.1570     4.6460    34.6530    23.9480
      3    40  1530.3070   0.0200   903.8390     1.3390     0.0600     0.0800   -18.8990     1.0060     0.0790     0.1060    -1.4940     0.8430    -0.1670     0.1140    -0.8850     0.7690    -0.0590     0.1400    -0.2310     0.6990
      4    40  1743.2620   0.0130   903.6700     1.0010    -0.0370     0.0550   -19.5380     0.7030    -0.0750     0.0740    -1.7260     0.5640     0.0320     0.0890    -0.6710     0.5120    -0.0720     0.0970     0.0880     0.4510
      5    40  1941.4170   0.0140   904.9900     1.1970    -0.0530     0.0610   -19.5280     0.8310    -0.0610     0.0840    -2.8430     0.6620    -0.0240     0.1000    -0.6460     0.5720    -0.2740     0.1130     0.5100     0.4910
      6    40  2133.9260   0.0160   903.9330     1.3790    -0.0730     0.0700   -19.7670     0.9150     0.0670     0.0900    -1.9000     0.7240     0.0930     0.1050    -0.0350     0.6280     0.1480     0.1260     0.7830     0.5780
      7    40  2319.3340   0.0190   900.7230     1.7020    -0.1200     0.0850   -19.0050     1.1520    -0.0810     0.1150    -1.4670     0.9320     0.1360     0.1310    -0.1860     0.7380     0.1660     0.1530     0.6060     0.6850
      8    40  2497.9609   0.0190   900.6720     1.7500    -0.1950     0.0850   -18.4140     1.1880     0.1800     0.1120    -2.5760     0.9070     0.1770     0.1390    -0.3670     0.8000    -0.1360     0.1590    -0.5660     0.6860
      9    40  2673.8479   0.0200   901.7590     1.8410    -0.3070     0.0900   -18.9970     1.1970     0.2030     0.1200    -1.2310     0.9820     0.0800     0.1520    -0.8140     0.8870    -0.2810     0.1720     0.2890     0.7420
     10    40  2848.3821   0.0190   902.5500     1.7240    -0.3390     0.0860   -19.9070     1.1520     0.3090     0.1100    -0.7680     0.8730    -0.0230     0.1330    -0.0440     0.7620    -0.3230     0.1560     0.0450     0.7030
     11    40  3020.2451   0.0200   903.8390     1.8360    -0.4490     0.0890   -19.7000     1.2050     0.2780     0.1130    -1.9120     0.9050     0.1170     0.1380    -0.6080     0.7990    -0.1420     0.1580    -0.2120     0.7000
     12    40  3188.8970   0.0230   904.3690     2.0560    -0.7360     0.1000   -21.4980     1.3890     0.0840     0.1410    -1.0950     1.1330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    40  3354.9050   0.0280   899.2280     2.8060    -0.5350     0.1400   -14.9280     1.8330     0.2550     0.1730    -0.5870     1.3340     0.2250     0.1970     0.5490     1.1370    -0.9050     0.2340     1.1150     1.0780
     15    40  3679.7119   0.0480   899.5910     4.1540    -0.8200     0.2160   -17.8340     2.8120     0.2740     0.2800    -0.2950     2.2350     0.1900     0.3410    -1.5450     1.8930    -0.6050     0.3850     0.6250     1.7050
     18    40  4154.3242   0.1940   880.3600    15.4540    -0.8140     0.8730    -8.1660    11.0710     0.5070     1.1490   -14.8050     9.9400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    40  4619.1440   0.6610   953.4090    53.7590    -4.3110     2.6270     6.2610    36.4150    -1.4950     3.5360    -1.0990    25.9050    -3.2120     4.8470    -5.8100    27.1470     2.2450     5.5230   -14.2740    24.2980
      3    41  1544.3600   0.0160   905.0340     1.2040    -0.0230     0.0650   -18.9220     0.8380     0.0120     0.0790    -1.4230     0.6830     0.1280     0.1010    -0.5650     0.6020    -0.1430     0.1170     0.2330     0.5360
      4    41  1758.0129   0.0130   903.5320     1.0340    -0.0590     0.0540   -19.8430     0.7470     0.0120     0.0720    -1.3840     0.6170    -0.0600     0.0930    -1.0650     0.5320     0.2690     0.1070    -0.2800     0.4510
      5    41  1957.4440   0.0150   903.1680     1.1260    -0.0950     0.0600   -19.3740     0.7990    -0.0780     0.0780    -1.4370     0.6330    -0.0800     0.0910     0.2730     0.5300    -0.0610     0.1050     0.1440     0.4670
      6    41  2151.1030   0.0170   903.8320     1.4060    -0.0850     0.0680   -19.2140     0.9630     0.0900     0.0910    -1.0790     0.7650     0.0630     0.1150    -0.0250     0.6740    -0.1830     0.1310    -0.1970     0.5820
      7    41  2337.1570   0.0180   904.3420     1.5690    -0.0770     0.0760   -19.6300     1.0580    -0.0240     0.0970    -1.9540     0.8160    -0.0760     0.1250     0.0180     0.7390    -0.1150     0.1410    -0.6260     0.6460
      8    41  2516.6089   0.0200   902.9380     1.7840    -0.2100     0.0870   -18.8380     1.2410     0.0900     0.1230    -2.2610     1.0510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    41  2693.6001   0.0190   902.6990     1.6900    -0.1930     0.0840   -19.2640     1.1480     0.0520     0.1130    -1.8920     0.9540    -0.2570     0.1420     0.4710     0.8330    -0.2520     0.1730     0.0220     0.7740
     10    41  2869.0940   0.0210   905.7650     1.9440    -0.5250     0.0950   -20.1460     1.3540     0.2380     0.1360    -1.4590     1.1490    -0.0190     0.1730    -0.9550     1.0010    -0.3240     0.1920    -0.4280     0.8620
     11    41  3041.8799   0.0210   904.1430     1.9330    -0.5350     0.1000   -19.1460     1.3810     0.3700     0.1400    -0.2480     1.1710     0.1420     0.1750    -1.3210     1.0300    -0.2400     0.2010     1.2830     0.8870
     12    41  3211.5259   0.0230   902.3570     2.0020    -0.8520     0.0980   -16.7700     1.3540     0.2190     0.1320    -2.2300     1.0960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    41  3378.7690   0.0270   905.2510     2.3080    -0.8310     0.1130   -16.8810     1.5440     0.2160     0.1470    -2.1600     1.2230     0.1190     0.1800     0.4080     1.0590    -0.3420     0.2070     0.8500     0.9430
     16    41  3866.4529   0.0680   903.1350     6.0670    -1.4110     0.3040   -12.4880     3.9710     0.5900     0.3860    -3.0950     3.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    41  4183.3462   0.2330   874.4020    18.2290    -0.6640     0.8580   -29.9970    14.5330     0.8700     1.3220     0.9010    13.5750    -1.1660     1.9180    -8.1560    11.6000     1.2490     2.4760    -5.1720     9.5700
      3    42  1558.1810   0.0160   904.8640     1.1840     0.0190     0.0650   -19.1490     0.8320    -0.0410     0.0790    -1.8080     0.6370    -0.0170     0.0960    -0.7610     0.5810    -0.0210     0.1090    -0.3580     0.4830
      4    42  1772.6169   0.0130   904.4700     0.9350    -0.0480     0.0490   -18.8740     0.6610    -0.0130     0.0620    -1.7210     0.5570    -0.0420     0.0730    -0.7040     0.4720     0.0570     0.0890    -0.1580     0.4090
      5    42  1973.3400   0.0140   903.2850     1.0540    -0.0350     0.0520   -20.0470     0.7020     0.0070     0.0670    -2.5680     0.5960     0.0470     0.0840    -1.2240     0.4910     0.0910     0.0960     0.5030     0.4520
      6    42  2168.0840   0.0170   904.2850     1.3370    -0.1000     0.0670   -19.6340     0.9400    -0.0850     0.0880    -2.5370     0.7890    -0.1490     0.1050     0.3590     0.6260     0.1370     0.1210     0.5870     0.5580
      7    42  2354.7981   0.0180   901.2950     1.5050    -0.0560     0.0720   -18.7640     0.9990    -0.0410     0.0960    -2.4710     0.8080     0.1720     0.1180    -0.3360     0.6960    -0.0100     0.1340     0.1000     0.6130
      8    42  2535.1060   0.0200   900.5460     1.6540    -0.2360     0.0800   -18.4860     1.1240     0.2770     0.1030    -2.5670     0.8980    -0.0950     0.1260    -0.4970     0.7650     0.0150     0.1460    -0.1510     0.6800
      9    42  2713.1509   0.0190   902.9680     1.5870    -0.3470     0.0770   -18.4390     1.0710     0.2830     0.1000    -2.3420     0.8630     0.1000     0.1210     0.3280     0.7250    -0.2380     0.1430     0.5280     0.6740
     10    42  2889.5439   0.0200   901.7330     1.8610    -0.4570     0.0930   -18.9760     1.3930     0.1490     0.1340     0.1170     1.1300     0.0670     0.1610    -0.2260     0.9690     0.1050     0.1810     1.9780     0.8520
     11    42  3063.1650   0.0190   903.1220     1.6120    -0.4370     0.0750   -19.0060     1.0460     0.2800     0.1010    -1.8070     0.8530     0.1960     0.1210    -0.3820     0.6970    -0.3440     0.1380     0.0160     0.6600
     12    42  3233.8420   0.0260   902.0650     2.3630    -0.4060     0.1120   -17.1680     1.5450     0.0660     0.1370    -3.2650     1.0750     0.2300     0.1550    -0.9000     0.9860     0.1560     0.2000    -1.1450     0.9920
     13    42  3402.2759   0.0280   906.6870     2.3880    -0.7210     0.1190   -15.2810     1.7020     0.2260     0.1670    -2.0000     1.4230     0.1180     0.2080     0.2320     1.2380    -0.3540     0.2380    -0.0760     1.0660
     14    42  3568.2930   0.0430   907.4450     3.7240    -1.1970     0.1790   -21.9140     2.5970     0.4870     0.2530     1.3530     2.0310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    42  3893.5291   0.0740   896.4110     6.6510    -1.3800     0.3030   -12.5030     4.4180     1.2180     0.4180    -4.3450     3.6290     0.2980     0.4950    -3.2180     3.0130     0.6900     0.5870    -3.8290     2.9930
     21    42  4679.8618   0.6650   863.9740    42.0210     1.9250     2.4170    35.9400    34.5270    -3.5620     3.3020    -1.7230    27.6910    -1.1800     3.7890     6.5990    27.5210     2.7700     4.2690    19.8740    21.4300
