#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 17:43:59 10-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    25  2340.4331   0.0180   896.7050     2.5190    -0.0080     0.1980   -15.7940     1.6770     0.0650     0.2750    -0.8170     1.3680    -0.2030     0.3350     0.4430     1.1560    -0.4490     0.3810    -1.0820     1.0660
     10    25  2494.2939   0.0230   898.0760     3.3030     0.1020     0.2510   -17.9840     2.0590    -0.0700     0.3300    -2.4490     1.6760     0.1950     0.3990     0.8270     1.4760     0.1590     0.4890    -0.0370     1.3490
     11    25  2646.2339   0.0210   899.6240     2.9650    -0.8290     0.2220   -15.5450     2.0590     0.2790     0.3090    -0.7310     1.5470    -0.3420     0.3720     1.2660     1.2950    -0.1160     0.4460    -0.1020     1.2620
     12    25  2797.3301   0.0200   900.2130     2.6420    -0.9520     0.2030   -16.7800     1.7480     0.6750     0.2550     0.8020     1.3890     0.1170     0.3390     1.9220     1.2250     0.1920     0.4080    -0.3350     1.0270
     13    25  2947.4280   0.0190   893.1580     2.6780    -0.8190     0.2200   -13.6590     1.9460     0.8770     0.2980    -3.5770     1.5360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    25  3096.2129   0.0200   893.6660     2.8680    -1.0840     0.2370   -14.6280     2.0170     0.0340     0.3260    -2.2500     1.6200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    25  3243.9719   0.0260   890.5100     4.0020    -1.1770     0.3320    -4.8840     2.6810     1.4840     0.4160    -6.0250     2.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    25  3391.1489   0.0290   896.0720     4.1330    -0.8160     0.3280   -17.2900     2.6830     0.3160     0.4160     0.5920     2.1700     0.6600     0.5290     2.0990     1.8310    -0.0670     0.5970     1.3530     1.7120
     17    25  3538.1709   0.0390   902.8060     5.7470    -1.7640     0.4290   -15.3490     3.3890     0.5380     0.5480    -0.6130     2.9540    -0.8950     0.7340    -2.2900     2.4640    -1.3730     0.8080     0.1680     2.1400
     19    25  3831.4561   0.0810   893.7400    12.4110    -1.8830     0.9160   -12.4360     7.0520     0.0750     1.0890    -4.0100     5.7870     0.8390     1.4380    -2.0580     5.5270    -1.4790     1.8350    -3.1160     4.3290
     21    25  4123.9502   0.1170   921.3660    18.5750    -0.4040     1.5360   -24.8520    12.9560    -1.7830     1.9150     9.1320     9.2790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    25  4270.2241   0.1670   915.8360    24.4480     1.4420     1.9320   -16.2020    17.0290     5.8960     2.7360   -14.7120    13.6080     1.9790     3.4320     1.0380    12.0500     6.3190     3.6580     2.3980     9.5400
      5    26  1694.0450   0.0170   902.0670     1.9670     0.1790     0.1710   -18.5100     1.4140     0.3530     0.2140    -4.4900     1.1300     0.0970     0.2900     0.7150     1.0610     0.1990     0.3110     0.3100     0.9000
      6    26  1868.9930   0.0180   899.0870     1.9410    -0.3870     0.1720   -17.5960     1.4350    -0.2100     0.2280    -1.5880     1.1810    -0.1060     0.2850     0.3620     1.0040     0.1350     0.3410     0.0650     0.8590
      7    26  2039.6801   0.0180   899.5340     2.2260    -0.1440     0.1830   -17.7500     1.6100     0.1540     0.2560    -0.8740     1.3320     0.1490     0.2950     0.4990     1.0890    -0.8330     0.3460     0.7890     0.9630
      8    26  2206.0149   0.0170   895.3630     2.2540     0.0360     0.1760   -20.7250     1.5780     0.2210     0.2490    -1.3930     1.3250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    26  2365.9871   0.0210   898.9510     2.7330    -0.2340     0.2060   -15.5500     1.8810    -0.1500     0.2820    -1.9680     1.4000     0.0710     0.3520    -1.4090     1.2630     0.2020     0.4000    -0.3900     1.1640
     10    26  2521.1321   0.0240   898.1140     2.9900    -0.3810     0.2270   -19.1760     2.0860    -0.4120     0.3110    -1.6690     1.6020     0.4680     0.3820     0.2610     1.3760     0.6740     0.4380    -0.0240     1.2270
     12    26  2826.5891   0.0240   901.9460     3.1760    -0.3670     0.2530   -15.5530     2.1210     0.3800     0.3110    -1.4560     1.6700    -0.2670     0.3870     0.0880     1.5000     0.1400     0.4270    -0.8540     1.2450
     13    26  2977.5071   0.0230   901.1050     3.4780    -0.3280     0.2550   -18.2090     1.9880    -0.1490     0.2930    -1.0430     1.6610    -0.8580     0.4170     1.8500     1.3990     0.0870     0.4260    -0.9670     1.2450
     14    26  3126.9360   0.0220   895.7310     2.8320    -0.7910     0.2140   -13.7030     1.9340     0.4560     0.2880    -1.5660     1.5220     0.1930     0.3620    -1.1630     1.3230     0.7960     0.4140    -1.1860     1.2060
     15    26  3275.4641   0.0280   904.7570     3.8400    -0.5620     0.3040   -11.1630     2.7400     0.9290     0.4070     0.0910     2.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    26  3423.4609   0.0310   898.8030     4.3030    -1.1020     0.3190   -13.6560     2.7800     0.7300     0.4160    -2.3330     2.1620    -0.3490     0.5040     1.1970     1.8640    -1.1300     0.5950     1.3710     1.6750
     17    26  3571.1931   0.0400   897.5180     5.4780    -0.1770     0.4250   -14.2800     3.5600     1.0540     0.5510    -3.8790     2.8890     0.7680     0.6780    -1.2610     2.4750    -0.0710     0.8000     1.4420     2.1920
     19    26  3865.5459   0.0700   891.7260     9.4710    -0.8930     0.7220    -7.8510     6.7840     1.2170     1.0420   -19.2460     6.0590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    26  4012.3269   0.0940   890.9340    12.5300    -1.9270     0.9330   -28.9620     8.4950     1.3150     1.1690     5.4680     6.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    26  4159.2041   0.1420   914.7600    18.7300    -3.3120     1.5570    -5.2310    16.4070    -0.6510     2.5410     8.7070    13.3200    -1.4770     2.9400    -7.0330    10.7840    -1.3360     3.2690    -8.4440     8.4790
     22    26  4305.7422   0.1560   903.7870    20.9160     0.9400     1.6680   -25.2490    14.8820     2.5080     2.4040    -8.1780    12.2670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    27  1527.5530   0.0240   901.1630     2.4350     0.0410     0.2140   -19.4690     1.7630     0.2640     0.2800    -1.8920     1.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    27  1713.5699   0.0150   899.4630     1.7410    -0.0510     0.1300   -19.4570     1.2370     0.0800     0.1840    -2.5900     1.0070     0.1120     0.2240    -0.6850     0.8490     0.0890     0.2730    -0.4290     0.7640
      6    27  1889.7510   0.0160   899.7270     1.9210    -0.1020     0.1430   -21.5260     1.2720     0.1260     0.1850    -2.5200     1.0710     0.1490     0.2270    -0.1720     0.9170    -0.0940     0.2710    -0.4180     0.7850
      7    27  2062.0181   0.0170   902.3770     1.9140     0.0200     0.1590   -16.4010     1.3490    -0.2370     0.2030     0.5000     1.0380    -0.0900     0.2520     0.9370     0.9380    -0.0250     0.2930     1.9150     0.8700
      8    27  2229.6670   0.0190   900.1410     2.4940    -0.3070     0.1880   -20.8800     1.6860    -0.3110     0.2370    -1.3740     1.2680    -0.2300     0.2920     1.7020     1.1240     0.5400     0.3410    -0.7610     1.0150
      9    27  2390.9641   0.0200   897.1400     2.6670    -0.2030     0.1780   -15.2940     1.5290     0.0990     0.2490     2.0460     1.4500     0.5110     0.3050    -1.6850     1.0700    -0.2570     0.3350    -0.0450     1.0240
     10    27  2547.4810   0.0190   899.7350     2.4800    -0.5870     0.1870   -17.2960     1.6770     0.2410     0.2500    -2.4880     1.3560     0.1140     0.3080    -0.5410     1.1510     0.0480     0.3480    -0.6270     1.0440
     12    27  2855.3669   0.0210   897.0900     2.6710    -0.4180     0.1940   -14.7760     1.8450    -0.0750     0.2770    -0.1920     1.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    27  3157.3101   0.0240   894.9460     3.2520    -0.9380     0.2260   -13.6760     2.0390     0.1270     0.2970    -0.7500     1.7170     0.2680     0.3910    -0.3930     1.4520    -0.0420     0.4310    -0.0540     1.2550
     15    27  3306.5200   0.0310   893.0320     4.3540    -1.1710     0.3270   -12.8570     2.9790     0.6780     0.4210    -1.3410     2.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    27  3455.3469   0.0330   891.4160     4.3600    -1.3430     0.3230   -11.6900     3.2750     1.2620     0.4620    -5.3920     2.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    27  3603.6311   0.0460   895.5100     6.2030    -1.5170     0.4390   -15.2510     3.9380     1.2520     0.5940    -3.4150     3.3040     0.0000     0.7280     2.9840     2.7620     0.1960     0.8210     0.0380     2.4430
     18    27  3751.6079   0.0480   895.4160     6.1400    -0.8150     0.4250    -9.1120     3.9420    -0.1530     0.5990     0.1270     3.2150     0.0010     0.6900     2.9050     2.7340    -2.0090     0.8620     0.2730     2.4670
     19    27  3899.3640   0.0720   890.3990     8.9690    -1.2120     0.6620    -9.1060     6.2310    -0.0240     0.9010     5.8240     4.9650     1.9500     1.1060     0.9310     4.1950    -0.1130     1.2880    -2.0850     3.6650
     20    27  4046.6479   0.1050   875.6440    13.4120    -1.3440     0.9890   -30.1810     9.4640     0.0440     1.3900     8.0090     7.5990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    27  4193.8159   0.1400   900.8530    20.3310    -2.2500     1.6040   -26.5380    15.8560     6.6130     2.4790    19.0440    13.9020     0.7960     2.9450   -19.9190    10.9360     1.5930     3.2960    16.0880     9.1650
     22    27  4341.0552   0.2040   904.3810    24.8320    -0.7120     1.9890    11.7520    15.8520     3.2400     2.6020   -39.7920    14.8540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    28  1546.0540   0.0290   897.0430     2.2590     0.4320     0.2270   -19.9320     1.7800     0.3460     0.3040    -2.1870     1.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    28  1732.7360   0.0160   901.7170     1.6880    -0.0280     0.1310   -19.3160     1.2020     0.0030     0.1710    -1.1710     0.9490    -0.0010     0.2120     0.1440     0.8540    -0.1470     0.2450     0.5560     0.7850
      6    28  1910.1630   0.0160   902.5960     1.6430    -0.0200     0.1440   -17.1460     1.1850    -0.1690     0.1750     0.3230     0.9770     0.2270     0.2070     1.2880     0.8470     0.1370     0.2420     0.3560     0.7460
      7    28  2083.8479   0.0170   901.8610     2.0390    -0.1030     0.1500   -16.9580     1.4330    -0.4000     0.1990    -2.0200     1.1110     0.0580     0.2420    -1.0970     0.9610     0.0010     0.2710    -0.9380     0.8590
      8    28  2252.7639   0.0170   903.5270     2.0940     0.0670     0.1550   -14.9060     1.4850     0.1700     0.2110    -2.6190     1.1890     0.8870     0.2530     1.1020     0.9980    -0.3410     0.2850     0.3860     0.8500
      9    28  2415.2351   0.0230   906.9880     3.3280    -0.0370     0.2730   -19.0170     2.7820    -0.3800     0.4100     1.7280     2.3340     0.4620     0.5070    -2.9660     2.0290    -0.1570     0.5790     1.1370     1.6900
     10    28  2573.3169   0.0190   905.6220     2.3760    -0.0690     0.1680   -17.5750     1.5930    -0.2620     0.2290    -2.6050     1.2620    -0.2240     0.2670     0.1220     1.1050    -0.1160     0.3130    -0.6630     0.9820
     11    28  2729.3369   0.0200   897.0000     2.6870    -0.3120     0.1860   -15.3870     1.6900     0.1530     0.2380    -2.8630     1.3130     0.4470     0.2800    -0.0560     1.1280     0.2660     0.3380     0.2420     1.0590
     13    28  3036.2520   0.0210   896.5730     2.7250    -0.5060     0.1940   -16.6910     1.7200     0.4230     0.2370    -3.5220     1.4010     0.1320     0.2940    -1.9440     1.2490     0.4360     0.3580     1.4260     1.0970
     14    28  3187.2419   0.0210   894.9660     2.6960    -0.7680     0.1930   -15.0920     1.7390     0.3440     0.2410    -0.9830     1.4210    -0.2320     0.2960     0.7310     1.1960    -0.3060     0.3400    -2.5520     1.0820
     15    28  3337.2629   0.0260   897.5730     3.2650    -0.9850     0.2270   -13.2020     2.1140     0.4360     0.2940    -5.8870     1.8050    -0.1350     0.3840     0.7820     1.4800    -0.9200     0.3930    -1.2510     1.3170
     16    28  3486.8040   0.0360   903.4990     4.7530    -1.0290     0.3410   -11.0780     2.9520     0.4920     0.4000    -6.5330     2.2780     0.0650     0.5130     0.3680     2.1130    -0.6840     0.6350     6.3270     1.9460
     17    28  3635.8391   0.0450   899.5880     5.4440    -0.2490     0.3980    -9.0860     3.6610     0.1640     0.5260     1.7790     2.9760     0.7710     0.6340    -2.0030     2.5490    -0.4830     0.7130     1.0380     2.3080
     18    28  3784.5129   0.0630   896.8270     8.2240    -0.9190     0.5670   -16.4750     5.1570     1.0140     0.7060     0.1010     3.9000     0.6740     0.8790     3.5030     3.6250    -0.0850     1.0390     4.4730     3.3310
     19    28  3932.7000   0.0810   893.5030    10.1310    -2.4740     0.7120   -13.6900     6.7140    -1.9600     0.9510    -4.3890     5.5400    -1.2350     1.1640    -8.1610     4.6390    -1.3830     1.3750     0.1970     4.0940
     20    28  4080.7109   0.1020   899.4240    15.5050    -1.5270     1.1930   -13.5720    11.6560     1.1880     1.7100    -2.8970     9.8540     1.5750     2.0770     3.6710     7.6870    -2.6940     2.2110     6.2250     6.3130
     21    28  4228.7822   0.1920   877.3560    26.7600    -3.9060     2.0700   -12.4210    19.5300     4.9710     2.9820    26.6720    16.5760    -4.2300     3.6130   -12.5630    14.0970     3.6940     3.9580    -4.5500    12.0370
      4    29  1564.1331   0.0210   900.6450     2.1400    -0.0350     0.1590   -19.1620     1.5970    -0.0840     0.2240    -3.0100     1.2380    -0.3170     0.2850     0.4180     0.9850     0.2090     0.3490    -0.0380     0.9460
      5    29  1751.5270   0.0150   900.1370     1.5770    -0.1000     0.1140   -19.1000     1.1530     0.0600     0.1490    -1.2990     0.8930    -0.1310     0.1860     0.5600     0.7410     0.1120     0.2120     1.6260     0.6590
      6    29  1930.1530   0.0180   902.4840     1.9910    -0.1580     0.1340   -17.3820     1.3140    -0.2040     0.1720     0.0020     1.0940     0.1400     0.2170     0.0710     0.9060    -0.0060     0.2480    -0.9130     0.8200
      7    29  2105.2830   0.0170   899.9940     1.9500    -0.1460     0.1370   -18.2190     1.3290     0.0000     0.1810    -1.2510     1.0460     0.1400     0.2260    -0.1140     0.9220    -0.2180     0.2600    -0.0530     0.8250
      8    29  2275.2739   0.0180   899.4360     2.2640    -0.2410     0.1620   -15.9900     1.5730     0.0250     0.1990     0.7650     1.1680     0.1160     0.2380    -2.0840     1.0080    -0.2130     0.2890    -0.7090     0.9390
      9    29  2439.0190   0.0210   897.4480     2.5580    -0.2510     0.1690   -19.9570     1.6410     0.1550     0.2300    -1.2060     1.3610     0.0510     0.2810    -0.1340     1.0980    -0.0360     0.3260     0.9720     1.0440
     10    29  2598.6130   0.0210   902.0490     2.4270    -0.0830     0.1710   -16.6610     1.6580    -0.0660     0.2380    -1.3020     1.2830     0.3220     0.2690     0.1270     1.1220    -0.3920     0.3080    -0.1400     0.9530
     11    29  2756.1340   0.0180   897.3400     2.2340    -0.3710     0.1550   -17.4400     1.4970     0.4830     0.1960    -3.0480     1.1390    -0.2660     0.2370     0.8090     0.9660    -0.0910     0.2870     1.6290     0.9060
     12    29  2911.6331   0.0250   902.7220     2.8930    -0.1210     0.1790   -16.3910     2.0860     0.6650     0.2520    -2.9190     1.5050     0.2220     0.3360    -0.5610     1.2770     0.0510     0.3790     0.7970     1.0980
     13    29  3065.0200   0.0230   894.9940     2.8920    -0.6590     0.2040   -15.8280     1.9370     0.1890     0.2670    -5.1630     1.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    29  3216.8250   0.0260   901.2020     3.5450    -0.9770     0.2600   -15.0660     2.7290     0.7260     0.3810    -1.6430     2.2940     0.1680     0.4580     0.1850     1.7600     0.3910     0.5130     1.9660     1.4330
     15    29  3367.7051   0.0260   900.0510     3.0610    -0.9640     0.2130   -15.1240     2.1290     0.1800     0.2870    -3.3510     1.6440     0.2300     0.3510    -0.2650     1.4360     0.1930     0.4010     0.6060     1.2490
